time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
332677176,121.943,54.1211,1.99,1.93358,-175.869,1.49419,2.37303,490.5,-884.616,-537.526,-632.169,-8.36716,-1.1076,-1.62726,-2.06,-110.654,1.7441,-5.00627,178.564,-3.28069,
332715280,121.927,53.5422,2.06,2.10936,-175.781,2.46099,7.20701,491.216,-885.277,-536.997,-631.757,-20.3854,0.043396,-0.811707,-2.06,-110.589,1.7441,6.98002,52.5316,2.3363,
332750959,121.918,53.2217,2.17,2.19725,-175.869,2.46099,6.32811,491.504,-885.581,-536.609,-631.453,4.86816,-0.229797,-0.56012,-2.14,-110.504,1.74064,7.06829,53.2799,2.40331,
332776866,121.912,53.0488,2.13,2.10936,-175.869,2.46099,6.06443,491.644,-885.736,-536.461,-631.204,-0.15213,0.0168457,-0.963135,-2.13,-110.461,1.74064,6.90181,54.61,2.15203,
332817832,121.905,52.771,2.15,2.19725,-175.781,2.46099,5.97654,491.939,-886.071,-536.189,-630.995,3.0426,-0.0869751,-0.424438,-2.15,-110.461,1.74064,6.85183,54.1232,2.11587,
332861773,121.903,52.6719,2.13,2.10936,-175.781,2.46099,5.97654,492.064,-886.156,-536.095,-630.901,-4.25964,0.111511,-0.326843,-2.17,-110.461,1.74064,6.82716,53.2142,2.12622,
332897843,121.9,52.5125,2.15,2.19725,-175.869,2.46099,5.97654,492.39,-886.265,-535.971,-630.823,4.10751,-0.272461,0.124329,-2.13,-110.461,1.74064,6.5675,54.233,1.78731,
332925725,121.889,51.6903,2.18,2.10936,-176.923,2.3731,4.39451,493.106,-887.222,-535.092,-630.085,-18.5599,0.536865,0.709167,-2.18,-110.461,1.74064,6.83921,53.376,2.13323,
332959606,121.875,53.3,2.18,1.84568,-178.418,2.19732,1.14256,491.255,-885.697,-536.546,-631.694,30.7303,-0.201233,-5.55359,-2.07,-110.418,1.74064,6.81873,52.1841,2.16163,
332993997,121.847,54.3078,2.23,2.54881,177.715,3.252,1.40623,489.521,-884.181,-536.772,-632.254,-34.2293,-0.507935,-0.660095,-2.23,-110.204,1.74064,7.01034,52.5602,2.37064,
333030000,121.815,55.8344,2.34,2.54881,177.627,3.33989,1.6699,486.931,-882.447,-537.658,-633.156,17.7992,-1.41595,-1.36304,-2.34,-110.204,1.74064,6.83621,53.3345,2.13154,
333053010,121.805,56.4464,2.47,2.46092,177.627,3.42778,1.6699,486.13,-881.957,-538.257,-633.716,-33.1644,-0.0948486,-0.469849,-2.47,-110.204,1.74064,6.91701,54.6752,2.16643,
333081562,121.773,57.6718,2.76,2.54881,177.627,3.42778,1.6699,484.73,-880.697,-539.354,-634.867,-18.2556,0.189697,-0.850159,-2.76,-110.204,1.74064,7.04889,55.8284,2.26385,
333113860,121.734,59.0681,2.89,2.6367,177.627,3.42778,1.6699,483.081,-879.266,-540.575,-636.158,-32.708,-0.170105,-1.10834,-3.05,-110.182,1.74064,7.04889,55.8284,2.26385,
333152178,121.663,60.9997,3.26,2.46092,177.627,3.51568,1.84568,480.958,-877.12,-542.013,-638.188,-33.4686,0.0587769,-0.609375,-3.26,-110.182,1.74064,7.07613,56.9363,2.24596,
333177580,121.612,62.3899,3.56,2.54881,177.627,3.33989,1.75779,479.792,-875.914,-543.53,-639.868,-24.9493,-0.737183,-2.01544,-3.56,-110.289,1.74064,0.571994,251.107,-1.0266,
333207994,121.522,64.0774,3.93,2.54881,177.627,3.33989,1.75779,478.073,-873.527,-545.07,-640.988,-32.8601,0.324463,-0.508118,-3.93,-110.654,1.74064,3.46527,278.75,-0.320045,
333240225,121.42,66.2102,4.28,2.6367,177.627,3.42778,1.6699,475.67,-871.777,-547.193,-643.258,-10.9534,-0.720337,-0.919373,-4.28,-111.04,1.74064,-26.8987,279.043,-6.61545,
333283949,121.331,67.7332,4.88,2.02147,179.121,3.33989,1.75779,474.138,-870.245,-548.546,-644.946,-25.71,-0.229614,-0.112793,-4.88,-111.468,1.74064,-2.22856,251.551,-1.67258,
333308060,121.279,68.4773,5.1,1.84568,-176.396,1.93364,-2.37307,473.493,-869.327,-549.059,-645.856,-11.2576,-0.137146,0.376465,-5.1,-111.597,1.74064,-5.7528,173.252,-3.63519,
333351925,121.16,69.9898,5.31,-1.84572,-176.22,1.75786,-1.1426,471.883,-867.648,-550.684,-647.015,-12.6268,1.09991,1.8479,-5.38,-111.683,1.74064,5.04968,176.486,0.0165024,
333382589,121.083,70.9659,5.28,-1.40627,-176.045,1.75786,-1.23049,470.903,-866.629,-551.625,-647.994,13.5396,1.16345,1.19824,-5.28,-111.683,1.74064,-2.7457,193.132,-2.34518,
333419243,121.003,72.0099,5.1,-1.40627,-176.045,1.75786,-1.40627,469.822,-865.595,-552.667,-649.029,9.5842,0.452087,1.26489,-5.1,-111.683,1.74064,-3.99887,180.613,-2.91683,
333451293,120.953,72.6782,4.96,-1.49416,-175.957,1.66997,-1.40627,469.115,-864.949,-553.344,-649.682,2.28195,0.524048,1.13013,-4.91,-111.597,1.74064,-5.5067,168.965,-3.64428,
333521265,120.891,73.5619,4.71,-1.49416,-175.957,1.66997,-1.31838,468.205,-864.101,-554.262,-650.553,4.71603,-0.266052,0.971008,-4.67,-111.511,1.74064,-5.11437,148.538,-4.00287,
333557649,120.845,74.248,4.57,-1.40627,-175.869,1.66997,-1.40627,467.536,-863.402,-554.915,-651.284,2.43408,-0.22229,0.393494,-4.57,-111.49,1.7043,-8.44515,159.629,-4.93765,
333591440,120.826,74.5116,4.62,-1.58205,-175.957,1.66997,-1.40627,467.248,-863.137,-555.179,-651.525,1.82556,0.100159,0.57843,-4.62,-111.49,1.58318,-1.4907,149.586,-2.55275,
333627983,120.812,74.715,4.61,-1.58205,-175.957,1.66997,-1.40627,467.007,-862.95,-555.374,-651.719,1.67343,-0.199585,0.419128,-4.61,-109.839,1.5157,3.26157,54.9037,-1.95597,
333651059,120.803,74.8391,4.66,-1.58205,-175.869,1.66997,-1.40627,466.89,-862.834,-555.506,-651.852,-7.30225,0.0446777,0.326111,-4.68,-107.696,1.5157,2.7455,54.5684,-2.55274,
333697099,120.796,74.9476,4.71,-1.58205,-175.957,1.66997,-1.40627,466.782,-862.725,-555.63,-651.945,7.15012,0.314026,0.241882,-4.68,-105.102,1.54339,2.66497,54.5684,-2.64379,
333723638,120.794,74.9825,4.67,-1.58205,-175.957,1.66997,-1.49416,466.758,-862.686,-555.677,-651.976,-0.760651,0.106567,0.156555,-4.67,-102.83,1.54339,2.05297,55.4123,-3.28069,
333758700,120.793,74.9922,4.71,-1.58205,-175.957,1.66997,-1.49416,466.758,-862.678,-555.677,-652.007,-0.45639,0.129089,0.218628,-4.73,-98.4352,1.54339,1.55454,58.0968,-3.64428,
333792362,120.793,74.9922,4.75,-1.58205,-175.869,1.66997,-1.49416,466.758,-862.678,-555.677,-652.007,-3.34686,-0.103638,0.711914,-4.75,-92.6045,1.54339,0.838549,62.0786,-4.09836,
333830121,120.793,74.9902,4.76,-1.58205,-175.957,1.75786,-1.49416,466.758,-862.678,-555.669,-652.007,1.21704,-0.254517,-0.158203,-4.73,-83.6013,1.54339,0.151349,68.79,-4.27983,
333877780,120.793,74.9883,4.76,-1.58205,-175.957,1.66997,-1.49416,466.766,-862.678,-555.669,-652.007,-11.8661,-0.1073,0.363831,-4.64,-73.2047,1.54339,0.207703,66.831,-4.36166,
333914290,120.793,74.9883,4.52,-1.58205,-175.957,1.66997,-1.49416,466.766,-862.678,-555.669,-652.007,21.7546,-0.558838,-0.131104,-4.52,-65.4448,1.54339,0.115331,66.6071,-4.46124,
333949736,120.793,74.9883,4.62,-1.58205,-175.957,1.66997,-1.49416,466.766,-862.678,-555.669,-652.007,-6.5416,0.24939,0.262207,-4.62,-57.5134,1.54339,0.274697,65.6466,-4.38323,
333977377,120.793,74.9844,4.5,-1.49416,-175.957,1.66997,-1.49416,466.766,-862.686,-555.669,-651.999,4.71603,-0.0853271,-0.304688,-4.5,-52.7974,1.54339,0.366464,65.0748,-4.33852,
334012354,120.796,74.9243,4.53,-1.58205,-175.957,1.66997,-1.49416,466.766,-862.787,-555.623,-651.906,5.62881,0.0552979,-0.106384,-4.53,-45.6377,1.54339,1.67717,50.1497,-4.11826,
334069592,120.802,74.8604,4.66,-1.49416,-175.957,1.75786,-1.49416,466.859,-862.81,-555.537,-651.852,-2.58621,0.0267334,-0.519836,-4.66,-35.2412,1.54339,1.38566,50.3252,-4.46124,
334089204,120.805,74.8178,4.66,-1.49416,-175.957,1.66997,-1.49416,466.914,-862.834,-555.522,-651.774,-0,-0.310913,-0.472595,-4.67,-31.1897,1.54339,1.40543,49.8163,-4.48602,
334141665,120.809,74.7693,4.66,-1.49416,-175.957,1.66997,-1.49416,466.945,-862.896,-555.483,-651.712,1.36917,0.229614,-0.0767212,-4.65,-22.701,1.54339,1.66431,49.5336,-4.18988,
334165693,120.809,74.7635,4.58,-1.40627,-175.957,1.66997,-1.49416,466.945,-862.904,-555.475,-651.704,0.912781,-0.119751,-0.0102539,-4.58,-18.1994,1.54339,1.7313,49.6191,-4.09836,
334216744,120.809,74.7655,4.67,-1.58205,-175.957,1.66997,-1.49416,466.945,-862.904,-555.475,-651.712,-5.17242,0.345886,0.209106,-4.67,-12.7117,1.54339,1.44075,49.6191,-4.46124,
334264309,120.809,74.7655,4.56,-1.58205,-175.957,1.66997,-1.49416,466.945,-862.904,-555.475,-651.712,0.608521,-0.149597,-0.2146,-4.56,-5.89496,1.54339,1.51338,49.6191,-4.37055,
334302417,120.786,75.1358,4.56,-1.31838,-175.957,1.66997,-1.23049,466.517,-862.406,-555.732,-652.015,3.34686,0.874512,-0.860962,-4.55,-3.21543,1.54339,1.54137,49.7486,-4.32339,
334341129,120.784,75.2679,4.51,2.90037,-176.132,2.3731,4.30662,466.26,-862.484,-555.739,-652.357,1.97769,-0.590149,0.143188,-4.51,-0.943194,1.55031,1.25447,49.7713,-4.67817,
334385780,120.911,73.1806,4.58,0.439434,-175.429,-0.175731,1.05467,467.684,-863.689,-553.352,-649.005,8.21503,-0.314941,0.964417,-4.49,0.0857449,1.56069,1.35756,50.6854,-4.46124,
334417495,121.044,71.5786,4.42,0.439434,-174.814,-1.31831,0.615216,467.824,-863.814,-549.93,-646.26,-5.32455,0.547852,1.0957,-4.44,0.600214,1.56069,1.54854,50.0285,-4.28832,
334444345,121.181,69.8174,4.47,0.439434,-175.078,-1.31831,0.527325,468.181,-864.226,-546.959,-642.932,-6.69373,-0.266968,1.21967,-4.47,0.771704,1.56069,1.67534,49.1913,-4.2076,
334490231,121.317,68.2121,5.17,0.615216,-174.99,-1.31831,0.527325,469.045,-864.762,-544.883,-639.961,-24.1887,-0.217712,0.943359,-5.32,0.79314,1.56069,1.93478,48.7011,-3.92271,
334516851,121.408,67.0597,5.45,0.615216,-175.078,-1.31831,0.527325,470.048,-865.719,-543.577,-638.6,-30.426,0.610657,2.31042,-5.6,0.621651,1.56069,2.33144,47.5305,-3.50803,
334557790,121.563,65.1914,5.83,0.615216,-175.078,-1.31831,0.527325,471.65,-867.477,-541.64,-636.392,-24.0366,0.124146,1.14478,-5.83,0.34298,1.56069,2.66096,45.4976,-3.2261,
334592214,121.734,63.3674,6.19,0.527325,-175.078,-1.31831,0.527325,473.633,-868.923,-539.416,-634.712,-30.8824,-0.235107,1.68658,-6.19,0.300107,1.56069,3.21041,43.0742,-2.6223,
334634971,121.92,61.4532,6.78,0.615216,-175.078,-1.31831,0.527325,475.258,-870.875,-537.588,-632.418,-36.207,-1.17407,1.39966,-6.78,-0.0857449,1.56069,1.9934,72.4408,-2.51538,
334661907,122.154,59.2899,7.02,0.615216,-174.99,-1.31831,0.439434,477.754,-872.547,-535.045,-630.419,-10.8012,0.26239,0.701111,-7.02,-0.235798,1.56069,4.05875,63.3596,-0.908447,
334710892,122.465,56.5292,7.47,0.703106,-175.078,-1.31831,0.439434,480.297,-874.965,-532.339,-626.966,-20.0812,-0.540527,2.54041,-7.47,-0.321543,1.56069,3.66112,60.3874,-1.36019,
334737899,122.655,54.7834,7.61,0.615216,-174.99,-1.23042,0.527325,482.483,-876.879,-530.877,-625.496,-25.71,0.245178,0.270447,-7.8,-0.321543,1.56069,2.72539,53.2305,-2.64538,
334774934,123.059,51.5353,8.3,0.703106,-175.078,-1.31831,0.527325,485.368,-880.378,-527.113,-622.541,-45.3348,0.573486,0.40741,-8.3,-0.321543,1.56069,1.09727,52.7233,-4.57961,
334810610,123.344,49.5153,8.92,0.703106,-175.078,-1.31831,0.527325,487.53,-881.809,-525.037,-620.045,-25.2536,-0.627136,-1.55914,-8.92,-0.321543,1.56069,0.924997,50.9586,-4.95963,
334838292,123.454,48.6951,9.06,0.703106,-175.166,-1.23042,0.527325,488.424,-882.836,-524.127,-619.563,-12.1704,-1.02466,-5.50873,-9.16,-0.321543,1.56069,0.882596,54.1319,-4.69524,
334862372,123.582,47.6345,9.28,2.81248,-175.429,-0.527294,4.74608,489.062,-883.473,-522.478,-618.21,7.91077,0.652222,-6,-9.28,-0.321543,1.56069,1.69506,52.1811,-3.92401,
334901515,123.653,47.007,9.21,5.4492,-176.748,-0.351512,4.30662,489.311,-883.745,-521.662,-617.02,43.6613,-1.68237,-6,-9.21,-0.428725,1.56069,2.35521,52.0797,-3.14858,
334947975,123.636,47.1087,9.01,4.30662,-176.923,-0.351512,4.4824,489.311,-883.745,-522.058,-617.035,14.9088,-0.788635,-0.600037,-9.01,-0.986066,1.56069,1.63533,51.5103,-4.05091,
334972282,123.592,47.3871,9.02,2.90037,-176.923,-1.05464,1.14256,489.311,-883.738,-522.665,-617.549,31.7952,0.21991,0.897949,-8.93,-1.07181,1.56069,0.997011,54.1707,-4.56182,
335013457,123.506,47.9364,8.5,2.46092,-177.011,-1.05464,0.439434,489.311,-883.738,-523.894,-618.544,30.5782,0.489258,0.331421,-8.5,-1.07181,1.56069,1.11586,54.4065,-4.4063,
335044126,123.464,48.2151,8.13,2.10936,-176.923,-1.05464,0.351544,489.318,-883.73,-524.524,-619.042,73.7831,1.4892,-0.612488,-7.9,-1.07181,1.56069,1.35909,54.3916,-4.13257,
335065584,123.417,48.5912,7.43,2.10936,-177.802,-1.05464,0.439434,489.178,-883.567,-525.076,-619.703,60.2435,-2.05481,0.692871,-7.43,-0.836013,1.56069,1.26116,54.1308,-4.26532,
335110119,123.345,49.1873,6.95,-1.40627,-175.781,-0.966747,0.263653,488.665,-883.201,-525.9,-620.403,14.4524,1.21326,0.392761,-6.95,0.0214362,1.56069,1.33714,54.6556,-4.13581,
335139137,123.316,49.4675,6.8,-1.93361,-175.693,-0.966747,0.351544,488.331,-882.797,-525.978,-620.714,18.8641,-0.325012,2.54059,-6.66,0.321543,1.56069,0.956656,55.5028,-4.48893,
335170595,123.268,49.9135,6.84,-2.10939,-175.693,-1.14253,0.439434,487.841,-882.252,-526.312,-621.141,-24.9493,1.89331,1.21362,-7,0.600214,1.56069,1.16354,57.4196,-4.10779,
335215160,123.173,50.7826,7.11,-0.263691,-175.781,-1.14253,0.0878719,486.978,-881.265,-527.098,-622.005,-14.9088,0.365845,0.31897,-7.11,0.600214,1.56069,0.930051,57.0595,-4.38631,
335256665,123.096,51.4601,7.04,2.28514,-175.781,-1.14253,-1.93361,486.293,-880.712,-527.821,-622.775,14.7566,-0.358521,0.390381,-6.93,0.450161,1.56069,0.894347,58.9958,-4.26943,
335286563,123.077,52.4034,6.8,14.7656,-179.384,-7.38276,11.3379,484.917,-880.176,-528.933,-623.576,29.6654,-0.636475,0.197388,-6.66,0.17149,1.56069,0.20125,60.3415,-4.86828,
335319275,123.086,52.2497,6.46,29.4433,168.487,-21.5332,24.6094,483.789,-881.016,-529.438,-622.207,77.2821,1.53424,-0.411987,-6.05,-0.471597,1.56069,-0.198268,61.4762,-5.16789,
335353834,123.036,52.4921,4.67,43.7695,167.608,-34.3652,36.914,482.747,-880.837,-530.154,-621.538,134.939,1.94897,0.50885,-4.67,-0.364416,1.56069,-0.570529,61.1313,-5.56896,
335381190,123.056,52.7121,3.01,52.1191,163.125,-43.33,50.4492,482.016,-880.759,-530.698,-621.468,109.686,0.133301,1.56116,-3.01,-0.450161,1.56069,-2.62228,63.7945,-7.26457,
335420077,123.001,52.7527,2.01,55.6347,146.602,-51.5917,53.789,481.798,-880.751,-530.97,-621.25,69.6756,0.289673,1.33557,-2.01,-0.450161,1.56069,-4.85918,63.0749,-9.47494,
335461244,122.924,52.7622,0.98,55.3711,134.737,-53.4375,52.4707,481.658,-880.837,-531.297,-620.97,61.1563,-0.403748,-0.443115,-0.63,-0.278671,1.56069,-5.54675,63.7625,-10.0084,
335492396,122.752,52.6651,0.24,55.2832,128.672,-53.3496,51.1523,481.433,-881.265,-531.88,-620.022,86.8663,0.090271,-1.25409,0.22,-0.278671,1.56069,-6.87627,62.9457,-11.3913,
335545693,122.653,52.6032,-1.83,51.9433,127.793,-53.2617,50.8887,480.686,-882.058,-532.736,-618.84,188.946,0.0324097,-0.572571,2.9,-0.278671,1.56069,-7.8426,61.3148,-12.6297,
335566518,122.706,52.5687,-4.14,51.1523,127.793,-53.2617,50.8887,479.909,-883.045,-533.49,-618.116,213.439,-0.546204,-0.228516,4.14,-0.278671,1.56069,-10.6947,61.0494,-15.382,
335611925,122.809,52.621,-8.23,51.0644,127.881,-53.6132,50.8008,478.937,-883.846,-534.268,-617.619,223.327,-0.341309,0.40686,8.23,-0.235798,1.56069,-10.6215,61.4628,-15.2086,
335638485,122.792,52.5794,-10.79,51.0644,127.881,-53.5253,50.8887,478.843,-884.025,-534.33,-617.362,207.658,0.740662,-0.0899048,10.79,-0.235798,1.56069,-11.4623,59.2884,-16.5811,
335660128,122.796,52.6086,-11.87,49.5703,126.563,-53.6132,55.1953,478.415,-884.375,-534.742,-617.02,170.081,-0.262573,1.67523,11.87,-0.235798,1.56069,-12.5739,60.0257,-17.4154,
335695281,122.809,52.5872,-13.74,49.7461,126.475,-53.6132,53.8769,478.034,-884.881,-535.115,-616.615,79.1077,0.235657,0.288757,13.74,-0.235798,1.56069,-12.6773,57.6326,-18.2422,
335727175,122.75,52.5873,-14.41,49.834,126.651,-52.998,52.6465,477.84,-885.067,-535.388,-616.227,40.0102,-0.26825,-0.146851,14.41,-0.235798,1.56069,-12.2212,54.7771,-18.7345,
335760285,122.678,52.7403,-14.78,49.834,126.651,-51.2402,52.207,476.938,-885.511,-536.484,-615.433,26.0143,0.246277,0.570557,14.78,-0.235798,1.56069,-12.1001,53.9511,-18.898,
335802229,122.728,52.5845,-16.12,51.416,129.639,-48.0761,47.9004,475.95,-886.988,-537.363,-614.236,198.226,-0.277222,-1.86841,16.12,-0.235798,1.56069,-12.4183,53.9511,-19.224,
335847336,122.714,52.6764,-20.41,51.5918,129.727,-47.6367,47.1972,474.862,-887.727,-538.545,-613.24,261.968,0.329224,1.8728,20.41,-0.321543,1.56069,-13.5997,54.5684,-20.1942,
335867762,122.734,52.6557,-21.91,51.0644,129.815,-47.8124,47.1094,474.659,-887.89,-538.615,-613.069,242.191,-0.835144,-0.424988,21.91,-0.34298,1.56069,-13.443,50.147,-21.7846,
335899939,122.737,52.5939,-24.5,49.4824,129.727,-50.3613,52.1191,474.333,-888.513,-538.973,-612.641,127.333,-0.156555,-0.0840454,25.35,-0.34298,1.56069,-12.6403,47.446,-22.0985,
335936298,122.739,52.6279,-25.99,49.4824,129.815,-50.4492,51.5918,473.843,-888.948,-539.525,-612.214,80.7811,-0.226318,-0.000549316,26.52,-0.34298,1.56069,-14.4686,49.7939,-23.0321,
335960390,122.723,52.6246,-26.98,49.4824,129.815,-50.4492,51.5918,473.656,-889.189,-539.758,-611.965,50.5072,-0.100342,0.0587769,27.32,-0.34298,1.56069,-15.3632,50.5047,-23.6473,
336007714,122.726,52.619,-27.73,49.3945,129.815,-50.5371,51.5918,473.477,-889.407,-539.945,-611.786,14.6045,-0.121582,0.0545654,27.84,-0.34298,1.56069,-16.6076,53.3467,-23.6473,
336027509,122.743,52.627,-27.88,49.5703,129.815,-50.5371,51.5918,473.384,-889.43,-539.984,-611.77,5.62881,0.154907,0.0653687,27.88,-0.34298,1.56069,-19.5322,60.0257,-23.6473,
336070925,122.738,52.6339,-27.8,49.5703,129.815,-50.4492,51.5918,473.376,-889.422,-540.007,-611.755,-9.27994,-0.162415,0.13623,27.8,-0.34298,1.56069,-20.3617,62.3445,-23.494,
336093902,122.738,52.6339,-27.75,49.6582,129.815,-50.5371,51.5918,473.376,-889.422,-540.007,-611.755,-7.30225,-0.272827,0.0558472,27.7,-0.34298,1.56069,-21.7564,66.0074,-23.3404,
336147117,122.738,52.6339,-27.58,49.6582,129.727,-50.5371,51.5918,473.376,-889.422,-540.007,-611.755,-5.62881,0.0823975,-0.198486,27.58,-0.34298,1.56069,-22.5465,67.8382,-23.3404,
336176757,122.738,52.6356,-27.53,49.7461,129.727,-50.4492,51.5918,473.376,-889.415,-540.007,-611.755,-3.0426,0.116821,0.186035,27.53,-0.34298,1.56069,-22.3431,67.8381,-23.1864,
336213910,122.736,52.6392,-27.52,49.7461,129.815,-50.1855,49.6582,473.174,-889.477,-540.085,-611.553,-0,0.0170288,0.180359,27.52,-0.34298,1.56069,-17.776,57.1753,-23.1864,
336243655,122.7,52.5077,-27.54,44.5605,133.77,-45.6152,42.539,472.692,-890.324,-540.505,-610.76,23.5802,0.539429,0.19519,27.62,-0.34298,1.56069,-18.6875,58.0968,-23.6473,
336271473,122.492,52.0377,-27.92,35.0683,142.295,-37.2656,30.9375,473.376,-890.853,-539.711,-610.246,59.635,-1.78345,0.330139,27.92,-0.34298,1.56069,-24.173,71.1124,-23.494,
336309842,121.887,50.9813,-28.76,17.4902,168.223,-13.0078,10.1074,474.504,-891.779,-538.265,-608.745,48.9859,1.44672,2.74237,28.76,-0.34298,1.56069,-22.1514,66.0074,-23.6473,
336327871,121.68,50.6119,-28.93,13.0957,171.387,-8.34956,2.54881,474.862,-892.199,-538.001,-608.077,27.8398,0.53595,1.54761,28.93,-0.321543,1.56069,-23.8137,61.8148,-26.4907,
336358781,121.217,49.7715,-28.99,3.95506,-179.912,-0.615184,-2.54885,475.6,-892.93,-536.647,-607.058,4.86816,0.0547485,0.538513,28.99,-0.321543,1.56069,-22.7922,66.5275,-23.9642,
336390362,120.694,48.8181,-28.84,1.40623,-177.627,1.14263,-4.57033,476.557,-893.801,-535.294,-605.884,-17.9514,-1.07794,2.28442,28.84,-0.321543,1.56069,-17.8395,55.4123,-23.9528,
336409699,120.355,48.1911,-28.72,0.878888,-177.539,1.14263,-4.04299,477.334,-894.454,-534.804,-604.95,-25.5579,0.0305786,1.29034,28.58,-0.321543,1.56069,-16.746,52.9507,-23.9528,
336439830,119.673,46.9474,-28.39,0.878888,-177.539,1.14263,-3.16408,478.602,-895.566,-532.821,-603.636,-33.3165,-0.431396,1.56244,28.39,-0.235798,1.56069,-16.4014,52.1749,-23.9528,
336475265,118.962,45.6111,-27.72,0.966778,-177.539,1.14263,-2.9883,479.979,-896.919,-531.126,-602.003,-29.209,0.0426636,1.62469,27.72,0,1.56069,-16.2014,51.0503,-24.2569,
336513390,118,43.7771,-27.44,0.966778,-177.627,1.14263,-3.16408,481.915,-898.793,-528.832,-599.818,-28.9047,-0.102722,0.443298,27.34,0.235798,1.56069,-18.3919,56.2809,-24.105,
336555410,117.227,42.2759,-26.96,0.790997,-177.539,1.4063,-2.81252,483.665,-900.271,-527.214,-597.905,-26.6228,0.34259,-0.938782,26.96,0.278671,1.56069,-21.3432,62.4611,-24.2569,
336591710,116.846,41.5605,-26.6,1.14256,-177.627,2.02153,-0.0879094,484.388,-900.994,-526.126,-597.197,-19.3205,0.628784,-2.91357,26.47,0.278671,1.56069,-18.3992,54.1554,-25.0107,
336621263,116.399,40.7262,-26.32,0.790997,-177.539,2.10943,1.84568,485.026,-901.834,-524.928,-596.085,-28.9047,-0.0393677,-2.50177,26.32,0.278671,1.56069,-17.2263,50.6854,-25.4585,
336644511,116.005,39.9907,-26.32,0.878888,-177.539,2.19732,1.84568,485.936,-902.752,-524.337,-595.167,4.25964,0.298828,-3.11243,26.32,0.278671,1.56069,-14.6285,44.2857,-25.9769,
336675852,115.646,39.321,-26.3,0.878888,-177.539,2.19732,2.02147,486.604,-903.522,-523.536,-594.366,-9.88846,-0.331238,-1.71112,26.3,-0.150054,1.56069,-13.6229,41.3669,-26.4907,
336709396,115.384,38.8283,-26.07,0.790997,-177.627,2.19732,1.84568,486.947,-904.105,-522.922,-593.674,26.1664,-0.150146,-0.630981,26.12,-0.514469,1.56069,-11.4913,36.7757,-26.7095,
336752318,115.069,38.2403,-26.41,0.790997,-177.539,2.28521,1.84568,487.763,-904.501,-522.152,-592.99,13.3875,-0.00311279,-1.05762,26.41,-0.535906,1.56069,5,70.4338,0,
336781410,114.924,37.9699,-26.5,0.790997,-177.539,2.19732,1.84568,488.027,-904.641,-521.771,-592.546,3.0426,-0.147034,-0.82489,26.5,-0.535906,1.56069,-9.18555,52.9507,-16.1612,
336813227,114.799,37.7348,-26.48,0.703106,-177.627,2.28521,1.75779,488.432,-904.758,-521.498,-592.274,-2.28195,-0.526794,-0.541809,26.48,-0.428725,1.56069,5,70.4338,0,
336850160,114.718,37.584,-26.4,0.790997,-177.539,2.28521,1.93357,488.626,-904.859,-521.312,-592.072,-3.34686,-0.483398,-0.690857,26.37,-0.300107,1.56069,5,70.4338,0,
336883282,114.523,37.2166,-26.36,0.790997,-177.539,2.28521,1.93357,489.295,-905.077,-521.009,-591.598,0.608521,0.0695801,-0.836243,26.36,-0.300107,1.56069,-9.23415,51.0503,-16.8322,
336929600,114.266,36.7021,-26.46,-3.07619,-177.539,1.23052,-2.10939,489.482,-905.855,-520.519,-590.75,-10.9534,-1.00928,-1.92206,26.46,-0.300107,1.56069,-9.79908,51.4201,-17.3323,
336957326,115.133,38.2693,-26.38,2.54881,-177.451,5.80083,-0.527362,488.02,-903.965,-522.401,-592.686,51.42,-0.164978,-4.11182,26.38,-0.300107,1.56069,5,70.4338,0,
336981335,115.664,39.1951,-26.5,3.6035,-177.451,6.24028,5.00975,487.024,-901.383,-522.867,-592.912,21.2982,-2.08246,-1.94458,26.49,-0.300107,1.56069,-9.83996,51.795,-17.2492,
337020268,116.421,40.4946,-26.42,3.95506,-177.451,6.50396,5.27342,486.06,-898.327,-523.567,-594.211,11.4098,-0.726929,-0.201965,26.42,-0.278671,1.56069,5,70.4338,0,
