time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
532265805,48.9089,600.653,42.38,-94.1309,-93.3395,83.9356,-94.7461,-388.128,-69.7726,-581.309,277.092,-0,-0.0825806,0.15509,-42.37,85.5949,-0.0294143,17.8921,172.681,4.37055,
532287555,48.9089,600.653,42.39,-94.043,-93.3395,84.0235,-94.7461,-388.128,-69.7726,-581.309,277.092,-3.49899,0.161865,0.0955811,-42.39,85.5949,-0.0294143,17.6235,172.681,4.27985,
532328881,48.9089,600.653,42.41,-94.043,-93.3395,83.9356,-94.7461,-388.128,-69.7726,-581.309,277.092,1.21704,-0.148315,0.239136,-42.41,85.5949,-0.0294143,16.8177,172.681,4.00758,
532363130,48.9103,600.654,42.39,-94.043,-93.4274,84.0235,-94.7461,-388.128,-69.7649,-581.309,277.092,0.608521,0.148865,-0.220642,-42.39,85.5949,-0.0294143,16.8177,172.681,4.00758,
532382029,48.9103,600.654,42.39,-94.043,-93.3395,84.0235,-94.7461,-388.128,-69.7649,-581.309,277.092,2.12982,-0.142273,0.00622559,-42.38,85.5949,-0.0294143,16.8177,172.681,4.00758,
532423100,48.9103,600.654,42.37,-94.043,-93.4274,83.9356,-94.7461,-388.128,-69.7649,-581.309,277.092,3.65112,-0.00897217,-0.0227051,-42.37,85.5949,-0.0294143,16.8177,172.681,4.00758,
532443976,48.9103,600.654,42.33,-94.1309,-93.3395,83.8477,-94.834,-388.128,-69.7649,-581.309,277.092,3.49899,-0.107117,0.261841,-42.3,85.5949,-0.0294143,16.2806,172.681,3.82597,
532485579,48.9103,600.654,42.33,-94.043,-93.3395,83.9356,-94.7461,-388.128,-69.7649,-581.309,277.092,-6.69373,0.0855103,-0.239136,-42.33,85.5949,-0.0294143,16.2806,172.681,3.82597,
532512292,48.9103,600.654,42.39,-94.1309,-93.4274,83.9356,-94.7461,-388.128,-69.7649,-581.309,277.092,-3.80325,0.0393677,0.0864258,-42.39,85.5949,-0.0294143,16.8177,172.681,4.00758,
532546727,48.913,600.657,42.24,-94.1309,-93.4274,83.9356,-94.5703,-388.12,-69.7571,-581.309,277.092,51.5721,0.285645,-0.858582,-42.24,85.6806,-0.0294143,16.8177,172.681,4.00758,
532566692,48.913,600.657,42.36,-94.2188,-93.3395,84.0235,-95.0098,-388.12,-69.7571,-581.309,277.092,2.89047,0.0115356,-0.357056,-42.36,85.6806,-0.0294143,16.8177,172.681,4.00758,
532595356,48.913,600.657,42.32,-94.1309,-93.3395,84.1114,-95.0977,-388.12,-69.7571,-581.309,277.092,10.0406,0.455566,-0.845947,-42.32,85.6806,-0.0294143,16.9521,174.599,4.00758,
532635644,48.913,600.657,42.43,-94.1309,-93.3395,84.1114,-95.0977,-388.12,-69.7571,-581.309,277.092,-8.67142,-0.216064,0.241699,-42.43,85.6163,-0.0294143,16.8177,172.681,4.00758,
532684547,48.913,600.657,42.32,-94.1309,-93.3395,83.8477,-95.0098,-388.12,-69.7571,-581.309,277.092,-0.760651,0.074707,0.312012,-42.31,85.6163,-0.0294143,16.8177,172.681,4.00758,
532727333,48.913,600.657,42.37,-94.1309,-93.3395,84.0235,-95.0098,-388.12,-69.7571,-581.309,277.092,-4.5639,0.00567627,0.341675,-42.37,85.6163,-0.0294143,18.1607,172.681,4.46124,
532752064,48.913,600.657,42.39,-94.1309,-93.4274,83.9356,-95.0098,-388.12,-69.7571,-581.309,277.092,0.760651,-0.116272,-0.256165,-42.39,85.6163,-0.0294143,18.7381,176.56,4.55192,
532797004,48.913,600.657,42.4,-94.1309,-93.3395,83.9356,-95.0098,-388.12,-69.7571,-581.309,277.092,0.760651,0.101257,-0.392944,-42.4,85.6163,-0.0294143,18.4293,172.681,4.55192,
532819536,48.913,600.657,42.4,-94.2188,-93.4274,83.9356,-95.0098,-388.12,-69.7571,-581.309,277.092,3.95538,0.153992,0.03479,-42.39,85.6163,-0.0294143,16.8177,172.681,4.00758,
532854515,48.913,600.657,42.37,-94.2188,-93.3395,84.0235,-95.0977,-388.12,-69.7571,-581.309,277.092,1.36917,-0.317871,0.302124,-42.36,85.6163,-0.0294143,18.7381,176.56,4.55192,
532893337,48.913,600.657,42.37,-94.1309,-93.3395,83.9356,-95.0098,-388.12,-69.7571,-581.309,277.092,-1.97769,0.0897217,0.130188,-42.38,85.6163,-0.0294143,18.1607,172.681,4.46124,
532915596,48.913,600.657,42.39,-94.2188,-93.3395,84.0235,-95.0098,-388.12,-69.7571,-581.309,277.092,-2.12982,0.251404,-0.259094,-42.39,85.6163,-0.0294143,18.7381,176.56,4.55192,
532957377,48.913,600.657,42.39,-94.2188,-93.3395,83.9356,-95.0098,-388.12,-69.7571,-581.309,277.092,-1.06491,0.076355,0.288391,-42.39,85.6163,-0.0294143,18.4293,172.681,4.55192,
533002215,48.913,600.657,42.39,-94.2188,-93.3395,83.9356,-95.0098,-388.12,-69.7571,-581.309,277.092,0.30426,-0.215698,0.0223389,-42.39,85.6163,-0.0294143,18.4293,172.681,4.55192,
533024106,48.913,600.657,42.39,-94.1309,-93.4274,83.9356,-95.0098,-388.12,-69.7571,-581.309,277.092,0.608521,-0.146851,-0.14978,-42.39,85.6163,-0.0294143,18.7381,176.56,4.55192,
533068037,48.913,600.657,42.39,-94.2188,-93.3395,83.9356,-95.0098,-388.12,-69.7571,-581.309,277.092,1.06491,0.0574951,-0.151245,-42.39,85.6163,-0.0294143,17.6235,172.681,4.27985,
533089631,48.913,600.657,42.39,-94.2188,-93.3395,83.9356,-95.0098,-388.12,-69.7571,-581.309,277.092,1.06491,-0.346985,0.145203,-42.39,85.6163,-0.0294143,18.4293,172.681,4.55192,
533115530,48.913,600.657,42.4,-94.1309,-93.3395,84.0235,-95.0098,-388.12,-69.7571,-581.309,277.092,1.21704,-0.337097,0.30542,-42.4,85.6163,-0.0294143,18.4293,172.681,4.55192,
533157196,48.913,600.657,42.41,-94.1309,-93.3395,83.9356,-95.0098,-388.12,-69.7571,-581.309,277.092,-2.12982,0.0983276,-0.00732422,-42.41,85.6163,-0.0294143,18.7381,176.56,4.55192,
533187789,48.913,600.657,42.4,-94.2188,-93.3395,83.9356,-95.0098,-388.12,-69.7571,-581.309,277.092,-0,0.0609741,-0.158386,-42.4,85.6163,-0.0294143,18.582,174.599,4.55192,
533218287,48.913,600.657,42.4,-94.4824,-93.3395,83.9356,-95.0098,-388.12,-69.7571,-581.309,277.092,1.21704,-0.116455,0.341492,-42.4,85.6163,-0.0294143,18.1885,176.56,4.37055,
533267558,48.8142,600.512,42.39,-108.105,-94.1305,71.6309,-96.7676,-388.384,-69.8504,-581.138,276.913,-0,0.148865,-0.126892,-42.39,85.6163,-0.0294143,18.4293,172.681,4.55192,
533294739,48.6261,600.139,42.46,-117.246,-103.359,62.4024,-104.854,-388.664,-70.3481,-580.578,276.571,-14.7566,0.46637,0.470581,-42.46,85.6163,-0.0294143,17.3549,172.681,4.18912,
533317846,48.6237,599.982,42.59,-129.287,-113.291,42.9786,-122.344,-388.727,-70.3403,-580.003,276.571,-9.88846,0.164062,0.866455,-42.68,85.6163,-0.0294143,18.6978,172.681,4.64256,
533353888,48.6821,599.757,42.85,-152.842,-131.484,22.3243,-140.625,-389.038,-70.4492,-579.559,276.493,-17.495,-0.358521,0.924316,-42.85,85.6163,-0.0294143,18.1607,172.681,4.46124,
533393718,48.8854,599.381,42.89,-165.234,-146.513,6.15239,-160.576,-389.395,-70.7603,-578.712,276.275,5.02029,0.416199,1.08856,-42.89,85.6163,-0.0294143,18.9664,172.681,4.73318,
533418582,49.1221,599.078,42.82,-178.154,-162.509,-3.77925,-170.244,-389.699,-71.0947,-578.136,275.933,10.497,-0.827271,1.04187,-42.75,85.6163,-0.0294143,18.9664,172.681,4.73318,
533466438,49.5685,598.619,42.63,179.297,-175.781,-6.32808,177.187,-390.344,-71.6857,-577.467,275.272,-6.08521,-0.659729,0.402466,-42.65,85.6163,-0.0294143,17.8921,172.681,4.37055,
533492999,50.0101,598.185,42.67,179.385,179.912,-5.71284,175.693,-390.935,-72.2767,-576.822,274.619,2.28195,-0.6026,0.529907,-42.67,85.6163,-0.0294143,15.7434,172.681,3.64429,
533519901,50.5004,597.691,42.66,179.385,179.209,-3.2519,176.396,-391.604,-72.9378,-576.138,273.849,-0.912781,-0.148315,0.614502,-42.66,85.6163,-0.0294143,17.6235,172.681,4.27985,
533556409,51.0192,597.159,42.71,179.297,179.121,-1.93354,177.012,-392.389,-73.6299,-575.36,273.134,-12.7789,-0.167725,0.277039,-42.76,85.6806,-0.0294143,16.012,172.681,3.73514,
533593011,51.7967,596.337,42.87,179.297,179.121,-0.966747,-179.561,-393.525,-74.6875,-574.139,272.022,-4.5639,0.076355,0.626221,-42.87,85.6806,-0.0294143,16.012,172.681,3.73514,
533629359,52.6059,595.484,42.89,179.209,179.034,-0.966747,-179.561,-394.668,-75.8463,-572.871,270.886,2.43408,0.184937,0.411621,-42.89,85.6806,-0.0294143,19.1841,168.965,4.91434,
533659250,53.0307,595.035,42.92,179.297,179.209,-0.966747,-179.473,-395.282,-76.4606,-572.257,270.256,-0.760651,-0.453552,0.160583,-42.93,85.6806,-0.0294143,19.4468,168.965,5.0049,
533679975,53.6852,594.345,42.96,179.209,179.121,-0.966747,-179.561,-396.239,-77.4016,-571.293,269.315,-6.99799,-0.193359,0.395874,-42.96,85.6806,-0.0294143,18.5838,161.983,4.91434,
533715486,54.4028,593.592,43.06,179.297,179.121,-0.966747,-179.561,-397.227,-78.6303,-570.282,268.382,-3.80325,-0.210571,0.249756,-43.06,85.6806,-0.0294143,18.3322,161.983,4.82378,
533754148,55.2871,592.671,43.28,179.209,179.121,-0.966747,-179.561,-398.673,-79.5557,-568.882,267.044,-16.5822,-0.0142822,0.331421,-43.28,85.6806,-0.0294143,17.8263,159.619,4.71173,
533793092,56.2643,591.658,43.44,179.297,179.121,-0.966747,-179.561,-400.104,-80.9167,-567.428,265.66,-13.0832,-0.262939,-0.00292969,-43.44,85.6806,-0.0294143,18.5838,161.983,4.91434,
533829232,57.1268,590.769,43.64,179.297,179.121,-0.966747,-179.561,-401.177,-81.9976,-565.997,264.292,-12.1704,0.304504,-0.168091,-43.64,85.6806,-0.0294143,18.7941,158.7,5.09541,
533864843,57.9413,589.934,43.76,179.297,179.209,-0.966747,-179.561,-402.305,-83.3663,-564.885,263.234,-6.38947,0.192261,0.250671,-43.76,85.7878,-0.0294143,19.7794,158.7,5.45725,
533885488,58.5016,589.362,43.84,179.297,179.121,-0.966747,-179.561,-403.409,-84.0351,-564.154,262.534,-7.91077,-0.184204,0.202148,-43.89,85.8521,-0.0294143,19.4779,155.544,5.45725,
533915541,59.5007,588.343,43.95,179.297,179.209,-0.878856,-179.561,-404.824,-85.4738,-562.707,261.126,-8.97568,-0.249207,-0.0812988,-44.02,85.9807,-0.0294143,20.4431,155.544,5.81865,
533969211,60.6426,587.186,44.16,179.297,179.209,-0.966747,-179.561,-406.286,-86.9203,-560.926,259.314,-9.88846,-0.0314941,-0.405945,-44.16,86.1736,-0.0294143,21.2423,154.011,6.17958,
534011403,61.7686,586.058,44.4,179.297,179.209,-0.966747,-179.561,-408.122,-88.6078,-559.472,257.915,-10.8012,-0.190247,0.416748,-44.4,86.1951,-0.0294143,21.6904,149.586,6.54002,
534046677,62.5013,585.325,44.51,179.297,179.209,-0.878856,-179.561,-409.164,-89.6344,-558.422,256.888,-9.12781,-0.743225,-0.256714,-44.51,86.2165,-0.0294143,21.6904,149.586,6.54002,
534088657,63.4171,584.416,44.69,179.209,179.121,-0.878856,-179.561,-410.214,-90.9564,-557.022,255.496,-7.60651,0.470398,-0.354858,-44.75,86.2165,-0.0294143,21.6904,149.586,6.54002,
534119092,64.4412,583.402,44.87,179.033,179.121,-0.175731,-179.561,-411.963,-92.2862,-555.693,254.143,-12.3225,-0.0247192,-0.0922852,-44.87,86.2165,-0.0294143,22.6724,142.736,7.25933,
534177288,65.1428,582.699,44.98,178.506,179.121,1.66997,-179.121,-412.967,-93.2816,-554.705,253.155,-1.97769,0.558655,-0.0172119,-45,86.2165,-0.0294143,22.9449,141.439,7.4388,
534218222,66.5837,581.249,45.05,176.836,177.715,3.69146,-176.836,-414.934,-95.5913,-552.737,251.211,1.06491,-0.395508,-0.0444946,-45.06,86.2165,-0.0294143,23.8202,141.439,7.7973,
534252744,67.3726,580.437,44.9,175.43,176.836,4.57036,-175.957,-416.217,-96.2368,-551.47,249.866,22.0589,-0.0791016,-0.392761,-44.9,85.1661,-0.0294143,23.6457,140.165,7.7973,
534303246,68.1571,579.641,44.72,174.287,176.221,5.80083,-175.781,-417.158,-97.5355,-550.529,248.559,12.9311,0.0258179,-0.167908,-44.65,83.1083,-0.0294143,23.3057,137.682,7.7973,
534337496,69.1243,578.639,44.44,174.287,176.221,6.50396,-175.781,-418.364,-99.1142,-549.02,247.261,3.49899,-0.113892,-0.302307,-44.4,79.6356,-0.0294143,22.912,131.834,7.97633,
534375157,69.8017,577.95,44.39,174.375,176.309,6.41607,-175.781,-419.499,-100.071,-548.157,246.335,34.8378,0.0668335,-0.482666,-44.22,75.9057,-0.0294143,24.1333,131.834,8.51245,
534416208,70.8421,576.868,43.99,174.287,176.221,6.50396,-175.781,-420.844,-101.883,-546.812,244.811,10.8012,-0.183655,-0.13623,-43.99,71.104,-0.0294143,23.8767,127.492,8.69083,
534465217,71.6773,575.983,43.73,172.881,175.43,6.41607,-175.869,-421.894,-102.964,-545.521,243.341,29.209,-0.0697632,-0.36731,-43.73,61.329,-0.0294143,-25.3719,99.4028,-17.6591,
534495748,72.2227,575.418,43.63,172.793,175.342,6.41607,-175.781,-422.664,-103.788,-544.759,242.54,7.60651,-0.369141,-0.647095,-43.63,54.0407,-0.0294143,-23.1367,91.0485,-17.9124,
534538895,72.9545,574.664,43.52,172.793,175.342,6.50396,-175.781,-423.862,-104.815,-543.771,241.529,6.08521,-0.127808,-0.33728,-43.52,46.045,-0.0294143,-22.9604,90.5031,-17.9124,
534576559,73.5483,574.052,43.39,172.793,175.342,6.50396,-175.781,-424.694,-105.818,-543.11,240.596,41.9879,0.631714,-0.207642,-43.54,37.1704,-0.0294143,-20.1973,81.7833,-17.9493,
534628875,74.3053,573.247,43.2,172.705,175.342,6.50396,-175.781,-425.705,-106.953,-541.936,239.476,23.7323,-0.145752,-0.421143,-43.2,22.0793,-0.0294143,-20.6081,81.456,-18.2947,
534668236,74.9353,572.578,43.06,172.705,175.342,6.41607,-175.781,-426.49,-108.026,-540.948,238.628,12.1704,0.0192261,0.0162964,-43,13.0547,-0.0294143,-21.1078,81.8886,-18.5308,
534707013,75.3778,572.1,42.81,172.793,175.342,6.50396,-175.781,-427.074,-108.648,-540.373,237.788,27.5356,0.0439453,-0.315308,-42.81,0.96463,-0.0294143,-20.5774,80.3139,-18.5291,
534742176,75.8431,571.613,42.74,172.705,174.903,6.41607,-175.781,-427.844,-109.348,-539.789,237.135,10.0406,-0.0730591,0.691223,-42.67,-7.26688,-0.0294143,-20.6249,79.9433,-18.6455,
534772868,76.2661,571.161,42.58,172.705,174.815,6.50396,-175.781,-428.419,-110.04,-539.214,236.49,4.86816,-0.0952148,0.121033,-42.53,-14.7481,-0.0294143,-20.2959,79.3636,-18.5544,
534800470,76.8434,570.544,42.51,172.705,174.815,6.50396,-175.781,-429.22,-110.981,-538.428,235.619,8.36716,0.253418,0.491455,-42.45,-19.8928,-0.0294143,-20.4434,78.4055,-18.8784,
534840983,77.4321,569.924,42.46,172.617,174.639,6.50396,-175.781,-430.083,-112.031,-537.596,234.927,4.5639,-0.277222,0.418396,-42.46,-29.3248,-0.0294143,-20.5104,78.1804,-18.9779,
534894494,78.3051,569.025,42.27,169.805,172.178,6.50396,-175.781,-431.242,-113.423,-536.406,233.612,16.4301,0.379944,-0.357239,-42.15,-38.1994,-0.0294143,-21.4536,79.5398,-19.3,
534944965,79.1273,568.149,41.62,168.75,171.211,6.32818,-175.869,-432.23,-114.559,-535.427,231.87,38.6411,-0.295898,0.614685,-41.62,-45.7235,-0.0294143,-21.2516,78.4145,-19.4316,
534975914,79.8077,567.523,41.23,160.84,165.938,3.95513,-176.572,-432.929,-115.741,-534.431,230.992,24.493,-0.576782,0.086792,-41.23,-50.8253,-0.0294143,-22.5448,79.6212,-20.014,
535024318,80.5775,566.967,40.67,155.303,158.731,-5.80073,174.111,-433.8,-116.581,-533.436,229.856,52.0285,-0.716309,-0.799988,-40.05,-55.1983,-0.0294143,-22.3894,77.7204,-20.3816,
535064618,81.6729,566.476,39.76,142.119,148.623,-19.1601,166.992,-434.959,-118.136,-532.394,228.744,58.7222,-0.880554,-0.694336,-39.42,-58.9496,-0.0294143,-21.6197,75.0891,-20.5287,
535099354,82.7165,566.068,38.98,136.406,146.514,-24.082,163.213,-435.978,-119.598,-531.468,227.601,74.3916,-0.502258,0.149048,-38.59,-61.8864,-0.0294143,-22.7311,75.9183,-21.0862,
535139658,83.4892,565.758,38.18,135.527,146.338,-24.3457,163.125,-436.756,-120.687,-530.846,226.707,73.4789,-0.329773,0.250671,-37.75,-64.4802,-0.0294143,-22.3388,74.5124,-21.1922,
535173770,84.5259,565.322,37.03,135.352,146.338,-24.1699,163.125,-437.86,-122.102,-529.975,225.525,35.9027,-0.469299,-0.373901,-36.75,-66.0021,-0.0294143,-22.4581,73.8447,-21.4613,
535203662,85.606,564.877,36.58,133.418,145.196,-25.1367,163.125,-438.972,-123.611,-529.089,224.273,57.2009,0.294067,0.315125,-36.24,-66.3237,-0.0294143,-23.3346,74.2768,-21.9586,
535236077,86.6565,564.447,35.86,130.43,143.789,-26.5429,163.125,-439.897,-125.189,-528.186,223.044,75.6087,-0.135132,0.25946,-35.42,-66.7953,-0.0294143,-23.5502,73.9769,-22.1952,
535271903,87.5444,564.102,34.44,129.111,142.998,-27.1582,163.125,-441.079,-126.255,-527.533,222.033,82.3024,-0.0904541,0.0390015,-34.44,-66.7953,-0.0294143,-22.3694,71.0791,-22.1963,
535308566,88.6385,563.641,33.47,127.441,142.91,-27.1582,163.125,-442.246,-127.826,-526.701,220.726,80.629,-0.115356,0.296997,-33.47,-66.538,-0.0294143,-22.3567,69.9357,-22.5335,
535345628,89.4768,563.261,31.98,127.353,142.91,-27.1582,163.125,-443.125,-129.07,-526.048,219.723,83.5194,-0.00933838,-0.193176,-31.98,-66.3237,-0.0294143,-21.7965,67.5488,-22.8636,
535371432,90.232,562.882,31.01,127.353,142.91,-27.1582,163.213,-443.739,-130.322,-525.426,218.751,81.3896,0.0704956,0.235107,-31.01,-66.2594,-0.0294143,-22.0197,66.9918,-23.2164,
535401469,91.1363,562.465,29.99,127.266,142.91,-27.1582,163.125,-444.976,-131.543,-524.804,217.732,85.0407,0.00457764,0.205261,-29.99,-66.2165,-0.0294143,5,98.1225,0,
535437022,92.2248,561.908,28.95,127.266,142.91,-27.1582,163.213,-446.204,-133.2,-523.987,216.41,81.3896,-0.0754395,-0.184204,-28.95,-65.8521,-0.0294143,3.50133,98.1225,-0.912216,
535471964,93.0625,561.459,27.95,127.266,142.91,-27.1582,163.213,-447.145,-134.498,-523.357,215.376,82.9109,0.28418,0.0924683,-27.95,-65.8092,-0.0294143,3.69232,96.7562,-0.807701,
535504153,93.8644,561.012,26.96,127.353,142.91,-27.1582,163.213,-448.071,-135.727,-522.735,214.381,81.9981,-0.307617,-0.00933838,-26.96,-65.8092,-0.0294143,2.25905,93.574,-1.75269,
535528502,94.4519,560.665,25.99,127.353,142.91,-27.1582,163.213,-448.716,-136.551,-522.082,213.704,80.4768,-0.205811,-0.211304,-25.99,-65.8092,-0.0294143,1.11109,94.4584,-2.46169,
535560038,95.5057,560.039,24.98,127.266,142.91,-27.1582,163.213,-450.023,-138.27,-521.444,212.328,79.7162,0.0684814,0.152161,-24.98,-65.8092,-0.0294143,0.450216,93.2949,-2.91683,
535609866,96.669,559.26,23.43,127.266,142.91,-27.1582,163.125,-451.314,-139.957,-520.371,210.624,81.2375,0.597839,0.419495,-22.92,-65.8092,-0.0294143,-0.614873,92.1586,-3.64428,
535649287,97.8047,558.497,21.94,127.266,142.91,-27.246,162.949,-452.581,-142.049,-519.492,209.256,75.4565,0.81134,0.210022,-21.94,-65.8092,-0.0294143,-1.70828,91.0517,-4.40656,
535688979,98.6901,557.933,20.98,127.266,141.768,-28.8281,161.279,-453.895,-143.325,-518.8,208.229,75.6087,-0.0882568,-0.205078,-20.51,-66.1522,-0.0294143,-3.01233,87.8672,-5.45724,
535716861,99.5593,557.348,19.59,127.266,140.186,-33.0468,156.885,-454.883,-144.561,-518.077,206.907,85.4971,-0.152893,0.421875,-19.59,-66.2594,-0.0294143,-4.02546,87.3575,-6.17957,
535749656,100.542,556.786,18.52,125.596,137.461,-39.375,149.941,-455.847,-146.241,-517.112,205.943,91.7345,-0.510315,-0.374451,-18.52,-66.3666,-0.0294143,-4.04711,84.6895,-6.39743,
535779688,101.507,556.322,17.62,122.256,133.594,-44.6484,145.986,-457.154,-147.501,-516.327,204.963,71.349,-0.174683,-0.0488892,-17.62,-66.388,-0.0294143,-5.4378,83.9429,-7.43878,
535830416,103.009,555.578,16.43,121.377,132.539,-46.6699,144.668,-458.88,-149.632,-515.052,203.322,65.8723,-0.462158,-0.0316772,-16.43,-66.388,-0.0294143,-5.5681,83.0137,-7.61811,
535869973,104.169,554.982,15.59,121.377,132.539,-46.6699,144.58,-460.257,-151.21,-514.048,202.008,66.3287,0.154175,0.233093,-15.19,-66.388,-0.0294143,-6.06496,81.2131,-8.1552,
535896770,104.754,554.668,14.48,121.289,132.539,-46.6699,144.668,-460.949,-152.035,-513.543,201.347,52.1806,-0.0142822,0.426636,-14.48,-66.3666,-0.0294143,-6.29817,79.4857,-8.51244,
535932442,105.719,554.152,14.14,121.553,132.539,-46.6699,142.031,-461.96,-153.621,-512.695,200.383,56.4403,-0.192261,-0.0549316,-13.83,-66.2594,-0.0294143,-6.34744,78.2354,-8.69082,
535964690,106.801,553.58,13.26,122.344,132.539,-46.582,137.725,-463.375,-154.764,-511.583,199.13,43.0528,-0.0882568,0.0979614,-13.26,-66.2594,-0.0294143,-6.38639,76.2329,-8.95807,
535999073,107.972,552.936,12.73,126.65,132.539,-46.582,134.033,-464.791,-156.273,-510.44,197.847,37.5761,-0.235474,0.0569458,-12.49,-66.2594,-0.0294143,-6.15061,75.459,-8.86903,
536035679,108.98,552.355,12.04,129.111,132.539,-46.6699,132.803,-465.802,-157.836,-509.585,196.619,37.2719,0.0710449,0.394043,-12.04,-66.2594,-0.0294143,-6.2573,74.6999,-9.04706,
536071040,109.985,551.77,11.64,129.551,132.539,-46.7578,132.627,-467.147,-158.956,-508.449,195.569,26.7749,0.074707,-0.207092,-11.64,-66.2594,-0.0294143,-5.90818,72.5074,-9.04706,
536106172,111.046,551.133,11.19,129.639,132.539,-46.6699,132.627,-468.166,-160.364,-507.252,194.239,24.3408,0.362,0.768677,-11.19,-66.3023,-0.0294143,-5.36427,71.8034,-8.69082,
536137540,111.685,550.754,11.02,129.639,132.539,-46.7578,132.539,-469.185,-161.079,-506.66,193.593,24.3408,0.0146484,-0.255798,-10.86,-66.3451,-0.0294143,-5.04913,70.4338,-8.60165,
536172415,112.743,550.104,10.61,129.639,132.627,-46.8457,132.627,-470.18,-162.525,-505.447,192.279,18.712,0.488525,0.0752563,-10.61,-66.3451,-0.0294143,-4.27343,69.4387,-8.06577,
536207332,113.931,549.375,10.33,129.727,132.539,-46.9335,132.715,-471.829,-163.941,-504.234,190.98,26.4706,0.0758057,0.516174,-10.33,-66.3451,-0.0294143,-3.556,67.2173,-7.70773,
536239279,114.638,548.933,10.04,129.727,132.539,-46.8457,132.627,-472.505,-165.006,-503.635,189.985,24.0366,-0.153442,-0.379395,-9.89,-66.3451,-0.0294143,-3.98882,70.3239,-7.71822,
536259590,115.34,548.491,9.73,129.814,132.539,-46.9335,132.715,-473.532,-165.737,-502.725,189.332,27.8398,0.0307617,0.186035,-9.73,-66.3451,-0.0294143,-2.97498,66.6071,-7.25932,
536305149,116.459,547.773,9.31,129.902,132.539,-47.0214,132.715,-474.877,-167.223,-501.52,188.049,26.3185,-0.232727,0.0970459,-9.31,-66.3023,-0.0294143,-2.36212,64.8379,-6.89993,
536331213,117.214,547.278,8.96,129.814,132.539,-47.0214,132.715,-475.538,-168.311,-500.634,187.077,26.3185,0.0239868,0.554626,-8.96,-66.3023,-0.0294143,-1.78149,63.9862,-6.44995,
536374558,118.38,546.515,8.68,129.814,132.539,-46.9335,132.715,-477.202,-169.734,-499.42,185.801,22.5153,-0.081665,-0.0322266,-8.55,-66.3023,-0.0294143,-0.972907,62.6126,-5.81863,
536407376,119.481,545.778,8.25,129.814,132.539,-46.9335,132.803,-478.555,-171.197,-498.254,184.479,23.7323,-0.0933838,0.521484,-8.25,-66.3023,-0.0294143,-1.14102,66.6889,-5.59486,
536438426,120.019,545.408,7.99,130.693,132.539,-46.8457,133.945,-479.232,-171.912,-497.647,183.865,22.8195,-0.314575,-0.453918,-7.99,-66.3023,-0.0294143,0.186739,61.0359,-4.82376,
536493763,121.299,544.397,7.59,133.945,135.176,-43.6816,138.252,-480.873,-173.654,-496.131,182.239,17.9514,0.0741577,0.153442,-7.5,-66.3023,-0.0294143,-0.933845,102.07,-3.46252,
536517163,122.28,543.566,7.4,134.209,138.077,-41.8359,140.186,-482.156,-175.007,-494.918,180.941,15.3651,0.199585,0.784058,-7.4,-66.3023,-0.0294143,-0.91502,96.8712,-3.64428,
536566360,123.176,542.621,7.12,137.285,145.635,-35.4199,147.217,-483.494,-176.399,-493.751,179.619,11.4098,0.726562,0.374634,-7.12,-66.3451,-0.0294143,0.0707952,95.0507,-3.09879,
536594486,123.769,541.824,7.03,146.953,149.414,-28.3007,153.457,-484.489,-177.465,-492.865,178.584,9.5842,0.204346,0.551514,-7.03,-66.3451,-0.0294143,-6.22976,92.1586,-7.25932,
