time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
136722696,190.263,450.569,1,1.40623,0.0882344,1.31841,1.49412,-259.882,636.843,331.949,-588.697,50.0508,0.723633,3.15234,-1,71.1254,0.34259,5,70.4338,0,
136759466,190.257,450.738,0.41,1.31834,0.0882344,0.791066,-0.703144,-259.058,637.83,330.72,-589.957,46.3997,-0.327209,-0.509583,-0.15,71.1254,0.34259,5,70.4338,0,
136788704,190.255,450.583,-0.34,1.23045,0.0882344,0.351612,-1.1426,-258.801,638.211,330.572,-589.825,82.1503,-0.401367,1.86072,0.34,71.1254,0.34432,5,70.4338,0,
136819215,190.245,449.968,0.06,1.31834,0.0882344,0.703175,1.75779,-258.093,638.911,331,-589.202,11.714,0.730408,0.217346,-0.01,71.1683,0.34432,5,70.4338,0,
136848297,190.241,449.708,-0.07,1.31834,0.0882344,0.703175,1.40623,-257.907,639.145,331.35,-588.93,9.88846,-0.304138,0.342224,0.07,71.2969,0.34432,5,70.4338,0,
136890644,190.236,449.276,0.23,1.31834,0.0882344,0.703175,1.75779,-257.448,639.642,331.786,-588.596,-19.6248,0.199768,-0.556091,-0.23,71.3826,0.34432,5,70.4338,0,
136909094,190.234,449.109,0.29,1.31834,0.00034375,0.703175,1.6699,-257.215,639.767,331.949,-588.448,-0.912781,-0.165894,-0.584473,-0.31,71.3826,0.34432,5,70.4338,0,
136949196,190.232,448.882,0.36,1.31834,-0.0875469,0.703175,1.6699,-257.02,639.984,332.206,-588.207,-2.89047,-0.314758,-0.170288,-0.36,71.3398,0.34432,5,70.4338,0,
136967085,190.231,448.771,0.34,1.40623,0.00034375,0.615284,1.6699,-256.904,640.124,332.291,-588.106,0.15213,-0.432312,-0.313477,-0.34,71.254,0.34432,5,70.4338,0,
136994556,190.23,448.689,0.29,1.31834,0.0882344,0.703175,1.58201,-256.818,640.21,332.361,-588.02,0.608521,-0.06427,-0.673645,-0.29,71.2326,0.34432,5,70.4338,0,
137041840,190.229,448.6,0.4,1.31834,0.0882344,0.703175,1.58201,-256.756,640.311,332.431,-587.896,-9.5842,-0.254517,0.0402832,-0.4,70.7181,0.34432,5,70.4338,0,
137064849,190.229,448.575,0.37,1.31834,0.0882344,0.703175,1.58201,-256.725,640.327,332.478,-587.888,15.3651,-0.0855103,-0.241882,-0.37,70.7181,0.34432,5,70.4338,0,
137095988,190.229,448.551,0.28,1.14256,-0.0875469,0.703175,1.6699,-256.678,640.358,332.485,-587.88,3.65112,-0.071228,-0.28418,-0.28,70.6967,0.34432,5,70.4338,0,
137110642,190.229,448.545,0.25,1.14256,0.0882344,0.703175,1.58201,-256.678,640.373,332.485,-587.873,6.23734,-0.0338745,-0.0272827,-0.25,70.6967,0.34432,5,70.4338,0,
137151417,190.229,448.547,0.17,1.05467,0.0882344,0.703175,1.58201,-256.678,640.373,332.485,-587.88,1.5213,0.0759888,-0.109131,-0.15,70.6967,0.34432,5,70.4338,0,
137176416,190.229,448.549,0.16,1.05467,0.00034375,0.703175,1.58201,-256.686,640.373,332.485,-587.88,-9.73633,-0.125793,0.258179,-0.21,70.6967,0.34432,5,70.4338,0,
137218481,190.229,448.592,0.25,1.05467,0.0882344,0.703175,1.58201,-256.709,640.311,332.447,-587.927,-1.36917,-0.0657349,0.0466919,-0.25,70.6538,0.34432,5,70.4338,0,
137245425,190.229,448.627,0.25,1.14256,0.0882344,0.703175,1.6699,-256.748,640.249,332.439,-587.958,-1.06491,-0.0822144,0.0391846,-0.25,70.6538,0.34432,5,70.4338,0,
137292456,190.22,447.82,0.25,1.14256,0.0882344,0.703175,1.6699,-255.838,641.135,333.1,-587.188,-3.19473,-0.375916,1.15649,-0.25,70.6538,0.34432,5,70.4338,0,
137309911,190.227,447.494,0.15,0.615216,-0.790672,-1.05464,-2.28518,-255.628,641.4,333.605,-586.862,27.8398,-0.897766,1.14679,-0.15,70.6538,0.34432,5,70.4338,0,
137356759,190.236,447.059,0.1,-0.615253,-0.878562,-2.28511,-0.703144,-255.177,641.757,334.049,-586.372,-4.86816,-0.291504,1.13745,-0.1,70.6538,0.34432,5,70.4338,0,
137381316,190.24,446.642,0.1,-0.527362,-0.878562,-0.0878406,-0.1758,-254.874,642.177,334.585,-585.967,-6.23734,0.137146,1.27808,-0.1,70.6967,0.34432,5,70.4338,0,
137424150,190.174,445.928,0.17,3.51561,5.53745,6.76763,5.97654,-254.096,642.667,335.448,-585.229,-10.8012,0.791199,0.652588,-0.23,70.7181,0.34432,5,70.4338,0,
137458581,189.847,444.924,0.4,18.1055,17.8421,18.7208,18.8965,-253.039,643.562,336.7,-584.21,-13.8438,1.00763,0.797424,-0.4,70.7181,0.34432,5,70.4338,0,
137481879,189.517,444.229,0.61,25.7519,24.7855,27.5098,25.7519,-252.362,644.464,337.649,-583.658,-13.5396,1.19348,0.530457,-0.61,70.7181,0.34432,5,70.4338,0,
137507606,188.813,443.222,0.73,37.793,36.0355,35.0684,33.75,-251.164,645.42,339.477,-582.724,-15.9737,1.75726,0.284363,-0.73,70.7181,0.34432,5,70.4338,0,
137553644,187.294,441.85,1.13,47.8125,44.7367,51.3282,49.1308,-248.979,646.618,342.836,-581.27,-16.5822,1.7558,-0.550781,-1.25,70.6967,0.34432,5,70.4338,0,
137572484,186.122,440.951,1.48,53.2617,48.6039,58.0958,54.6679,-246.926,647.847,344.726,-580.524,-38.9453,1.4588,-0.176514,-1.48,70.6538,0.34432,5,70.4338,0,
137615245,183.895,439.561,1.82,58.0078,55.4593,63.0176,58.7109,-244.78,649.837,349.307,-578.727,-40.6187,0.97522,0.282715,-2.04,70.6324,0.34432,5,70.4338,0,
137634324,182.588,438.754,2.25,59.5019,57.4808,64.0723,58.7109,-242.797,650.918,351.422,-577.755,-20.5376,-0.416199,0.901978,-2.25,70.6109,0.34432,5,70.4338,0,
137677898,180.447,437.416,2.6,59.7656,58.0082,64.1602,58.2715,-240.697,653.267,354.96,-575.632,-21.2982,0.336182,0.274841,-2.76,70.6109,0.34432,5,70.4338,0,
137708827,178.539,436.185,2.96,59.7656,58.096,64.1602,58.0957,-237.804,655.258,357.208,-573.672,-21.1461,1.40533,0.512329,-3.1,70.6109,0.34432,5,70.4338,0,
137752664,175.97,434.51,3.27,59.9414,58.2718,64.2481,58.4472,-234.787,657.995,360.178,-570.118,-10.0406,0.938416,-0.0595093,-3.33,70.6109,0.34432,5,70.4338,0,
137771066,174.128,433.391,3.38,61.875,60.4691,64.6876,60.3808,-232.43,660.212,362.768,-568.656,7.91077,0.378662,-0.153625,-3.38,70.6109,0.34432,5,70.4338,0,
137823792,171.632,432.065,3.47,64.1601,63.721,66.4454,66.709,-229.973,662.482,366.33,-565.639,-12.4747,0.414001,0.454468,-3.56,70.6324,0.34432,5,70.4338,0,
137857957,167.878,430.451,3.65,70.5762,69.7855,70.3126,71.0156,-225.416,666.519,370.848,-562.404,-8.36716,0.213501,-0.665039,-3.78,70.6538,0.34432,5,70.4338,0,
137893963,165.434,429.326,3.98,69.3457,69.6976,68.2911,69.6094,-222.787,668.96,373.368,-559.231,-7.30225,-0.539978,-0.718689,-3.98,70.911,0.455057,5,70.4338,0,
137911519,163.636,428.331,4.14,65.039,66.5335,63.9844,64.5117,-220.26,671.41,375.024,-557.645,-34.3814,-0.125244,-0.825806,-4.29,71.3398,0.809759,5,70.4338,0,
137953803,161.849,426.89,4.52,57.6562,57.1292,55.2833,52.998,-218.541,674,377.482,-555.226,-31.0345,-1.07172,1.35278,-4.67,73.1404,1.8185,5,70.4338,0,
137978026,160.135,424.604,4.83,42.2754,41.7484,39.9903,42.539,-214.964,676.729,380.071,-552.691,-73.7831,-1.63275,1.85944,-5.16,74.7696,2.35141,5,70.4338,0,
138027695,159.14,421.026,5.59,21.5332,21.2699,21.0059,20.8301,-211.604,680.097,383.983,-548.476,-51.42,-2.41388,-0.105286,-5.82,79.4212,3.27883,5,70.4338,0,
138076089,158.841,417.494,6.17,14.1504,10.1078,11.7774,7.99803,-207.988,683.814,387.342,-544.976,-42.2922,-2.68158,1.86951,-6.17,85.6163,3.01929,5,70.4338,0,
138105118,158.818,415.234,6.97,10.1953,5.62534,8.17388,6.67967,-205.842,686.147,389.131,-542.2,-74.2395,-2.26575,-1.34436,-6.97,89.0032,2.50022,5,70.4338,0,
138147558,158.807,413.949,6.72,10.1074,5.36167,5.27349,8.08592,-204.636,687.135,390.632,-540.754,-95.3856,1.42255,-4.4632,-7.08,95.7128,0.733627,5,70.4338,0,
138193869,158.748,412.398,7.47,10.1953,11.6898,7.20708,11.7773,-202.824,688.651,392.856,-540.093,-9.88846,1.45715,-3.31622,-7.47,102.422,0.0224933,5,70.4338,0,
138218443,158.721,411.899,7.77,10.3711,12.7445,10.0196,11.6894,-202.327,689.219,393.766,-540.069,31.4909,-0.196472,-0.933105,-7.68,104.995,0.451596,5,70.4338,0,
138259030,158.665,411.073,7.64,10.5469,13.0082,10.7227,11.7773,-201.635,690.447,395.142,-540.054,-32.5558,0.976868,-1.29474,-7.81,110.075,1.05372,5,70.4338,0,
138297965,158.618,410.342,7.96,10.459,13.0082,10.7227,10.7226,-200.974,691.645,396.107,-539.945,19.3205,-0.776184,-1.22607,-7.96,113.483,1.7389,5,70.4338,0,
138327684,158.603,410.074,8.27,10.459,13.0082,10.7227,10.8984,-200.795,692.065,396.589,-539.953,-30.1218,-0.528625,-0.499329,-8.27,115.498,2.48464,5,70.4338,0,
138360870,158.583,409.736,8.43,10.459,13.096,10.7227,10.9863,-200.779,692.687,397.297,-539.945,-10.9534,0.0593262,-1.09552,-8.43,117.964,3.69409,-263.625,-1222.95,12.3493,
138389919,158.57,409.498,8.81,10.3711,13.1839,10.7227,10.8105,-200.779,693.076,397.787,-539.867,-26.7749,-0.367493,-0.026001,-8.81,118.885,4.89316,5,70.4338,0,
138422796,158.562,409.333,9,10.1074,13.096,10.8106,10.8105,-200.779,693.356,398.121,-539.82,8.36716,0.476074,-0.719238,-8.98,120.386,5.54892,5,70.4338,0,
138464604,158.556,409.201,8.97,10.1953,13.096,10.8106,11.0742,-200.779,693.55,398.424,-539.789,-6.84586,0.381042,-0.896118,-8.97,121.115,6.09741,5,70.4338,0,
138494939,158.553,409.123,8.99,10.1074,13.096,10.8106,11.8652,-200.779,693.675,398.611,-539.789,-11.2576,-0.39386,-0.79248,-8.99,121.265,5.80154,5,70.4338,0,
138547566,158.553,409.129,8.97,10.0195,13.096,10.8106,11.8652,-200.787,693.667,398.611,-539.797,38.6411,-0.522034,-1.14899,-8.75,121.672,5.01081,5,70.4338,0,
138570781,158.553,409.127,8.55,10.0195,13.096,10.8106,11.8652,-200.787,693.667,398.611,-539.789,27.5356,-0.141907,0.623108,-8.55,121.672,4.65092,5,70.4338,0,
138624161,158.554,409.158,8.3,9.93162,13.0082,10.8106,11.8652,-200.911,693.667,398.611,-539.789,-4.25964,-0.181824,0.49585,-8.31,121.672,4.15261,5,70.4338,0,
138648790,158.556,409.212,8.36,9.93162,13.096,10.8106,11.8652,-200.981,693.667,398.463,-539.789,-11.2576,-0.524231,0.248657,-8.42,121.672,4.12665,5,70.4338,0,
138696012,158.561,409.344,8.53,9.93162,13.096,10.8106,11.8652,-201.215,693.527,398.308,-539.789,-7.15012,-0.114624,-0.00531006,-8.58,121.972,4.12492,5,70.4338,0,
138729828,158.569,409.5,8.54,9.84373,13.0082,10.8106,11.9531,-201.362,693.317,398.051,-539.797,12.3225,0.0587769,0.155823,-8.54,121.715,4.12492,5,70.4338,0,
138763432,158.575,409.639,8.42,9.84373,13.0082,10.8106,11.8652,-201.541,693.177,397.81,-539.797,16.2779,-0.409973,-0.0197754,-8.42,121.651,4.12492,5,70.4338,0,
138797102,158.582,409.748,8.21,9.84373,13.0082,10.8106,11.9531,-201.557,692.998,397.569,-539.797,17.1907,0.198853,-0.147583,-8.21,121.586,4.12492,5,70.4338,0,
138828722,158.589,409.861,8.11,9.84373,13.0082,10.8106,11.3379,-201.557,692.827,397.289,-539.797,2.89047,0.208557,0.288391,-8.09,121.436,4.12492,5,70.4338,0,
138879250,158.601,410.047,8.13,9.84373,13.0082,10.8106,10.8105,-201.557,692.501,396.978,-539.906,8.51929,0.83313,0.461243,-8.11,121.393,4.12492,5,70.4338,0,
138913515,158.604,410.08,8.07,9.58006,13.096,10.7227,10.6347,-201.432,692.376,396.814,-539.875,-2.43408,-0.304688,0.800171,-8.07,121.393,4.12492,5,70.4338,0,
138958275,158.606,410.115,7.93,5.36131,8.26206,6.85552,5.71287,-201.355,692.221,396.597,-539.719,15.9737,0.0758057,-0.874512,-7.93,121.393,4.12492,5,70.4338,0,
138990040,158.54,410.794,7.62,1.6699,2.02183,3.07622,1.58201,-202.14,691.334,395.998,-540.178,34.3814,1.04535,-0.338013,-7.62,121.393,4.12492,5,70.4338,0,
139026265,158.421,411.739,7.35,0.527325,0.87925,0.439503,-0.527362,-203.408,691.062,394.917,-541.368,10.6491,-0.0267334,-0.734436,-7.28,121.501,4.12492,5,70.4338,0,
139065687,158.283,412.811,7.26,0.527325,0.967141,5e-05,-0.791034,-204.87,690.657,394.513,-543.421,-2.58621,-0.309631,-0.524597,-7.27,121.522,4.12492,5,70.4338,0,
139091114,158.115,414.13,7.29,0.527325,0.967141,0.175831,-0.878925,-207.203,690.113,393.968,-545.319,-4.5639,-0.371887,-1.03986,-7.29,121.543,4.12492,5,70.4338,0,
139143631,157.902,415.812,7.3,0.439434,0.967141,0.175831,-0.878925,-209.878,689.071,392.988,-547.403,4.5639,0.342224,-0.886414,-7.27,121.586,4.12492,5,70.4338,0,
139169130,157.697,417.469,7.25,0.527325,0.967141,0.175831,-0.966816,-212.724,687.904,391.76,-548.841,2.12982,0.0250854,-1.03876,-7.25,121.608,4.12492,5,70.4338,0,
139214889,157.509,418.996,7.23,0.439434,1.05503,0.175831,-0.966816,-214.933,686.621,390.391,-550.132,-3.49899,0.0950317,-1.10193,-7.23,121.608,4.12492,5,70.4338,0,
139242882,157.379,420.078,7.15,0.439434,1.05503,0.263722,-0.966816,-217.18,685.906,389.66,-550.801,18.1035,0.21167,-0.238953,-7.15,121.586,4.12492,5,70.4338,0,
139295172,157.132,422.271,6.75,0.790997,0.87925,0.263722,-0.966816,-220.244,684.078,387.482,-552.559,25.4057,1.36304,0.249207,-6.42,121.501,4.12492,5,70.4338,0,
139318318,157.003,423.493,6.19,0.527325,0.967141,5e-05,-1.05471,-221.473,682.842,386.199,-553.725,32.4037,-1.43701,-0.46875,-6.19,121.501,4.12492,5,70.4338,0,
139358708,156.829,425.156,6.02,0.615216,0.967141,5e-05,-1.05471,-222.865,681.217,384.442,-555.638,8.82355,-0.51416,0.216431,-6.02,121.501,4.12492,5,70.4338,0,
139382889,156.762,425.807,6.02,0.615216,1.05503,5e-05,-1.1426,-223.526,680.594,383.796,-556.33,5.78094,-0.162781,-0.109314,-6.01,121.501,4.12492,5,70.4338,0,
139410189,156.662,426.774,5.96,0.439434,0.967141,-0.0878406,-0.966816,-224.521,679.63,382.871,-557.334,8.97568,0.0686646,0.417297,-5.96,121.501,4.12492,5,70.4338,0,
139453544,156.527,428.124,5.82,0.439434,0.967141,-0.0878406,-1.1426,-226.162,678.3,381.595,-558.516,6.69373,-0.228699,0.360352,-5.82,121.501,4.12492,5,70.4338,0,
139478746,156.453,428.838,5.78,0.439434,0.967141,-0.263622,-1.1426,-226.769,677.771,380.693,-559.348,0.912781,0.0496216,1.3396,-5.78,121.501,4.12492,5,70.4338,0,
139516577,156.305,430.176,5.63,0.263653,0.967141,-0.439403,-4.39455,-228.13,676.169,379.379,-560.46,16.8864,0.59198,0.773987,-5.63,121.501,4.12492,5,70.4338,0,
139545363,156.237,430.759,5.65,0.263653,0.967141,-0.351512,-4.92189,-228.744,675.602,378.788,-561.035,-19.1684,-0.403198,0.451904,-5.65,121.501,4.13531,5,70.4338,0,
139567634,156.161,431.433,5.9,0.175763,0.791359,-0.351512,-2.90041,-229.374,674.855,378.111,-561.696,-11.1055,0.454651,1.47968,-5.9,121.501,4.14569,5,70.4338,0,
139611124,156.071,432.272,5.47,0.175763,-0.263328,-0.351512,-2.46096,-230.354,674.186,377.17,-562.482,12.1704,0.181458,1.12665,-5.47,121.522,4.16645,5,70.4338,0,
139627936,156.029,432.668,5.43,0.0878719,-0.263328,-0.439403,-2.63674,-230.751,673.658,376.797,-562.777,4.41177,-0.0752563,0.700562,-5.43,121.522,4.16645,5,70.4338,0,
139675133,155.963,433.292,5.34,0.0878719,-0.351219,-0.351512,-2.63674,-231.544,673.09,376.191,-563.322,4.25964,0.129822,0.595093,-5.34,121.565,4.16818,5,70.4338,0,
139695968,155.937,433.532,5.36,0.0878719,-0.351219,-0.351512,-2.63674,-231.754,672.857,375.872,-563.524,-4.86816,-0.309998,0.41272,-5.36,121.565,4.16991,5,70.4338,0,
139740506,155.895,433.913,5.38,0.0878719,-0.351219,-0.351512,-2.63674,-232.111,672.483,375.522,-563.975,15.9737,-0.265686,0.748352,-5.38,121.565,4.17164,5,70.4338,0,
139765259,155.875,434.104,5.2,0.0878719,-0.263328,-0.351512,-2.63674,-232.345,672.312,375.312,-564.13,1.5213,0.485229,1.21271,-5.2,121.565,4.17164,5,70.4338,0,
139801609,155.862,434.234,5.25,0.175763,-0.351219,-0.351512,-2.63674,-232.485,672.141,375.234,-564.263,-5.62881,0.153076,0.533936,-5.28,121.586,4.17164,5,70.4338,0,
139826613,155.857,434.276,5.29,0.175763,-0.351219,-0.439403,-2.63674,-232.524,672.079,375.211,-564.309,0.45639,-0.149048,0.309448,-5.29,121.586,4.17164,5,70.4338,0,
139858933,155.857,434.282,5.26,0.175763,-0.351219,-0.439403,-2.63674,-232.539,672.079,375.203,-564.309,1.67343,-0.256348,0.328491,-5.26,121.629,4.17164,5,70.4338,0,
139889180,155.857,434.278,5.29,0.175763,-0.439109,-0.439403,-2.81252,-232.531,672.079,375.211,-564.309,-2.58621,-0.0161133,0.17981,-5.29,121.629,4.17164,5,70.4338,0,
139929798,155.857,434.278,5.33,0.175763,-0.351219,-0.439403,-2.81252,-232.531,672.079,375.211,-564.309,-2.28195,0.186584,0.0924683,-5.33,121.629,4.17164,5,70.4338,0,
139966579,155.857,434.278,5.35,0.175763,-0.351219,-0.439403,-2.81252,-232.531,672.079,375.211,-564.309,-1.06491,0.286011,-0.0179443,-5.35,121.629,4.17164,5,70.4338,0,
139996954,155.857,434.278,5.34,0.0878719,-0.439109,-0.439403,-2.72463,-232.531,672.079,375.211,-564.309,2.28195,0.119202,-0.0871582,-5.34,121.629,4.17164,5,70.4338,0,
140028354,155.857,434.278,5.34,0.0878719,-0.439109,-0.439403,-2.81252,-232.531,672.079,375.211,-564.309,5.93307,0.0115356,-0.0957642,-5.32,121.651,4.17164,5,70.4338,0,
140070252,155.857,434.276,5.31,0.175763,-0.351219,-0.439403,-2.81252,-232.524,672.079,375.211,-564.309,-1.21704,0.050354,-0.0488892,-5.32,121.651,4.17164,5,70.4338,0,
140102905,155.857,434.276,5.33,0.175763,-0.439109,-0.351512,-2.81252,-232.524,672.079,375.211,-564.309,-1.06491,0.111694,-0.083313,-5.34,121.651,4.17164,5,70.4338,0,
140144234,155.857,434.274,5.34,0.0878719,-0.351219,-0.439403,-2.90041,-232.524,672.079,375.211,-564.301,0.45639,0.00311279,-0.0567627,-5.34,121.651,4.17164,5,70.4338,0,
140192481,155.857,434.274,5.32,0.175763,-0.439109,-0.439403,-2.81252,-232.524,672.079,375.211,-564.301,-0,0.0358887,0.131287,-5.32,121.651,4.17164,5,70.4338,0,
140219210,155.857,434.274,5.32,0.175763,-0.351219,-0.439403,-2.81252,-232.524,672.079,375.211,-564.301,-1.06491,-0.0219727,0.0316772,-5.33,121.651,4.17164,5,70.4338,0,
140262135,155.857,434.274,5.33,0.175763,-0.351219,-0.439403,-2.81252,-232.524,672.079,375.211,-564.301,0.760651,0.258911,0.19281,-5.33,121.651,4.17164,5,70.4338,0,
140318627,155.857,434.274,5.32,0.0878719,-0.351219,-0.439403,-2.81252,-232.524,672.079,375.211,-564.301,0.760651,-0.261658,-0.30304,-5.32,121.651,4.17164,5,70.4338,0,
140352507,155.858,434.272,5.32,0.0878719,-0.439109,-0.351512,-2.81252,-232.524,672.079,375.219,-564.301,0.608521,-0.270447,0.173401,-5.32,121.651,4.10589,5,70.4338,0,
140402244,155.897,433.917,5.3,0.175763,-0.351219,-0.439403,-2.81252,-232.096,672.522,375.327,-563.85,7.15012,1.1651,4.56482,-5.31,121.436,3.50203,5,70.4338,0,
140450016,156.073,432.754,5.12,-2.63674,-3.07583,-4.48237,-2.63674,-231.489,673.012,377.45,-562.365,4.71603,-0.0933838,1.47711,-5.04,118.992,2.66978,5,70.4338,0,
140484386,156.177,432.032,5.03,-2.54885,-3.07583,-3.95503,-2.63674,-230.968,673.486,378.399,-561.393,7.15012,-0.186584,0.283813,-5.03,116.056,1.46725,5,70.4338,0,
140527635,156.353,430.797,5.18,-2.54885,-3.07583,-3.51558,-2.63674,-230.058,674.334,379.752,-559.511,74.6959,-0.983459,1.75031,-4.98,114.319,-0.0121118,5,70.4338,0,
140563446,156.578,429.201,5.22,-2.10939,-2.98794,-3.51558,-2.63674,-228.705,675.703,381.23,-557.264,-3.0426,0.955627,-0.863892,-5.22,109.475,0.231854,5,70.4338,0,
140597327,156.77,427.879,5.3,-2.63674,-3.07583,-3.42768,-2.72463,-227.904,676.799,382.739,-555.327,-31.4909,0.599487,1.19421,-5.56,106.474,0.261268,5,70.4338,0,
140640091,157.047,426.088,5.86,-2.72463,-3.07583,-3.42768,-2.63674,-226.139,678.036,384.659,-553.002,-6.08521,-0.413452,0.454468,-5.88,96.3558,0.266459,5,70.4338,0,
140665435,157.317,424.371,5.95,-2.72463,-3.07583,-3.33979,-2.72463,-224.304,679.778,386.44,-551.408,-13.2353,0.00823975,0.573486,-5.95,96.3558,0.266459,5,70.4338,0,
140698304,157.446,423.607,6.17,-3.25197,-3.25161,-3.2519,-3.86721,-223.65,680.532,387.164,-550.436,-26.1664,0.889893,-0.481934,-6.17,89.9035,0.266459,5,70.4338,0,
140735045,157.534,423.115,6.41,-3.9551,-3.51528,-3.69136,-3.69142,-223.036,681.038,387.607,-550,-5.32455,0.491272,-2.05554,-6.44,86.8382,0.266459,5,70.4338,0,
140787873,157.995,421.322,6.76,-6.41603,-8.34927,-8.34956,-7.38283,-221.473,682.655,389.683,-547.854,-14.6045,0.523132,0.13385,-6.85,79.2283,0.26992,5,70.4338,0,
140824682,158.798,420.059,7.05,-23.4668,-25.4879,-27.4218,-25.5762,-219.902,684.452,390.935,-546.485,43.8135,-0.443298,-0.982727,-6.82,77.1704,0.27511,5,70.4338,0,
140873617,160.235,418.888,6.52,-41.5723,-43.6813,-44.4726,-46.7578,-218.463,686.629,392.778,-544.525,45.4869,-2.77185,-1.37421,-6.27,73.6977,0.27511,5,70.4338,0,
140902854,161.821,418.397,6.08,-61.9629,-69.9606,-64.3359,-71.1914,-216.558,688.076,394.279,-542.721,26.6228,-0.342224,-2.03247,-5.99,72.926,0.27511,5,70.4338,0,
140926810,163.373,418.37,5.77,-81.5625,-78.3981,-76.2011,-89.3848,-215.43,689.685,395.174,-540.116,50.3551,0.125427,-1.19421,-5.77,72.3473,0.27511,5,70.4338,0,
140958315,165.022,418.633,5.02,-93.1641,-92.5485,-87.6269,-97.5586,-213.836,691.676,395.842,-537.682,51.8764,-1.54541,-3.14465,-4.7,71.4684,0.276841,5,70.4338,0,
140984058,165.991,418.817,4.36,-98.086,-95.7125,-89.8242,-97.6465,-212.646,692.415,396.356,-536.173,13.3875,-0.695801,0.812073,-4.21,71.2969,0.285492,5,70.4338,0,
141022313,167.594,419.094,4.15,-95.0977,-95.9762,-96.2402,-95.2735,-210.897,694.382,397.818,-534.843,56.136,-1.65765,0.196655,-3.89,71.1683,0.287222,5,70.4338,0,
141066950,169.361,419.313,3.07,-93.0762,-94.8336,-94.9218,-92.8125,-209.318,696.599,399.42,-533.117,33.3165,-0.19519,0.525879,-2.86,71.104,0.302794,5,70.4338,0,
141115427,172.043,419.522,2.26,-92.9004,-90.1754,-93.6914,-92.461,-206.596,699.632,401.807,-530.496,21.2982,-0.563232,-0.207642,-2.26,71.104,0.302794,5,70.4338,0,
141158482,174.789,419.662,1.73,-92.9004,-89.5602,-93.6035,-88.5938,-203.563,702.089,404.412,-527.588,27.0792,-1.32751,0.420044,-1.73,71.104,0.302794,5,70.4338,0,
141182378,176.162,419.722,1.73,-92.8125,-88.945,-94.9218,-87.0117,-202.264,704.08,405.594,-526.553,27.0792,-1.32751,0.420044,-1.73,71.104,0.302794,5,70.4338,0,
141210486,177.886,419.796,1.73,-93.0762,-88.6813,-96.3281,-84.6387,-200.227,705.441,407.274,-524.71,27.0792,-1.32751,0.420044,-1.73,71.104,0.302794,5,70.4338,0,
141256761,180.692,419.89,0.21,-96.7676,-88.6813,-97.5585,-84.7266,-197.357,709.088,409.576,-522.253,70.8926,-0.598022,0.170654,0.19,71.1468,0.302794,5,70.4338,0,
141298659,183.86,420.107,-1.02,-100.283,-88.8571,-102.656,-88.1543,-193.819,712.487,412.438,-519.267,69.6756,0.319702,-0.188232,1.02,71.4469,0.302794,5,70.4338,0,
141325927,185.398,420.362,-1.83,-103.184,-96.2399,-108.457,-92.9883,-191.836,713.848,414.195,-518.1,61.4606,-0.0939331,0.561951,1.83,71.4469,0.302794,5,70.4338,0,
141370455,187.704,421.491,-3.16,-121.465,-116.279,-124.014,-115.752,-189.262,716.274,416.598,-515.215,72.5661,1.39838,-1.8847,3.16,71.4469,0.302794,5,70.4338,0,
141400062,189.492,422.886,-3.89,-135.088,-128.935,-133.682,-129.375,-186.54,718.957,418.488,-513.426,64.0468,0.87561,-2.25916,3.89,71.4469,0.302794,5,70.4338,0,
141449102,190.761,424.313,-4.92,-144.141,-141.767,-143.174,-144.229,-184.409,721.033,420.308,-511.816,57.6573,1.61133,-2.29523,4.92,71.2755,0.302794,5,70.4338,0,
141477407,192.043,426.451,-5.18,-152.842,-153.193,-154.512,-157.324,-181.462,723.631,422.781,-509.857,41.3794,1.49286,-1.05267,5.45,71.2755,0.302794,5,70.4338,0,
