time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
253448641,-93.0666,503.259,27.39,-142.998,-147.832,-147.832,37.6172,-551.711,-843.641,-1373.37,242.773,0.760651,-0.605896,1.04993,-27.4,-117.449,2.20434,4.3208,46.6565,-0.912216,
253488055,-92.8687,503.766,27.5,-129.99,-131.66,-131.924,48.6914,-551.167,-843.307,-1372.88,241.972,16.7343,0.357056,3.66119,-27.46,-114.041,0.5433,-0.66827,41.871,-8.51244,
253520021,-92.4206,504.44,27.26,-118.916,-119.267,-117.861,59.8535,-550.21,-842.366,-1372.27,241.241,60.5478,1.04572,-1.01935,-27.26,-111.983,0.517346,3.81222,45.4426,-1.64169,
253553728,-92.1387,504.828,27.27,-117.861,-116.631,-112.852,60.8203,-549.736,-841.93,-1371.8,240.697,-6.38947,1.18176,1.61517,-27.27,-108.167,0.640194,5,70.4338,0,
253600148,-91.8065,505.295,27.22,-118.125,-116.631,-115.225,60.8203,-549.075,-841.261,-1371.36,240.176,-5.02029,-0.896484,-0.0393677,-27.22,-101.415,0.873778,2.9591,55.2524,-2.28034,
253620213,-91.5956,505.605,27.29,-118.74,-116.631,-118.652,60.5566,-548.787,-840.981,-1370.84,239.764,8.21503,0.792664,-0.488708,-27.21,-97.6635,0.873778,1.28475,69.357,-3.2535,
253670147,-91.3854,505.93,27.17,-118.916,-120.322,-121.201,60.5566,-548.406,-840.569,-1370.51,239.344,14.1481,0.713196,0.0496216,-27.17,-90.2465,0.873778,-1.77362,85.2712,-4.76436,
253697413,-91.3204,506.032,27.07,-118.828,-120.761,-121.289,60.5566,-548.32,-840.468,-1370.33,239.227,24.6451,0.611023,0.321716,-26.92,-86.731,0.873778,-12.8494,149.586,-6.98984,
253749544,-91.2214,506.185,26.99,-118.828,-120.849,-121.377,60.7324,-548.188,-840.25,-1370.15,239.025,-5.02029,0.67749,0.595093,-26.99,-79.2497,0.873778,144.429,-1179.33,-6.72004,
253778087,-91.1906,506.233,26.88,-118.828,-120.849,-121.377,60.7324,-548.11,-840.204,-1370.09,238.986,12.1704,0.311646,0.701111,-26.88,-76.5488,0.873778,5,70.4338,0,
253811288,-91.1788,506.25,26.83,-118.916,-120.849,-121.377,60.7324,-548.056,-840.18,-1370.08,238.986,-7.60651,0.0549316,0.542358,-26.83,-72.2186,0.873778,5,70.4338,0,
253851921,-91.1777,506.252,26.82,-118.74,-120.849,-121.377,60.7324,-548.048,-840.18,-1370.08,238.986,10.6491,0.510681,0.533752,-26.79,-69.0461,0.873778,5,70.4338,0,
253903737,-91.1787,506.25,26.46,-118.74,-120.849,-121.377,60.5566,-548.048,-840.188,-1370.08,238.986,-5.17242,-0.0992432,-0.0911865,-26.49,-66.7738,0.873778,5,70.4338,0,
253949457,-91.1058,506.346,26.71,-128.145,-98.525,-103.096,58.8867,-547.963,-840.157,-1369.95,238.745,-15.0609,0.186768,0.421875,-26.82,-66.4309,0.873778,5,70.4338,0,
253987389,-91.0957,506.369,26.85,-133.77,-77.695,-76.9042,58.0957,-548.204,-840.507,-1369.69,238.341,-20.6897,0.0556641,0.0950317,-26.92,-66.2808,0.873778,5,70.4338,0,
254016643,-91.1836,506.405,27.3,-136.582,-58.4469,-57.7441,58.8867,-548.274,-841.02,-1369.62,238.131,-28.6005,-0.551147,-0.361084,-27.3,-66.2165,0.873778,5,70.4338,0,
254050861,-91.1143,506.457,27.9,-144.844,-53.9645,-47.8124,67.0605,-548.39,-841.168,-1369.46,237.687,-58.5701,-0.251953,0.180359,-27.9,-66.2808,0.873778,5,70.4338,0,
254094156,-90.8889,506.467,28.64,-158.115,-59.2379,-48.164,80.332,-548.53,-841.176,-1368.93,237.205,-77.8906,-0.587402,0.970276,-29.08,-66.7095,0.873778,5,70.4338,0,
254114584,-90.5573,506.439,29.61,-171.475,-61.2594,-49.9218,89.3847,-548.841,-840.989,-1368.37,236.653,-101.014,-0.49823,1.24841,-30.2,-66.7738,0.873778,5,70.4338,0,
254154024,-90.1885,506.439,31.56,-177.539,-49.57,-53.2617,89.6484,-549.277,-841.168,-1367.6,235.86,-119.422,-0.525696,1.00928,-31.56,-66.7738,0.873778,5,70.4338,0,
254199415,-89.5611,506.43,33.94,-177.627,-30.8493,-54.2285,83.7597,-550.35,-841.774,-1365.9,234.81,-142.09,-0.975037,-0.013916,-33.94,-66.6452,0.873778,5,70.4338,0,
254235288,-88.9303,506.517,35.78,-173.408,-25.1364,-54.2285,79.8926,-551.431,-842.451,-1364.25,233.472,-161.866,-0.986572,0.130371,-36.78,-66.4094,0.873778,5,70.4338,0,
254267966,-88.2726,506.545,37.84,-167.695,-26.8942,-54.2285,78.8379,-552.776,-842.793,-1362.87,231.972,-203.702,-0.708252,0.217896,-39.05,-66.3023,0.873778,5,70.4338,0,
254293280,-87.9025,506.57,40.35,-164.707,-34.3649,-54.2285,78.9258,-553.142,-842.84,-1361.76,231.552,-235.193,-0.264587,0.524963,-41.74,-66.2808,0.873778,5,70.4338,0,
254319709,-87.1651,506.641,43.18,-162.07,-42.7145,-54.3164,79.1015,-554.565,-843.081,-1360.13,229.895,-238.692,0.453735,-0.691956,-43.18,-66.2808,0.873778,-406.955,837.245,-26.3077,
254353695,-86.416,506.732,46.02,-161.455,-48.3395,-54.1406,79.1015,-555.7,-843.369,-1358,228.682,-236.106,0.0496216,-0.722351,-46.02,-66.2594,0.873778,5,70.4338,0,
254392291,-85.7539,506.766,50.45,-159.522,-52.9977,-52.3828,79.2773,-557.388,-843.851,-1356.44,227.127,-253.145,-0.432495,-1.00232,-50.45,-66.3023,0.873778,-405.419,1053.93,-21.3506,
254432209,-85.1903,506.833,53.5,-158.203,-58.0954,-49.9218,79.4531,-558.57,-844.317,-1354.85,225.929,-250.863,1.36761,-1.26746,-55.02,-66.4952,0.873778,5,70.4338,0,
254471807,-84.2397,506.965,57.93,-164.971,-75.3219,-46.9335,82.2656,-560.188,-844.885,-1352.31,224.335,-230.325,0.747986,-0.400635,-57.93,-66.5809,0.873778,569.041,-3306.64,-9.66879,
254506731,-83.7697,507.03,61.84,-169.277,-93.3395,-46.2304,91.0547,-561.059,-845.321,-1351.39,223.285,-193.966,0.157471,-0.0585938,-61.84,-66.6024,0.873778,-374.08,2178.21,-9.89027,
254536249,-83.5437,506.987,62.86,-167.08,-95.5368,-45.8789,89.0332,-561.595,-845.632,-1350.91,222.943,-102.992,0.403381,-0.479004,-63.6,-66.6024,0.873778,-56.5208,127.719,-26.4393,
254562687,-83.5057,506.908,64.15,-157.148,-90.2633,-45.8789,81.123,-561.782,-845.935,-1350.75,222.896,-89.1483,0.401367,-0.817749,-64.15,-66.6024,0.873778,-42.3658,142.955,-18.8227,
254606721,-83.5562,506.816,65.38,-134.824,-73.2125,-45.8789,62.2265,-561.875,-846.301,-1350.74,222.904,-34.0771,-0.678406,-0.919739,-65.38,-66.4523,0.873778,-47.0233,148.959,-19.7422,
254632948,-83.5929,506.778,65.71,-130.254,-65.0387,-45.9667,56.0742,-561.898,-846.503,-1350.74,222.904,-18.712,0.446777,-0.710815,-65.71,-66.3451,0.873778,-43.7513,143.311,-19.2873,
254662838,-83.631,506.737,65.87,-128.232,-53.4372,-45.8789,53.8769,-561.968,-846.697,-1350.74,222.904,-10.0406,0.229614,-0.42334,-65.87,-66.3023,0.873778,-44.7156,147.238,-19.141,
254709771,-83.6926,506.703,65.79,-129.639,-49.6579,-45.8789,53.7012,-562.015,-846.993,-1350.73,222.873,11.8661,-0.296631,0.624756,-65.79,-66.3023,0.873778,-42.3345,138.598,-19.3754,
254735396,-83.6258,506.653,65.74,-129.902,-49.57,-45.9667,53.789,-562.303,-847.203,-1350.32,222.857,-0.608521,-0.575867,1.06897,-65.74,-66.3023,0.873778,-47.1204,155.544,-18.9796,
254772905,-83.7576,506.458,65.94,-130.957,-49.6579,-49.0429,53.789,-563.042,-848.128,-1350.15,222.593,-70.8926,0.687378,0.0514526,-66.38,-66.3023,0.873778,-39.273,161.983,-15.6549,
254809952,-83.7982,506.446,67.29,-130.342,-46.7575,-49.3945,53.789,-563.376,-848.54,-1349.94,222.243,-79.4119,0.271912,-0.164612,-67.29,-66.3451,0.873778,-30.6812,144.057,-14.2928,
254844042,-83.8178,506.459,68.17,-130.43,-47.8122,-49.3945,53.789,-563.57,-848.851,-1349.7,221.971,-72.8703,-0.0336914,0.359802,-68.17,-66.3666,0.873778,-50.8915,130.722,-23.8003,
254877688,-83.822,506.473,69.18,-130.43,-47.8122,-49.3945,53.8769,-563.882,-849.178,-1349.4,221.605,-93.8643,-0.357971,0.344788,-69.18,-66.3666,0.873778,-40.1337,146.515,-17.5727,
254929350,-83.775,506.568,71.87,-130.166,-47.8122,-49.4824,53.789,-564.628,-849.816,-1348.5,220.633,-115.01,0.078186,-0.190247,-71.87,-66.3666,0.873778,-38.1998,157.285,-15.7392,
254959871,-83.7418,506.533,73.27,-128.496,-47.8122,-49.4824,53.789,-565.134,-850.212,-1348.05,220.33,-120.487,0.13916,0.017395,-73.27,-66.3666,0.873778,-35.2256,164.239,-14.0921,
254985883,-83.7505,506.567,74.03,-128.32,-47.8122,-50.8007,53.7012,-565.779,-850.935,-1347.32,219.583,-164.301,-0.762085,0.621643,-74.97,-66.3666,0.873778,-34.2202,181.345,-12.4704,
255037855,-83.7246,506.575,78.34,-128.32,-47.8122,-50.8007,53.789,-567.031,-852.102,-1346.08,218.424,-193.357,0.310547,0.2677,-78.34,-66.3666,0.873778,-29.2389,183.146,-10.8201,
255063341,-83.7749,506.568,80.85,-128.32,-47.8122,-50.8007,53.8769,-567.77,-852.942,-1345.46,217.608,-222.11,-1.09589,0.217529,-80.85,-66.3666,0.873778,-17.665,196.357,-6.72004,
255094160,-83.8222,506.521,83.36,-128.32,-47.8122,-50.8007,53.789,-568.104,-853.393,-1345.28,217.297,-198.682,-0.523132,-0.216614,-83.36,-66.3666,0.873778,-8.40501,208.827,-3.74442,
255128003,-83.8097,506.583,85.63,-128.76,-47.8122,-50.8007,53.4375,-568.353,-853.541,-1344.96,216.916,-172.668,0.0708618,-0.535217,-85.63,-66.3666,0.873778,-6.41721,214.851,-3.09943,
255158307,-83.7726,506.666,87.06,-129.199,-48.9547,-50.8007,52.8222,-568.61,-853.821,-1344.37,216.55,-94.3207,-0.754211,0.226501,-87.06,-66.3666,0.873778,5.01755,211.583,0.00484467,
255205459,-83.7738,506.731,88.87,-129.111,-48.9547,-50.8007,52.7344,-569.107,-854.311,-1343.74,215.889,-80.0204,0.162781,-0.555725,-88.87,-66.3666,0.873778,12.2543,208.816,2.02848,
255238256,-83.7594,506.771,89.7,-129.199,-48.9547,-50.8007,52.7344,-569.325,-854.489,-1343.42,215.617,-56.8967,-0.222473,-0.370605,-90.02,-66.3666,0.873778,-106.678,470.765,-13.4557,
255271243,-83.7667,506.787,90.27,-131.045,-49.4821,-49.3945,52.6465,-569.59,-854.777,-1343.13,215.283,-36.8155,0.324463,0.0704956,-90.49,-66.3451,0.873778,-95.6439,460.779,-12.4257,
255310574,-83.8219,506.827,90.82,-132.451,-53.7008,-48.164,52.4707,-569.784,-855.182,-1342.83,214.769,-19.929,-0.0428467,0.00878906,-90.82,-66.3451,0.873778,-101.567,524.076,-11.58,
255344256,-83.7803,506.802,91.01,-132.539,-54.7555,-47.7246,53.3496,-570.608,-855.959,-1342.09,214.031,-77.4342,0.622009,1.61023,-91.34,-66.3451,0.873778,-95.4414,513.987,-11.1418,
255370931,-83.6903,506.713,92.1,-132.451,-54.0524,-47.8124,53.8769,-571.355,-856.356,-1341.72,213.743,-136.765,0.416382,-0.0997925,-92.9,-66.3451,0.873778,-92.4489,519.729,-10.7001,
255411326,-83.694,506.646,94.57,-132.451,-52.9098,-47.7246,53.8769,-572.21,-857.398,-1340.99,212.934,-150.761,0.157288,0.300842,-94.57,-66.3451,0.873778,-87.0703,584.179,-9.01723,
255446083,-83.6216,506.607,96.52,-132.451,-52.734,-47.8124,53.789,-572.871,-858.043,-1340.32,212.538,-176.319,0.357971,0.864624,-96.52,-66.3451,0.873778,-66.8604,514.956,-8.00552,
255476377,-83.6043,506.557,98.45,-132.715,-52.734,-47.6367,53.7012,-573.027,-858.214,-1340.27,212.538,-147.566,-0.113159,-1.07062,-98.45,-66.3451,0.873778,-57.0891,620.383,-5.75208,
255501426,-83.608,506.611,100.3,-132.715,-52.8219,-47.6367,53.7012,-573.175,-858.292,-1340.06,212.25,-149.696,-1.02722,0.0977783,-100.3,-66.3451,0.873778,-16.0687,598.074,-2.03113,
255534443,-83.6233,506.683,101.73,-133.945,-52.9098,-47.1972,53.6133,-573.439,-858.681,-1339.54,211.737,-103.601,-0.134583,-0.0281982,-101.73,-66.3451,0.873778,2.16961,593.667,-0.275017,
255567109,-83.6378,506.734,102.96,-135.967,-52.8219,-47.373,53.5254,-573.781,-859.031,-1339.13,211.2,-101.167,-0.0664673,0.117554,-102.96,-66.3451,0.873778,24.0525,544.448,2.01902,
255593958,-83.6431,506.785,103.99,-133.945,-52.8219,-47.2851,53.5254,-573.875,-859.148,-1338.89,210.974,-70.4362,0.0481567,-0.022522,-103.99,-66.3451,0.873778,29.2155,539.498,2.58918,
255617219,-83.6128,506.814,104.65,-131.748,-52.9098,-47.1972,53.4375,-574.131,-859.272,-1338.62,210.757,-42.2922,0.201782,-0.15802,-104.65,-66.3451,0.873778,-224.634,1167.05,-11.1689,
255662014,-83.5984,506.831,105.08,-131.045,-52.9098,-47.1972,53.3496,-574.287,-859.365,-1338.45,210.609,-9.5842,-0.144653,-0.323364,-105.08,-66.3451,0.873778,-222.432,1256.94,-10.2882,
255691297,-83.5871,506.831,105.14,-131.133,-52.8219,-47.2851,53.3496,-574.341,-859.381,-1338.41,210.593,-2.28195,-0.171936,-0.0823975,-105.14,-66.3451,0.873778,-202.411,1167.05,-10.1115,
255729394,-83.5913,506.825,105.14,-131.133,-52.8219,-47.373,53.3496,-574.349,-859.42,-1338.4,210.578,0.30426,0.0426636,0.0289307,-105.14,-66.3451,0.873778,-254.565,1634.17,-9.04706,
255761802,-83.5938,506.824,105.07,-131.133,-52.8219,-47.373,53.3496,-574.341,-859.42,-1338.41,210.578,10.6491,-0.0582275,-0.0375366,-105.07,-66.3451,0.873778,-264.948,1634.17,-9.4026,
255793299,-83.5954,506.825,104.89,-131.045,-52.8219,-47.373,53.3496,-574.333,-859.42,-1338.41,210.578,16.4301,0.0959473,0.11554,-104.89,-66.3451,0.873778,-345.51,2042.27,-9.75742,
255828543,-83.5954,506.825,104.6,-131.045,-52.8219,-47.373,53.3496,-574.333,-859.42,-1338.41,210.578,13.8438,-0.203247,0.28363,-104.6,-66.3451,0.873778,-270.14,1634.17,-9.58011,
255866601,-83.5954,506.825,104.47,-131.045,-52.8219,-47.373,53.3496,-574.333,-859.42,-1338.41,210.578,9.5842,0.0144653,-0.249573,-104.47,-66.3451,0.873778,-285.713,1634.17,-10.1115,
255902391,-83.5922,506.831,104.34,-131.045,-52.9098,-47.2851,53.3496,-574.372,-859.42,-1338.39,210.539,5.47668,-0.328491,0.0349731,-104.34,-66.3451,0.873778,-288.309,1634.17,-10.1999,
255945752,-83.5621,506.809,104.34,-131.045,-52.8219,-47.7246,53.5254,-575.033,-860.135,-1337.73,209.956,-52.3328,0.116821,0.296814,-104.6,-66.3451,0.873778,53.465,533.205,5.2326,
255970559,-83.5279,506.782,104.99,-129.814,-52.734,-47.7246,53.7012,-575.267,-860.236,-1337.65,209.886,-56.136,0.0452271,-0.00439453,-105.34,-66.3451,0.873778,55.3303,546.087,5.30444,
255999198,-83.5228,506.789,105.69,-128.936,-52.734,-47.8124,53.6133,-575.593,-860.532,-1337.34,209.536,-66.1766,0.0730591,-0.26239,-105.69,-66.3451,0.873778,63.6802,568.337,5.93633,
256033974,-83.5095,506.801,106.61,-129.023,-52.734,-47.7246,53.789,-575.834,-860.812,-1337,209.295,-80.9332,0.13092,0.330688,-106.61,-66.3451,0.873778,66.4695,505.602,6.98655,
256069514,-83.5159,506.786,107.94,-128.936,-52.734,-47.7246,53.8769,-576.075,-861.084,-1336.82,209.03,-60.3957,0.083313,0.0175781,-107.94,-66.3023,0.873778,-4.69219,64.2677,-9.13602,
256107613,-83.5253,506.786,108.55,-128.936,-52.8219,-47.6367,53.8769,-576.083,-861.123,-1336.8,208.984,-45.7912,0.0769043,-0.189514,-108.55,-66.3023,0.873778,-6.46017,64.4474,-10.7352,
256142250,-83.5269,506.787,109.28,-128.936,-52.734,-47.6367,53.9648,-576.075,-861.123,-1336.8,208.984,-32.2516,-0.232178,-0.109314,-109.28,-66.3023,0.873778,-5.88563,64.9045,-10.1336,
256171669,-83.5269,506.787,109.58,-128.936,-52.734,-47.7246,53.8769,-576.075,-861.123,-1336.8,208.984,-21.1461,0.0551147,0.137695,-109.58,-66.3023,0.873778,-5.36864,64.0438,-9.79747,
256212919,-83.5358,506.795,109.73,-128.936,-52.734,-47.7246,53.8769,-576.075,-861.123,-1336.79,208.937,-12.0183,0.0650024,-0.0212402,-109.73,-66.3023,0.873778,86.0228,428.043,10.8172,
256248107,-83.5471,506.803,109.95,-128.936,-52.734,-47.7246,53.8769,-576.075,-861.123,-1336.79,208.882,-6.38947,-0.0941162,-0.132385,-109.95,-66.3023,0.873778,99.1266,466.353,11.5071,
256282256,-83.5471,506.803,109.91,-128.936,-52.734,-47.7246,53.8769,-576.075,-861.123,-1336.79,208.882,11.4098,0.214233,-0.0490723,-109.91,-66.3023,0.873778,98.922,473.374,11.3155,
256316924,-83.5471,506.803,109.74,-128.936,-52.734,-47.7246,53.8769,-576.075,-861.123,-1336.79,208.882,12.3225,-0.0371704,-0.0919189,-109.66,-66.3023,0.873778,88.0891,419.374,11.3118,
256366411,-83.5471,506.803,109.57,-129.023,-52.734,-47.7246,53.8769,-576.075,-861.123,-1336.79,208.882,0.912781,-0.0422974,0.06427,-109.57,-66.1951,0.873778,20.7331,327.095,2.7878,
256395694,-83.5471,506.803,109.56,-128.936,-52.734,-47.6367,53.8769,-576.075,-861.123,-1336.79,208.882,3.0426,0.146301,0.100708,-109.54,-66.1522,0.873778,46.2556,208.144,11.4251,
256421339,-83.5471,506.803,109.5,-128.936,-52.734,-47.6367,53.8769,-576.075,-861.123,-1336.79,208.882,7.15012,0.0404663,0.124695,-109.46,-66.0879,0.873778,156.376,679.138,12.6376,
256455764,-83.5471,506.803,109.36,-128.936,-52.734,-47.7246,53.8769,-576.075,-861.123,-1336.79,208.882,6.23734,0.0651855,0.276489,-109.36,-66.0879,0.872048,23.525,334.783,3.20541,
256503637,-83.5471,506.803,109.39,-129.023,-52.734,-47.7246,53.8769,-576.075,-861.123,-1336.79,208.882,-3.65112,0.13147,0.0184937,-109.39,-66.0879,0.872048,185.035,828.714,12.3145,
256532962,-83.5471,506.803,109.41,-128.936,-52.734,-47.6367,53.8769,-576.075,-861.123,-1336.79,208.882,1.36917,0.247559,-0.103455,-109.41,-66.0879,0.872048,184.648,817.744,12.4493,
256574163,-83.5471,506.803,109.39,-128.936,-52.734,-47.8124,53.789,-576.075,-861.123,-1336.79,208.882,-2.89047,-0.300476,0.0844116,-109.41,-66.0879,0.872048,-8.03724,65.4422,-11.9797,
256612021,-83.5471,506.803,109.44,-128.936,-52.6461,-47.7246,53.789,-576.075,-861.123,-1336.79,208.882,-0.760651,0.0776367,0.137512,-109.44,-66.0879,0.872048,-8.87614,67.8295,-12.2649,
256649891,-83.5471,506.803,109.43,-128.936,-52.734,-47.7246,53.8769,-576.075,-861.123,-1336.79,208.882,1.21704,-0.0122681,0.0950317,-109.43,-66.0879,0.872048,-8.89432,67.7889,-12.2881,
256691559,-83.5571,506.788,109.42,-128.848,-52.734,-46.9335,52.6465,-576.371,-861.364,-1336.64,208.548,0.15213,-0.0639038,0.0415649,-109.42,-66.0879,0.872048,-8.1625,65.4717,-12.0858,
256737259,-83.625,506.701,110,-138.076,-44.2965,-31.0253,39.7265,-576.558,-862.087,-1336.31,208.19,-75.7608,-0.28363,-0.1875,-110.46,-66.0879,0.872048,-8.64055,65.7033,-12.4657,
256769788,-84.2557,506.579,110.84,-144.932,-40.1657,-13.5351,34.1894,-575.422,-862.336,-1337.44,207.809,-20.994,1.58185,0.676025,-110.98,-66.0879,0.872048,-7.63773,66.0074,-11.5197,
256812282,-84.9477,506.826,110.87,-144.229,-43.154,10.459,36.5625,-573.501,-861.862,-1337.98,207.203,26.3185,-0.0957642,-2.15314,-110.87,-66.0879,0.872048,-7.01898,67.8069,-10.6675,
256853562,-86.0091,506.708,111.22,-140.01,-25.3122,29.5313,40.4297,-571.402,-863.751,-1338.54,206.767,-25.5579,-0.653503,0.60498,-111.22,-66.0879,0.872048,-7.12725,67.2463,-10.8545,
256900336,-86.7529,506.923,110.96,-134.824,-25.4879,32.168,43.3301,-569.356,-864.063,-1339.12,206.417,57.2009,-0.0864258,0.618164,-110.61,-66.0879,0.872048,-6.938,69.7675,-10.2882,
256933292,-86.9827,507.361,110.27,-129.463,-40.7809,25.0489,34.8926,-568.369,-862.741,-1339.59,206.176,62.3734,-2.62573,1.21948,-109.93,-66.0879,0.872048,-6.938,69.7675,-10.2882,
256961795,-86.9385,507.825,109.51,-124.453,-53.1735,9.75591,24.3457,-567.233,-861.341,-1339.96,207.218,105.578,-0.208374,0.479736,-108.93,-66.0879,0.872048,-9.30849,73.0608,-11.7053,
256998671,-87.1765,508.348,107,-119.531,-61.0836,-4.65815,13.8867,-565.701,-860.065,-1340.6,207.708,177.84,-0.490356,0.557373,-107,-66.0879,0.872048,-9.0524,75.2428,-11.1582,
257032595,-87.3479,508.944,104.58,-115.664,-62.402,-20.7421,14.9414,-563.835,-858.564,-1341.46,208.595,217.394,-0.948669,0.683533,-104.58,-66.0879,0.872048,-7.15789,74.6999,-9.75742,
257072519,-87.4482,509.824,101.49,-113.467,-62.402,-32.4316,19.1601,-561.292,-856.472,-1342.1,209.543,302.891,-0.574219,0.390015,-99.72,-66.0879,0.872048,-13.0572,76.2329,-14.0355,
257108993,-87.3575,510.461,95.87,-113.467,-58.0954,-39.7265,21.0937,-559.215,-854.381,-1343.22,210.834,332.861,0.133301,0.0192261,-95.87,-66.0879,0.872048,-11.8946,74.6809,-13.443,
257149292,-87.254,511.415,91.27,-113.467,-56.5133,-40.4296,20.9179,-556.284,-851.425,-1344.65,212.032,413.338,-0.741211,1.54669,-88.81,-66.0879,0.872048,-17.4489,76.1005,-17.2943,
257178182,-86.7399,512.301,83.64,-113.467,-56.5133,-38.7597,20.7422,-553.787,-848.089,-1345.75,213.813,454.869,-1.71222,-0.200684,-83.64,-66.0879,0.872048,-24.1959,70.113,-23.8266,
257213563,-86.5819,513.282,78.16,-113.467,-57.3922,-32.6074,18.8965,-550.358,-845.585,-1347.38,215.08,466.735,-1.16821,0.0285645,-78.16,-66.0879,0.872048,-21.7544,78.7241,-19.6996,
257259421,-86.0197,514.549,69.56,-113.467,-60.6442,-21.4453,18.2812,-546.555,-841.806,-1349.23,216.892,492.445,-1.37146,0.41803,-69.56,-66.1951,0.872048,-28.8287,91.3334,-21.174,
257308292,-85.2057,515.957,60.42,-112.764,-64.2477,-15.7324,23.9941,-542.293,-837.225,-1351.63,219.109,521.35,-0.591248,0.608643,-60.42,-66.4309,0.872048,-33.7967,84.4149,-25.7553,
257343011,-84.888,516.594,54.43,-107.93,-73.8278,-20.3906,35.332,-540.24,-835.18,-1352.99,220.198,491.228,-1.14258,0.958191,-51.48,-66.4737,0.872048,-3194.64,31158.9,-5.86378,
257375271,-84.1117,517.621,48.64,-103.184,-82.7926,-30.6738,54.7558,-537.9,-832.901,-1352.76,219.614,429.311,0.126343,0.457397,-46.12,-66.4737,0.872048,609.13,-3060.75,-11.1513,
257413736,-82.7679,519.2,42.18,-98.2617,-100.107,-62.7539,79.541,-533.972,-829.176,-1352.32,219.327,262.272,1.3255,0.518921,-40.6,-66.4737,0.872048,-56.4099,129.627,-26.0506,
257473773,-81.4659,520.375,38.08,-92.7246,-99.0524,-81.2109,91.3183,-531.142,-826.221,-1351.68,218.712,127.333,0.429199,1.78418,-36.3,-66.2808,0.872048,5,70.4338,0,
257523880,-79.7133,521.821,34.95,-93.0762,-95.4489,-97.1191,92.6367,-528.777,-822.317,-1349.56,217.997,135.396,1.99146,-0.537598,-34.14,-65.7449,0.872048,5,70.4338,0,
257551595,-79.1166,522.346,33.36,-95.7129,-97.734,-102.041,86.5722,-527.525,-821.501,-1348.64,217.81,88.844,0.411804,-0.864441,-32.82,-64.6517,0.872048,5,70.4338,0,
257579201,-78.2853,523.199,32.37,-103.096,-103.447,-105.381,79.4531,-525.519,-820.023,-1347.78,217.382,111.968,-1.03766,0.697083,-31.72,-63.537,0.872048,5,70.4338,0,
257616617,-77.7557,523.79,30.53,-107.314,-108.896,-106.875,74.0918,-524.609,-818.997,-1346.8,217.126,111.359,2.29028,-0.410706,-30.53,-61.2862,0.872048,5,70.4338,0,
257667534,-76.865,524.859,28.71,-110.391,-112.939,-109.6,71.5429,-523.155,-816.065,-1345.98,216.768,102.079,-0.162048,0.925232,-28.71,-56.5916,0.872048,5,70.4338,0,
257700320,-76.4011,525.411,27.62,-112.061,-113.379,-111.357,70.7519,-522.276,-814.782,-1345.43,216.589,89.4525,-0.0770874,-0.294983,-27.05,-51.9185,0.872048,5,70.4338,0,
257738438,-75.7245,526.198,26.56,-112.5,-113.554,-112.148,70.0488,-521.016,-812.923,-1344.63,216.356,112.881,-1.55896,-2.12238,-25.84,-44.716,0.872048,5,70.4338,0,
257788357,-74.9513,527.058,24.16,-114.434,-113.554,-113.906,67.0605,-519.515,-811.025,-1343.57,216.185,102.536,-0.855652,-0.057312,-23.46,-37.3848,0.872048,5,70.4338,0,
257820522,-74.4704,527.737,22.81,-123.047,-119.355,-122.519,58.0078,-518.178,-810.147,-1342.61,216.037,93.56,-0.195007,-0.09375,-22.22,-32.0257,0.872048,5,70.4338,0,
