time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
308736467,214.372,229.704,-0.42,95.3613,99.141,97.9981,-80.1563,-367.986,-366.283,-364.953,364.798,-44.422,-0.0635376,-0.209106,0.42,25.6592,23.4778,-6.80566,36.3772,-20.0333,
308769206,217.412,229.269,0.1,96.3281,99.141,98.4376,-81.3867,-370.607,-370.039,-367.776,367.885,-28.9047,0.24408,-0.838257,-0.1,25.6592,23.4778,-5.05286,36.3772,-17.2492,
308807442,222.088,228.707,0.71,96.3281,98.6136,99.1407,-83.6719,-375.086,-374.386,-372.52,373.158,-44.2699,-0.076355,-0.381592,-0.71,25.7449,23.4778,-0.635906,35.6031,-10.1115,
308843946,224.91,228.39,1.07,96.2402,98.2621,99.2286,-83.8477,-377.855,-377.124,-375.46,376.074,-12.4747,-1.17938,0.0170288,-1.07,25.7878,23.4778,2.04536,35.2251,-5.40546,
308883878,228.671,227.986,1.34,96.3281,98.2621,99.2286,-83.9356,-381.541,-380.88,-379.27,379.955,-9.43207,0.719971,-0.506104,-1.34,25.7878,23.4778,5.39549,34.6435,0.739426,
308917876,231.487,227.687,1.28,96.2402,98.2621,98.7891,-83.9356,-384.519,-383.726,-382.062,382.669,15.6694,-0.832764,-0.632263,-1.28,25.7878,23.4778,12.181,36.2635,12.548,
308951255,235.309,227.285,1.22,96.0644,98.0863,98.7012,-83.9356,-388.408,-387.568,-385.911,386.464,8.97568,-0.899231,-0.0314941,-1.22,25.7878,23.4778,16.5013,35.8439,19.8586,
309001945,239.859,227.331,0.7,90,90.6156,88.6817,-88.8574,-392.934,-392.18,-390.422,391.021,59.1786,0.927979,-1.28906,-0.7,25.7878,23.4778,18.3553,35.4142,23.0321,
309035177,242.46,227.556,0.02,84.9023,85.6937,83.1446,-93.5156,-395.726,-394.831,-392.856,393.587,68.9149,0.92926,-1.28284,-0.02,25.7878,23.4778,19.8438,34.7671,25.7553,
309071775,245.208,228.11,-0.77,78.3105,78.6625,75.6739,-101.162,-398.362,-397.32,-395.811,396.721,58.8744,0.475525,-0.424255,1.15,25.5949,23.4778,-6.76572,37.2851,-19.4676,
309117130,248.541,229.229,-1.77,70.4883,70.4007,68.2911,-111.094,-402.453,-401.348,-398.743,399.738,52.7892,0.65387,-0.69928,1.77,25.3805,23.4778,-2.79636,32.1402,-15.4856,
309150739,250.363,230.235,-2.29,60.6445,57.4808,59.2383,-122.168,-404.607,-403.464,-400.703,401.838,37.5761,1.69446,-0.953247,2.53,25.2733,23.4778,-3.4163,33.3652,-15.9927,
309172988,251.937,231.526,-2.73,47.2851,42.5394,52.8223,-130.781,-406.598,-405.563,-402.67,403.938,23.428,0.782776,-0.223389,2.73,25.2733,23.4778,-6.01801,33.1971,-20.6749,
309212981,253.373,233.664,-2.89,30.0586,26.1917,35.7715,-147.92,-409.078,-408.13,-405.097,406.784,7.91077,2.45728,-2.41699,2.88,25.2733,23.4778,-5.69066,33.0536,-20.2017,
309248135,254.271,235.725,-2.99,15.1172,11.7777,27.8614,-154.6,-411.232,-410.105,-407.282,409.522,3.34686,3.23291,-1.04279,2.99,25.2733,23.4778,-5.13251,35.0418,-18.0774,
309296589,254.783,237.954,-2.91,-2.46096,3.16441,20.5665,-163.125,-413.41,-412.243,-409.405,412.352,-30.2739,2.51605,-0.240784,2.91,25.1018,23.4778,-5.53994,36.3015,-18.0715,
309335180,255.048,239.933,-2.57,-13.2715,2.81284,13.711,-168.135,-414.996,-414.39,-411.396,414.74,-37.424,2.17767,-0.448425,2.37,24.716,23.4778,-6.31948,38.3432,-18.2422,
309369641,255.059,242.241,-2,-23.1153,2.81284,8.78911,-172.266,-417.57,-417.096,-413.293,417.042,-28.9047,1.84241,-0.505737,2,24.6517,23.4778,-7.7807,42.4319,-18.3948,
309407545,255.052,244.21,-1.59,-24.2578,2.37339,7.82232,-172.354,-419.662,-419.18,-415.121,419.134,-23.8844,0.807678,-0.150696,1.59,24.6517,23.4778,-8.88775,45.4074,-18.5411,
309448048,254.952,245.69,-1.43,-26.1914,-4.3063,5.44927,-174.727,-421.272,-420.697,-416.466,420.751,-9.43207,0.36145,0.076355,1.43,24.6517,23.4778,-9.14007,46.0808,-18.5735,
309481981,254.658,247.596,-1.21,-28.3008,-13.8864,2.28521,-177.715,-423.426,-422.649,-418.239,422.789,-29.3611,1.3266,0.809875,1.21,24.6517,23.4778,-11.2876,52.2671,-18.6468,
309523715,254.281,249.552,-0.77,-29.1797,-17.5778,0.703175,-178.682,-425.588,-424.741,-419.989,424.958,-51.8764,0.882202,0.0928345,0.52,24.6945,23.4778,-12.5235,55.9914,-18.6262,
309581891,253.744,251.915,0.54,-29.8828,-17.6657,0.439503,-178.682,-428.287,-427.33,-422.135,427.478,-56.7445,0.917358,0.370605,-0.92,24.716,23.4778,-13.5173,61.9868,-17.7102,
309623018,253.155,254.278,1.3,-31.8164,-17.5778,0.351612,-178.682,-430.985,-429.959,-424.22,430.099,-61.1563,1.37714,0.0353394,-2.07,25.0589,23.4778,-13.5312,69.7334,-15.7439,
309656065,252.703,255.968,2.45,-32.0801,-17.6657,0.439503,-178.77,-433.085,-431.46,-425.822,432.121,-49.4423,0.72583,-0.276855,-2.8,25.2947,23.4778,-13.3261,74.0663,-14.6576,
309693178,252.27,257.406,3.63,-32.0801,-17.6657,0.351612,-178.682,-434.594,-433.458,-427.019,433.591,-73.7831,0.911865,0.847412,-3.63,25.4448,23.4778,-14.2073,83.4777,-13.5862,
309733989,251.869,258.786,4.37,-31.9922,-17.5778,0.439503,-178.682,-436.056,-434.944,-428.52,435.06,-55.5275,0.257629,0.358887,-4.72,25.7663,23.4778,-12.2845,82.9889,-12.343,
309761082,251.35,260.373,5.13,-31.2012,-17.6657,0.351612,-178.682,-437.907,-436.896,-429.617,437.028,-64.6553,1.7547,0.229614,-5.13,25.9378,23.4778,-11.6611,91.4895,-10.782,
309784300,251.076,261.278,5.98,-30.1465,-17.5778,0.351612,-178.682,-438.809,-437.852,-430.713,437.953,-60.3957,0.171936,0.191345,-5.98,26.0879,23.4778,-11.7237,92.8622,-10.6583,
309804102,250.811,262.121,6.36,-28.8281,-17.5778,0.351612,-178.682,-439.687,-438.816,-431.071,439.376,-63.5904,0.897217,0.468384,-6.36,26.1522,23.4778,-10.7881,98.4499,-9.48971,
309854652,250.311,263.584,7.49,-24.2578,-17.5778,0.351612,-178.682,-441.328,-440.761,-432.44,440.722,7.30225,0.936768,1.8056,-7.69,26.2379,23.4778,-10.7838,104.288,-8.94408,
309894992,249.791,265.24,8.95,-19.6875,-17.5778,0.527394,-178.77,-442.923,-442.557,-434.042,442.775,-108.773,0.858948,1.93341,-8.95,26.2379,23.4743,-10.3881,112.588,-8.06577,
309932071,249.36,266.413,10.12,-17.7539,-17.4899,0.527394,-178.857,-444.245,-444.229,-434.913,443.972,-89.9089,-1.99274,-0.780579,-10.81,26.2379,23.4743,-10.0155,125.615,-7.03851,
309968405,248.774,268.15,12.25,-15.0293,-13.1832,2.90044,-177.627,-446.057,-446.43,-436.367,445.917,-119.879,0.552612,-0.210754,-12.25,26.2379,23.4743,-5.56432,134.663,-4.62241,
310008114,248.357,269.405,14.21,-10.7227,-8.87661,2.54888,-177.627,-447.596,-447.744,-437.572,447.176,-108.621,-0.40741,-0.137146,-14.21,26.2165,23.4743,-3.48893,146.354,-3.41264,
310050052,248.051,270.382,15.45,-5.71291,-2.10903,0.703175,178.77,-448.716,-448.592,-438.956,447.923,-79.5641,-0.544373,-0.0551147,-15.98,26.2165,23.4743,-2.06688,158.926,-2.61172,
310094942,247.695,271.52,16.83,2.6367,12.6566,-5.1855,168.311,-450.303,-449.517,-440.294,448.895,8.0629,-0.600586,0.958191,-16.9,26.2165,23.4743,1.76444,175.419,-1.08134,
310119969,247.53,272.423,16.78,13.2715,20.6546,-11.6015,158.73,-451.469,-450.894,-441.033,449.432,27.5356,-1.90283,1.00067,-16.78,26.1951,23.4743,3.42405,189.951,-0.485573,
310170080,247.247,273.757,16.03,23.4668,43.682,-18.6328,141.064,-453.343,-452.387,-442.697,450.8,89.3004,-0.293152,1.09058,-15.6,25.7235,23.4743,3.86239,196.324,-0.338905,
310215372,247.091,274.648,14.13,32.959,69.8734,-25.3125,114.346,-454.798,-453.686,-444.322,451.951,170.234,-0.196838,1.13452,-13.12,25.3376,23.4743,-1.98899,228.765,-1.78102,
310267213,247.062,275.273,10.54,40.2539,102.569,-34.3652,85.7812,-456.804,-454.665,-445.823,453.017,143.915,-0.162415,1.52014,-10.54,25.1876,23.4743,-11.414,240.356,-3.97259,
310300396,247.046,275.417,8.76,46.0547,122.344,-41.9238,60.1172,-457.776,-455.35,-446.702,453.787,143.307,0.190796,1.26709,-8.76,24.9946,23.4743,-19.6659,247.528,-5.78351,
310334278,247.033,275.472,7.13,50.9765,128.409,-46.4941,46.4062,-458.484,-455.731,-447.316,454.378,96.1462,-0.041748,0.962585,-6.49,24.9089,23.4743,-42.7277,284.138,-9.66879,
310370401,247.034,275.449,5.56,53.789,129.727,-49.4824,42.4512,-458.74,-456.003,-447.581,454.704,78.8034,-0.368042,0.763916,-5.56,24.9089,23.4743,-43.4715,250.27,-11.1348,
310394778,247.032,275.417,4.73,54.2285,129.727,-50.9765,40.957,-458.904,-456.229,-447.775,454.969,61.3084,-0.43689,0.513977,-4.73,24.9089,23.4743,-47.4637,243.781,-12.3417,
310424507,247.056,275.379,4.05,54.3164,129.815,-51.2402,41.748,-459.051,-456.493,-447.9,455.179,50.0508,-0.110962,-0.0615234,-4.05,24.9089,23.4743,-47.5118,239.675,-12.5611,
310463870,247.095,275.353,3.57,54.3164,129.815,-51.3281,43.0664,-459.199,-456.703,-447.954,455.311,28.7526,-0.245544,-0.00714111,-3.57,24.9089,23.4743,-51.0484,234.068,-13.6915,
310491937,247.151,275.351,3.31,54.3164,129.727,-51.3281,43.0664,-459.386,-456.851,-447.962,455.365,19.7769,0.161499,-0.26001,-3.31,24.9089,23.4743,-52.4202,233.956,-14.0201,
310526835,247.171,275.355,3.13,54.3164,129.815,-51.5039,43.0664,-459.456,-456.913,-447.985,455.373,6.23734,0.171753,0.125977,-3.09,24.9089,23.4743,-51.9058,227.368,-14.2928,
310555865,247.161,275.369,3.07,54.4043,129.815,-51.416,43.0664,-459.479,-456.913,-448.055,455.373,2.28195,0.0238037,0.266052,-3.07,24.9089,23.4743,-51.9058,227.368,-14.2928,
310590553,247.152,275.375,3.08,54.4922,129.815,-51.416,43.1543,-459.479,-456.913,-448.102,455.373,-8.0629,0.409424,0.243713,-3.08,25.0804,23.4743,-51.9058,227.368,-14.2928,
310619337,247.15,275.374,3.11,54.4043,129.815,-51.5039,43.1543,-459.471,-456.913,-448.102,455.373,-0.912781,-0.29718,0.135864,-3.11,25.1876,23.4743,-50.4831,227.368,-13.9496,
310638037,247.15,275.374,3.18,54.4043,129.815,-51.5039,43.2422,-459.471,-456.913,-448.102,455.373,-14.4524,-0.0640869,0.0521851,-3.18,25.4019,23.4743,-50.4831,227.368,-13.9496,
310670013,247.15,275.374,3.4,54.4043,129.815,-51.5039,43.2422,-459.471,-456.913,-448.102,455.373,-4.25964,-0.215149,-0.201416,-3.4,25.5949,23.4743,-48.91,221.035,-13.9496,
310707306,247.15,275.374,3.47,54.4922,129.815,-51.5039,43.2422,-459.471,-456.913,-448.102,455.373,-9.27994,-0.142822,-0.0761719,-3.53,25.7235,23.4743,-46.8366,221.035,-13.4329,
310734470,247.15,275.374,3.58,54.4922,129.727,-51.5039,43.1543,-459.471,-456.913,-448.102,455.373,-6.23734,-0.107483,0.113159,-3.62,25.7235,23.4743,-49.0604,227.368,-13.6054,
310755480,247.152,275.373,3.65,54.4043,129.815,-51.5039,43.1543,-459.471,-456.913,-448.094,455.373,-6.99799,0.0117188,0.222107,-3.65,25.7235,23.4743,-49.0604,227.368,-13.6054,
310812248,247.152,275.373,3.7,54.4922,129.815,-51.5039,43.2422,-459.471,-456.913,-448.094,455.373,2.43408,0.0578613,0.00439453,-3.69,25.7235,23.4743,-49.0604,227.368,-13.6054,
310835773,247.152,275.373,3.69,54.4043,129.815,-51.5917,43.2422,-459.471,-456.913,-448.094,455.373,2.89047,-0.0541992,-0.00933838,-3.67,25.7235,23.4588,-49.0604,227.368,-13.6054,
310886211,247.139,275.369,3.51,50.0976,129.727,-49.5703,49.5703,-459.572,-456.96,-448.164,455.521,7.60651,-0.0483398,0.0254517,-3.46,24.9946,22.9899,-49.0604,227.368,-13.6054,
310919066,247.095,275.359,3.38,46.9336,126.387,-47.4609,57.2168,-459.394,-456.695,-448.016,455.451,10.3448,0.0897217,-0.0717773,-3.31,24.2872,21.9413,-46.8366,221.035,-13.4329,
310961430,247.102,275.351,3.24,42.2754,122.168,-46.1425,61.6113,-459.153,-456.532,-447.907,455.171,6.69373,0.152893,0.280884,-3.21,21.9721,20.2872,-47.5277,221.035,-13.6054,
310998501,247.14,275.375,3.16,40.7812,119.18,-43.4179,64.0722,-459.098,-456.477,-447.892,454.914,-2.28195,-0.144287,-0.172302,-3.16,19.4855,18.9272,-46.8366,221.035,-13.4329,
311031010,247.137,275.374,3.62,39.4629,116.631,-42.1875,68.4668,-459.044,-456.353,-447.822,454.821,-68.6107,1.18597,0.502991,-3.62,15.8628,16.6329,-44.7325,215.039,-13.2601,
311067664,247.158,275.371,3.8,37.5293,113.028,-41.0449,73.916,-459.02,-456.314,-447.767,454.72,-1.36917,0.0756226,0.257629,-3.83,10.4823,14.0548,-44.7325,215.039,-13.2601,
311100103,247.164,275.373,3.87,36.123,108.897,-38.4082,78.0469,-458.989,-456.244,-447.752,454.619,-37.424,0.794312,0.973206,-4.07,4.24437,12.2139,-44.7631,221.035,-12.9139,
311135514,247.179,275.352,4.31,31.2012,107.842,-33.2226,90.2637,-458.88,-456.229,-447.752,454.494,-13.0832,-0.553711,-0.0981445,-4.31,-3.25831,9.59426,-44.7631,221.035,-12.9139,
311171432,247.196,275.292,4.47,25.8398,104.151,-26.455,115.225,-458.702,-456.221,-447.721,454.362,-5.17242,-0.239319,-0.634644,-4.47,-12.3901,7.06289,-46.2152,227.368,-12.9139,
311210754,247.193,275.156,4.91,20.3027,88.0667,-19.3359,133.066,-458.429,-456.065,-447.557,454.175,-34.5335,-0.00512695,0.570374,-4.91,-26.1522,4.5298,-46.5709,227.368,-13.0006,
311230448,247.185,275.043,5.11,17.9297,76.3773,-15.3808,144.756,-458.266,-455.917,-447.425,454.02,-35.5984,-0.228149,-0.065918,-5.11,-33.6334,3.8377,-47.0187,234.068,-12.7405,
311268226,247.146,274.709,5.95,12.3047,53.35,-8.96479,163.213,-457.869,-455.451,-447.192,453.584,-56.5924,0.418213,-0.218994,-5.95,-44.0086,2.13686,-45.1678,230.67,-12.4798,
311289896,247.122,274.51,6.28,10.7226,40.6058,-4.39448,173.936,-457.675,-455.171,-447.068,453.328,-54.1583,0.331238,0.462524,-6.28,-50.9539,1.65931,-42.7338,234.16,-11.7167,
311327914,247.095,274.154,6.72,9.14061,25.4007,-2.02143,-177.363,-457.457,-454.65,-446.826,452.853,7.30225,-0.167175,1.12408,-6.76,-60.4716,1.19041,-45.6525,248.705,-11.6948,
311369412,247.12,273.636,6.87,4.57029,3.51597,3.16411,-173.936,-456.851,-453.888,-446.453,452.519,-21.4503,-0.139893,0.0604248,-6.99,-73.7621,1.15927,-43.3147,248.705,-11.1689,
311411570,247.174,273.108,7.11,-1.93361,-9.31606,12.5684,-169.893,-456.314,-453.196,-446.08,451.975,47.3125,-0.162598,-0.12323,-6.87,-79.9143,0.823601,-38.1265,234.03,-10.6186,
311459565,247.198,272.78,6.6,-4.57033,-10.8102,16.7872,-167.871,-456.019,-452.783,-445.808,451.609,22.8195,-0.644348,-0.480469,-6.49,-87.1383,-0.214551,-35.087,221.035,-10.4648,
311494893,247.219,272.219,6.43,-5.8008,-7.73403,18.545,-167.52,-455.529,-452.154,-445.326,450.925,73.0225,-0.425537,2.02661,-6.02,-92.3473,-0.294143,-35.7781,221.035,-10.6411,
311534099,247.22,271.569,5.81,-6.32814,-6.59145,18.7208,-163.125,-454.992,-451.384,-444.836,450.062,21.2982,0.167725,1.50531,-5.67,-97.4277,-0.169565,-33.4671,198.828,-11.1689,
311568413,247.214,271.054,5.28,-6.24025,-6.59145,18.6329,-163.125,-454.487,-450.87,-444.431,449.377,30.1218,-0.178528,0.0919189,-5.28,-102.036,-0.153993,104.129,215.039,25.1603,
311621177,247.183,270.161,4.46,-6.32814,-6.59145,18.7208,-164.619,-453.888,-449.836,-443.482,448.312,22.211,-0.197388,0.571106,-4.35,-108.617,-0.0103815,102.777,212.16,25.1603,
311648009,247.193,269.671,4.19,-6.41603,-6.59145,18.6329,-165.322,-453.413,-449.144,-443.133,447.83,32.0995,0.326477,0.0377197,-4.19,-111.061,0.297604,-39.8043,191.591,-13.4329,
311681980,247.183,269.012,3.67,-6.59182,-6.59145,18.1934,-165.674,-452.885,-448.312,-442.549,447.083,52.0285,0.0335083,0.236755,-3.38,-114.384,0.986244,-38.3072,180.613,-13.7776,
311703638,247.163,268.252,3.07,-6.59182,-6.23989,17.0508,-167.168,-452.317,-447.394,-441.88,446.142,33.7729,-0.123962,0.465088,-3.07,-116.206,1.21291,-41.4006,180.613,-14.7203,
311737063,247.152,267.764,2.78,-6.50392,-6.23989,16.3477,-168.311,-451.951,-446.803,-441.414,445.582,53.7019,-0.264038,0.47168,-2.46,-118.457,2.14897,-39.6923,171.179,-14.967,
311777078,247.12,266.632,1.78,-6.24025,-4.92153,13.711,-168.398,-451.01,-445.427,-440.45,444.276,52.1806,0.522766,0.768127,-1.46,-120.343,3.53491,-41.5161,165.402,-16.077,
311822582,246.958,264.702,0.83,-1.05471,-0.966453,13.2715,-168.398,-449.385,-443.133,-438.746,442.098,66.1766,0.324463,0.500244,-0.48,-120.793,4.80318,-43.0183,155.544,-17.5814,
311859525,246.829,263.729,-0.29,2.19725,1.40659,13.2715,-168.486,-448.763,-441.88,-437.829,440.947,66.633,0.121948,0.488892,0.29,-120.986,5.41396,-42.7462,148.165,-18.3244,
311893680,246.519,262.216,-0.95,9.49217,7.03159,13.6231,-167.168,-447.122,-440.294,-436.483,439.337,32.8601,0.642151,1.07959,1.16,-120.986,5.41915,-41.4049,136.472,-19.3053,
311927570,246.136,260.972,-1.57,16.875,12.1293,16.6114,-163.564,-445.987,-439.065,-435.379,437.596,38.3368,0.690674,0.514343,1.57,-120.665,5.21152,-42.8077,129.627,-20.8344,
311973930,245.393,259.345,-2.08,23.1152,21.3578,22.3243,-156.973,-444.385,-437.417,-433.241,435.83,0.45639,1.24695,-0.220459,2.08,-120.557,4.50385,-38.9886,119.592,-20.8344,
312009217,244.694,257.993,-1.83,25.0488,25.3128,25.752,-153.897,-442.619,-435.737,-431.919,434.508,-16.4301,0.170471,0.615234,1.83,-120.45,4.20971,-36.4712,108.6,-21.6271,
312050993,243.79,256.477,-1.5,29.9707,30.3226,28.0372,-151.172,-440.73,-433.995,-430.192,432.805,-31.3388,0.724548,-0.502075,1.5,-120.45,3.81175,-35.5086,104.161,-22.0202,
312090872,242.534,254.723,-1.27,35.0683,38.1449,30.3223,-145.723,-438.84,-431.817,-427.82,430.604,-18.2556,0.22467,0.28125,1.13,-120.45,3.75984,-32.9422,95.6502,-22.489,
312115745,241.918,253.928,-0.98,37.7051,40.5179,32.2559,-143.965,-437.37,-430.939,-426.934,429.811,-29.9696,0.596191,-0.287109,0.82,-120.45,3.75984,-32.0582,92.1586,-22.7999,
312156497,240.694,252.397,-0.39,39.2871,42.0121,34.9805,-142.383,-435.457,-429.204,-424.694,427.851,-41.6837,0.348633,-0.271729,0.39,-120.45,3.75638,-30.4878,86.8536,-23.1864,
312179745,239.982,251.528,-0.17,39.2871,42.1,35.8594,-142.295,-434.003,-427.844,-423.784,427.081,-33.925,-0.0926514,-0.046875,-0.03,-120.45,3.75638,-30.0341,84.8921,-23.4173,
312201757,239.413,250.814,0.21,39.2871,41.9242,36.211,-142.295,-433.038,-426.965,-422.859,426.195,-21.1461,-0.194824,-0.240784,-0.21,-120.45,3.75638,-28.8096,81.2131,-23.6473,
312234373,238.582,249.763,0.53,39.375,41.9242,36.211,-142.031,-431.584,-425.643,-421.513,424.951,-16.1258,-0.32373,0.181091,-0.68,-120.45,3.75638,-27.7971,77.8269,-23.9528,
312269785,237.485,248.368,0.75,39.375,42.0121,36.211,-142.031,-429.741,-423.831,-419.732,423.286,-29.8175,-0.557556,0.22229,-0.88,-120.45,3.75638,37.826,81.2131,23.0321,
312301026,236.666,247.292,1.16,39.1992,40.2542,36.2989,-142.031,-428.302,-422.47,-418.348,422.058,-11.714,0.302856,-0.0622559,-1.16,-120.45,3.75638,35.8117,77.0221,22.8773,
312333918,235.82,246.093,1.39,37.5293,35.1566,36.211,-142.647,-427.019,-421.226,-416.629,420.432,-22.6674,-0.189148,0.0472412,-1.39,-120.45,3.75638,33.3938,71.8034,22.7223,
312366774,235.22,245.213,1.53,37.5293,33.223,36.211,-143.174,-425.72,-419.935,-415.79,419.6,-3.19473,-0.0368042,-0.464905,-1.53,-120.45,3.75638,31.7333,67.8381,22.7223,
312402026,234.328,243.801,1.76,33.1347,30.4105,36.2989,-143.525,-424.048,-418.216,-414.141,417.952,-2.89047,-0.348633,0.0192261,-1.82,-120.45,3.75638,30.2381,64.2677,22.7223,
312422024,233.919,243.125,1.82,31.4648,29.0921,36.2989,-144.756,-423.271,-417.407,-413.371,417.143,1.21704,0.0871582,-0.242615,-1.81,-120.45,3.75638,29.7517,62.0163,23.1047,
312447699,233.523,242.456,1.8,30.2344,28.389,36.2989,-145.371,-422.524,-416.614,-412.609,416.334,1.97769,-0.17157,0.13147,-1.8,-120.45,3.75638,28.8013,60.7666,22.7475,
312486392,232.63,240.835,1.71,27.6855,24.9613,36.2989,-146.865,-420.829,-414.709,-410.82,414.296,7.45438,-0.62146,-0.0552979,-1.71,-120.45,3.75638,26.0499,55.8434,22.0985,
312503397,232.456,240.517,1.66,27.5976,24.5218,36.211,-146.865,-420.495,-414.343,-410.47,413.892,10.497,-0.192627,0.0390015,-1.66,-120.45,3.75638,25.1233,53.7022,22.0419,
312555900,231.683,239.072,1.4,25.9277,22.5882,36.211,-147.832,-419.157,-412.687,-408.767,412.002,23.1238,-0.498047,-0.520569,-1.27,-120.45,3.75638,24.1029,51.4201,21.9417,
312589885,231.205,238.099,0.97,22.8515,18.9847,36.211,-148.447,-417.773,-411.715,-407.717,411.046,24.3408,-0.323364,0.0911865,-0.97,-120.45,3.75638,22.5383,48.5937,21.4692,
312624203,230.636,236.916,0.64,20.7422,16.6996,36.211,-148.447,-416.505,-410.346,-406.333,409.763,29.6654,-0.2948,-0.428284,-0.64,-120.45,3.75638,22.0708,46.0217,22.1089,
312648154,230.365,236.352,0.45,20.6543,16.5238,36.211,-148.535,-415.93,-409.646,-405.703,409.141,29.5132,-0.445679,-0.507202,-0.26,-120.45,3.75638,20.3308,44.2857,20.8344,
312691473,229.859,235.306,-0.02,19.9512,16.5238,35.9473,-150.117,-414.88,-408.464,-404.529,407.857,39.5538,-0.386353,-0.513977,0.26,-120.45,3.75638,20.1502,43.2394,21.1115,
312725970,229.343,234.152,-0.51,18.3691,16.4359,32.6954,-154.424,-413.698,-407.282,-403.238,406.426,17.6471,-0.635742,-0.512512,0.51,-120.45,3.75638,20.0412,42.0181,21.5854,
312755086,229.106,233.62,-0.83,18.3691,16.5238,30.4981,-155.654,-413.114,-406.87,-402.569,405.75,26.1664,-0.441101,-0.220825,0.83,-120.45,3.75638,18.7865,39.7005,21.1152,
312787434,228.878,233.059,-1.07,18.457,16.5238,29.3555,-159.434,-412.57,-406.115,-401.978,405.206,18.2556,-0.54895,-0.734802,1.07,-120.45,3.75638,18.6862,39.4899,21.0885,
312816615,228.694,232.608,-1.16,18.3691,16.4359,29.0918,-159.697,-412.096,-405.625,-401.488,404.708,6.23734,-0.595825,-0.576782,1.16,-120.45,3.75638,18.1749,38.66,20.8127,
312848028,228.534,232.228,-1.24,18.3691,16.5238,29.1797,-158.467,-411.699,-405.26,-401.068,404.233,5.93307,-0.580811,-0.601868,1.24,-120.45,3.75638,17.8387,38.3849,20.4747,
312877913,228.403,231.913,-1.29,18.457,16.5238,29.1797,-158.203,-411.357,-404.91,-400.742,403.883,3.80325,-0.415283,-0.742859,1.29,-120.45,3.75638,17.8041,37.6656,20.8234,
312903689,228.298,231.663,-1.34,18.457,16.5238,29.0918,-158.291,-411.1,-404.638,-400.469,403.596,1.82556,-0.344238,-0.453552,1.34,-120.45,3.75638,17.1314,37.7048,19.7954,
312936679,228.218,231.474,-1.4,18.457,16.4359,29.0918,-158.291,-410.914,-404.428,-400.267,403.37,4.25964,-0.158569,-0.344055,1.4,-120.45,3.75638,17.4314,36.884,20.7086,
312964585,228.167,231.357,-1.46,18.457,16.4359,29.0918,-158.203,-410.813,-404.319,-400.135,403.199,5.02029,-0.199951,-0.616333,1.46,-120.45,3.75638,13.6954,37.1743,14.6875,
312987102,228.132,231.271,-1.48,18.457,16.4359,29.0918,-158.203,-410.735,-404.195,-400.05,403.114,4.71603,-0.22467,-0.304504,1.51,-120.45,3.75638,13.7178,37.1822,14.7203,
313026375,228.102,231.201,-1.56,18.3691,16.4359,29.0918,-158.203,-410.673,-404.109,-399.98,403.028,2.43408,-0.203613,-0.239868,1.56,-120.45,3.75638,13.8526,37.4925,14.8056,
313049085,228.096,231.187,-1.55,18.3691,16.5238,29.0918,-158.291,-410.641,-404.101,-399.956,403.028,-1.21704,-0.210388,-0.157288,1.55,-120.45,3.75638,16.2061,37.7546,18.3655,
313075985,228.096,231.187,-1.54,18.3691,16.4359,29.0918,-158.291,-410.641,-404.101,-399.956,403.028,-0.760651,-0.0897217,-0.101624,1.53,-120.45,3.75638,5,70.4338,0,
313110056,228.096,231.187,-1.53,18.3691,16.4359,29.0918,-158.291,-410.641,-404.101,-399.956,403.028,-1.5213,-0.0606079,0.0807495,1.53,-120.45,3.75638,17.0419,37.9135,19.5487,
313127934,228.096,231.187,-1.53,18.3691,16.5238,29.0918,-158.203,-410.641,-404.101,-399.956,403.028,0.45639,-0.081665,0.0679321,1.53,-120.45,3.75638,17.0901,38.6713,19.224,
313162449,228.097,231.191,-1.52,18.3691,16.4359,29.0918,-158.203,-410.657,-404.101,-399.956,403.028,-0.15213,-0.00531006,0.0461426,1.52,-120.45,3.75638,16.2136,37.4552,18.5303,
313200007,228.097,231.191,-1.5,18.3691,16.5238,29.0918,-158.291,-410.657,-404.101,-399.956,403.028,0.15213,-0.0439453,0.0170288,1.5,-120.45,3.75638,18.0145,37.0109,21.5168,
313232289,228.097,231.191,-1.5,18.3691,16.348,29.0918,-158.291,-410.657,-404.101,-399.956,403.028,-0,0.0175781,0.108398,1.5,-120.45,3.75638,18.1576,37.225,21.6044,
313266635,228.097,231.191,-1.5,18.3691,16.4359,29.0918,-158.291,-410.657,-404.101,-399.956,403.028,0.45639,-0.038269,0.124878,1.5,-120.45,3.75638,18.0022,36.9883,21.5116,
