time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
430826059,123.971,294.584,1.94,-1.66994,-0.878562,0.966847,-175.605,487.903,311.255,-352.308,-205.165,-3.0426,-0.00164795,0.0349731,-1.94,-0.192926,0.20417,5,70.4338,0,
430858257,123.971,294.584,1.99,-1.66994,-0.966453,0.966847,-175.605,487.903,311.255,-352.308,-205.165,-2.12982,0.413635,-0.26825,-1.99,-0.364416,0.20417,5,70.4338,0,
430888841,123.971,294.584,2.04,-1.66994,-0.878562,1.05474,-175.605,487.903,311.255,-352.308,-205.165,2.28195,-0.0269165,-0.16571,-2.04,-0.385852,0.20417,5,70.4338,0,
430906991,123.971,294.584,2.04,-1.66994,-0.878562,0.966847,-175.605,487.903,311.255,-352.308,-205.165,4.86816,-0.365845,-0.156372,-2.02,-0.385852,0.20417,5,70.4338,0,
430950424,123.971,294.586,1.96,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.165,2.89047,-0.243164,0.0509033,-1.94,-0.385852,0.20417,5,70.4338,0,
430969895,123.971,294.586,1.93,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.165,-0,-0.0963135,0.238403,-1.93,-0.385852,0.20417,5,70.4338,0,
431001970,123.971,294.586,1.96,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.165,-5.02029,-0.0344238,0.305054,-1.96,-0.300107,0.20417,5,70.4338,0,
431034695,123.971,294.586,2.03,-1.58205,-0.966453,0.966847,-175.605,487.895,311.255,-352.308,-205.165,-4.10751,0.0864258,0.0212402,-2.03,-0.300107,0.20417,5,70.4338,0,
431064806,123.971,294.584,2.04,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,0.000732422,-0.0291138,-2.04,-0.278671,0.20417,5,70.4338,0,
431113790,123.971,294.584,2.01,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,1.21704,-0.203064,0.0175781,-2.01,-0.278671,0.20417,5,70.4338,0,
431135131,123.971,294.584,2.01,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.760651,-0.00146484,0.0666504,-2.01,-0.278671,0.20417,5,70.4338,0,
431163890,123.971,294.584,2.01,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-1.36917,0.022522,0.0970459,-2.01,-0.278671,0.20417,5,70.4338,0,
431198243,123.971,294.584,2.02,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.45639,0.0948486,0.206177,-2.02,-0.278671,0.20417,5,70.4338,0,
431232644,123.971,294.584,2.03,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0507202,-0.0384521,-2.03,-0.300107,0.20417,5,70.4338,0,
431276307,123.971,294.584,2.04,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,1.97769,-0.13916,-0.0860596,-2.04,-0.300107,0.20417,5,70.4338,0,
431316120,123.971,294.584,2.01,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.912781,-0.113342,0.0261841,-2.01,-0.300107,0.20417,5,70.4338,0,
431345393,123.971,294.584,2,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0188599,0.17688,-2,-0.300107,0.20417,5,70.4338,0,
431389178,123.971,294.584,2,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-1.36917,-0.133301,0.125244,-2.01,-0.300107,0.20417,5,70.4338,0,
431432736,123.971,294.584,2.03,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0721436,-0.0335083,-2.03,-0.34298,0.20417,5,70.4338,0,
431453749,123.971,294.584,2.03,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.608521,-0.175415,-0.0443115,-2.03,-0.34298,0.20417,5,70.4338,0,
431496001,123.971,294.584,2.01,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,0.03479,-0.110779,-2.01,-0.34298,0.20417,5,70.4338,0,
431518618,123.971,294.584,2.01,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,0.026001,-0.0432129,-2.01,-0.34298,0.20417,5,70.4338,0,
431556223,123.971,294.584,2,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.608521,0.15802,0.12854,-2,-0.34298,0.20417,5,70.4338,0,
431575245,123.971,294.584,2,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,0.111694,0.151428,-2,-0.34298,0.20417,5,70.4338,0,
431606956,123.971,294.584,2,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,0.017395,0.00384521,-2,-0.34298,0.20417,5,70.4338,0,
431648811,123.971,294.584,2,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.608521,-0.378479,-0.178528,-2,-0.34298,0.20417,5,70.4338,0,
431694214,123.971,294.584,2,-1.58205,-0.878562,1.14263,-175.605,487.895,311.255,-352.308,-205.173,-0.45639,-0.0802002,0.204346,-2,-0.34298,0.20417,5,70.4338,0,
431715652,123.971,294.584,2,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,0.0424805,0.245361,-2,-0.34298,0.20417,5,70.4338,0,
431761414,123.971,294.584,1.99,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,0.00860596,0.125793,-1.99,-0.34298,0.20417,5,70.4338,0,
431795187,123.971,294.584,2,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.45639,-0.121399,0.00384521,-2,-0.34298,0.20417,5,70.4338,0,
431820972,123.971,294.584,2,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.231262,-0.0818481,-2,-0.34298,0.20417,5,70.4338,0,
431848330,123.971,294.584,2,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.153076,-0.111877,-2,-0.34298,0.20417,5,70.4338,0,
431890394,123.971,294.584,2,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.45639,0.0772705,0.0485229,-2,-0.34298,0.20417,5,70.4338,0,
431922223,123.971,294.584,2,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.45639,0.141907,0.151062,-2,-0.34298,0.20417,5,70.4338,0,
431962354,123.971,294.584,1.99,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.912781,0.0930176,0.136963,-1.99,-0.34298,0.20417,5,70.4338,0,
431985664,123.971,294.584,1.99,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.608521,-0.145203,-0.213867,-1.99,-0.34298,0.20417,5,70.4338,0,
432032311,123.971,294.584,1.99,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.351196,-0.150146,-1.99,-0.34298,0.20417,5,70.4338,0,
432052225,123.971,294.584,1.99,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.168823,0.0492554,-1.99,-0.34298,0.20417,5,70.4338,0,
432084663,123.971,294.584,1.99,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,0.0342407,0.246643,-1.99,-0.34298,0.20417,5,70.4338,0,
432127433,123.971,294.584,1.99,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.45639,0.00109863,0.117004,-1.99,-0.34298,0.20417,5,70.4338,0,
432166442,123.971,294.584,1.99,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.143188,0.00164795,-1.99,-0.34298,0.20417,5,70.4338,0,
432200437,123.971,294.584,2,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.226685,-0.0571289,-2,-0.34298,0.20417,5,70.4338,0,
432235259,123.971,294.584,1.99,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0715942,-0.0494385,-1.99,-0.34298,0.20417,5,70.4338,0,
432263935,123.971,294.584,1.99,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.45639,0.122864,0.0692139,-1.99,-0.34298,0.20417,5,70.4338,0,
432312254,123.971,294.584,1.99,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.103821,0.0419312,-1.99,-0.34298,0.20417,5,70.4338,0,
432333536,123.971,294.584,1.99,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0869751,0.102905,-1.99,-0.34298,0.20417,5,70.4338,0,
432370919,123.971,294.584,1.99,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.45639,0.0230713,0.0919189,-1.99,-0.34298,0.20417,5,70.4338,0,
432417808,123.971,294.584,1.99,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0131836,0.0349731,-1.99,-0.34298,0.20417,5,70.4338,0,
432452356,123.971,294.584,1.99,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0880737,-0.013916,-1.99,-0.34298,0.20417,5,70.4338,0,
432472524,123.971,294.584,1.99,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0595093,0.00860596,-1.99,-0.34298,0.20417,5,70.4338,0,
432504851,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0331421,0.00897217,-1.98,-0.34298,0.20417,5,70.4338,0,
432549525,123.971,294.584,1.99,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0576782,0.0305786,-1.99,-0.34298,0.20417,5,70.4338,0,
432568441,123.971,294.584,1.99,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0362549,0.0501709,-1.98,-0.34298,0.20417,5,70.4338,0,
432606962,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0706787,0.00384521,-1.98,-0.34298,0.20417,5,70.4338,0,
432650414,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0772705,0.0322266,-1.98,-0.34298,0.20417,5,70.4338,0,
432698229,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0752563,0.0298462,-1.98,-0.34298,0.20417,5,70.4338,0,
432744896,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0578613,0.0128174,-1.98,-0.34298,0.20417,5,70.4338,0,
432765958,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0690308,0.0188599,-1.98,-0.34298,0.20417,5,70.4338,0,
432812536,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0567627,0.0263672,-1.98,-0.34298,0.20417,5,70.4338,0,
432829358,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.074707,0.0314941,-1.98,-0.34298,0.20417,5,70.4338,0,
432874134,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0516357,0.039917,-1.98,-0.34298,0.20417,5,70.4338,0,
432902247,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0629883,0.015564,-1.98,-0.34298,0.20417,5,70.4338,0,
432949829,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0602417,0.0126343,-1.98,-0.34298,0.20417,5,70.4338,0,
432990769,123.971,294.584,1.98,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0818481,0.013916,-1.98,-0.34298,0.20417,5,70.4338,0,
433013236,123.971,294.584,1.98,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0346069,0.0450439,-1.98,-0.34298,0.20417,5,70.4338,0,
433057412,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0426636,0.0470581,-1.98,-0.34298,0.20417,5,70.4338,0,
433095639,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0344238,0.0388184,-1.98,-0.34298,0.20417,5,70.4338,0,
433124503,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0408325,0.0483398,-1.98,-0.34298,0.20417,5,70.4338,0,
433170347,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0463257,0.0574951,-1.98,-0.34298,0.20417,5,70.4338,0,
433215866,123.971,294.584,1.98,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0388184,0.0531006,-1.98,-0.34298,0.20417,5,70.4338,0,
433243698,123.971,294.584,1.98,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0629883,0.00805664,-1.98,-0.34298,0.20417,5,70.4338,0,
433290510,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.039917,0.0532837,-1.97,-0.34298,0.20417,5,70.4338,0,
433314026,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0618896,0.0109863,-1.97,-0.34298,0.20417,5,70.4338,0,
433353818,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0772705,0.0109863,-1.97,-0.34298,0.20417,5,70.4338,0,
433374082,123.971,294.584,1.97,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.055481,0.0574951,-1.97,-0.34298,0.20417,5,70.4338,0,
433426263,123.971,294.584,1.97,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0574951,0.00384521,-1.97,-0.34298,0.20417,5,70.4338,0,
433458933,123.971,294.584,1.97,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0411987,0.0305786,-1.97,-0.34298,0.20417,5,70.4338,0,
433493661,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0419312,0.0595093,-1.97,-0.34298,0.20417,5,70.4338,0,
433517409,123.971,294.584,1.97,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0591431,0.0320435,-1.97,-0.34298,0.20417,5,70.4338,0,
433562848,123.971,294.584,1.97,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0492554,0.0455933,-1.97,-0.34298,0.20417,5,70.4338,0,
433599650,123.971,294.584,1.97,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0578613,0.0256348,-1.97,-0.34298,0.20417,5,70.4338,0,
433633591,123.971,294.584,1.97,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0675659,0.00384521,-1.97,-0.34298,0.20417,5,70.4338,0,
433662296,123.971,294.584,1.97,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0487061,0.0298462,-1.97,-0.34298,0.20417,5,70.4338,0,
433702486,123.971,294.584,1.97,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.065918,0.0172119,-1.97,-0.34298,0.20417,5,70.4338,0,
433744626,123.971,294.584,1.96,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0635376,0.0148315,-1.96,-0.34298,0.20417,5,70.4338,0,
433767631,123.971,294.584,1.96,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0358887,0.0421143,-1.96,-0.34298,0.20417,5,70.4338,0,
433815656,123.971,294.584,1.96,-1.58205,-0.966453,1.14263,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0679321,0.0217896,-1.96,-0.34298,0.20417,5,70.4338,0,
433854407,123.971,294.584,1.96,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0657349,0.0194092,-1.96,-0.34298,0.20417,5,70.4338,0,
433878240,123.971,294.584,1.96,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0470581,0.0479736,-1.96,-0.34298,0.20417,5,70.4338,0,
433928252,123.971,294.584,1.96,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0485229,0.0199585,-1.96,-0.34298,0.20417,5,70.4338,0,
433961605,123.971,294.584,1.96,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0.15213,-0.0314941,0.0424805,-1.96,-0.34298,0.20417,5,70.4338,0,
434002750,123.971,294.584,1.96,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0512695,0.0153809,-1.96,-0.34298,0.20417,5,70.4338,0,
434027295,123.971,294.584,1.96,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0492554,0.0514526,-1.96,-0.34298,0.20417,5,70.4338,0,
434060477,123.971,294.584,1.96,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0413818,0.0450439,-1.96,-0.34298,0.20417,5,70.4338,0,
434097562,123.971,294.584,1.96,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0411987,0.0411987,-1.96,-0.34298,0.20417,5,70.4338,0,
434138408,123.971,294.584,1.96,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.039917,0.0521851,-1.96,-0.34298,0.20417,5,70.4338,0,
434162180,123.971,294.584,1.96,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0584106,0.0362549,-1.96,-0.34298,0.20417,5,70.4338,0,
434199627,123.971,294.584,1.96,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0745239,0.010437,-1.96,-0.34298,0.20417,5,70.4338,0,
434238488,123.971,294.584,1.96,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0591431,0.0322266,-1.96,-0.34298,0.20417,5,70.4338,0,
434277112,123.971,294.584,1.96,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0697632,0.022522,-1.96,-0.34298,0.20417,5,70.4338,0,
434322350,123.971,294.584,1.96,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0560303,0.0505371,-1.96,-0.34298,0.20417,5,70.4338,0,
434368214,123.971,294.584,1.96,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0432129,0.0523682,-1.96,-0.34298,0.20417,5,70.4338,0,
434401322,123.971,294.584,1.95,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0529175,0.0357056,-1.95,-0.34298,0.20417,5,70.4338,0,
434434317,123.971,294.584,1.95,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0424805,0.0494385,-1.95,-0.34298,0.20417,5,70.4338,0,
434481417,123.971,294.584,1.95,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0617065,0.0203247,-1.95,-0.34298,0.20417,5,70.4338,0,
434528094,123.971,294.584,1.95,-1.49416,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.072876,0.0170288,-1.95,-0.34298,0.20417,5,70.4338,0,
434552186,123.971,294.584,1.95,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0635376,0.00823975,-1.95,-0.34298,0.20417,5,70.4338,0,
434598440,123.971,294.584,1.95,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0611572,0.0172119,-1.95,-0.34298,0.20417,5,70.4338,0,
434622942,123.971,294.584,1.95,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0428467,0.0516357,-1.95,-0.34298,0.20417,5,70.4338,0,
434661952,123.971,294.584,1.95,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0582275,0.0232544,-1.95,-0.34298,0.20417,5,70.4338,0,
434687409,123.971,294.584,1.95,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0443115,0.0490723,-1.95,-0.34298,0.20417,5,70.4338,0,
434730761,123.971,294.584,1.95,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0651855,0.0203247,-1.95,-0.34298,0.20417,5,70.4338,0,
434777699,123.971,294.584,1.95,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0648193,0.0199585,-1.95,-0.34298,0.20417,5,70.4338,0,
434805455,123.971,294.584,1.95,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0717773,0.0126343,-1.95,-0.34298,0.20417,5,70.4338,0,
434851031,123.971,294.584,1.95,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0534668,0.0358887,-1.95,-0.34298,0.20417,5,70.4338,0,
434889131,123.971,294.584,1.95,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0651855,0.00714111,-1.95,-0.34298,0.20417,5,70.4338,0,
434921687,123.971,294.584,1.95,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0743408,0.0179443,-1.95,-0.34298,0.20417,5,70.4338,0,
434961582,123.971,294.584,1.95,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0662842,0.0238037,-1.95,-0.34298,0.20417,5,70.4338,0,
435010305,123.971,294.584,1.95,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0474243,0.0510864,-1.95,-0.34298,0.20417,5,70.4338,0,
435027190,123.971,294.584,1.95,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0613403,0.0228882,-1.95,-0.34298,0.20417,5,70.4338,0,
435056359,123.971,294.584,1.95,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.036438,0.0432129,-1.95,-0.34298,0.20417,5,70.4338,0,
435083439,123.971,294.584,1.95,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.038269,0.0541992,-1.95,-0.34298,0.20417,5,70.4338,0,
435133171,123.971,294.584,1.95,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0650024,0.0322266,-1.95,-0.34298,0.20417,5,70.4338,0,
435160827,123.971,294.584,1.94,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0408325,0.0496216,-1.94,-0.34298,0.20417,5,70.4338,0,
435192685,123.971,294.584,1.95,-1.58205,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0402832,0.050354,-1.95,-0.34298,0.20417,5,70.4338,0,
435214345,123.971,294.584,1.95,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0487061,0.0373535,-1.95,-0.34298,0.20417,5,70.4338,0,
435261928,123.971,294.584,1.95,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.0316772,0.0443115,-1.95,-0.34298,0.20417,5,70.4338,0,
435304322,123.971,294.584,1.95,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0563965,0.0291138,-1.95,-0.34298,0.20417,5,70.4338,0,
435340648,123.971,294.584,1.95,-1.66994,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0510864,0.0534668,-1.95,-0.34298,0.20417,5,70.4338,0,
435368406,123.971,294.584,1.95,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0492554,0.0527344,-1.95,-0.34298,0.20417,5,70.4338,0,
435414534,123.971,294.584,1.94,-1.58205,-0.966453,1.05474,-175.605,487.895,311.255,-352.308,-205.173,0.30426,-0.0485229,0.0371704,-1.94,-0.34298,0.20417,5,70.4338,0,
435437174,123.971,294.584,1.94,-1.66994,-0.878562,1.05474,-175.605,487.895,311.255,-352.308,-205.173,-0,-0.03479,0.0569458,-1.94,-0.34298,0.20417,5,70.4338,0,
