time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
241495706,263.743,432.745,-58.07,45.8789,-52.4704,-52.8222,54.4043,-366.905,169.338,218.603,365.031,74.5438,0.230164,0.862427,58.58,-27.4812,16.8475,-179.534,377.851,-26.2711,
241543934,263.747,432.751,-59.22,46.8457,-48.3395,-52.3828,49.4824,-367.52,169.913,218.02,365.599,69.3713,0.665771,-0.00622559,59.63,-27.5027,17.3475,5,70.4338,0,
241566125,263.732,432.776,-59.97,39.375,-39.7262,-45.4394,41.0449,-367.737,170.209,217.647,365.871,55.9839,-0.0320435,-0.238037,60.28,-27.6527,17.5396,-90.2544,196.357,-26.3444,
241610070,263.121,432.559,-60.88,20.1269,-13.5348,-16.7871,19.6875,-367.31,171.041,217.655,367.294,43.3571,-1.37054,1.76056,60.88,-27.6956,17.8822,-92.719,198.828,-26.6367,
241647756,262.946,432.479,-61.22,9.05272,-2.90005,-7.20698,4.92186,-367.24,171.181,217.639,367.87,27.8398,0.183289,0.591797,61.38,-27.6956,18.185,5,70.4338,0,
241678302,262.557,432.264,-61.39,-1.05471,3.95542,2.28521,-4.74611,-366.703,171.593,217.966,368.375,-6.99799,-0.271179,1.39948,61.39,-27.1168,18.1919,125.317,256.72,25.4586,
241722087,262.16,432.039,-61.39,-2.19728,4.65855,0.791066,-7.38283,-366.229,171.974,218.557,368.756,1.06491,0.241699,0.886597,61.4,-26.5166,18.1036,5,70.4338,0,
241754010,261.61,431.713,-61.41,-2.72463,4.39487,-1.84565,-8.17385,-365.599,172.589,219.249,369.386,-0.912781,-0.861511,0.378662,61.41,-26.3023,18.0638,5,70.4338,0,
241798802,261.118,431.373,-61.31,-2.90041,1.3187,-5.88862,-11.9531,-365.054,173.055,219.809,370.218,-9.5842,0.0153809,0.564331,61.26,-25.9807,17.9618,5,70.4338,0,
241832787,260.418,430.883,-61.11,-3.07619,-0.966453,-9.66792,-12.4805,-364.082,173.957,220.641,370.941,-16.1258,-0.337646,0.816284,61.11,-25.9593,17.915,5,70.4338,0,
241867691,259.846,430.456,-60.88,-3.07619,-1.14223,-10.371,-12.5684,-363.452,174.486,221.566,371.719,-17.3428,-0.455933,0.0269165,60.88,-25.9164,17.8977,-111.399,252.649,-25.0855,
241888039,259.401,430.139,-60.59,-3.07619,-1.23012,-10.371,-12.4805,-362.737,175.062,222.056,372.131,-23.428,0.132568,0.355957,60.59,-25.8092,17.896,-104.899,234.068,-25.5329,
241919383,258.86,429.734,-60.27,-3.07619,-1.23012,-10.4589,-13.7988,-362.021,175.691,222.826,372.73,-24.6451,0.213684,0.463989,60.27,-25.6592,17.896,-97.982,221.035,-25.3841,
241967720,258.106,429.15,-59.96,-3.07619,-1.23012,-10.8984,-15.3809,-361.026,176.555,223.915,373.617,-22.5153,0.0115356,-0.30835,59.81,-25.6163,17.896,-107.605,248.705,-24.7102,
242009406,257.192,428.363,-59.36,-3.07619,-1.14223,-15.1171,-19.8633,-359.766,177.605,225.322,374.767,-28.2962,-0.482849,0.328125,59.36,-25.6163,17.896,-94.337,203.959,-26.4176,
242038796,256.767,427.922,-58.98,-3.16408,-1.31802,-19.7753,-25.8399,-359.237,178.024,226.131,375.498,-36.207,-0.419312,-0.00494385,58.98,-25.6163,17.896,-105.255,227.368,-26.2711,
242074471,256.196,427.253,-58.51,-6.41603,-6.59145,-25.1367,-37.3535,-358.156,178.825,227.064,376.292,-51.42,-0.721619,0.39679,58.24,-25.6163,17.896,-99.9477,217.996,-26.1242,
242112884,255.764,426.495,-57.91,-12.6563,-15.9079,-31.9042,-46.4942,-357.317,179.494,228.2,377.233,-65.2638,-0.58905,-0.630981,57.55,-25.8092,17.896,-96.8173,215.039,-25.7553,
242138868,255.539,425.786,-57.18,-24.5215,-30.9372,-46.2304,-58.6231,-356.453,180.14,229.063,377.917,-57.2009,-0.799988,-0.46344,56.84,-25.9164,17.896,-90.5542,202.592,-25.6949,
242185258,255.604,424.95,-56.19,-40.2539,-57.0407,-59.7656,-81.0352,-355.761,180.739,230.377,378.765,-43.6613,-0.44751,-1.69061,55.91,-26.4309,17.896,-88.3329,201.362,-25.3096,
242217921,255.755,424.526,-55.57,-58.2715,-69.8727,-72.4218,-93.8672,-355.349,181.127,230.859,379.332,-18.4077,-0.473694,-1.44818,55.57,-26.6881,17.896,-86.1785,200.053,-24.9418,
242244523,255.887,424.293,-55.51,-76.2891,-90.0875,-81.2109,-98.1738,-354.991,181.4,231.101,379.542,-8.67142,-0.363281,-0.812439,55.47,-26.8382,17.896,-86.304,206.622,-24.2569,
242287118,256.069,424.048,-55.3,-88.7696,-99.2282,-85.3417,-97.0313,-354.711,181.602,231.489,379.9,-15.5173,0.491638,-0.236206,55.3,-26.9668,17.896,-97.2485,233.065,-24.0547,
242319516,256.219,423.865,-55.09,-93.6914,-100.371,-85.7812,-95.7129,-354.626,181.882,231.715,380.258,-14.6045,0.214783,0.0974121,55,-26.9668,17.896,-99.7204,239.631,-23.9616,
242340736,256.402,423.634,-54.96,-90,-100.371,-85.6933,-95.1856,-354.385,182.185,231.987,380.623,-7.45438,-0.420959,-0.49054,54.96,-26.9668,17.896,-87.158,224.988,-22.6375,
242373190,256.725,423.194,-55.08,-87.9785,-96.8551,-85.7812,-94.4824,-354.081,182.698,232.695,381.292,8.82355,0.580811,0.283264,55.08,-26.7953,17.8891,-86.7605,227.368,-22.3331,
242415398,257.408,422.232,-55.07,-87.2754,-91.7575,-86.3085,-95.625,-353.016,183.857,233.869,382.622,-17.1907,-3.9071,0.097229,55.07,-26.2808,17.8891,-78.9692,246.89,-19.0707,
242438948,257.681,421.845,-54.93,-87.3633,-91.318,-87.3632,-95.5371,-352.371,184.168,234.336,383.096,-19.3205,-0.414917,-0.506287,54.81,-26.1522,17.8891,-70.8341,176.56,-23.7238,
242472349,257.872,421.579,-54.58,-83.7598,-91.2301,-87.3632,-95.4492,-352.199,184.479,234.756,383.508,-12.1704,-0.351746,-0.139709,54.58,-25.9593,17.8891,-71.1115,227.368,-18.8163,
242513897,258.064,421.316,-54.59,-80.5957,-95.8004,-82.8808,-99.1406,-352.083,184.72,235.261,383.96,-1.82556,-0.428833,-0.00732422,54.59,-25.9593,17.8891,-67.4721,248.705,-16.4973,
242552581,258.235,421.055,-54.48,-79.8047,-100.722,-68.5546,-108.721,-351.803,184.946,235.697,384.325,-20.994,0.612854,0.0391846,54.48,-25.9593,17.8874,-57.404,203.959,-17.3323,
242584996,258.463,420.794,-54.11,-87.8028,-94.3942,-58.4472,-120.234,-351.383,185.218,235.969,384.854,-31.0345,-0.515991,-0.582092,54.11,-25.9593,17.8874,-68.2514,248.705,-16.6649,
242623986,258.607,420.631,-53.38,-102.041,-70.5758,-50.9765,-128.32,-351.212,185.14,236.451,385.359,-46.7039,0.674194,0.897034,53.38,-25.9593,17.8874,-75.1137,168.965,-25.9031,
242670398,258.897,420.478,-52.49,-127.09,-46.4059,-48.6035,-130.342,-351.142,184.712,237.236,386.487,-57.0488,0.797791,0.261658,52.49,-25.9593,17.8874,-86.8853,196.357,-25.5329,
242702267,258.901,420.492,-51.6,-131.924,-43.3297,-48.5156,-130.43,-351.36,184.378,237.509,386.689,-83.3673,0.667786,0.299744,51.6,-25.9593,17.8874,-79.9502,184.853,-25.1603,
242753480,258.929,420.508,-49.92,-133.77,-43.154,-48.4277,-130.43,-351.772,183.927,237.858,387.171,-90.2132,-0.97522,-0.103088,49.36,-26.0665,17.8874,-85.2737,198.828,-24.8606,
242805042,258.872,420.551,-48.22,-133.77,-48.1637,-48.3398,-130.43,-352.402,183.282,238.325,387.576,-84.4322,-0.247742,0.300842,47.69,-26.3666,17.8874,-79.3795,198.828,-23.4173,
242824988,258.845,420.552,-47.21,-133.77,-49.57,-48.3398,-130.43,-352.767,183.002,238.589,387.84,-73.1746,-0.123047,0.251404,46.76,-26.538,17.8874,-11.073,38.452,-25.0107,
242869182,258.815,420.577,-45.85,-133.682,-49.8336,-48.4277,-130.43,-353.35,182.411,239.056,388.322,-84.8886,-0.320068,0.199219,45.85,-26.6238,17.8874,-11.0009,38.8929,-24.6349,
242904872,258.86,420.528,-44.81,-133.682,-49.7458,-48.3398,-130.43,-353.568,182.208,239.429,388.719,-97.2112,0.357788,-0.621277,44.26,-26.6452,17.8874,-10.7787,38.8929,-24.3327,
242950332,258.852,420.535,-43.04,-133.682,-49.8336,-48.3398,-130.43,-354.299,181.423,240.145,389.442,-109.686,0.0318604,0.0714111,42.39,-26.4309,17.9929,-10.2787,38.8929,-23.6473,
242985044,258.859,420.519,-41.01,-133.682,-49.7458,-48.4277,-130.43,-354.665,181.081,240.526,389.839,-113.033,0.0845947,-0.335449,41.01,-25.8307,18.3909,-9.77863,38.8929,-22.9547,
243016738,258.853,420.524,-39.73,-133.682,-49.7458,-48.3398,-130.43,-354.766,180.917,240.666,389.924,-103.144,0.358337,-0.0906372,39.73,-25.3162,18.7335,-9.13593,39.2296,-21.8632,
243066639,258.893,420.515,-38.13,-133.682,-49.8336,-48.3398,-130.43,-354.812,180.863,240.759,390.126,-70.7405,-0.0780029,0.170837,38.13,-24.7588,19.7387,-8.78751,39.343,-21.311,
243093542,258.898,420.532,-37.33,-133.77,-49.7458,-48.0761,-130.254,-354.937,180.669,240.876,390.29,-49.2902,-0.915894,-0.219727,37.33,-24.1372,20.3685,-8.78751,39.343,-21.311,
243131518,258.922,420.492,-36.57,-133.857,-49.8336,-47.9882,-130.254,-355.147,180.474,241.226,390.57,-34.2293,-0.280151,-0.348633,36.57,-23.6013,20.988,-8.44986,39.343,-20.8344,
243168142,258.93,420.479,-36.19,-133.857,-49.8336,-47.9882,-130.254,-355.271,180.42,241.327,390.717,-29.3611,-0.45282,-0.268982,36.19,-23.0868,21.5849,-8.3373,39.343,-20.6749,
243210580,258.936,420.462,-35.92,-137.022,-49.7458,-46.3183,-131.836,-355.435,180.249,241.552,390.904,-3.19473,0.126343,0.106934,35.92,-22.8296,21.8929,-8.22476,39.3431,-20.515,
243242638,258.932,420.441,-35.88,-148.711,-40.2536,-37.9687,-142.822,-355.481,180.241,241.63,390.927,-5.02029,0.000549316,-0.112793,35.88,-22.6367,21.8098,-8.16848,39.343,-20.4349,
243276293,258.721,420.141,-36.04,-162.246,-24.7848,-18.457,-158.994,-356.142,180.319,242.346,390.834,30.8824,-0.0849609,1.57269,36.04,-22.6367,21.6576,-7.99966,39.3431,-20.1942,
243314195,258.693,420.102,-36.24,-170.508,-7.03091,-6.32808,-178.242,-356.166,180.326,242.416,390.741,6.23734,0.120117,0.132202,36.24,-22.6367,21.4915,-7.99964,39.343,-20.1942,
243356391,258.523,419.881,-36.21,-172.09,11.0746,-2.02143,167.959,-356.57,180.49,242.742,390.508,-17.3428,-0.368042,0.639221,36.13,-22.6367,21.3531,-8.14009,39.1168,-20.515,
243403978,258.323,419.605,-35.83,-172.002,13.6234,-3.69136,166.992,-356.897,180.754,243.193,390.165,-17.3428,0.206726,0.879089,35.83,-22.6367,21.2285,-7.72296,38.8929,-20.0333,
243429089,258.128,419.357,-35.75,-171.914,13.5355,-4.39448,168.574,-357.27,181.057,243.59,389.963,-17.0386,0.0340576,0.259644,35.67,-22.6367,21.2198,-8.05631,38.8929,-20.515,
243457585,257.9,419.042,-35.57,-172.881,9.22886,-4.57026,170.684,-357.666,181.415,243.987,389.543,-17.9514,-0.412903,0.279968,35.57,-22.6367,21.2198,-7.91819,38.6713,-20.4349,
243495104,257.611,418.644,-35.15,-174.463,4.48277,-4.74604,175.957,-358.25,181.936,244.453,389.139,-27.8398,0.00567627,0.4823,35.15,-22.6367,21.2198,-7.89133,38.452,-20.515,
243515441,257.351,418.279,-34.98,-174.639,2.54917,-4.65815,177.627,-358.771,182.356,244.912,388.742,-26.3185,-0.255615,0.633362,34.98,-22.6367,21.2198,-7.89133,38.452,-20.515,
243550001,257.092,417.906,-34.72,-174.551,2.19761,-4.74604,178.066,-359.253,182.753,245.441,388.33,-13.2353,0.0137329,-0.0424805,34.62,-22.7653,21.2198,-7.89133,38.452,-20.515,
243566629,256.909,417.642,-34.5,-174.551,2.19761,-4.74604,178.066,-359.611,183.04,245.791,388.035,-24.7972,0.0637207,0.162964,34.5,-22.851,21.2198,-7.72973,38.0201,-20.515,
243601220,256.622,417.222,-34.25,-174.902,2.19761,-4.74604,178.066,-360.139,183.538,246.335,387.568,-18.4077,-0.138428,0.782959,34.25,-22.9368,21.2129,-7.72973,38.0201,-20.515,
243647835,256.202,416.597,-33.87,-175.605,2.19761,-4.74604,178.066,-360.979,184.23,247.144,386.891,-23.8844,0.871948,0.546204,33.87,-23.1297,21.2094,-7.65015,37.8074,-20.515,
243699337,255.625,415.711,-33.42,-175.605,2.19761,-4.83393,176.572,-362.2,185.14,248.365,386.005,-36.6634,0.525513,0.522583,33.22,-23.1726,21.1956,-7.41621,37.1822,-20.515,
243725120,255.27,415.123,-33.05,-175.693,2.2855,-6.67964,172.178,-362.978,185.723,249.174,385.414,-20.3854,0.30542,0.457397,32.9,-23.1726,21.1939,-7.20487,37.1822,-20.1942,
243758151,254.858,414.358,-32.75,-174.639,13.3597,-11.25,157.852,-364.028,186.322,250.371,384.698,-26.6228,0.0699463,0.555725,32.59,-22.9796,21.1939,-6.42911,36.7757,-19.224,
243797892,254.543,413.835,-32.12,-166.641,29.7953,-20.1269,147.744,-364.774,186.968,251.141,384.185,-49.4423,-0.624573,-0.322083,32.12,-22.7438,21.1939,-6.22035,36.7757,-18.898,
243831354,254.283,413.34,-31.33,-151.875,33.1351,-30.7617,144.228,-365.451,187.504,252.043,383.68,-82.1503,-0.467285,-0.160583,31.33,-22.6581,21.1939,-5.7746,36.3772,-18.4066,
243869793,254.018,412.986,-29.56,-133.945,19.6878,-45.3515,165.41,-366.369,187.862,252.712,383.361,-90.2132,0.013916,-2.18188,29.56,-22.6581,21.1939,-5.52937,36.5755,-17.9124,
243904368,253.864,412.693,-28.84,-127.969,8.70152,-49.2187,-171.738,-366.967,187.971,253.459,382.995,-37.8804,0.596191,-1.32825,28.6,-22.6581,21.1939,-5.28097,36.7757,-17.4154,
243933441,253.704,412.505,-28.42,-126.211,-13.8864,-49.3945,-148.184,-367.209,188.321,253.637,382.56,-25.5579,-0.606812,-2.04016,28.42,-22.7867,21.1939,-5.30281,37.1822,-17.2492,
243963683,253.694,412.45,-28.16,-126.826,-33.8375,-49.1308,-131.484,-367.24,188.461,253.707,382.513,-16.2779,-0.229248,-0.605347,28.16,-22.9582,21.1939,-5.19714,37.1822,-17.0826,
244004680,253.705,412.43,-27.77,-127.969,-51.2399,-48.955,-122.256,-367.232,188.546,253.707,382.513,-26.0143,-0.0802002,0.0595093,27.77,-23.2583,21.1939,-5.15421,37.3885,-16.9157,
244024662,253.706,412.427,-27.58,-128.145,-54.6676,-49.0429,-121.992,-367.232,188.546,253.723,382.513,-27.6877,0.242432,0.978882,27.41,-23.3441,21.1939,-5.11061,37.5969,-16.7486,
244066185,253.717,412.409,-27.31,-128.32,-55.195,-48.955,-125.42,-367.232,188.546,253.801,382.529,5.47668,0.361084,0.0796509,27.31,-23.3441,21.1939,-5.00361,37.5969,-16.5811,
244085344,253.721,412.406,-27.32,-128.32,-55.195,-49.0429,-126.826,-367.232,188.546,253.816,382.536,3.49899,-0.0239868,-0.0844116,27.32,-23.3655,21.1939,-5.00361,37.5969,-16.5811,
244127098,253.714,412.407,-27.44,-128.32,-51.6793,-48.955,-127.09,-367.255,188.546,253.809,382.536,7.15012,0.146851,-0.356323,27.44,-22.9153,21.1939,-5.00361,37.5969,-16.5811,
244167505,253.712,412.406,-27.67,-128.32,-49.57,-49.0429,-127.354,-367.263,188.546,253.809,382.536,12.4747,-0.315857,-0.0856934,27.67,-22.6581,21.1939,-5.00361,37.5969,-16.5811,
244196908,253.714,412.407,-27.78,-128.32,-49.2184,-49.0429,-127.354,-367.255,188.546,253.809,382.536,7.30225,-0.421692,0.190979,27.78,-22.6152,21.1939,-5.11061,37.5969,-16.7486,
244245151,253.716,412.407,-27.86,-128.32,-49.1305,-49.0429,-127.354,-367.247,188.546,253.809,382.536,1.06491,0.147217,0.23822,27.86,-22.6152,21.1939,-5.2176,37.5969,-16.9157,
244273993,253.716,412.407,-27.89,-128.32,-49.0426,-48.955,-127.354,-367.247,188.546,253.809,382.536,0.760651,0.497131,0.399902,27.89,-22.6152,21.1939,-5.11061,37.5969,-16.7486,
244303695,253.716,412.407,-27.91,-128.32,-49.1305,-49.0429,-127.354,-367.247,188.546,253.809,382.536,2.58621,0.10675,0.0439453,27.91,-22.6152,21.1939,-5.05711,37.5969,-16.6649,
244333944,253.716,412.407,-27.88,-128.496,-49.1305,-48.955,-127.354,-367.247,188.546,253.809,382.536,-3.95538,-0.188416,0.0375366,27.88,-22.6152,21.1939,-5.05711,37.5969,-16.6649,
244357886,253.716,412.407,-27.84,-128.408,-49.1305,-49.0429,-127.354,-367.247,188.546,253.809,382.536,-7.30225,-0.216248,-0.179626,27.79,-22.6152,21.1939,-5.11061,37.5969,-16.7486,
244404028,253.716,412.407,-27.7,-128.408,-49.1305,-49.0429,-127.354,-367.247,188.546,253.809,382.536,0.608521,0.0648193,0.0459595,27.7,-22.6152,21.1939,-5.05711,37.5969,-16.6649,
244431470,253.715,412.411,-27.72,-128.408,-49.1305,-49.0429,-127.354,-367.247,188.531,253.809,382.536,5.17242,0.0985107,0.0201416,27.76,-22.7867,21.1939,-5.2176,37.5969,-16.9157,
244469330,253.74,412.451,-27.74,-137.109,-36.3864,-44.3847,-135.264,-367.247,188.391,253.824,382.661,0.45639,0.521484,-0.346619,27.74,-22.9153,21.1939,-5.2176,37.5969,-16.9157,
244509974,253.826,412.602,-27.75,-152.666,-21.7965,-21.0937,-152.842,-367.131,188.173,253.645,382.91,2.12982,0.145386,-0.238586,27.76,-23.0225,21.1939,-5.2176,37.5969,-16.9157,
244551282,254.158,413.145,-27.71,-173.057,1.05503,0.0879406,-172.705,-366.462,187.481,253.015,383.47,-11.1055,-0.448792,-0.754211,27.71,-23.0439,21.1939,-5.2176,37.5969,-16.9157,
244582746,254.275,413.351,-27.6,178.594,4.74644,7.47075,178.506,-366.268,187.185,252.844,383.757,6.38947,0.176147,-1.37402,27.61,-23.0439,21.1939,-5.48508,37.5969,-17.3323,
244614997,254.507,413.756,-27.65,174.727,8.43784,8.52544,175.518,-365.863,186.664,252.378,384.247,4.10751,-0.549133,-1.42053,27.65,-23.0439,21.1939,-5.1641,37.5969,-16.8322,
244635935,254.724,414.151,-27.7,174.639,6.0648,8.17388,175.605,-365.334,186.058,252.067,384.613,12.7789,0.217529,-1.40295,27.7,-23.0439,21.1939,-5.17395,37.8074,-16.7486,
244674727,255.021,414.735,-27.71,174.463,2.81284,3.60357,176.221,-364.627,185.482,251.312,385.204,4.41177,0.553711,-1.3764,27.71,-23.0439,21.1939,-5.34629,38.0201,-16.9157,
244714729,255.454,415.555,-27.79,177.275,1.58238,1.58208,178.945,-363.88,184.308,250.488,386.168,5.93307,-0.270813,-1.30243,27.79,-23.0439,21.1939,-5.29212,38.0201,-16.8322,
244751449,256.179,416.928,-27.81,177.978,1.75816,1.66997,178.857,-362.045,182.823,248.847,387.42,-1.67343,-0.525879,-1.23834,27.81,-23.0439,21.1939,-5.50061,38.8929,-16.7486,
244780617,256.775,418.055,-27.79,177.978,1.67027,1.84575,178.682,-360.707,181.438,247.634,388.587,-3.65112,-0.12323,-0.652039,27.79,-23.0439,21.1939,-5.50061,38.8929,-16.7486,
244815920,257.641,419.703,-27.75,177.978,1.58238,1.75786,178.77,-358.724,179.051,246.32,390.352,1.67343,-0.0247192,-1.29218,27.75,-23.0439,21.1939,-5.77444,39.8028,-16.7486,
244860634,258.467,421.258,-27.76,177.891,1.67027,1.75786,178.77,-357.06,177.107,244.329,391.798,1.5213,0.0126343,-1.00232,27.76,-23.0654,21.1939,-5.85801,40.2724,-16.6649,
244895936,259.509,423.237,-27.8,177.978,1.58238,1.75786,178.77,-354.68,174.401,242.633,393.968,-1.21704,-0.271179,-0.786987,27.8,-23.0654,21.1939,-6.07464,40.9961,-16.6649,
244926253,260.362,424.855,-27.79,177.891,1.67027,1.75786,178.77,-352.79,172.441,240.915,395.718,5.47668,0.164795,-0.784607,27.79,-23.0654,21.1939,-6.4788,41.7439,-16.9157,
244955880,261.35,426.713,-27.82,177.978,1.58238,1.75786,178.77,-350.823,170.403,238.356,397.577,-0,-1.05798,-0.303955,27.82,-23.0654,21.1939,-6.45193,42.2565,-16.6649,
244993637,262.558,429.007,-27.84,177.978,1.58238,1.75786,178.77,-347.992,167.518,236.311,400.19,1.21704,-0.82251,-0.513794,27.84,-23.0654,21.1523,-6.60885,42.7807,-16.6649,
245020011,263.563,430.909,-27.85,177.978,1.58238,1.75786,178.77,-345.776,165.387,234.165,402.305,5.02029,-0.0148315,0.0479736,27.85,-23.0654,20.9984,-6.57558,44.9282,-15.7923,
245056132,264.973,433.568,-27.88,177.978,1.67027,1.75786,178.77,-342.727,162.191,231.272,405.213,-0.30426,0.467102,-0.771057,27.88,-23.0654,20.3512,-6.5977,46.3475,-15.316,
245093095,266.066,435.626,-27.91,178.066,1.58238,1.75786,178.77,-340.356,159.687,229.055,407.445,3.49899,-0.519104,-0.954712,27.92,-23.0654,19.128,-6.31824,48.4266,-14.2928,
245130653,267.278,437.896,-27.96,177.978,1.58238,1.75786,178.77,-337.89,157.261,225.945,409.739,5.32455,-0.468567,-0.259094,28.01,-23.0654,16.581,-6.92149,51.633,-14.0512,
245167795,268.661,440.49,-28.11,177.978,1.67027,1.75786,178.77,-334.725,153.956,223.658,412.749,6.84586,-0.0889893,-0.173401,28.14,-23.3869,13.9389,-7.65269,55.8663,-13.7094,
245199791,270.049,443.068,-28.2,178.066,1.58238,1.66997,179.033,-331.754,151.117,220.61,415.603,3.49899,-0.643616,0.792297,28.21,-24.1372,12.1118,-7.31752,58.0968,-12.8272,
245232972,271.04,444.884,-28.42,178.066,1.58238,1.66997,179.033,-329.81,149.258,218.005,417.477,32.8601,0.982727,0.659363,28.42,-26.9882,10.1877,-7.14868,59.2884,-12.3928,
245269092,271.586,445.871,-28.69,178.594,-2.10903,1.58208,-177.275,-328.55,148.247,217.087,418.799,22.8195,0.918274,2.80756,28.69,-29.5177,6.70127,-7.29938,62.0786,-11.9569,
245310384,272.262,447.133,-28.86,-178.857,-2.72427,-2.81245,-177.363,-326.202,145.876,216.566,419.289,-23.428,-1.138,0.723999,28.83,-33.955,3.04698,-7.24482,63.1553,-11.6948,
245355393,272.773,448.068,-28.65,-177.1,-2.81216,-2.81245,-177.363,-324.234,143.877,216.403,419.429,12.1704,0.268433,0.237854,28.65,-41.2862,0.975863,-7.67288,66.5358,-11.4558,
245409032,273.845,450.023,-28.65,-177.188,-2.54848,-2.81245,-177.188,-321.023,140.805,215.018,420.689,13.3875,0.459595,0.14447,28.64,-52.2401,0.262999,-7.44124,69.1129,-10.8172,
245443977,274.354,450.956,-28.64,-177.363,-0.527,-2.72456,-179.473,-319.942,139.716,213.937,421.692,-5.47668,1.98889,1.63367,28.6,-59.6356,0.451596,-8.44039,71.9472,-11.189,
245488128,274.166,450.56,-28.75,-177.1,-0.351219,-2.72456,-179.648,-319.016,139.53,215.314,420.207,42.4443,0.27832,2.06104,28.75,-69.6463,1.07449,-8.57166,76.2329,-10.6411,
245524019,273.745,449.765,-29.16,-177.1,-0.439109,-2.72456,-179.736,-319.047,139.584,217.18,418.558,-20.2333,-0.0908203,2.88171,29.16,-77.8349,1.61779,-8.34164,76.2329,-10.4648,
245563343,273.175,448.657,-28.88,-177.1,-0.439109,-2.72456,-179.736,-319.032,139.584,220.345,416.723,10.6491,-0.301025,1.95502,28.92,-87.8457,1.63682,-8.42669,73.5992,-10.919,
245609969,272.604,447.573,-28.79,-177.1,-0.439109,-2.90034,-179.736,-319.646,140.066,222.741,415.307,-32.4037,-0.918091,0.701111,28.79,-97.4491,0.899732,-8.41415,76.6256,-10.4648,
245633071,272.202,446.842,-28.57,-177.188,-0.439109,-2.72456,-179.736,-320.572,140.953,223.394,414.436,-19.1684,0.147217,1.93854,28.44,-103.73,0.254347,-3.19521,64.5516,-7.70773,
245681840,271.571,445.646,-28.24,-177.188,-0.439109,-2.72456,-179.736,-321.606,141.979,225.237,412.928,-38.0325,0.236023,3.75073,28.15,-110.589,0.0968942,-9.59406,83.0137,-10.4648,
245708914,270.889,444.367,-28.09,-177.188,-0.439109,-2.72456,-179.736,-323.223,143.644,226.769,411.94,-13.2353,-0.437073,0.622375,27.98,-115.327,0.124578,-8.29643,75.1021,-10.5922,
245742423,270.144,442.943,-27.92,-178.33,-0.439109,-2.72456,179.736,-324.927,145.393,228.13,410.323,0.15213,-0.146667,1.14148,27.9,-118.542,0.242235,-7.87167,72.5074,-10.6411,
