time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
1114270071,116.914,-69.6092,5.47,177.451,-178.154,-25.5761,32.8711,-725.124,-765.283,-676.449,464.301,3.0426,-0.012085,-0.318787,-5.47,-111.554,1.70084,-6.14959,54.0043,-12.5698,
1114324762,116.944,-69.8526,5.52,177.363,-178.154,-40.957,53.7012,-725.443,-765.656,-676.201,464.472,6.23734,-0.312378,-0.995178,-5.49,-111.554,1.70084,-6.26133,53.784,-12.746,
1114362552,116.912,-70.2307,5.41,-179.736,-178.154,-34.1015,47.9004,-725.995,-766.185,-676.061,464.915,2.12982,-0.227051,-0.505005,-5.41,-111.554,1.70084,-5.89488,52.5787,-12.6407,
1114393090,116.936,-70.7354,5.43,-178.418,-178.154,-16.2597,33.3105,-726.516,-766.644,-675.384,465.382,6.99799,0.713196,0.478638,-5.43,-111.554,1.70084,-5.77355,52.3308,-12.5665,
1114441612,116.931,-70.8907,5.57,-174.902,-177.363,4.65825,9.93162,-726.609,-766.675,-675.236,465.732,-3.19473,0.201965,0.432129,-5.61,-111.79,1.70084,-5.79653,51.8907,-12.7044,
1114476688,116.935,-71.0363,5.53,-174.99,-177.275,8.43755,0.790997,-726.772,-766.799,-675.127,465.918,9.12781,-0.0950317,-0.395691,-5.53,-111.79,1.69738,-5.4245,50.712,-12.5803,
1114496574,116.935,-71.013,5.51,-174.99,-177.363,8.34966,-1.49416,-726.757,-766.76,-675.158,465.911,3.65112,0.393494,-0.100159,-5.51,-111.79,1.69565,-5.33264,50.6854,-12.4798,
1114547146,116.935,-71.0091,5.49,-175.078,-177.363,6.24028,-0.351581,-726.749,-766.76,-675.166,465.911,-0.15213,0.132751,-0.122498,-5.51,-111.79,1.69565,-5.66987,50.8366,-12.8336,
1114586611,116.937,-71.0304,5.47,-175.078,-177.363,3.86724,0.351544,-726.749,-766.768,-675.166,465.988,6.69373,-0.0838623,-0.16095,-5.47,-111.79,1.69565,-5.33264,50.6854,-12.4798,
1114628796,116.938,-71.0595,5.49,-175.078,-177.363,3.33989,0.439434,-726.749,-766.807,-675.127,466.027,-5.17242,0.141357,-0.354675,-5.49,-111.79,1.69565,-5.41414,50.8729,-12.5264,
1114665033,116.94,-71.1003,5.53,-175.078,-177.363,3.33989,0.439434,-726.796,-766.877,-675.081,466.027,-2.43408,-0.243713,0.0236206,-5.53,-111.768,1.69565,-5.66232,52.1749,-12.4798,
1114698867,116.941,-71.1197,5.6,-175.078,-177.363,3.42778,0.527325,-726.819,-766.877,-675.05,466.05,5.17242,-0.127441,-0.263123,-5.57,-111.683,1.69565,-5.66232,52.1749,-12.4798,
1114718275,116.941,-71.1197,5.53,-175.078,-177.275,3.33989,0.527325,-726.819,-766.877,-675.05,466.05,6.84586,-0.448242,-0.307617,-5.53,-111.683,1.69565,-5.84803,52.4229,-12.6273,
1114761464,116.941,-71.1178,5.56,-175.078,-177.275,3.33989,0.527325,-726.811,-766.877,-675.05,466.05,-4.25964,0.0311279,-0.00531006,-5.56,-111.683,1.68527,-4.17551,52.1878,-10.7807,
1114786327,116.941,-71.1178,5.55,-174.99,-177.363,3.33989,0.615216,-726.811,-766.877,-675.05,466.05,8.97568,0.0258179,0.0450439,-5.51,-111.683,1.68354,-2.95978,51.5087,-9.5112,
1114826474,116.941,-71.1178,5.44,-175.078,-177.363,3.33989,0.439434,-726.811,-766.877,-675.05,466.05,8.36716,-0.265503,0.187866,-5.44,-111.683,1.68354,-2.46371,48.7514,-9.46873,
1114858960,116.941,-71.1178,5.46,-175.078,-177.363,3.33989,0.439434,-726.811,-766.877,-675.05,466.05,-10.0406,0.0067749,0.101624,-5.46,-111.683,1.68354,2.40009,46.9694,-3.46252,
1114892464,116.941,-71.1178,5.49,-175.078,-177.363,3.33989,0.527325,-726.811,-766.877,-675.05,466.05,2.89047,-0.249023,0.406311,-5.47,-111.683,1.68354,-7.54959,40.1541,-19.1426,
1114937568,116.941,-71.1178,5.49,-175.078,-177.363,3.33989,0.527325,-726.811,-766.877,-675.05,466.05,1.06491,0.0474243,0.0223389,-5.49,-111.683,1.68354,-7.99773,39.8028,-19.9528,
1114996297,116.941,-71.1158,5.5,-175.078,-177.363,3.33989,0.527325,-726.811,-766.877,-675.05,466.043,0.912781,-0.113342,-0.328308,-5.5,-111.683,1.68354,-8.95248,40.5111,-20.914,
1115028343,116.941,-71.1178,5.49,-175.078,-177.275,3.33989,0.439434,-726.811,-766.877,-675.05,466.05,5.93307,0.055481,0.108582,-5.46,-111.683,1.68354,-11.7113,39.4571,-25.235,
1115068345,116.892,-71.4011,5.48,-162.51,-161.631,14.3262,12.3926,-727.076,-767.103,-674.707,466.369,-2.12982,0.125427,-0.728394,-5.48,-111.683,1.68354,-11.1989,39.5717,-24.484,
1115118824,117.431,-70.3755,5.42,-146.602,-145.019,32.2559,32.6074,-726.236,-766.138,-676.084,464.915,39.706,-2.32434,-3.02234,-5.42,-111.64,1.68354,-10.8671,39.4,-24.143,
1115145009,117.841,-69.7663,5.63,-142.559,-141.064,39.4629,43.8574,-725.443,-764.871,-676.372,464.324,-36.207,-0.930908,-0.250671,-5.63,-111.618,1.69738,-218.514,709.4,-17.5814,
1115168864,118.387,-68.9462,5.69,-143.613,-140.976,40.254,42.0996,-724.828,-762.849,-676.97,463.616,5.17242,-1.59155,-0.540527,-5.69,-111.618,1.69911,-261.941,859.35,-17.3323,
1115200299,118.893,-68.1009,5.74,-146.162,-143.086,38.4083,37.3535,-723.957,-761.441,-677.834,462.815,-2.43408,-1.79736,-1.89697,-5.74,-111.618,1.69911,-233.855,777.244,-17.1659,
1115229799,119.453,-67.0404,5.8,-149.063,-146.162,34.8926,34.9805,-722.752,-760.103,-678.899,461.626,-12.7789,-0.134766,-1.97516,-5.8,-111.618,1.69911,-175.235,535.927,-18.7181,
1115264600,120.199,-65.452,5.95,-150.293,-149.326,32.3438,32.4316,-720.901,-757.825,-680.128,459.961,-12.0183,-0.587769,-1.22314,-5.95,-111.618,1.69911,712.514,-3178.98,-12.532,
1115297866,120.933,-63.9004,5.95,-150.645,-149.502,32.6075,32.3437,-719.268,-756.145,-682.142,458.422,-1.5213,-1.32202,-1.4057,-5.93,-111.618,1.69911,267.335,-1353.13,-10.9404,
1115319200,121.434,-62.8346,5.99,-150.732,-149.502,32.7833,32.3437,-718.078,-754.885,-683.246,457.263,-13.5396,-1.35095,-1.13397,-5.99,-111.618,1.69911,-217.602,842.914,-14.8607,
1115361629,122.5,-60.5457,6.26,-150.732,-149.59,32.8711,32.4316,-715.574,-752.218,-685.657,454.743,-22.9716,-0.137878,-0.285278,-6.26,-111.618,1.69911,-212.86,1103.87,-11.204,
1115384837,123.138,-59.1792,6.39,-150.732,-149.414,32.8711,32.5195,-714.205,-750.873,-686.971,452.737,0.608521,-0.634277,-0.655334,-6.47,-111.618,1.69911,-42.1976,294.606,-9.22492,
1115431610,124.437,-56.3645,6.49,-150.732,-149.502,32.959,32.5195,-711.328,-747.155,-689.786,449.743,-31.7952,-0.0736084,-0.201233,-6.7,-111.618,1.69911,-70.584,1421,-3.05331,
1115464008,125.632,-53.7417,6.81,-150.645,-149.502,32.959,32.8711,-708.256,-743.99,-692.742,447.402,-12.4747,-0.270264,-0.115906,-6.9,-111.618,1.69911,13.2474,72.1537,6.89995,
1115504759,127.11,-51.1512,7.09,-142.91,-146.513,38.6719,37.2656,-705.068,-741.509,-695.899,444.291,-1.36917,-0.421326,-0.646179,-7.15,-111.618,1.69911,13.7549,73.237,7.20669,
1115549375,129.516,-48.7934,7.29,-126.123,-128.408,51.3282,54.5801,-701.864,-738.282,-699.36,440.706,-26.0143,-1.87903,2.82678,-7.45,-111.597,1.69911,17.0985,81.5986,8.86169,
1115574304,132.004,-47.5008,7.51,-110.654,-111.797,67.9395,74.3555,-699.554,-735.094,-702.011,437.627,-5.93307,-0.788635,1.54102,-7.51,-111.447,1.69911,19.2618,86.8794,9.76379,
1115609160,135.007,-46.842,7.81,-98.7012,-96.5915,83.2325,91.0547,-696.661,-732.418,-704.64,433.497,-37.5761,-0.289856,3.88074,-7.81,-110.461,1.67316,21.1292,86.3551,11.0811,
1115658332,137.917,-46.5284,8.34,-93.7793,-89.0329,94.1309,94.4824,-694.569,-730.039,-708.217,429.819,-10.9534,-1.51447,2.05499,-8.45,-107.117,1.4413,22.5647,87.0042,11.9482,
1115701499,142.632,-45.9113,8.86,-93.7793,-88.2418,94.043,93.3398,-689.926,-725.303,-713.35,425.285,-3.80325,0.314392,1.21216,-8.93,-103.794,1.18522,25.1911,81.2892,14.6408,
1115731428,144.52,-45.6439,8.95,-93.6035,-88.5055,92.9004,91.9336,-688.317,-723.701,-715.076,422.586,-30.1218,-0.379211,1.13342,-9.13,-101.072,1.10217,33.6411,103.105,16.1191,
1115769927,148.39,-45.0497,9.22,-92.8125,-88.4176,91.9336,91.7578,-684.001,-719.354,-718.553,419.056,10.6491,-0.89978,1.10284,-9.22,-93.8907,1.09871,33.4842,88.3825,18.6527,
1115816762,151.92,-44.561,8.72,-92.8125,-88.4176,92.5489,92.1094,-680.392,-715.722,-722.013,415.494,13.996,-0.487976,0.717957,-8.72,-85.5734,1.09871,33.1921,81.6562,19.9528,
1115852542,155.712,-44.3718,8.6,-84.375,-84.6383,96.6797,95.0976,-676.714,-712.207,-726.407,411.893,20.6897,-0.124878,-0.0626221,-8.47,-80.7717,1.15235,41.9671,93.2949,22.489,
1115888764,159.145,-44.7204,8.33,-75.6738,-74.0915,104.854,101.514,-673.043,-708.466,-729.199,408.285,36.5112,-0.0939331,1.36688,-8.17,-70.5895,1.15581,43.0665,98.1225,22.0202,
1115926385,162.162,-45.6382,7.95,-65.127,-65.654,114.346,116.016,-670.181,-705.674,-733.095,405.221,-2.89047,-0.206909,2.39813,-7.93,-59.1854,1.26135,5,70.4338,0,
1115960678,165.57,-47.1594,7.89,-59.2383,-58.9743,122.52,123.311,-666.596,-702.074,-736.944,401.325,26.1664,0.330688,1.22736,-7.84,-53.119,1.74064,5,70.4338,0,
1115990615,167.441,-48.0495,7.72,-58.2715,-58.5348,124.541,124.277,-664.745,-700.285,-738.858,398.588,-22.8195,1.60016,2.53949,-7.77,-46.7524,2.26836,5,70.4338,0,
1116031635,171.296,-49.8776,7.92,-58.3594,-58.6227,126.475,124.189,-660.072,-695.775,-742.909,394.746,-21.7546,-0.392944,2.13611,-7.99,-33.8478,3.63353,5,70.4338,0,
1116076466,175.091,-51.7102,7.97,-57.9199,-58.5348,126.65,124.189,-655.888,-691.902,-747.746,390.772,10.3448,0.199951,1.06659,-7.88,-20.3859,5.13366,5,70.4338,0,
1116097703,177.507,-52.8639,7.78,-57.9199,-58.5348,126.65,124.189,-652.917,-688.962,-749.69,387.91,11.714,-0.427551,1.64886,-7.78,-13.6763,5.52816,5,70.4338,0,
1116149945,180.912,-54.5317,7.48,-58.0078,-58.5348,126.299,124.277,-649.853,-684.848,-753.641,383.866,23.2759,-1.51447,0.612122,-7.14,-0.557342,5.54892,5,70.4338,0,
1116178667,184.256,-56.198,7.07,-57.9199,-58.6227,126.211,124.365,-645.576,-681.504,-757.778,380.67,7.91077,0.47406,-0.198669,-7.07,6.43087,5.19076,5,70.4338,0,
1116224011,188.811,-58.4963,6.6,-58.5352,-58.6227,126.299,124.453,-640.443,-676.302,-762.818,375.623,25.2536,0.234192,-1.28558,-6.6,20.4502,4.80664,5,70.4338,0,
1116265567,191.988,-60.0162,6.2,-59.9414,-58.6227,123.223,122.256,-637.208,-673.012,-765.998,371.237,36.0548,-0.0708618,0.0618896,-5.99,35.4555,4.56614,5,70.4338,0,
1116314913,197.162,-61.3289,5.46,-68.5547,-71.8063,109.775,109.424,-631.85,-667.506,-771.076,365.824,2.73834,-1.07465,-1.52893,-5.46,55.3483,4.50731,5,70.4338,0,
1116350599,202.3,-61.3108,5.11,-84.8145,-84.7262,95.0098,93.9551,-626.212,-661.907,-776.061,361.493,11.4098,0.0344238,-2.54297,-4.93,62.5509,4.50731,5,70.4338,0,
1116396526,206.273,-60.4796,4.63,-98.7012,-96.8551,84.5508,82.9687,-621.53,-657.42,-778.9,357.262,13.8438,0.667969,-3.11536,-4.46,74.8124,4.47617,5,70.4338,0,
1116427464,209.344,-59.2367,4.23,-109.951,-108.808,75.2344,71.8066,-618.109,-654.208,-782.734,354.47,33.1644,-0.0228882,-3.13824,-4.06,84.9303,4.25988,5,70.4338,0,
1116481350,213.485,-56.3747,3.51,-122.871,-120.937,62.4024,57.1289,-612.525,-649.138,-787.493,349.734,13.0832,1.48865,-2.97217,-3.31,99.9571,2.90164,5,70.4338,0,
1116512067,216.493,-53.7743,3.15,-129.814,-127.09,54.2286,52.1191,-608.193,-645.21,-791.42,346.009,58.8744,-0.074707,-3.92816,-2.82,104.094,2.0019,5,70.4338,0,
1116563578,219.617,-50.607,2.3,-137.549,-127.529,45.4395,46.3183,-604.048,-640.342,-795.293,341.063,-25.8621,0.846863,0.15564,-2.7,113.162,0.813219,5,70.4338,0,
1116598254,221.82,-47.5748,2.71,-145.898,-135.175,39.8145,37.9687,-599.631,-637.286,-799.228,337.447,9.12781,2.67773,-1.36285,-2.71,116.699,1.07449,5,70.4338,0,
1116626617,223.219,-45.2642,2.94,-149.59,-140.273,33.2227,32.959,-596.528,-634.354,-802.051,335.48,-34.0771,4.00854,0.528992,-2.94,118.585,1.14197,5,70.4338,0,
1116678068,225.024,-40.5328,2.28,-157.588,-155.566,23.1153,22.7637,-590.921,-629.385,-807.16,330.907,44.1177,1.90063,-1.54761,-1.94,121.801,1.52608,5,70.4338,0,
1116700306,225.835,-37.7684,1.71,-165.147,-159.521,18.8086,19.4238,-587.048,-626.43,-809.182,328.224,38.0325,2.18994,-1.53058,-1.71,122.015,2.28566,5,70.4338,0,
1116755515,226.836,-32.7662,0.96,-171.387,-162.861,10.9864,13.4472,-581.014,-621.624,-814.237,323.682,38.6411,1.50293,-2.03467,-0.65,122.036,3.64218,5,70.4338,0,
1116789617,227.427,-28.8075,0.25,-175.078,-165.41,6.50396,9.66795,-576.635,-617.821,-818.281,319.864,-7.30225,2.74878,-1.00781,-0.25,122.036,4.79453,5,70.4338,0,
1116839668,227.823,-24.5822,-0.55,-176.221,-171.826,3.60357,4.04295,-572.35,-613.87,-823.46,316.294,31.3388,1.47528,-0.426453,0.77,122.036,5.78943,5,70.4338,0,
1116890157,228.032,-20.3531,-1.03,-178.242,-177.451,1.66997,1.23045,-568.299,-609.554,-827.434,311.698,19.4727,0.780579,0.379028,1.26,122.036,5.47798,5,70.4338,0,
1116939718,227.885,-16.7935,-1.61,175.869,177.715,-3.33979,-6.32814,-564.053,-605.961,-830.716,308.564,8.97568,1.05853,3.27283,1.75,122.036,4.89835,18.7723,32.4992,25.7923,
1116968809,227.514,-14.8554,-1.72,165.41,173.936,-14.8535,-17.4024,-561.79,-603.535,-832.505,307.126,-15.5173,0.812988,1.88196,1.65,121.822,4.65265,5,70.4338,0,
1117016915,226.194,-12.5411,-1.44,145.459,160.049,-37.3535,-38.9356,-558.764,-599.973,-834.449,304.894,-42.2922,1.7796,1.00708,1.44,121.608,4.49866,5,70.4338,0,
1117033166,225.355,-11.6373,-1.21,129.463,153.369,-55.7226,-58.7988,-557.287,-598.083,-835.094,303.828,-41.9879,0.805298,1.13104,1.21,121.543,4.48482,5,70.4338,0,
1117079082,224.182,-10.8848,-0.91,116.455,139.483,-68.9062,-68.5547,-555.872,-596.202,-836.416,302.74,-20.994,1.8609,2.5708,0.91,121.458,4.47963,5,70.4338,0,
1117123142,221.933,-9.82473,-0.1,111.357,130.166,-75.1464,-71.1035,-553.243,-593.161,-838.337,300.228,-64.1989,1.90723,2.17401,0.1,121.458,4.47963,5,70.4338,0,
1117151861,220.089,-8.98875,0.64,111.27,127.53,-70.5761,-67.9395,-551.299,-591.053,-840.849,298.626,-70.132,1.42712,2.34119,-0.64,121.458,4.47617,5,70.4338,0,
1117195394,218.264,-8.19393,1.2,111.357,120.498,-67.2363,-65.8301,-549.254,-588.969,-842.949,296.876,-27.0792,1.97021,0.395508,-1.2,121.458,4.46924,19.2021,32.8653,26.1977,
1117245364,216.063,-7.30181,1.36,110.918,113.994,-66.1816,-64.8633,-546.672,-586.558,-844.94,294.356,-8.36716,0.645813,1.16565,-1.36,121.458,4.44156,5,70.4338,0,
1117272674,214.73,-6.88674,1.44,104.678,109.336,-71.8066,-66.3574,-545.334,-585.081,-846.604,293.244,-5.32455,0.611755,1.07593,-1.44,121.458,4.43983,5,70.4338,0,
1117305637,213.842,-6.72265,1.59,90.2637,108.897,-74.707,-74.7071,-544.276,-583.969,-847.296,292.459,-18.4077,-0.105469,0.42334,-1.59,121.458,4.43464,5,70.4338,0,
1117339862,213.267,-6.66533,1.82,80.0683,113.291,-65.9179,-90.7031,-543.367,-583.471,-847.949,292.117,-50.9636,-1.59137,2.5426,-1.99,121.458,4.43464,5,70.4338,0,
1117368050,212.404,-6.47467,2.22,68.4668,122.608,-48.0761,-109.775,-541.998,-582.235,-849.155,291.899,-35.5984,-2.09839,1.2854,-2.42,121.458,4.43291,5,70.4338,0,
1117415658,211.964,-6.37954,3.04,62.3144,125.684,-37.7929,-127.529,-541.205,-581.332,-849.59,291.852,-77.2821,-1.65125,-0.0805664,-3.47,121.458,4.42599,5,70.4338,0,
1117457461,211.498,-6.30524,4.41,60.4687,126.211,-36.0351,-145.02,-539.929,-580.213,-849.683,292.257,-121.096,-1.57233,1.54468,-5.06,121.458,4.42599,5,70.4338,0,
1117478174,211.096,-6.13146,5.84,56.25,134.737,-32.08,-156.973,-538.654,-578.953,-849.528,293.135,-146.958,-0.771057,0.132385,-5.84,121.458,4.42599,5,70.4338,0,
1117512618,210.902,-5.26916,7.67,45.3515,149.942,-16.1718,-175.166,-539.206,-577.988,-850.671,294.341,-165.365,-0.385437,0.241699,-7.67,121.458,4.41907,5,70.4338,0,
1117556410,210.828,-4.35199,9.6,25.2246,170.86,-0.966747,177.012,-540.536,-576.783,-850.92,295.367,-46.3997,-0.735352,-1.83307,-9.6,121.458,4.3637,5,70.4338,0,
1117586803,210.72,-3.07669,10.3,10.8105,178.067,3.51568,176.309,-543.265,-575.99,-851.775,296.137,-40.7709,0.176331,-2.23425,-10.3,121.458,4.33602,5,70.4338,0,
1117624477,210.538,-1.997,10.65,2.19725,-179.824,5.36138,176.221,-544.774,-575.01,-852.701,297.109,14.6045,-0.47113,-1.02759,-10.62,121.458,4.29968,5,70.4338,0,
1117661915,210.288,-0.584292,10.38,-0.1758,-179.912,5.00982,176.66,-546.05,-573.571,-854.155,298.688,13.3875,-0.610291,-0.365112,-10.38,121.458,4.28411,5,70.4338,0,
1117689893,210.097,0.429782,10.53,-0.1758,-179.912,2.98833,177.978,-546.967,-572.42,-854.886,300.018,-32.8601,-0.301025,-0.815918,-10.53,121.458,4.26681,5,70.4338,0,
1117731738,209.788,2.02099,11.04,-0.0879094,-179.912,2.3731,178.066,-548.834,-570.842,-856.34,301.604,-1.06491,0.0681152,0.215149,-11.04,121.522,4.26507,5,70.4338,0,
1117759159,209.571,3.15491,10.95,-0.1758,-179.912,2.02153,178.066,-549.969,-569.683,-857.639,302.631,14.4524,0.0108032,0.507751,-10.81,121.565,4.24777,5,70.4338,0,
1117797803,209.456,3.75444,10.97,-0.351581,-179.912,1.58208,178.242,-550.537,-569.115,-858.494,303.082,-51.7242,0.154541,1.90302,-10.97,121.629,4.19933,5,70.4338,0,
1117823114,209.409,4.00846,11.63,-0.791034,-179.824,1.49419,-177.1,-550.661,-568.625,-858.658,303.338,-39.2496,-0.40979,1.94147,-11.63,121.629,4.05052,5,70.4338,0,
1117870572,209.234,4.79377,12.45,-3.16408,-179.736,1.23052,-177.979,-551.415,-567.327,-859.42,303.743,-28.6005,-0.0580444,2.276,-12.45,122.401,3.79618,5,70.4338,0,
1117917332,209.168,5.10756,12.54,-1.49416,-179.736,1.31841,-177.891,-551.68,-566.907,-859.653,304.108,-20.2333,-0.00439453,1.69629,-12.61,122.529,3.58682,5,70.4338,0,
1117962577,209.159,5.14935,12.61,-1.31838,-179.824,1.31841,-177.891,-551.742,-566.891,-859.715,304.139,2.58621,0.346069,1.20959,-12.61,122.551,3.53145,5,70.4338,0,
1117997228,209.149,5.19297,12.57,-1.31838,-179.648,1.23052,-177.979,-551.851,-566.891,-859.723,304.202,-10.497,-0.21936,0.307068,-12.61,122.551,3.53145,5,70.4338,0,
1118031280,208.983,5.8747,12.64,-1.23049,-179.736,1.49419,176.66,-552.667,-566.323,-860.306,305.041,-17.6471,-0.253784,1.25354,-12.63,122.551,3.53145,5,70.4338,0,
1118086018,209.451,3.92286,12.59,-2.46096,-177.187,-2.63667,179.209,-550.793,-568.05,-858.261,302.654,-1.97769,-0.154907,1.91785,-12.75,122.551,3.53837,5,70.4338,0,
1118112022,209.792,2.85874,12.95,-5.97658,178.858,-5.80073,175.342,-550.195,-568.509,-856.815,300.687,-50.3551,1.43207,2.37085,-12.95,122.551,3.5747,5,70.4338,0,
1118153498,210.413,1.29863,13.46,-8.08596,175.43,-7.91011,170.684,-549.145,-569.364,-855.5,297.187,-24.3408,-0.47406,1.18158,-13.46,122.551,3.67679,5,70.4338,0,
1118173452,210.903,0.260584,13.57,-11.3379,173.496,-12.9199,166.465,-548.484,-570.305,-854.754,294.94,-21.2982,-0.792664,1.79205,-13.57,122.551,3.75811,5,70.4338,0,
1118220570,211.752,-1.19025,13.79,-16.6992,170.596,-18.8085,162.246,-546.851,-571.332,-852.67,292.949,-5.32455,-1.1618,1.50513,-13.83,122.358,3.95882,5,70.4338,0,
1118261332,213.155,-3.108,13.83,-23.9063,163.565,-24.5214,156.445,-544.727,-573.361,-850.282,289.97,-3.34686,-0.475342,-0.155823,-13.83,122.208,4.00208,5,70.4338,0,
1118288303,213.996,-4.04169,13.74,-29.9707,156.27,-30.8496,150.82,-543.343,-574.699,-849.349,288.594,4.25964,-1.27753,0.376282,-13.74,122.208,4.01938,5,70.4338,0,
1118332019,215.368,-5.31248,13.74,-34.6289,148.008,-34.2773,147.393,-541.516,-576.355,-847.179,286.766,-8.21503,-1.49762,-0.312195,-13.74,121.801,4.02284,5,70.4338,0,
1118363993,216.417,-6.27618,13.73,-35.1563,146.338,-33.7499,147.744,-540.093,-577.981,-845.919,285.374,6.69373,-0.757874,0.114624,-13.73,121.672,4.02284,5,70.4338,0,
1118394673,216.748,-6.58581,13.57,-35.4199,146.25,-33.2226,149.062,-539.68,-578.385,-845.36,284.939,13.2353,-0.0100708,-0.379395,-13.57,121.672,4.02284,5,70.4338,0,
1118423848,217.402,-7.19827,13.65,-35.1563,146.25,-29.8828,146.865,-538.848,-579.443,-844.737,283.865,6.38947,0.796326,-1.40149,-13.65,121.672,4.02284,5,70.4338,0,
1118450213,217.872,-7.65891,13.48,-35.2442,146.338,-29.9707,148.008,-538.452,-580.065,-843.789,283.197,14.4524,-0.237305,-1.55603,-13.48,121.672,4.02284,5,70.4338,0,
1118482064,218.415,-8.18547,13.58,-35.1563,146.338,-29.4433,148.887,-537.814,-580.897,-843.042,282.388,-4.5639,1.22095,-0.939514,-13.58,121.672,4.02284,5,70.4338,0,
1118523123,219.097,-8.84089,13.56,-35.1563,146.25,-29.4433,148.799,-536.772,-581.931,-842.194,281.525,-1.21704,0.0117188,-0.94574,-13.57,121.672,4.02284,5,70.4338,0,
1118554591,219.38,-9.12053,13.59,-35.1563,146.25,-29.3554,148.799,-536.484,-582.227,-841.697,281.011,-6.38947,0.324097,-0.573303,-13.63,121.672,4.02284,5,70.4338,0,
1118600582,219.793,-9.5234,13.69,-34.8047,146.25,-29.3554,149.678,-535.916,-582.794,-841.113,280.42,-0.912781,0.071228,-0.409058,-13.7,121.672,4.02284,5,70.4338,0,
1118642759,220.025,-9.85108,13.71,-26.9824,156.446,-19.5117,163.037,-535.528,-583.222,-840.826,279.915,-7.15012,0.178528,-1.43701,-13.75,121.672,4.02284,5,70.4338,0,
1118669484,220.06,-9.92094,13.81,-12.1289,166.289,-10.8105,169.893,-535.567,-583.417,-840.795,279.79,10.3448,-0.027832,-1.96326,-13.81,121.672,4.02284,5,70.4338,0,
1118716168,219.955,-9.6282,13.7,-4.13088,170.86,-5.53706,170.771,-536.103,-583.246,-841.152,279.969,15.213,0.867188,-1.31561,-13.7,121.672,4.02284,5,70.4338,0,
1118760833,219.464,-8.62752,13.41,-10.3711,164.18,-11.6015,162.773,-538.234,-582.53,-841.953,280.786,10.497,1.15631,-1.93048,-13.38,121.672,4.02284,5,70.4338,0,
1118790035,218.898,-7.72538,13.26,-17.9297,159.61,-17.9296,159.697,-540.155,-581.698,-842.653,281.595,3.80325,1.09607,-1.78931,-13.21,121.672,4.02284,5,70.4338,0,
1118823386,218.102,-6.63845,13.15,-22.4121,155.918,-21.7968,155.742,-541.648,-580.213,-844.053,282.606,1.5213,0.286011,-1.28229,-13.11,121.672,4.02284,5,70.4338,0,
1118850830,217.317,-5.64397,13.07,-24.3457,153.897,-23.7304,152.314,-543.499,-579.427,-845.328,283.764,8.0629,1.52252,-1.18085,-13.03,121.672,4.02284,5,70.4338,0,
1118895521,216.058,-4.14826,12.82,-26.4551,152.754,-25.4882,149.853,-545.878,-577.771,-847.249,285.631,18.712,1.15979,-0.230713,-12.7,121.672,4.02284,5,70.4338,0,
1118936270,214.888,-2.75751,12.42,-26.4551,151.963,-26.2792,149.502,-548.079,-576.099,-849.092,287.186,25.71,-0.159668,1.18982,-12.42,121.672,4.02284,5,70.4338,0,
1118966647,214.305,-1.98423,12.15,-17.0508,144.932,-33.5742,159.873,-549.487,-575.399,-850.018,288.065,18.712,0.447693,0.238586,-12.15,121.672,4.02284,5,70.4338,0,
1118998027,213.906,-1.48151,11.62,1.75779,139.043,-43.8574,173.408,-551.205,-575.142,-851.659,287.256,113.337,-1.62012,1.37585,-11.03,121.672,4.02284,5,70.4338,0,
1119040935,213.294,-0.960363,9.45,19.3359,139.131,-49.3066,-158.115,-553.468,-574.621,-854.062,285.491,151.522,-0.919922,-0.366577,-9.45,121.672,4.03668,5,70.4338,0,
1119079485,212.244,-1.07234,7.11,43.5937,138.868,-52.1191,-131.572,-554.837,-574.683,-856.916,281.54,227.587,-0.380493,2.17767,-5.72,121.672,4.05917,5,70.4338,0,
1119103769,211.704,-1.14544,4.17,49.6582,137.989,-52.207,-124.365,-555.506,-574.8,-858.137,279.363,276.42,-0.946655,2.3064,-4.17,121.672,4.07994,5,70.4338,0,
1119144116,211.247,-0.885845,-0.9,52.2949,134.649,-52.6464,-117.158,-556.719,-575.197,-860.236,277.769,273.834,-1.32202,1.5976,0.9,121.672,4.10589,5,70.4338,0,
