time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
215417889,230.486,387.52,11.1,177.539,177.276,176.748,-0.615253,-183.25,-280.801,591.52,171.29,-22.6674,-2.39941,1.38574,-11.22,121.672,4.18202,147.518,294.606,26.1242,
215458874,230.016,390.563,11.42,-179.736,-175.957,-177.363,3.69139,-179.976,-277.17,594.382,168.739,-26.3185,-1.79498,3.42352,-11.63,121.672,4.18202,207.501,406.461,26.7095,
215502442,229.692,392.602,12.12,-179.648,-173.584,-174.287,2.37303,-176.337,-275.342,596.147,167.705,11.8661,-1.82648,0.961853,-12.12,121.672,4.20106,194.017,386.933,26.2711,
215544850,229.45,394.058,11.83,-179.473,-174.902,-178.506,1.49412,-173.358,-273.095,596.808,167.681,31.4909,-0.886414,2.26007,-11.65,121.672,4.22355,161.266,331.135,25.5329,
215584109,229.143,395.998,11.36,-177.539,-174.902,-179.736,-0.527362,-170.683,-270.824,599.382,167.339,27.0792,-1.68768,2.62299,-11.36,121.672,4.2495,187.92,386.933,25.5329,
215621958,228.995,397.506,10.54,-166.377,-175.693,172.529,10.459,-168.514,-269.23,601.109,166.702,55.8318,-0.66687,1.77209,-10.54,121.672,4.2495,14614.3,31158.9,25.123,
215657353,228.831,398.643,9.49,-144.053,-175.869,153.721,30.9375,-166.282,-268.195,603.488,167.145,99.0367,-0.397522,1.70343,-9.49,121.672,4.2495,633.43,1256.94,26.6367,
215684258,228.724,399.181,8.2,-140.537,-176.045,142.559,40.957,-164.983,-267.667,604.686,167.526,112.424,0.901611,2.23517,-8.2,121.672,4.2495,172.896,406.461,22.6446,
215707646,228.407,399.748,6.56,-130.342,-176.836,135,50.5371,-163.568,-267.021,606.685,168.436,158.824,0.689758,1.32495,-6.56,121.672,4.2495,563.604,1256.94,24.029,
215748259,228.031,400.149,4.51,-129.551,-179.121,125.42,54.8437,-162.572,-266.43,608.427,169.33,171.755,-0.3078,1.79956,-4.51,121.672,4.2495,523.704,1256.94,22.489,
215771123,227.958,400.381,2.8,-129.814,168.926,123.75,54.3164,-162.144,-266.049,608.994,169.369,127.181,-1.23578,2.48218,-2.8,121.672,4.2495,379.936,1089.13,19.0612,
215802556,227.872,400.462,1.35,-130.078,154.336,124.19,52.9101,-161.981,-265.987,609.414,169.478,103.601,0.0880737,3.06079,-1.35,121.672,4.2495,1523.42,5422.3,15.655,
215835411,227.83,400.567,0.23,-129.99,140.362,127.09,52.4707,-161.647,-265.979,609.842,169.571,81.2375,-0.996277,1.83508,-0.23,121.672,4.2495,236.527,1089.13,12.0443,
215869069,227.775,400.595,-0.46,-129.99,134.209,128.496,55.7226,-161.584,-265.987,610.067,169.688,26.927,-0.429016,0.810974,0.64,121.672,4.2495,-785.713,-3306.64,13.4329,
215896064,227.739,400.586,-0.78,-129.99,130.166,128.584,54.3164,-161.584,-265.987,610.122,169.812,16.8864,-0.491455,0.230164,0.78,121.672,4.2495,606.133,2512.52,13.476,
215934748,227.715,400.564,-0.92,-129.814,129.551,128.584,52.1191,-161.592,-265.995,610.122,169.937,-1.21704,0.0787354,-0.420044,0.92,121.672,4.2495,5,70.4338,0,
215967816,227.715,400.564,-0.82,-129.727,129.639,128.672,51.8555,-161.592,-265.995,610.122,169.937,-11.8661,-0.00366211,-0.218628,0.82,121.672,4.2495,-722.455,-3306.64,12.3928,
216001701,227.716,400.563,-0.57,-129.727,129.551,128.672,51.8555,-161.592,-266.002,610.122,169.937,-22.9716,0.415283,0.0639038,0.57,121.672,4.2495,5,70.4338,0,
216051569,227.724,400.557,-0.12,-129.727,129.639,128.672,51.8555,-161.592,-266.033,610.114,169.937,-26.3185,0.157104,-0.0164795,-0.03,121.672,4.2495,-764.627,-3306.64,13.0872,
216079545,227.746,400.534,0.2,-129.287,129.639,128.672,51.8555,-161.592,-266.166,610.114,169.952,-25.1015,-0.16864,0.303589,-0.36,121.672,4.2495,5,70.4338,0,
216106465,227.704,400.515,0.5,-119.531,129.639,128.32,45.8789,-161.569,-266.072,610.091,170.139,-22.5153,-0.0776367,-0.408508,-0.63,121.672,4.2495,5,70.4338,0,
216148105,227.62,400.797,0.93,-102.568,138.692,123.223,33.4863,-161.849,-265.163,609.912,169.408,-26.7749,0.51947,0.323364,-0.93,121.672,4.2495,408.841,1815.62,12.5668,
216198799,227.233,401.126,2.16,-76.4649,153.633,135.615,10.2832,-163.326,-264.548,609.756,168.809,-96.9069,-0.197021,-1.14807,-2.16,121.672,4.2495,511.293,2042.27,13.9496,
216235217,227.023,401.532,3.58,-45.1758,162.246,153.897,2.28514,-163.941,-263.965,610.075,168.412,-51.42,0.164612,-1.89496,-3.58,121.672,4.2495,-5455.55,-19205.2,15.8687,
216262950,226.863,401.984,4.19,-25.9278,165.586,170.42,-2.10939,-164.687,-263.459,610.293,167.938,-38.7932,0.484497,-1.22937,-4.19,121.672,4.2495,5,70.4338,0,
216302085,226.735,402.736,4.64,-4.57033,171.211,179.824,-4.74611,-165.535,-262.573,610.861,167.184,-31.3388,0.0704956,-0.585388,-4.64,121.672,4.2495,-179.534,377.851,-26.2711,
216337401,226.637,403.551,4.87,2.6367,173.936,-178.682,-4.834,-166.196,-261.85,611.716,166.134,-5.32455,-0.435425,-1.13837,-4.9,121.672,4.2495,5,70.4338,0,
216371753,226.549,404.496,4.92,3.86717,175.694,-178.769,-2.28518,-167.277,-260.745,612.502,165.302,-0.30426,-0.519287,-0.309998,-4.92,121.672,4.2495,-191.35,411.652,-25.7183,
216397677,226.489,405.197,4.93,3.16404,177.188,-178.682,-1.31838,-167.845,-260.162,613.349,164.485,0.30426,0.570557,-0.781311,-4.93,121.672,4.2495,5,70.4338,0,
216424978,226.409,406.12,4.95,2.46092,177.364,-178.769,-0.966816,-168.716,-259.26,614.298,163.498,-3.34686,0.0249023,-0.802368,-4.97,121.672,4.2495,5,70.4338,0,
216460802,226.299,407.376,5.05,2.19725,177.364,-178.769,-0.878925,-170.046,-257.915,615.604,162.432,-8.51929,0.0119019,-0.172485,-5.05,121.672,4.2495,-133.679,291.918,-25.7183,
216493447,226.209,408.35,5.13,2.19725,177.452,-178.769,-0.966816,-171.134,-256.857,616.312,161.375,-3.19473,0.253418,-0.27832,-5.13,121.672,4.2495,-171.315,376.085,-25.3543,
216515804,226.136,409.162,5.19,2.19725,177.364,-178.682,-0.878925,-171.819,-256.095,617.378,160.62,-7.45438,-0.356323,-0.0964966,-5.24,121.672,4.2495,-416.917,-1269.94,18.3244,
216546247,226.028,410.337,5.29,2.19725,177.364,-178.594,-0.791034,-172.985,-254.897,618.552,159.438,-8.67142,0.250305,-0.262756,-5.34,121.672,4.2495,-702.923,-2063.91,18.898,
216580398,225.887,411.803,5.44,2.28514,177.452,-178.682,-0.878925,-174.502,-253.311,619.749,157.844,-10.1927,0.330688,-0.00146484,-5.44,121.672,4.2495,-219.944,487.479,-24.9507,
216613940,225.752,413.201,5.54,2.28514,177.452,-178.682,-0.878925,-175.715,-252.067,621.32,156.25,-3.34686,-0.0523682,-0.15564,-5.54,121.672,4.2495,-210.65,471.826,-24.7479,
216631456,225.693,413.795,5.57,2.19725,177.364,-178.769,-0.791034,-176.454,-251.234,621.725,155.838,-5.93307,-0.627502,-0.363281,-5.57,121.672,4.2495,-206.18,471.826,-24.2948,
216664600,225.564,415.087,5.81,2.28514,177.364,-178.682,-0.703144,-177.597,-249.982,623.303,154.617,-16.2779,0.529724,-0.262939,-5.81,121.672,4.2495,-5911.55,-16886,19.3053,
216697022,225.399,416.638,6,2.19725,177.364,-178.682,-0.703144,-179.222,-248.334,624.54,152.882,-10.3448,0.0287476,0.430481,-6.04,121.672,4.24085,-826.644,-2359.36,19.3865,
216726770,225.297,417.587,6.2,2.28514,177.364,-178.594,-0.791034,-179.953,-247.564,625.699,151.724,-20.3854,-0.169556,0.0117188,-6.2,121.672,4.20452,423.538,1421.02,16.4553,
216749113,225.209,418.379,6.31,2.19725,177.452,-178.769,-0.791034,-180.933,-246.561,626.29,151.109,-14.7566,0.446228,0.692871,-6.31,121.672,4.12665,5,70.4338,0,
216782461,225.111,419.247,6.43,2.19725,177.364,-178.769,-0.791034,-181.765,-245.651,627.184,150.246,-7.75864,-0.600769,0.608093,-6.43,121.672,4.03322,228.962,-1650.78,-7.70773,
216815791,225.059,419.723,6.36,1.93358,177.452,-178.682,-0.703144,-182.247,-245.293,627.759,149.748,16.2779,1.15283,5.99982,-6.22,122.315,3.72697,127.735,248.705,26.6367,
216845992,225.019,420.029,5.92,0.878888,177.364,-178.682,-4.92189,-182.465,-244.873,628.047,149.437,-10.9534,-0.10199,1.94257,-5.93,122.915,3.46916,-845.46,-2359.36,19.7914,
216872387,224.981,420.359,6.02,1.14256,177.364,-177.627,-3.07619,-182.846,-244.531,628.366,149.15,-24.1887,-0.129639,1.71313,-6.16,123.258,3.35323,1954.79,5422.3,19.7914,
216902734,224.968,420.483,6.18,1.14256,177.364,-177.275,-1.93361,-182.978,-244.438,628.49,149.002,0.912781,-0.364563,1.32733,-6.18,123.28,3.33766,1782.24,5422.3,18.1599,
216951873,224.967,420.484,6.01,1.14256,177.364,-177.275,-1.75783,-182.978,-244.43,628.49,149.002,-6.08521,-0.381958,0.607544,-6.03,123.28,3.33766,111.311,217.996,26.4176,
216976464,224.968,420.483,6.06,1.23045,177.364,-177.275,-1.84572,-182.978,-244.43,628.483,149.002,-2.12982,0.410522,0.276123,-6.06,123.28,3.33766,117.463,234.068,26.0506,
217004246,224.977,420.398,6.1,1.14256,177.364,-177.275,-1.84572,-182.908,-244.523,628.389,149.087,-2.89047,0.447876,0.488708,-6.1,123.28,3.33766,114.188,227.368,26.0506,
217055687,225.033,419.901,6.21,1.49412,177.364,-179.033,0.790997,-182.473,-245.246,627.946,149.484,-13.3875,0.551147,0.69873,-6.21,122.894,3.34631,104.371,208.993,25.862,
217074998,225.117,419.087,6.21,1.6699,177.364,-178.857,0.790997,-181.742,-245.977,626.896,150.246,7.60651,-0.169922,0.584839,-6.21,122.722,3.39303,111.216,224.157,25.7553,
217104722,225.194,418.306,6.2,0.615216,-179.56,-176.66,-1.49416,-180.91,-246.592,626.189,151.234,4.5639,0.352295,1.51978,-6.2,122.551,3.45013,111.216,224.157,25.7553,
217145210,225.296,417.291,6.15,0.878888,-179.472,-177.187,-1.58205,-180.171,-247.572,625.209,152.618,5.32455,-0.136047,0.555176,-6.15,122.358,3.60239,104.88,208.913,25.9858,
217192719,225.453,415.688,6.11,0.790997,-179.472,-177.451,-1.58205,-178.973,-248.824,623.264,154.671,-0.45639,-0.853088,1.62158,-6.11,122.337,3.79964,105.267,209.432,26.016,
217229229,225.588,414.283,6.11,0.790997,-179.472,-177.275,-1.58205,-177.822,-250.006,621.554,156.273,2.12982,1.0459,0.584656,-6.11,122.101,3.9519,102.389,204.064,25.9563,
217265083,225.758,412.466,6.11,0.790997,-179.472,-177.627,-1.58205,-176.142,-251.639,619.112,157.821,-8.82355,-0.738098,1.67816,-6.15,121.543,4.01073,104.729,209.355,25.9031,
217304237,226.012,409.944,6.2,0.966778,-179.472,-177.978,-1.66994,-173.841,-254.026,616.39,160.55,1.82556,-0.220825,-0.203247,-6.2,121.179,3.76676,100.27,193.946,26.6367,
217326089,226.127,408.843,6.11,1.05467,-179.472,-178.857,-1.93361,-172.394,-254.952,615.511,161.732,-3.65112,-0.0855103,0.462891,-6.1,120.043,3.33766,-2993.56,-8328.75,19.7914,
217357568,226.191,408.247,6.12,0.966778,-179.472,179.385,-1.75783,-171.764,-255.737,614.881,162.082,34.3814,-0.156738,-1.49707,-5.96,118.521,2.23203,-574.666,-1650.78,19.3053,
217390694,226.241,407.707,5.88,1.05467,-179.472,178.066,2.02147,-171.251,-256.351,614.438,162.681,-5.47668,-0.634277,-2.16412,-5.9,116.463,1.23194,-735.48,-2293.67,17.8628,
217414201,226.35,406.79,6,1.14256,-179.472,173.848,1.75779,-170.224,-257.02,613.442,163.692,-25.4057,-0.538513,-2.40747,-6,114.105,-0.148802,-1175.8,-3306.64,19.6297,
217459414,226.514,405.525,6.1,1.84568,-179.384,173.672,-0.439472,-169.151,-258.28,612.074,165.1,-2.73834,-0.67749,-2.21796,-6.1,110.332,0.00173025,769.086,2333.48,18.1599,
217496195,226.616,404.654,6.06,2.10936,-179.472,173.496,-0.439472,-168.07,-259.268,611.335,165.807,-28.9047,1.16437,-0.0443115,-6.06,103.451,0.160914,1525.22,4524.59,18.5871,
217530875,226.71,403.981,6.36,2.02147,-179.472,173.496,-0.439472,-167.425,-259.812,610.48,166.484,-33.1644,0.86261,-0.589417,-6.36,97.3419,0.166104,1392.06,4074.67,18.8163,
217564416,226.787,403.408,6.55,2.10936,-179.472,173.496,-0.439472,-166.787,-260.395,609.865,166.966,-14.7566,0.23822,-0.906372,-6.55,90.7824,0.173025,224244,607030,20.2745,
217600200,226.832,403.073,6.91,2.10936,-179.472,173.496,-0.439472,-166.352,-260.738,609.546,167.223,-10.9534,0.23822,-0.848694,-6.91,82.2294,0.178216,5553.54,15988.8,19.1426,
217642954,226.863,402.872,7.13,2.10936,-179.472,173.584,-0.439472,-166.149,-260.909,609.274,167.394,-69.8277,0.509949,-0.357971,-7.35,75.1983,0.179946,5960.77,15988.8,20.4349,
217679444,226.876,402.775,7.7,2.10936,-179.472,173.496,-0.439472,-166.033,-261.01,609.228,167.518,7.60651,-0.0908203,0.351746,-7.77,71.6613,0.183407,661.702,1634.17,21.9417,
217709505,226.88,402.752,7.37,2.10936,-179.472,173.496,-0.439472,-166.025,-261.025,609.204,167.565,21.1461,-0.8703,-0.433044,-7.37,69.089,0.183407,-4445.5,-11154,21.7452,
217745166,226.882,402.733,7.54,-0.527362,177.627,179.824,0.966778,-166.041,-261.01,609.165,167.635,-29.0569,0.379028,0.364197,-7.54,68.6174,0.183407,277.743,725.231,20.7148,
217793228,226.82,403.008,7.2,-6.06447,174.112,-177.363,2.28514,-166.406,-260.318,609.15,167.549,1.06491,-0.183472,-0.675659,-7.16,68.7245,0.183407,-715.071,-1834.33,21.3902,
217821943,226.755,403.248,7.18,-7.99807,172.178,-177.451,2.28514,-166.919,-259.82,609.142,167.557,7.45438,0.086792,-1.65582,-7.17,69.4319,0.183407,-1151.33,2512.52,-24.7479,
217861326,226.694,403.551,6.96,-10.3711,171.651,-177.627,2.28514,-167.168,-259.33,609.36,167.269,10.0406,0.205261,-1.25812,-6.96,70.2894,0.183407,-443.433,-1179.33,20.7547,
217896652,226.607,404.015,6.97,-12.3926,171.563,-177.715,2.19725,-167.658,-258.964,609.826,166.694,57.2009,0.36145,-1.56866,-6.77,71.3183,0.183407,-657.184,-1826.5,19.8876,
217927213,226.541,404.47,6.58,-12.3926,171.651,-177.627,4.57029,-167.891,-258.451,610.285,166.048,-12.4747,-0.360352,-0.967163,-6.55,71.94,0.183407,-622.093,-1650.78,20.7547,
217962808,226.389,405.289,7.05,-12.3926,171.563,-177.627,4.74608,-168.661,-257.51,611.102,165.216,-57.0488,-0.29187,-1.08783,-7.05,72.1758,0.183407,-407.76,907.233,-24.5595,
217997827,226.21,406.209,7.71,-12.3047,171.651,-177.539,4.74608,-169.657,-256.6,611.809,164.05,-59.1786,0.838257,-0.375,-7.71,72.1758,0.183407,-384.516,859.35,-24.484,
218026367,226.054,407.034,8.19,-12.3047,171.563,-177.539,4.74608,-170.209,-255.589,612.603,163.023,-34.2293,0.159119,-0.931641,-8.19,71.7471,0.183407,-641.398,1485.61,-23.5707,
218062686,225.781,408.26,8.7,-12.3047,171.651,-177.627,4.74608,-171.438,-254.073,613.738,161.841,-46.3997,0.0492554,-0.957092,-8.99,71.1468,0.183407,-631.961,1485.61,-23.2635,
218098342,225.497,409.528,9.48,-12.3047,171.563,-177.539,4.74608,-172.76,-252.813,614.741,160.185,-42.9007,-0.383423,-0.300659,-9.48,70.8467,0.183407,-889.906,2178.21,-22.3721,
218138561,225.185,410.791,10.03,-12.3926,171.651,-177.539,4.74608,-173.903,-251.071,615.861,158.948,-61.6127,0.130188,0.195557,-10.42,70.4609,0.183407,-513.147,-1179.33,23.6473,
218181913,224.661,412.783,11.34,-12.3926,171.563,-177.539,4.92186,-175.824,-248.715,617.65,156.708,-43.5092,0.517273,0.126526,-11.34,70.5466,0.183407,-653.869,-1500.7,23.6473,
218207105,224.414,413.817,11.62,-12.3926,171.563,-177.539,4.83397,-176.601,-247.774,618.793,155.285,-43.5092,0.0695801,0.0098877,-11.9,70.5466,0.183407,-515.032,-1179.33,23.7238,
218253855,223.955,415.456,12.45,-12.3926,171.563,-177.539,4.92186,-178.11,-245.853,620.372,153.435,-53.3977,0.446411,-1.25336,-12.45,70.6324,0.183407,-581.221,-1269.94,24.7102,
218280664,223.628,416.498,13.07,-12.3926,171.651,-177.539,4.83397,-179.261,-244.445,621.204,152.424,-47.1603,0.251221,-0.00512695,-13.07,70.7395,0.183407,-787.818,-1678,25.237,
218308386,223.184,418.046,13.71,-12.3926,171.651,-177.539,4.83397,-180.56,-242.937,622.907,150.44,-53.8541,-0.284729,-0.301025,-13.71,70.7395,0.183407,816.126,1684.68,25.7627,
218353967,222.52,420.01,14.62,-10.5469,171.651,-177.978,2.81248,-182.636,-240.409,624.61,148.411,-48.9859,0.249939,0.411438,-14.62,70.7395,0.183407,-16285.3,-34735.8,25.123,
218384104,222.037,421.475,15.17,-8.08596,172.266,-178.769,0.439434,-183.958,-238.939,626.422,146.824,-50.8115,0.665771,0.182922,-15.17,71.2755,0.183407,-311.738,709.4,-24.181,
218429568,221.468,423.215,15.9,-4.92189,176.748,179.736,-0.263691,-185.708,-236.949,628.055,144.872,-39.8581,-0.125977,-0.662476,-15.9,71.2755,0.183407,-996.471,2333.48,-23.2635,
218464777,220.907,425.054,16.36,-0.351581,178.77,179.297,-0.263691,-187.45,-235.067,629.812,142.563,-27.5356,0.203613,0.518188,-16.54,71.2755,0.183407,916.526,1815.62,26.7095,
218496505,220.501,426.365,16.71,0.0878719,178.77,179.209,-0.263691,-189.067,-233.768,631.072,141.248,-28.6005,0.243164,0.217163,-16.9,71.2755,0.183407,5,70.4338,0,
218524047,220.253,427.145,17.05,0.0878719,178.77,179.297,-0.263691,-189.798,-232.827,631.998,140.572,-22.9716,0.027832,0.904175,-17.2,71.2755,0.183407,5,70.4338,0,
218548313,220.062,427.727,17.35,-1.875e-05,178.77,178.945,-0.703144,-190.351,-231.94,632.285,139.849,-21.7546,0.25177,2.62024,-17.35,71.2755,0.183407,199.344,396.459,26.3444,
218592528,219.77,428.529,18.66,0.0878719,178.77,179.121,-3.9551,-191.229,-230.813,632.993,139.149,-113.641,-0.30542,3.51819,-18.66,71.2755,0.218012,5,70.4338,0,
218622770,219.522,429.166,20.1,0.175763,178.77,179.824,-2.37307,-191.867,-229.67,633.156,138.355,-112.881,-1.14185,2.38184,-20.1,71.2755,0.243966,5,70.4338,0,
218654421,219.405,429.444,21.02,0.0878719,178.77,179.824,-2.54885,-191.937,-229.125,633.156,137.764,-77.13,-0.977966,1.34912,-21.02,71.2755,0.243966,416.308,859.35,25.6813,
218689713,219.339,429.594,21.91,0.0878719,178.77,179.912,-2.63674,-191.968,-228.76,633.172,137.523,-28.9047,2.73047,-0.0316772,-22.17,71.2755,0.243966,549.262,1089.13,26.6367,
218707854,219.307,429.667,22.26,0.175763,178.77,-180,-2.63674,-191.968,-228.558,633.188,137.422,-11.5619,1.51868,0.65387,-22.26,71.2755,0.235314,-82.7088,193.946,-24.7855,
218739253,219.301,429.681,22.34,0.0878719,178.77,-180,-2.72463,-191.968,-228.526,633.195,137.399,2.58621,0.155457,0.0904541,-22.34,71.2755,0.218012,-54.1358,123.419,-26.3444,
218771453,219.297,429.69,22.2,0.175763,178.77,179.912,-2.81252,-191.999,-228.526,633.203,137.399,19.3205,-0.212036,0.536133,-22.2,71.254,0.216282,-77.8697,193.946,-23.5707,
218799561,219.295,429.695,21.9,0.175763,178.77,179.912,-2.81252,-192.023,-228.534,633.211,137.399,24.0366,-0.0582275,0.407227,-21.9,71.2326,0.216282,5,70.4338,0,
218831720,219.295,429.695,21.76,0.0878719,178.77,179.824,-2.81252,-192.023,-228.534,633.211,137.399,-0.15213,-0.390564,0.242432,-21.76,71.2111,0.216282,998.113,2042.27,25.9769,
218856551,219.295,429.695,21.81,0.175763,178.77,179.912,-2.81252,-192.023,-228.534,633.211,137.399,-13.3875,-0.111328,-0.101807,-21.89,71.2111,0.216282,2593.22,5422.3,25.5329,
218896985,219.296,429.693,22.02,0.175763,178.77,179.912,-2.72463,-192.023,-228.542,633.211,137.399,-6.23734,0.459045,-0.0263672,-22.02,71.2111,0.216282,-104.156,416.975,-14.8056,
218923491,219.297,429.692,22.07,0.175763,178.77,179.912,-2.72463,-192.023,-228.55,633.211,137.399,-2.43408,0.486145,-0.224304,-22.07,71.2111,0.214551,506.328,1210.33,22.5669,
218975285,219.3,429.684,22.01,0.175763,178.77,179.912,-2.72463,-192.023,-228.573,633.203,137.399,10.8012,-0.385803,-0.340942,-22.01,71.2111,0.214551,2610.47,5422.3,25.6813,
219003660,219.301,429.681,21.95,0.175763,178.77,179.824,-2.72463,-192.023,-228.581,633.203,137.407,-4.41177,0.213501,-0.0128174,-21.97,71.2111,0.214551,1888.89,4652.92,22.0594,
219027830,219.188,429.956,21.99,0.175763,179.912,179.824,-1.1426,-192.357,-228.301,633.506,137.135,-1.82556,0.425354,-0.366943,-21.99,71.2111,0.214551,-13790.5,-34721.8,21.6665,
219074865,219.089,430.212,21.98,0.439434,-177.978,179.121,2.46092,-192.652,-228.13,633.864,136.862,3.80325,-0.137878,-0.828186,-21.98,71.2111,0.214551,257.425,525.487,25.8293,
219106935,218.994,430.491,22.08,2.72459,-176.22,-178.506,4.83397,-192.886,-227.85,634.191,136.52,6.5416,-0.0265503,-0.803101,-22.08,71.0397,0.214551,193.095,396.459,25.6071,
219131376,218.913,430.808,22.02,9.14061,-173.32,-175.166,9.14061,-193.36,-227.508,634.432,136.271,12.6268,-0.301941,-0.704224,-22.02,70.8896,0.214551,226.696,465.035,25.6813,
219163781,218.867,431.222,21.86,16.1719,-167.256,-167.871,19.4238,-193.881,-227.282,634.898,135.812,12.7789,-0.115356,-0.103271,-21.86,70.7181,0.214551,1994.85,4074.67,26.0506,
219197960,218.874,431.617,21.72,23.2031,-159.433,-157.588,23.9941,-194.457,-226.987,635.202,135.408,8.67142,-0.246277,0.447876,-21.72,70.6752,0.214551,887.681,1815.62,25.9769,
219232591,218.91,431.768,21.61,37.1777,-145.634,-148.975,35.1562,-194.667,-226.932,635.295,135.144,15.3651,0.868652,1.3147,-21.54,70.6967,0.214551,191.22,396.459,25.3841,
219262053,218.95,431.832,21.38,55.0195,-123.838,-126.035,51.9433,-194.954,-226.994,635.21,134.98,10.8012,0.435425,1.68585,-21.38,70.761,0.214551,213.482,465.035,24.3327,
219296019,218.836,431.739,21.26,69.873,-107.666,-108.281,70.9277,-194.97,-227.313,634.914,134.973,8.51929,0.683533,0.315491,-21.26,70.761,0.214551,225.227,465.035,25.5329,
219327116,218.722,431.672,21.17,79.541,-100.371,-98.8769,81.2109,-194.908,-227.484,634.642,134.996,8.82355,-0.334167,-0.437988,-21.17,70.761,0.214551,198.104,411.651,25.3469,
219359514,218.621,431.617,21.06,81.0351,-98.8766,-96.3281,84.0234,-194.822,-227.578,634.486,135.12,10.9534,0.069397,-0.952881,-21.06,70.761,0.214551,164.131,416.975,21.0731,
219391591,218.565,431.586,20.98,80.0683,-99.0524,-97.207,81.4746,-194.768,-227.609,634.409,135.214,2.73834,-0.0701294,-0.19519,-20.98,70.761,0.214551,206.215,416.975,25.9769,
219420126,218.515,431.556,20.96,79.1894,-98.9645,-98.9648,80.5078,-194.713,-227.655,634.339,135.276,1.5213,-0.494019,0.215332,-20.96,70.761,0.214551,259.086,525.487,25.9769,
219458573,218.476,431.531,20.91,78.2226,-100.986,-104.502,78.4863,-194.69,-227.702,634.323,135.377,7.30225,-0.241699,0.470398,-20.86,70.761,0.214551,5,70.4338,0,
219503239,218.493,431.543,20.81,77.5195,-105.029,-105.557,75.4101,-194.721,-227.655,634.339,135.385,-4.25964,-0.449158,-0.0805664,-20.82,70.761,0.214551,817.441,1634.17,26.4907,
219526959,218.451,431.506,20.86,68.6426,-115.4,-118.652,64.0722,-194.472,-227.554,634.432,135.556,-7.91077,0.0186768,0.207825,-20.86,70.761,0.214551,5,70.4338,0,
219561554,217.778,430.354,20.96,51.0644,-129.99,-128.32,52.1191,-193.057,-228.861,633.289,137.026,-21.6025,1.76642,2.90735,-21.08,70.761,0.214551,-1599.69,5422.3,-16.4973,
219596475,217.543,429.264,21.15,34.4531,-138.076,-147.305,32.7832,-192.201,-229.001,630.909,138.114,-10.6491,-0.942444,1.90942,-21.15,70.761,0.214551,-358.497,2333.48,-8.86903,
