time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
376646109,-181.051,202.057,-48.05,7.11912,7.73472,-168.486,8.52537,-325.144,-60.7361,281.105,831.385,-4.10751,-0.0706787,-0.0825806,48.05,30.1822,13.6673,8.33414,64.6944,3.14428,
376689376,-180.588,202.334,-47.98,9.58006,7.82261,-165.41,12.832,-325.541,-61.3816,281.626,830.786,2.28195,0.292419,0.218079,47.98,30.1608,13.6673,19.143,64.8379,13.0872,
376731327,-180.317,202.45,-48.04,15.7324,13.3597,-154.775,22.9394,-325.813,-61.7471,281.851,830.467,2.12982,-0.290405,0.395508,48.06,30.1608,13.6673,5,70.4338,0,
376749167,-180.287,202.462,-48.05,17.3144,15.0296,-151.611,25.4004,-325.86,-61.786,281.882,830.452,-1.82556,-0.0584106,0.462341,48.05,30.1608,13.6673,41.5733,144.057,14.6349,
376793187,-180.142,202.512,-47.86,17.666,15.2933,-149.238,26.8066,-326.046,-61.8637,281.999,830.218,-13.0832,0.451355,1.05048,47.86,30.1608,13.6673,72.5315,202.652,18.7754,
376815144,-179.985,202.572,-47.81,17.666,15.2933,-148.799,26.7187,-326.303,-62.0115,282.061,830.008,-7.75864,-0.246094,1.01477,47.77,30.1608,13.6673,5,70.4338,0,
376855771,-179.741,202.66,-47.66,17.666,15.2933,-148.623,26.4551,-326.497,-62.3381,282.31,829.736,-11.2576,0.074707,0.193909,47.66,30.1608,13.6673,80.7372,225.751,18.8572,
376889277,-179.646,202.691,-47.57,17.666,15.2933,-148.623,26.4551,-326.575,-62.4003,282.427,829.588,-1.36917,0.208557,0.273193,47.56,30.1608,13.6673,5,70.4338,0,
376935713,-179.435,202.777,-47.53,17.4023,11.3382,-148.799,22.6758,-326.746,-62.657,282.621,829.293,-0.15213,-0.497681,-0.13916,47.53,30.1608,13.6673,19.4914,66.4678,13.0605,
376958967,-179.227,202.888,-47.51,13.5351,4.48277,-154.951,15.3808,-326.933,-62.898,282.816,828.966,-2.73834,0.0932007,0.231262,47.51,30.1608,13.6673,5,70.4338,0,
376993592,-178.912,203.101,-47.49,5.97654,1.05503,-161.982,10.1074,-327.314,-63.3646,283.236,828.702,-3.80325,-0.24408,0.590149,47.49,30.1608,13.6673,5,70.4338,0,
377019004,-178.797,203.183,-47.38,3.77928,1.05503,-169.893,8.78904,-327.578,-63.3646,283.539,828.702,-8.82355,-0.0214233,-0.59198,47.38,30.1608,13.6673,5,70.4338,0,
377057653,-178.718,203.243,-47.44,2.19725,1.05503,-173.144,8.52537,-327.641,-63.4269,283.726,828.616,8.51929,-0.312012,-0.221008,47.44,30.1608,13.6673,5,70.4338,0,
377091023,-178.633,203.308,-47.48,2.19725,1.05503,-173.584,8.61326,-327.757,-63.5202,283.85,828.523,-6.38947,0.177979,0.429749,47.45,30.1608,13.6673,5,70.4338,0,
377136051,-178.55,203.371,-47.4,3.95506,1.05503,-171.65,10.8984,-327.858,-63.6446,283.943,828.422,-1.06491,0.0201416,0.148865,47.4,30.1608,13.6673,5,70.4338,0,
377172979,-178.487,203.414,-47.38,4.13084,3.60386,-165.146,11.9531,-327.944,-63.7224,284.005,828.344,-1.36917,-0.565979,-0.202332,47.38,30.1608,13.6673,173.841,465.035,20.1138,
377197142,-178.469,203.424,-47.36,4.13084,5.88902,-162.685,15.0293,-327.952,-63.7379,284.021,828.297,-1.21704,0.232544,0.283813,47.36,30.1608,13.6673,604.215,1485.61,22.0202,
377249549,-178.465,203.426,-47.33,4.13084,6.32847,-160.84,22.0605,-327.952,-63.7457,284.021,828.29,0.30426,-0.0532837,0.237122,47.33,30.1608,13.6673,585.343,1485.61,21.3902,
377273206,-178.465,203.426,-47.33,4.13084,6.32847,-160.84,22.6758,-327.952,-63.7457,284.021,828.29,0.912781,-0.154175,0.389832,47.34,30.1608,13.6673,580.624,1485.61,21.2318,
377316227,-178.373,203.479,-47.35,4.13084,6.24058,-161.103,21.6211,-328.037,-63.8779,284.099,828.157,-2.89047,0.0133667,-0.243347,47.35,30.1608,13.6673,621.706,1556.36,21.6665,
377338528,-178.318,203.514,-47.33,4.65818,6.41636,-164.268,18.8086,-328.131,-63.9401,284.13,828.08,-2.43408,-0.839905,-0.529358,47.33,30.1608,13.6673,599.497,1485.61,21.8632,
377359679,-178.117,203.643,-47.3,5.97654,6.15269,-166.641,15.5566,-328.403,-64.189,284.355,827.87,-1.67343,-0.732788,-1.74408,47.29,30.1608,13.6673,5,70.4338,0,
377394250,-177.869,203.827,-47.29,5.36131,4.30698,-171.914,8.2617,-328.729,-64.57,284.628,827.613,-0,0.27356,-1.20721,47.29,30.1608,13.6655,5,70.4338,0,
377419894,-177.64,204.004,-47.3,5.27342,4.21909,-174.99,5.36131,-328.963,-64.8889,284.962,827.341,-2.43408,0.488525,-1.05048,47.3,30.1608,13.6655,5,70.4338,0,
377451309,-177.224,204.337,-47.27,5.36131,4.30698,-177.627,4.04295,-329.499,-65.4799,285.46,826.835,-6.23734,0.333252,-0.931824,47.23,30.1608,13.6655,16.3273,71.1124,9.58012,
377489489,-176.534,204.896,-47.18,5.27342,4.21909,-178.33,4.04295,-330.324,-66.4364,286.315,825.918,-0.15213,-0.386169,-0.745789,47.18,30.1608,13.6655,5,70.4338,0,
377523671,-175.846,205.453,-47.23,5.36131,3.86753,-178.242,4.13084,-331.288,-67.183,287.225,825,6.23734,0.0900879,0.212036,47.26,30.1608,13.6655,20.8871,68.79,13.7776,
377569920,-175.591,205.666,-47.37,2.46092,1.58238,-177.627,4.04295,-331.583,-67.4474,287.614,824.619,6.08521,0.20105,-0.019043,47.41,30.1608,13.6655,566.47,1485.61,20.7547,
377589499,-175.356,205.866,-47.36,-0.439472,0.176125,-174.375,4.04295,-331.926,-67.7351,287.933,824.331,-16.8864,0.0697632,2.07935,47.36,30.1608,13.6655,585.343,1485.61,21.3902,
377620581,-174.955,206.21,-47.23,-1.66994,0.0882344,-168.838,1.05467,-332.54,-68.3262,288.384,823.865,-16.1258,0.138245,1.87134,47.23,30.1608,13.6655,20.0372,71.4563,12.5668,
377656548,-174.601,206.503,-47.22,-2.0215,0.0882344,-167.871,4.39451,-332.937,-68.9172,288.749,823.375,4.41177,-0.443115,0.984924,47.22,30.1608,13.6655,-37.5564,94.7537,-25.1229,
377691182,-174.287,206.752,-47.18,-1.93361,0.0882344,-168.662,5.53709,-333.279,-69.2672,289.185,822.893,-4.10751,0.122131,0.545837,47.18,30.1608,13.6655,19.9605,71.1124,12.5668,
377723889,-174.064,206.941,-47.06,-2.10939,0.0882344,-169.189,5.62498,-333.605,-69.6249,289.41,822.628,-10.8012,0.134399,0.906921,47.06,30.1393,13.6655,14.3301,75.459,7.4388,
377755149,-173.918,207.062,-46.95,-2.0215,0.0882344,-169.189,5.62498,-333.784,-69.8349,289.566,822.41,-6.5416,-0.388184,0.569092,46.95,30.1179,13.6655,15.2404,75.459,8.1552,
377786305,-173.835,207.129,-46.87,-2.0215,0.0882344,-169.189,5.62498,-333.87,-69.9282,289.675,822.271,-4.86816,-0.400452,0.31366,46.87,30.1179,13.6655,16.1506,75.459,8.86903,
377805941,-173.779,207.177,-46.85,-2.0215,0.0882344,-169.189,5.62498,-333.948,-70.0215,289.729,822.201,0.15213,0.142273,0.212402,46.84,30.1179,13.6655,20.0373,73.9552,12.1315,
377852833,-173.736,207.21,-46.83,-2.0215,0.0882344,-169.189,5.62498,-333.979,-70.0682,289.799,822.131,-2.43408,0.112244,0.593079,46.83,30.1179,13.6655,149.48,525.487,15.4856,
377874183,-173.732,207.214,-46.8,-1.93361,0.0882344,-169.189,5.62498,-334.002,-70.0682,289.799,822.131,-1.5213,0.351929,0.164978,46.8,30.1179,13.6655,20.0212,74.1401,12.0879,
377922230,-173.733,207.213,-46.84,-2.0215,0.00034375,-169.189,5.53709,-334.002,-70.0682,289.791,822.131,3.80325,-0.429932,-0.141541,46.84,30.1179,13.6655,-48.605,113.84,-26.0137,
377956014,-173.733,207.213,-46.87,-2.0215,0.0882344,-169.189,5.53709,-334.002,-70.0682,289.791,822.131,2.89047,-0.0921021,0.173035,46.87,30.1179,13.6638,118.269,324.438,19.4677,
377990422,-173.733,207.213,-46.89,-2.0215,0.0882344,-169.189,5.62498,-334.002,-70.0682,289.791,822.131,1.67343,-0.119568,-0.149597,46.89,30.0965,13.6586,-25.2569,113.587,-15.4348,
378009147,-173.733,207.213,-46.91,-1.93361,0.00034375,-169.189,5.53709,-334.002,-70.0682,289.791,822.131,3.65112,-0.337646,0.116455,46.91,30.0965,13.6569,-50.1088,134.114,-22.9547,
378054430,-173.736,207.211,-47,-2.0215,0.0882344,-169.189,5.53709,-333.994,-70.0604,289.791,822.131,7.15012,-0.178528,-0.317139,47,30.0965,13.6569,-51.1311,138.295,-22.6835,
378076824,-173.736,207.211,-47.01,-2.0215,0.00034375,-169.189,5.53709,-333.994,-70.0604,289.791,822.131,-3.0426,0.408325,-0.065918,47.01,30.0965,13.6569,-27.6616,110.559,-17.0409,
378118490,-173.736,207.211,-47,-2.0215,0.0882344,-169.189,5.53709,-333.994,-70.0604,289.791,822.131,0.45639,-0.0829468,-0.0195923,47,30.0965,13.6569,-26.6772,110.959,-16.4973,
378143114,-173.738,207.21,-47.04,-2.0215,0.00034375,-169.189,5.53709,-333.994,-70.0604,289.784,822.131,4.25964,0.0574951,-0.448242,47.04,30.0965,13.6569,15.6955,75.459,8.51245,
378185604,-173.741,207.207,-47.05,-2.0215,0.00034375,-169.189,5.53709,-333.994,-70.0526,289.776,822.131,0.912781,0.0194092,0.199951,47.05,30.0965,13.6569,5,70.4338,0,
378223255,-173.75,207.2,-47.05,-2.0215,0.0882344,-169.189,5.53709,-333.994,-70.0293,289.752,822.131,-0.760651,0.284363,-0.0298462,47.05,30.0965,13.6569,5,70.4338,0,
378257203,-173.752,207.199,-47.05,-2.0215,0.0882344,-169.189,5.53709,-333.994,-70.0293,289.745,822.131,2.73834,-0.452454,-0.364746,47.07,30.0965,13.6569,5,70.4338,0,
378283903,-173.752,207.199,-47.09,-2.0215,0.0882344,-169.189,5.53709,-333.994,-70.0293,289.745,822.131,3.0426,-0.43103,-0.109497,47.09,30.0965,13.6569,5,70.4338,0,
378305176,-173.752,207.199,-47.1,-2.0215,0.0882344,-169.189,5.53709,-333.994,-70.0293,289.745,822.131,-1.21704,0.0703125,0.00897217,47.1,30.0965,13.6569,234.223,603.833,20.9141,
378351067,-173.752,207.199,-47.05,-2.0215,0.0882344,-169.189,5.53709,-333.994,-70.0293,289.745,822.131,-5.32455,0.0807495,0.264587,47.05,30.0965,13.6569,263.219,679.712,20.9141,
378371714,-173.752,207.199,-47.03,-2.0215,0.0882344,-169.277,5.53709,-333.994,-70.0293,289.745,822.131,-1.67343,0.0162964,0.000549316,47.03,30.0965,13.6569,-58.9729,144.726,-24.4462,
378407035,-173.752,207.199,-47.04,-2.0215,0.00034375,-169.189,5.4492,-333.994,-70.0293,289.745,822.131,2.73834,-0.230896,-0.0216064,47.05,30.1179,13.6569,-25.0291,111.768,-15.5703,
378453361,-173.752,207.199,-47.06,-2.0215,0.0882344,-169.189,5.53709,-333.994,-70.0293,289.745,822.131,-1.06491,0.0349731,-0.0135498,47.06,30.2465,13.6569,-49.5588,135.283,-22.5669,
378482725,-173.752,207.199,-47.07,-2.0215,0.0882344,-169.189,5.53709,-333.994,-70.0293,289.745,822.131,0.760651,0.106567,0.100159,47.07,30.3108,13.6569,-38.0405,144.057,-17.0826,
378518777,-173.752,207.199,-47.08,-2.0215,0.0882344,-169.189,5.53709,-333.994,-70.0293,289.745,822.131,0.15213,0.227234,0.109314,47.08,30.3108,13.6569,-37.8175,144.057,-16.9992,
378544796,-173.752,207.199,-47.07,-2.0215,0.0882344,-169.189,5.4492,-333.994,-70.0293,289.745,822.131,0.15213,-0.356689,-0.139709,47.07,30.3108,13.6569,15.2404,75.459,8.1552,
378575620,-173.752,207.199,-47.06,-2.0215,0.00034375,-169.189,5.53709,-333.994,-70.0293,289.745,822.131,0.45639,-0.485046,0.0686646,47.06,30.3108,13.6569,-39.9452,143.393,-17.8711,
378603758,-173.752,207.199,-47.05,-2.0215,0.00034375,-169.189,5.53709,-333.994,-70.0293,289.745,822.131,0.608521,0.0767212,0.041748,47.05,30.3108,13.6569,-50.1088,134.114,-22.9547,
378639875,-173.752,207.199,-47.05,-1.93361,0.0882344,-169.189,5.53709,-333.994,-70.0293,289.745,822.131,0.912781,0.125427,-0.114624,47.05,30.2894,13.6569,-25.0336,109.375,-15.9084,
378665654,-173.752,207.199,-47.05,-2.0215,0.0882344,-169.189,5.53709,-333.994,-70.0293,289.745,822.131,-0.912781,-0.226318,0.158752,47.05,30.268,13.6569,-38.2974,142.736,-17.3323,
378717034,-173.752,207.199,-47.04,-2.0215,0.0882344,-169.189,5.53709,-333.994,-70.0293,289.745,822.131,-0.30426,-0.143921,0.0119019,47.04,30.268,13.6569,-26.711,111.362,-16.4553,
378746513,-173.748,207.201,-47.04,-2.0215,0.0882344,-169.189,5.4492,-333.994,-70.0293,289.76,822.131,-0,0.232178,-0.183838,47.04,30.268,13.6569,15.2404,75.459,8.1552,
378775967,-173.445,207.459,-47.05,-1.93361,0.0882344,-173.496,4.21873,-334.445,-70.3092,290.343,821.851,3.95538,-0.465271,-2.79492,47.05,30.268,13.6569,23.7031,67.8381,16.3294,
378805546,-174.055,206.925,-47.02,-1.40627,0.0882344,-176.045,3.6035,-333.668,-69.6716,289.566,822.9,-5.32455,-0.592163,0.845764,47.02,30.268,13.6569,19.7626,70.9416,12.4363,
378851537,-174.658,206.312,-47.1,-4.92189,-4.21841,-179.121,-3.9551,-333.139,-69.0494,288.462,824.09,0.15213,0.453552,1.37659,47.1,30.268,13.6569,-24.1947,109.375,-15.4856,
378867406,-175.014,205.959,-47.1,-3.69142,-3.16372,-179.56,-4.30666,-332.843,-68.8472,287.528,824.666,0.15213,0.0498047,2.39667,47.1,30.268,13.6569,-38.5491,141.439,-17.5814,
378906065,-175.336,205.64,-47.11,-2.0215,-2.63638,-179.473,-2.9883,-332.548,-68.4039,287,825.21,7.75864,0.277771,1.04865,47.13,30.418,13.6569,-39.1555,144.057,-17.4984,
378950152,-176.048,204.947,-47.24,-1.58205,-2.63638,-179.297,-2.54885,-331.568,-67.5018,285.989,826.291,9.5842,0.0888062,0.784241,47.29,30.4394,13.6569,-24.313,108.6,-15.6549,
378965059,-176.52,204.491,-47.33,-1.58205,-2.10903,-179.297,-2.19728,-331.062,-66.7708,285.351,827.045,7.45438,-0.520203,1.26471,47.33,30.4394,13.6569,-29.1474,111.768,-17.5814,
378992704,-177.209,203.833,-47.38,-1.40627,-1.23012,-179.385,-2.19728,-330.238,-65.9154,284.332,828.157,7.91077,0.652222,0.524231,47.38,30.4609,13.6569,5,70.4338,0,
379020087,-177.906,203.173,-47.47,-1.31838,-0.878562,-179.385,-2.28518,-329.32,-65.2544,283.158,829.246,15.5173,-0.28656,0.977783,47.47,30.4609,13.6569,19.2296,70.9416,12.0006,
379064932,-178.777,202.351,-47.69,-1.40627,-0.966453,-179.385,-2.37307,-328.232,-63.8468,281.937,830.319,8.51929,0.292419,0.804199,47.69,30.4609,13.6569,19.7654,69.7675,12.6536,
379104761,-179.953,201.246,-47.72,-1.23049,-0.966453,-179.385,-2.37307,-326.692,-62.2137,280.226,831.89,6.38947,-0.615234,0.399536,47.75,30.4609,13.6569,594.779,1485.61,21.7059,
379137414,-181.252,200.028,-47.81,-1.23049,-0.966453,-179.385,-2.37307,-324.919,-60.5106,278.383,833.694,8.21503,-0.591431,0.440186,47.81,30.4609,13.6569,5,70.4338,0,
379167480,-182.283,199.065,-47.88,-1.1426,-0.966453,-179.297,-2.37307,-323.612,-59.0874,276.913,835.141,6.38947,0.971558,0.639404,47.88,30.4609,13.6569,91.499,248.705,19.4677,
379213830,-183.716,197.734,-48.07,-1.05471,-0.966453,-179.385,-2.37307,-321.746,-57.1355,274.914,837.147,10.1927,0.979614,0.400818,48.07,30.4609,13.6569,5,70.4338,0,
379254133,-185.176,196.393,-48.25,-0.351581,-0.966453,-179.473,-2.46096,-319.771,-55.4168,272.776,839.247,12.1704,-0.129456,0.0153809,48.25,30.4609,13.6569,-21.6825,96.3792,-16.1107,
379273900,-185.393,196.196,-48.32,-0.263691,-1.05434,-179.473,-1.93361,-319.452,-55.2458,272.434,839.589,13.5396,0.42572,-0.786072,48.32,30.4609,13.6569,-38.257,95.4095,-25.3245,
379314466,-186.454,195.261,-48.38,3.6035,-0.878562,176.133,2.81248,-318.332,-53.4649,271.096,841.012,-9.27994,0.508667,-0.390381,48.38,30.4609,13.6569,-36.3785,86.1079,-26.7459,
379330113,-186.881,194.894,-48.4,3.51561,-0.878562,177.363,2.98826,-317.741,-53.1616,270.427,841.705,1.82556,-0.224487,-1.50934,48.4,30.3323,13.6569,81.9233,213.59,20.154,
379362258,-187.526,194.345,-48.46,3.51561,-0.878562,178.418,3.07615,-316.831,-52.3295,269.611,842.537,-3.19473,-0.137695,-0.737549,48.46,30.1608,13.6569,20.4664,57.5176,16.1191,
379395801,-188.117,193.837,-48.42,3.51561,-0.878562,178.418,3.16404,-316.116,-51.4041,268.864,843.268,-2.73834,-0.138428,-1.02045,48.42,30.1393,13.6569,641.961,1485.61,23.2635,
379422891,-188.521,193.494,-48.37,3.6035,-0.878562,178.33,3.16404,-315.517,-51.0152,268.297,843.835,-4.10751,-0.158386,-1.02228,48.37,29.9464,13.6569,-24.8249,72.8642,-23.4173,
379450522,-188.842,193.217,-48.32,3.6035,-0.966453,178.242,3.16404,-315.167,-50.5097,267.939,844.317,-8.67142,-0.125061,-0.810608,48.27,29.5177,13.6569,19.1984,55.8434,15.316,
379502478,-189.297,192.823,-48.08,3.6035,-0.966453,178.33,3.16404,-314.451,-50.0042,267.239,844.807,-4.41177,-0.288574,-0.804382,48.05,29.6034,13.6569,19.8587,55.8434,15.9927,
379531866,-189.675,192.495,-48.03,3.6035,-0.878562,178.33,3.07615,-313.938,-49.4832,266.741,845.282,1.21704,0.187317,0.119202,48.04,29.6034,13.6569,-29.3608,72.5074,-26.6367,
379566408,-190.27,192.003,-48.06,7.99803,-8.26138,175.869,7.2949,-312.981,-48.9,266.127,846.238,6.38947,-0.0170288,-0.150879,48.11,29.6463,13.6569,-31.0226,81.2131,-25.0107,
379612982,-190.406,192.224,-48.01,31.9043,-19.5993,156.973,30.6738,-312.406,-49.2966,266.943,846.759,-9.43207,1.01239,-0.3349,48.01,29.7535,13.6569,-23.5106,66.6071,-24.484,
379645093,-190.463,192.273,-48.05,49.3066,-21.9723,136.846,50.3613,-312.173,-49.2966,267.107,846.767,-0.912781,1.12299,0.162781,48.05,29.7535,13.6569,-31.1602,77.0221,-26.3444,
379679449,-190.537,192.421,-48.08,75.2344,-23.2907,117.686,74.0039,-312.033,-49.3043,267.589,846.845,10.0406,0.70459,-0.601318,48.08,29.8392,13.6569,-23.0415,62.3602,-25.6638,
379715400,-190.611,192.435,-48.34,86.748,-37.6168,94.3946,87.8906,-312.087,-49.0477,267.908,846.977,25.2536,-0.258545,-0.102905,48.49,30.2894,13.6569,-27.8248,70.9757,-26.1095,
379753153,-190.585,192.367,-48.62,90.0879,-47.9,86.7481,92.4609,-312.188,-48.9,267.931,846.892,10.1927,-0.303223,0.750183,48.7,30.3751,13.6569,-30.2724,75.459,-26.2711,
379791899,-190.584,192.361,-48.72,90.4394,-72.1579,82.8809,93.5156,-312.204,-48.8688,267.954,846.892,-19.0163,-0.378479,-0.301941,48.63,30.5252,13.6102,15.4011,55.8434,11.3444,
379822356,-190.591,192.367,-48.33,90.1758,-87.1872,84.1993,92.1094,-312.204,-48.8766,267.985,846.892,-25.71,-0.342957,-0.354675,48.33,31.0825,13.4527,-24.5463,64.6205,-25.9845,
379867860,-190.591,192.367,-48.24,90.2637,-91.1422,87.0997,91.8457,-312.204,-48.8766,267.985,846.892,-10.9534,-0.118103,-0.0289307,48.24,33.2905,11.9353,-23.7061,62.3445,-26.1977,
379916954,-190.592,192.369,-47.98,90.2637,-91.2301,88.5938,91.8457,-312.204,-48.8766,267.993,846.892,-19.3205,-0.395142,0.60022,47.98,36.7203,10.34,-23.5753,62.0786,-26.1977,
379938249,-190.592,192.369,-47.85,90.2637,-91.1422,88.6817,91.8457,-312.204,-48.8766,267.993,846.892,8.51929,0.34259,-0.989319,47.88,38.4995,8.85025,17.618,54.1554,14.1213,
379986994,-190.592,192.369,-47.87,90.2637,-91.2301,88.6817,91.8457,-312.204,-48.8766,267.993,846.892,-1.5213,0.141174,0.0362549,47.87,43.7513,5.50567,653.757,1485.61,23.6473,
380021652,-190.592,192.369,-47.9,90.2637,-91.2301,88.5938,91.8457,-312.204,-48.8766,267.993,846.892,1.06491,-0.233093,0.0739746,47.9,49.4319,3.69582,-23.2618,60.5269,-26.5638,
380056660,-190.592,192.369,-47.99,90.2637,-91.2301,88.6817,91.8457,-312.204,-48.8766,267.993,846.892,3.65112,-0.160583,-0.0739746,48.01,55.9271,1.56415,-25.9022,67.2173,-26.0506,
380084764,-190.592,192.369,-48.07,90.2637,-91.1422,88.7696,91.8457,-312.204,-48.8766,267.993,846.892,5.47668,0.00128174,1.03455,48.07,63.3226,0.565793,11.661,57.6326,7.0797,
380113554,-190.592,192.369,-48.11,90.3515,-91.0543,88.7696,91.9336,-312.204,-48.8766,267.993,846.892,4.25964,-0.59436,0.186218,48.06,68.896,0.352972,17.4583,54.1554,13.9496,
380156786,-190.592,192.369,-48.16,90.4394,-91.2301,88.6817,91.9336,-312.204,-48.8766,267.993,846.892,1.67343,-0.349182,0.072876,48.16,79.8928,0.664417,5,70.4338,0,
380192123,-190.592,192.369,-48.01,90.4394,-91.1422,88.6817,91.9336,-312.204,-48.8766,267.993,846.892,-16.5822,-0.104187,1.27661,48.01,88.0171,0.539839,5,70.4338,0,
380209386,-190.592,192.369,-48,90.4394,-91.0543,88.6817,91.9336,-312.204,-48.8766,267.993,846.892,2.58621,-0.396057,-0.122131,48.03,90.418,0.437754,5,70.4338,0,
380252837,-190.616,192.395,-48.05,90.3515,-91.2301,88.6817,91.8457,-312.204,-48.9699,267.993,846.938,29.0569,-1.13837,-1.40002,48.06,100.943,-0.266459,5,70.4338,0,
380293508,-190.707,192.499,-48.05,91.3183,-89.9997,88.5938,91.4941,-312.118,-49.1644,268.04,847.164,6.5416,-0.325745,-1.62195,48.05,108.296,-0.0778614,-22.3296,60.2753,-25.9031,
380314605,-190.945,192.801,-48.07,101.953,-83.2321,83.9356,87.3633,-311.527,-49.4443,268.46,847.428,11.5619,0.577515,-0.682983,48.11,111.275,-0.0449866,-23.2356,63.7069,-25.3096,
380333439,-190.704,192.712,-48.02,111.973,-76.8161,75.8497,80.1562,-311.154,-49.631,267.853,846.565,-18.5599,1.16638,-0.276855,48.02,114.084,-0.00173025,-22.9504,63.7069,-25.0855,
380370622,-190.292,192.837,-47.37,125.42,-57.8317,64.6876,63.2812,-310.734,-50.4475,267.068,845.367,-78.1949,-0.882568,-3.50684,46.82,118.414,0.41007,-23.6677,62.0786,-26.2711,
380416942,-189.723,193.29,-45.8,147.832,-26.279,39.2872,37.5293,-310.361,-51.7696,266.982,843.695,-80.3247,1.03931,-0.560669,45.8,120.815,1.07276,18.8694,52.7773,15.8727,
380436049,-189.302,193.754,-45.1,161.895,-16.611,31.5528,28.0371,-309.676,-52.9127,266.842,842.972,-183.165,0.176514,0.0142822,44.08,121.543,1.65066,49.6399,107.835,23.2635,
380471437,-188.55,194.512,-42.26,168.486,-5.88833,22.5,16.084,-308.448,-54.1881,266.453,841.479,-132.353,-1.27753,-2.90717,42.26,122.186,3.35669,78.2292,203.959,20.1138,
380518148,-187.782,195.356,-41.07,169.014,-5.27309,18.1934,10.2832,-307.546,-56.0156,265.738,840.281,-63.4383,-0.0168457,-2.3443,40.67,122.208,4.92603,125.771,294.606,22.5669,
380546817,-186.682,196.608,-39.59,166.728,-5.1852,15.9961,9.84373,-306.138,-58.0531,264.439,838.236,-97.9718,0.493469,-1.28577,39.59,122.208,5.34821,75.2172,162.695,23.8678,
380568352,-186.089,197.313,-38.99,165.41,-7.1188,15.9961,9.93162,-305.446,-59.2663,263.716,837.101,-99.341,0.266235,-1.68182,38.35,122.208,5.49355,96.0589,203.959,24.484,
380595742,-185.219,198.318,-37.72,164.971,-9.05239,15.5567,9.84373,-304.668,-60.5806,262.371,835.11,-109.99,0.17688,-0.374084,37.04,122.208,5.38455,198.719,396.459,26.2711,
380630567,-184.215,199.778,-36.31,164.18,-10.6344,13.711,9.2285,-302.802,-62.5792,260.924,833.166,-123.378,0.294434,-1.09369,35.57,122.208,5.18384,107.871,207.903,26.7713,
380674294,-182.595,202.38,-34.01,161.367,-11.6891,11.6895,8.96482,-300.29,-66.3042,258.288,829.48,-145.436,1.07355,-0.741943,33.18,121.865,4.74436,43.1126,81.2131,26.2711,
380707263,-181.67,204.298,-32.28,156.709,-13.8864,8.08599,5.62498,-298.633,-69.4849,256.717,827.17,-161.866,0.927246,-0.448242,31.3,121.736,4.4952,-6.64823,78.6479,-8.86903,
380753385,-180.85,206.574,-29.46,150.996,-17.9293,1.49419,0.263653,-296.783,-72.0746,254.501,823.927,-160.041,0.534119,-0.461243,28.52,121.629,4.35159,-13.765,130.722,-8.42319,
380794408,-180.364,209.534,-26.75,145.107,-21.9723,-5.00972,-4.48244,-293.563,-75.5196,252.238,820.56,-149.24,1.04041,-0.487427,25.88,121.629,4.32563,-18.1928,144.057,-9.4026,
380838888,-180.094,213.455,-24.05,143.086,-25.9274,-11.4257,-5.71291,-290.204,-80.8856,249.065,816.399,-159.737,1.44891,-1.38428,23.11,121.629,4.32563,4.57037,138.912,-0.182457,
