time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
524204898,111.025,402.167,-35.62,-123.311,132.276,-53.5253,-131.572,-298.913,-224.195,77.6582,-434.415,-0.608521,-0.724365,0.800537,35.58,117.492,1.34787,5,70.4338,0,
524242056,111.031,402.204,-35.46,-127.354,140.801,-49.3945,-141.152,-298.945,-224.039,77.6816,-434.353,-17.1907,0.425903,0.893005,35.42,115.198,0.0570984,5,70.4338,0,
524264798,111.06,402.243,-35.44,-136.582,154.952,-34.0136,-151.699,-298.921,-224,77.6116,-434.259,-74.5438,-1.14789,3.42719,35.44,111.533,0.109006,5,70.4338,0,
524303282,111.297,402.489,-34.95,-157.236,169.541,-15.6445,-167.344,-298.377,-224.164,77.0828,-433.746,-34.5335,-0.895203,-1.60455,34.95,106.645,0.264729,5,70.4338,0,
524328205,111.343,402.557,-34.86,-169.453,175.606,-2.63667,-178.242,-298.369,-224.21,76.8495,-433.614,-11.8661,1.66754,-0.681335,34.67,102.68,0.27511,5,70.4338,0,
524380948,111.482,402.756,-34.6,179.385,-180,6.41607,176.924,-298.105,-224.055,76.6239,-433.287,-21.2982,1.34692,-1.64832,34.5,91.7899,0.373735,5,70.4338,0,
524414504,111.706,403.091,-34.24,176.924,-180,6.15239,176.924,-297.716,-223.674,76.2895,-432.774,-15.0609,-0.288574,-0.551147,34.24,85.209,0.375465,5,70.4338,0,
524455801,111.973,403.487,-34.21,176.748,-180,3.77935,177.363,-297.296,-223.145,75.7374,-432.362,0.45639,-0.264954,-1.13635,34.23,77.6849,0.375465,5,70.4338,0,
524477598,112.271,403.94,-34.15,176.66,-180,1.75786,178.77,-296.635,-222.647,75.2008,-431.887,-8.97568,-0.453735,-1.59265,33.99,75.3483,0.375465,5,70.4338,0,
524520547,112.735,404.649,-33.99,176.66,-180,1.31841,179.121,-295.709,-221.73,74.4153,-431.125,-10.0406,0.309448,0.583191,33.96,69.4962,0.382386,5,70.4338,0,
524570447,113.375,405.649,-33.75,175.605,-180,1.23052,179.121,-294.496,-220.003,73.5832,-430.145,14.3002,0.27594,1.39325,33.8,68.4887,0.385847,5,70.4338,0,
524606388,114.082,406.788,-34.09,173.232,-180,1.31841,179.297,-292.568,-218.277,72.6267,-429.383,15.3651,0.163513,-0.481201,34.09,68.7031,0.385847,5,70.4338,0,
524629816,114.405,407.305,-34.11,172.969,-180,1.31841,-179.824,-291.774,-217.312,72.2845,-429.041,-1.82556,0.265137,-1.43683,34.11,69.1104,0.385847,5,70.4338,0,
524665136,114.823,407.932,-34.23,172.09,177.715,4.74614,-176.397,-291.098,-216.371,71.5768,-428.341,19.6248,1.06018,-0.06427,34.23,69.8821,0.385847,5,70.4338,0,
524685538,115.108,408.358,-34.27,172.09,175.254,6.24028,-175.605,-290.6,-215.819,71.0869,-427.82,-20.994,0.225586,0.451721,34.17,70.3751,0.385847,5,70.4338,0,
524714429,115.506,408.952,-34.11,172.09,173.584,7.29497,-175.078,-290.102,-214.933,70.387,-427.027,-17.1907,0.607727,-0.176331,34,71.3398,0.385847,5,70.4338,0,
524736549,115.8,409.405,-34.2,172.09,173.233,7.47075,-175.166,-289.426,-214.419,69.936,-426.49,44.8784,0.398071,-1.14807,34.2,71.6827,0.385847,5,70.4338,0,
524772259,116.276,410.114,-34.11,172.09,173.145,7.73442,-175.166,-288.679,-213.587,69.2361,-425.332,-44.2699,0.424255,0.0512695,34.11,72.2401,0.385847,5,70.4338,0,
524811710,116.903,411.087,-33.15,172.178,173.233,7.82232,-175.166,-287.653,-212.335,68.1318,-424.048,-60.8521,-0.265137,-0.243896,33.15,72.3258,0.385847,5,70.4338,0,
524845179,117.485,412.037,-32.45,172.09,173.145,7.82232,-175.166,-286.556,-211.021,67.0586,-423.045,-51.7242,-0.0223389,-0.691772,32.45,72.3258,0.385847,5,70.4338,0,
524870032,117.81,412.566,-31.94,172.178,173.233,8.34966,-175.166,-286.012,-210.321,66.4753,-422.369,-44.2699,-0.15033,0.583923,31.94,71.5756,0.385847,5,70.4338,0,
524905366,118.471,413.656,-31.38,172.178,173.145,9.58013,-175.166,-284.876,-208.89,65.3088,-420.961,-45.3348,-0.254517,-0.23822,31.38,71.1683,0.385847,5,70.4338,0,
524929484,118.8,414.212,-30.82,172.09,173.233,9.58013,-175.078,-284.285,-208.167,64.7489,-420.23,-43.0528,0.086792,0.0776367,30.82,70.911,0.385847,5,70.4338,0,
524969814,119.463,415.365,-30.19,172.09,173.145,9.8438,-175.166,-283.057,-206.666,63.5746,-418.768,-70.8926,-0.0928345,-0.057312,29.8,70.3751,0.385847,5,70.4338,0,
525008605,120.125,416.557,-29.09,172.178,173.145,9.93169,-175.166,-281.844,-205.15,62.3537,-417.221,-58.1137,0.461426,0.272827,29.09,70.5038,0.385847,5,70.4338,0,
525035360,120.545,417.343,-28.49,172.09,173.145,9.93169,-175.078,-281.221,-203.952,61.7471,-416.054,-47.3125,0.430664,0.248474,28.49,70.5038,0.385847,5,70.4338,0,
525059098,120.947,418.091,-28.25,172.09,172.969,10.1075,-175.078,-280.304,-203.135,60.845,-415.261,-42.7486,-0.0289307,-0.155457,28.25,70.5038,0.385847,5,70.4338,0,
525093665,121.485,419.116,-27.38,172.178,172.969,10.1075,-175.078,-279.355,-201.946,59.9273,-413.651,-52.3328,-0.27832,0.0585938,27.38,70.6538,0.385847,5,70.4338,0,
525129219,122.172,420.518,-26.7,172.09,172.969,10.1954,-175.078,-278.049,-199.893,58.6364,-412.002,-54.4626,0.196106,-0.0212402,26.7,70.7824,0.385847,5,70.4338,0,
525162760,122.649,421.497,-26.06,172.178,172.969,10.1954,-175.078,-277.069,-198.656,57.6721,-410.789,-54.7668,0.0838623,0.0613403,26.06,70.7824,0.385847,5,70.4338,0,
525182368,122.965,422.162,-25.45,172.178,173.057,10.1954,-175.078,-276.4,-197.847,56.9955,-409.973,-44.422,0.111694,-0.203064,25.45,70.8682,0.385847,5,70.4338,0,
525213548,123.444,423.178,-25.15,172.178,172.969,10.1954,-174.639,-275.428,-196.556,55.9768,-408.721,-40.4666,-0.298096,-0.411804,24.92,71.2755,0.385847,5,70.4338,0,
525246537,123.97,424.333,-24.3,172.09,172.969,10.1954,-174.551,-274.121,-195.312,54.7014,-407.422,-67.0894,0.340759,-0.246094,24.3,71.2755,0.385847,458.342,-3306.64,-7.7973,
525271335,124.298,425.038,-23.82,171.387,172.53,10.2833,-172.969,-273.515,-194.55,54.1415,-406.209,-64.6553,-0.182922,0.160217,23.41,71.2755,0.385847,5,70.4338,0,
525314919,124.786,426.209,-22.6,170.42,169.805,14.1504,-170.068,-272.356,-192.894,52.9905,-405.003,-69.2192,-0.176147,0.105652,22.6,71.2755,0.385847,5,70.4338,0,
525348161,125.284,427.449,-21.77,161.279,168.223,20.127,-168.047,-271.267,-191.175,51.9251,-403.339,-73.9352,0.260193,0.184387,21.34,71.2755,0.385847,5,70.4338,0,
525377791,125.636,428.367,-20.87,158.115,167.871,21.8848,-167.607,-270.482,-189.907,51.1396,-402.071,-80.9332,0.504089,0.359985,20.36,71.2755,0.385847,5,70.4338,0,
525419788,126.078,429.61,-19.35,156.357,167.871,23.0274,-167.52,-269.44,-188.204,50.012,-400.415,-91.5823,0.140076,0.564148,18.84,71.2111,0.385847,5,70.4338,0,
525461932,126.604,431.161,-17.73,156.533,167.871,22.9395,-167.52,-268.258,-186.104,48.5656,-398.284,-93.4079,0.110779,-0.0809326,17.73,71.2111,0.385847,5,70.4338,0,
525480661,126.832,431.861,-17.19,157.324,167.871,22.7637,-167.607,-267.581,-185.296,47.819,-397.421,-91.2781,0.212402,-0.251953,16.62,71.1897,0.385847,5,70.4338,0,
525513455,127.158,433.064,-16.04,160.84,167.871,18.8086,-169.014,-266.275,-183.841,46.3336,-396.48,-83.8237,-0.205627,-0.808044,15.5,71.1897,0.385847,5,70.4338,0,
525561850,127.548,434.709,-14.48,169.453,168.135,10.1954,-171.65,-264.634,-182.053,45.1594,-394.217,-91.1259,0.893005,-0.754761,13.93,71.1897,0.385847,5,70.4338,0,
525583374,127.802,435.801,-13.39,172.969,172.002,7.91021,-172.354,-263.599,-180.7,44.475,-392.763,-93.1036,0.364014,-1.05322,13.39,71.1897,0.385847,19.129,32.1877,26.6221,
525631004,128.205,437.599,-12.06,173.848,172.793,7.11919,-172.617,-262.083,-178.678,42.5542,-390.795,-64.5032,0.145203,-1.11548,11.68,71.1897,0.385847,5,70.4338,0,
525668696,128.494,438.957,-11.31,173.848,172.705,6.94341,-172.881,-260.948,-177.255,41.4032,-388.913,-80.0204,0.317139,0.303223,10.85,71.1897,0.385847,5,70.4338,0,
525719579,128.858,441.115,-9.68,175.957,175.869,3.86724,-174.551,-258.747,-174.68,39.2879,-387.024,-48.6816,-0.250488,-0.0895386,9.68,71.1897,0.385847,-416.714,-3306.64,7.25933,
525740919,128.98,441.84,-9.34,176.045,176.661,3.33989,-175.342,-258.055,-173.903,38.588,-386.246,-75.0002,-0.401733,2.46606,8.9,71.1897,0.385847,5,70.4338,0,
525786684,129.12,442.876,-7.75,175.869,176.836,2.54888,-176.748,-257.339,-172.674,37.8026,-384.784,-144.524,-1.9021,5.87183,7.03,71.1897,0.385847,1322.29,-2753.68,-25.5329,
525813358,129.148,443.17,-5.31,176.045,178.506,2.19732,-176.836,-257.3,-171.99,37.717,-384.411,-152.891,-1.92004,3.09595,5.31,71.1897,0.385847,215.574,1815.62,6.63005,
525846794,129.153,443.18,-3.31,176.133,178.682,1.66997,-176.836,-257.596,-171.702,37.7326,-384.348,-167.952,-2.21045,1.29547,3.31,71.2969,0.385847,873.535,4074.67,12.0443,
525872577,129.157,443.091,-2.31,176.133,178.594,-0.527294,-176.836,-258.055,-171.601,37.7326,-384.348,-168.712,-0.464539,0.0979614,1.29,71.3612,0.385847,442.68,2333.48,10.6411,
525907887,129.173,442.967,0.91,176.045,178.858,-1.23042,-176.924,-258.801,-171.274,37.9581,-384.201,-119.422,3.44238,-1.82904,-0.91,71.4041,0.385847,-4996.68,-16884.3,16.4973,
525944441,129.19,442.775,1.91,175.957,179.209,-1.14253,-176.836,-259.283,-171.22,38.3236,-384.177,-75.9129,-0.699829,-0.652588,-2.33,71.4041,0.385847,1782.24,5422.3,18.1599,
525984266,129.209,442.586,3,176.221,179.121,-1.23042,-176.748,-259.765,-171.243,38.588,-384.17,19.4727,0.864075,-0.882935,-3,71.4041,0.385847,2023.81,5422.3,20.4349,
526001547,129.214,442.529,2.63,176.133,179.209,-1.23042,-176.748,-259.843,-171.29,38.6891,-384.17,75.6087,0.352478,-0.550415,-2.63,71.254,0.385847,29189.5,72335.9,21.9731,
526033666,129.219,442.454,2.36,176.309,179.121,-1.23042,-176.924,-259.929,-171.383,38.7747,-384.208,8.82355,-0.396057,-0.25415,-2.36,71.0182,0.385847,874.657,2721.29,17.7471,
526067527,129.227,442.322,2.36,176.221,179.121,-1.23042,-177.012,-260.069,-171.57,38.8836,-384.302,5.47668,-0.789001,-0.0512695,-2.32,70.9325,0.385847,643.675,2027.4,17.518,
526095107,129.229,442.26,2.3,176.133,179.121,-1.23042,-177.363,-260.131,-171.593,38.9458,-384.403,-13.8438,-0.601318,-0.186401,-2.35,70.7181,0.385847,1053.36,3263.44,17.8298,
526134999,129.235,442.188,2.57,176.133,179.209,-1.23042,-177.363,-260.217,-171.663,39.0546,-384.426,-13.6917,-0.151428,-0.443665,-2.57,70.5252,0.385847,-715.071,-1834.33,21.3902,
526171979,129.236,442.173,2.67,176.133,179.121,-1.23042,-177.363,-260.24,-171.663,39.0935,-384.426,11.2576,0.404114,-0.232544,-2.63,70.6324,0.385847,1739.11,5422.3,17.7471,
526213670,129.236,442.173,2.43,176.309,179.121,-1.23042,-177.363,-260.24,-171.663,39.0935,-384.426,17.6471,0.0159302,0.115173,-2.43,70.6752,0.385847,-702.462,-2359.36,16.6649,
526262909,129.234,442.204,2.33,176.221,179.034,-1.23042,-177.451,-260.209,-171.632,39.0624,-384.395,-8.82355,-0.156738,-0.0124512,-2.38,70.7395,0.385847,-68.5451,859.35,-4.91434,
526291662,129.228,442.293,2.4,176.396,179.121,-1.23042,-177.451,-260.084,-171.546,38.9769,-384.333,-4.41177,-0.149231,-0.453003,-2.44,70.7395,0.385847,5,70.4338,0,
526324301,129.223,442.401,2.44,177.363,179.121,-1.23042,-177.451,-260.022,-171.469,38.8136,-384.201,-3.0426,0.112427,0.492737,-2.47,70.7395,0.385847,-11.0579,284.138,-3.28069,
526362262,129.254,441.743,2.54,177.978,179.209,-1.23042,-177.451,-260.582,-172.184,39.3968,-384.978,1.67343,0.255615,0.366943,-2.54,70.7395,0.385847,5,70.4338,0,
526381292,129.269,441.456,2.53,178.154,-179.384,-1.23042,-177.363,-260.932,-172.347,39.7779,-385.235,12.7789,-0.718689,0.855469,-2.49,70.7395,0.385847,1713.22,5422.3,17.4984,
526412451,129.263,441.274,2.46,-177.451,-178.857,4.65825,-172.881,-261.049,-172.534,39.9723,-385.468,5.17242,0.418945,0.678955,-2.46,70.7395,0.385847,5,70.4338,0,
526446582,129.193,440.862,2.44,-169.365,-170.156,15.3809,-166.729,-261.601,-172.915,40.3767,-385.803,-3.19473,-0.650757,1.12079,-2.44,70.7395,0.385847,743.122,2333.48,17.5814,
526481391,128.89,440.191,2.52,-155.83,-154.248,28.1251,-151.172,-262.324,-173.568,41.1544,-386.596,-6.99799,0.775085,0.804382,-2.52,70.7395,0.385847,695.966,1738.42,21.7216,
526513041,128.04,439.219,2.77,-137.373,-136.582,43.7696,-133.77,-263.491,-174.61,43.0441,-387.661,-23.428,1.01788,0.159851,-2.93,70.7395,0.385847,1755.31,4676.31,20.5366,
526544466,127.34,438.722,3.19,-119.092,-118.213,50.1856,-122.256,-264.937,-175.272,43.9851,-388.058,-56.7445,0.140808,-0.441101,-3.54,70.7395,0.385847,538.984,1667.5,17.7967,
526584528,125.314,437.644,4.35,-113.643,-98.2614,50.9766,-102.656,-268.693,-177.161,46.6525,-389.108,-81.0854,-1.03729,-0.904175,-4.35,70.7395,0.385847,599.223,1815.62,18.1599,
526615303,124.129,436.977,5.72,-113.467,-90.527,48.252,-96.5918,-270.528,-178.514,48.7444,-389.497,-123.682,0.467285,-0.396057,-5.72,70.6752,0.385847,622.767,1634.17,20.7547,
526634768,123.2,436.456,6.56,-114.961,-88.0661,43.6817,-96.0645,-272.908,-179.424,49.6387,-389.745,-155.325,1.51337,0.897949,-7.46,70.6324,0.385847,-1449.91,-3306.64,23.7238,
526678191,121.791,435.682,9.5,-115.84,-86.5719,37.2657,-95.4492,-275.607,-181.594,50.9063,-390.453,-177.992,0.489441,0.0164795,-9.5,70.6324,0.385847,2265.38,5422.3,22.6446,
526710244,120.537,434.897,11.78,-116.104,-88.8571,35.5958,-92.2852,-278.15,-183.507,52.0651,-391.137,-211.157,1.1261,0.759521,-13.07,70.6324,0.385847,343.104,-2753.68,-6.98983,
526740875,119.351,434.063,14.32,-115.928,-90.0875,34.9805,-93.3399,-280.475,-185.475,53.286,-391.798,-204.159,0.432861,1.32861,-15.56,70.6967,0.385847,193.155,-2359.36,-4.5519,
526770827,118.254,433.262,16.78,-116.016,-90.3512,35.8594,-93.3399,-282.1,-187.582,54.5536,-392.615,-214.808,0.472046,0.452454,-18.06,70.761,0.385847,120.971,-3306.64,-2.00624,
526823486,115.983,431.301,22.29,-115.049,-89.4723,41.4844,-89.0332,-287.373,-191.268,56.7389,-394.085,-241.583,0.450256,0.984375,-22.29,70.7824,0.385847,100.071,248.705,21.2318,
526847337,114.471,430.331,23.69,-110.918,-82.0016,52.295,-76.377,-290.056,-193.796,58.0143,-395.197,-236.562,-0.448242,0.129089,-25.12,70.8039,0.385847,126.152,263.507,25.0257,
526874539,112.962,429.555,26.61,-106.787,-76.904,63.9844,-66.6211,-291.992,-196.432,59.383,-396.433,-251.167,0.360352,-0.529724,-26.61,70.8253,0.385847,130.631,265.26,25.6813,
526913130,111.006,428.498,29.74,-99.9317,-75.4098,70.752,-60.1172,-296.005,-199.185,60.6428,-397.685,-262.577,0.379028,-0.678772,-31.36,70.8253,0.385847,-683.468,-3675.84,10.597,
526940311,109.135,427.65,32.91,-94.3945,-73.5641,81.211,-54.1406,-298.968,-202.023,61.9415,-399.124,-266.38,0.459778,-1.32129,-34.48,70.8253,0.385847,-971.07,-4137.93,13.2601,
526985462,106.286,426.986,37.53,-73.916,-59.7653,96.7676,-47.9883,-302.918,-205.927,63.699,-401.465,-235.345,0.0465088,-1.60052,-38.98,70.8253,0.385847,-702.462,-2359.36,16.6649,
527025429,102.667,427.168,41.83,-54.5801,-39.5504,125.772,-37.6172,-306.916,-211.177,65.7754,-404.77,-209.483,-0.736816,-1.47015,-43.16,70.761,0.385847,-976.677,-2708.4,19.8963,
527053773,100.338,427.774,44.39,-37.1778,-26.3668,139.043,-24.4336,-309.809,-214.396,67.0352,-407.087,-204.007,-1.06311,-2.73486,-44.39,70.7395,0.385847,260973,607030,23.2635,
527096504,97.8051,429.096,47.53,-17.9297,-11.1618,156.357,-11.5137,-313.293,-217.561,68.4895,-410.447,-139.047,-2.46973,-2.58307,-47.53,70.7181,0.385847,-2769.96,-5528.6,26.6367,
527117931,96.0893,430.496,48.44,-3.77932,0.264016,170.859,0.615216,-315.618,-220.757,70.0371,-412.251,-150.152,-1.32843,-1.73914,-49.38,70.7181,0.385847,5,70.4338,0,
527159391,93.5109,432.825,50.82,1.23045,3.69175,179.033,5.62498,-318.55,-224.965,72.5567,-416.505,-110.294,-1.6767,-0.721619,-51.46,70.7181,0.385847,5,70.4338,0,
527205112,90.6954,435.166,52.66,1.31834,4.39487,179.473,2.98826,-321.707,-229.195,75.2319,-421.093,-84.128,-0.950684,-0.689575,-53.2,70.7181,0.385847,5,70.4338,0,
527251808,87.4291,437.668,53.97,1.49412,4.57066,179.297,-0.0879094,-325.681,-233.713,78.9647,-425.339,-25.71,-1.05762,-1.29089,-54.13,70.7181,0.385847,5,70.4338,0,
527272354,85.5033,439.177,54.32,4.74608,6.15269,179.297,-0.1758,-327.454,-236.521,81.4999,-428.022,-40.6187,-0.74231,-0.873596,-54.32,70.7181,0.385847,5,70.4338,0,
527298846,83.9667,440.442,54.56,6.67967,8.43784,179.385,-0.1758,-330.16,-238.333,83.1641,-429.819,-17.3428,-0.0827637,-0.141357,-54.56,70.7181,0.385847,5,70.4338,0,
527321112,82.5811,441.588,54.55,7.73436,9.31675,179.473,-0.1758,-332.034,-240.137,84.9606,-431.561,5.02029,-0.689575,-0.776184,-54.55,70.7181,0.385847,5,70.4338,0,
527362706,79.7297,443.987,54.2,8.34959,9.49253,179.297,-0.1758,-335.907,-243.808,88.7323,-435.2,46.3997,-0.166809,-0.275391,-53.95,70.7181,0.385847,5,70.4338,0,
527415948,76.3695,446.909,53.14,8.52537,9.49253,179.561,-0.1758,-339.912,-248.326,93.6005,-439.68,46.5518,-0.377747,-0.387634,-52.82,70.7181,0.385847,5,70.4338,0,
527435906,73.9826,449.094,52.36,8.78904,9.49253,179.824,-0.0879094,-344.003,-251.242,96.7345,-442.526,75.9129,-0.852722,-0.995178,-52.36,70.7181,0.385847,5,70.4338,0,
527481458,71.0955,451.874,51.55,8.87693,9.49253,-178.682,2.10936,-348.21,-255.131,100.802,-446.43,50.5072,-0.68335,0.786438,-51.23,70.7181,0.385847,5,70.4338,0,
527513471,68.2607,454.9,50.39,9.14061,9.49253,-174.99,5.36131,-352.503,-259.174,105.048,-450.443,74.2395,-0.985107,-0.666138,-50.39,70.7181,0.385847,130.95,256.72,26.4907,
527556493,65.9998,457.444,49.4,9.14061,9.40464,-173.32,6.416,-355.683,-262.153,108.252,-454.696,65.2638,-0.650024,-0.280884,-49.4,70.7181,0.385847,5,70.4338,0,
527578693,64.1908,459.813,49.1,12.7441,13.7113,-170.332,10.3711,-359.012,-265.357,111.471,-456.874,44.5741,-1.48572,-0.452637,-48.85,70.7181,0.385847,7920.57,15988.8,26.3444,
527610162,62.2529,463.098,48.7,19.248,19.1605,-164.355,18.1933,-362.371,-269.626,114.699,-461.276,50.6593,-2.81909,0.478455,-48.46,70.7181,0.385847,-1980.11,-4137.93,25.6071,
527644861,60.5989,466.59,48.3,22.6758,23.1156,-158.027,24.4336,-366.82,-272.9,119.023,-464.69,23.428,-1.23962,-0.097229,-48.14,70.7181,0.385847,-7766.43,-16884.3,24.7102,
527675128,59.3812,469.522,48.01,23.3789,23.9066,-156.797,30.1465,-369.052,-276.377,122.32,-468.399,18.4077,-1.11694,0.264771,-48.01,70.7181,0.385847,-1848.21,-4137.93,24.105,
527722438,57.977,474.478,47.98,31.2012,31.9046,-151.084,35.5957,-374.635,-281.004,126.69,-474.442,-11.714,-2.14709,-0.0563965,-47.98,70.7181,0.385847,-1444.64,-3306.64,23.6473,
527745157,57.3768,477.226,48.02,34.4531,35.9476,-145.195,37.7051,-376.805,-284.425,129.972,-476.821,17.1907,-1.37146,0.600403,-48.01,70.7181,0.385847,-1423.55,-3306.64,23.3404,
527789834,56.9921,481.724,48.06,42.3633,43.7699,-137.109,43.5937,-381.245,-288.967,134.172,-481.697,-10.0406,-1.96143,0.261658,-48.13,70.7181,0.385847,-884.02,-2063.91,23.2635,
527834944,57.5959,487.518,48.33,51.5918,53.7015,-125.068,56.4258,-386.627,-294.745,139.724,-488.3,-36.5112,-1.30902,0.535583,-48.54,70.7181,0.385847,-1003.51,-2359.36,23.1093,
527856792,58.0436,490.042,48.67,55.459,58.6234,-121.289,62.4902,-389.761,-297.024,141.785,-491.092,5.78094,-2.88007,2.24579,-48.67,70.7181,0.385847,-1014.8,-2359.36,23.3404,
527900194,59.0874,494.545,49.22,59.7656,61.8753,-118.213,64.9512,-393.937,-301.48,146.28,-496.465,-23.7323,-1.88397,1.40167,-49.22,70.7181,0.385847,-1029.85,-2359.36,23.6473,
527929923,60.0798,498.752,49.47,60.5566,61.7875,-117.773,65.3027,-397.118,-305.889,150.713,-501.738,-13.5396,-1.19037,0.916992,-49.47,70.7181,0.385847,-1059.96,-2359.36,24.2569,
527969186,61.0346,502.301,49.73,63.6328,64.0726,-115.4,66.7969,-401.41,-309.109,153.994,-505.65,-10.8012,-1.23102,1.59998,-49.85,70.7181,0.385847,-1075.01,-2359.36,24.5595,
528011404,62.4471,506.909,49.98,66.7969,66.4457,-112.852,67.5,-405.734,-313.495,158.38,-511.832,-1.06491,-1.49341,1.27679,-49.98,70.7181,0.385847,-1108.88,-2359.36,25.235,
528037264,63.3728,509.927,50.11,67.3242,66.4457,-112.588,67.5879,-409.032,-316.963,161.763,-514.313,-5.02029,-0.437439,0.548584,-50.11,70.7181,0.385847,-1127.69,-2359.36,25.6071,
528069417,64.3753,513.197,50.2,67.4121,66.4457,-112.588,67.6758,-412.399,-320.276,165.193,-517.882,1.06491,-0.891724,0.344238,-50.2,70.7181,0.385847,-1150.27,-2359.36,26.0506,
528104909,65.5555,517.062,50.2,67.5,66.2699,-112.588,67.6758,-415.766,-324.942,168.56,-522.649,20.0812,-0.606628,-0.141174,-50.11,70.7181,0.385847,-1165.32,-2359.36,26.3444,
528143009,67.0728,521.967,50.16,67.7637,66.2699,-112.5,67.6758,-421.521,-329.398,174.074,-527.463,-4.25964,-0.280518,0.12323,-50.16,70.7181,0.385847,-8465.59,-16884.3,26.6367,
528173668,68.1565,525.415,49.93,68.0273,66.3578,-112.5,67.6758,-425.098,-333.115,177.729,-530.97,25.71,-0.393677,0.408691,-49.93,70.7181,0.385847,-8465.59,-16884.3,26.6367,
528215465,69.3116,529.122,49.57,67.2363,66.3578,-112.5,66.5332,-428.784,-336.7,181.26,-535.699,25.8621,0.273743,0.354675,-49.39,70.7181,0.385847,1177.09,2333.48,26.7095,
528257008,70.2864,532.278,49.19,66.2695,66.3578,-113.379,66.0937,-432.447,-340.309,184.751,-538.148,49.5944,-0.527527,0.359802,-48.72,70.7181,0.385847,1097.24,2178.21,26.6731,
528289167,71.7423,537.171,48.44,64.4238,66.4457,-115.4,64.248,-437.401,-346.242,189.495,-542.939,60.2435,0.0584106,-0.104004,-48.14,70.7181,0.472359,-8465.59,-16884.3,26.6367,
528352243,73.3578,544.29,47.34,60.2051,59.6781,-119.971,60.4687,-445.092,-352.417,196.58,-551.19,42.14,0.0983276,-0.192078,-47.09,72.2615,1.39112,-8304.24,-16884.3,26.1977,
528376393,74.145,548.776,46.88,56.6015,56.514,-122.871,57.2168,-450.17,-357.355,201.37,-554.604,51.5721,0.902527,0.927612,-46.88,72.8403,1.86002,-1157.8,-2359.36,26.1977,
528425362,74.6188,553.895,46.08,51.2402,51.0648,-128.76,51.8555,-455.342,-362.239,206.199,-560.281,41.3794,0.131836,0.0670166,-45.82,76.0129,2.68535,-1268.38,-2753.68,24.7855,
528462936,74.8039,558.176,45.24,47.9883,47.725,-132.715,47.9883,-459.308,-367.1,211.021,-563.773,47.6167,0.53302,-0.515076,-45.24,81.0289,2.47426,1303,2721.29,25.5329,
528493412,74.9502,561.871,44.54,47.1972,47.2855,-133.945,46.6699,-463.189,-370.809,214.762,-567.233,50.0508,0.542908,-0.0628052,-44.29,85.9164,1.74929,-26.4439,161.983,-11.2567,
528523810,75.1423,565.939,43.95,47.1094,47.2855,-134.385,46.4062,-468.399,-374.573,218.479,-570.834,48.0731,-0.318787,-1.33759,-43.95,89.2819,0.609049,-21.3165,148.83,-10.2986,
