time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
927417513,234.23,227.751,-2.42,-84.5508,-86.3961,97.1192,-88.7695,388.066,380.888,-382.731,385.678,-52.7892,1.07629,0.16626,2.1,25.7449,23.3792,-2.02166,38.452,-11.5197,
927455873,237.649,227.521,-1.77,-84.9903,-90.527,97.0313,-92.5488,390.663,384.372,-386.596,389.473,-26.927,0.496582,-1.08728,1.77,25.7449,23.3792,0.652562,38.5613,-7.16953,
927502721,240.626,227.603,-1.12,-86.4844,-99.1403,91.4063,-96.8555,393.984,387.646,-389.364,392.078,-33.4686,-0.0465088,-1.3147,0.89,25.7449,23.3792,6.09714,38.452,1.82399,
927556145,245.414,228.938,-0.34,-102.217,-112.588,79.0137,-108.018,398.642,392.421,-394.551,397.405,-67.3936,2.24945,-1.4317,0.03,25.6163,23.3792,13.2572,38.3432,13.5192,
927582493,247.601,229.91,0.35,-111.27,-119.619,71.2793,-114.522,400.827,394.816,-396.939,400.034,-78.4991,0.515991,-1.56793,-0.81,25.3805,23.3792,15.3026,38.2349,16.7486,
927633537,250.575,231.822,1.71,-121.729,-127.09,65.3907,-122.08,403.596,397.841,-400.843,404.521,-76.0651,0.773254,-0.647095,-2.19,25.1661,23.3792,16.8289,38.2349,19.0612,
927661793,252.572,233.454,3.14,-126.65,-131.484,60.4688,-125.508,406.178,400.726,-403.145,407.095,-71.349,1.33777,-1.61206,-3.14,25.1661,23.3792,-5.29842,39.343,-16.2453,
927694090,254.288,235.183,4.07,-136.582,-133.066,52.5586,-130.166,407.935,402.74,-405.929,410.299,-67.6979,1.03619,-1.56885,-4.07,24.5874,23.3792,-4.87999,39.4571,-15.5703,
927736274,255.469,237.051,5.08,-150.557,-133.154,38.8477,-146.953,410.159,405.345,-407.764,412.539,-40.7709,1.58478,-1.5022,-5.08,24.4373,23.3792,-2.59909,40.9961,-11.6072,
927774820,256.194,239.693,5.11,-169.014,-142.295,17.9297,-163.389,412.78,407.935,-410.47,415.743,39.4017,1.6842,0.0770874,-4.88,24.4373,23.3792,2.38313,43.8034,-3.76149,
927806907,256.472,241.532,4.48,-174.199,-156.357,6.50396,-168.75,414.444,410.4,-412.08,417.508,81.6939,2.28406,-0.597107,-4,24.3516,23.3792,4.44065,45.5774,-0.770767,
927828958,256.517,242.603,3.42,-177.539,-167.695,1.84575,-172.881,415.595,411.489,-413.184,418.465,97.5154,2.17072,-0.392944,-3.42,24.3301,23.3792,5.38918,47.806,0.509018,
927861914,256.406,244.291,2.19,177.891,-178.506,-4.30659,180,417.275,413.192,-415.424,419.616,93.4079,2.50873,0.638306,-2.19,24.3301,23.3792,5.45524,48.3967,0.587486,
927908006,256.219,246.188,0.6,176.836,178.594,-10.371,173.584,419.538,415.144,-417.088,421.373,65.416,1.48792,0.718323,-0.6,24.3301,23.3792,5.33366,50.8395,0.408134,
927942382,255.979,247.862,-0.08,173.32,178.594,-12.5683,170.42,421.226,416.412,-419.211,423.076,50.9636,0.327209,0.145203,0.39,24.6517,23.3792,4.55569,54.371,-0.505379,
927975205,255.578,249.822,-0.94,161.631,175.518,-13.3593,169.805,423.893,418.092,-421.179,424.795,47.1603,0.432861,-0.0221558,0.94,24.8232,23.3792,3.84915,55.6271,-1.27701,
928008964,255.187,251.244,-1.37,151.084,165.674,-12.9199,170.068,425.409,419.927,-422.454,426.117,24.9493,1.51025,1.93414,1.37,25.1447,23.3792,3.2847,57.8638,-1.82397,
928049538,254.746,252.54,-1.95,143.789,157.325,-11.8652,170.332,426.918,421.389,-423.737,427.431,6.23734,0.30835,0.875793,1.95,25.5091,23.3792,2.45715,61.0359,-2.55274,
928102851,253.983,254.693,-1.52,137.021,153.106,-9.66792,173.848,429.259,423.652,-426.008,430.005,-64.351,-0.0578613,1.19879,1.52,26.1308,23.3792,1.83325,64.2677,-3.00783,
928152055,253.286,256.629,0.04,136.67,153.018,-4.92183,176.045,431.125,426.288,-427.665,432.401,-99.9495,-0.990601,-0.248108,-0.56,26.5595,23.3792,2.18157,67.2173,-2.55274,
928185983,252.708,257.955,1.98,136.494,153.106,-2.90034,176.484,432.618,428.419,-428.613,433.855,-121.248,0.0410156,0.0543823,-1.98,26.6238,23.3792,3.3494,68.79,-1.45936,
928216619,252.267,259.084,2.74,136.582,153.018,-0.703075,177.363,433.684,430.037,-429.547,435.301,-129.006,-0.195923,0.0210571,-3.51,26.6238,23.3792,4.82426,69.3064,-0.154182,
928257177,251.664,260.538,5.12,136.406,153.018,2.98833,-179.297,435.138,432.167,-430.744,437.16,-129.158,0.20105,0.383057,-5.88,26.5166,23.3792,6.37521,70.85,1.1785,
928302036,251.055,261.944,7.42,141.064,153.018,4.30669,-178.945,436.569,434.174,-431.919,438.98,-124.138,0.459045,-0.176514,-8.18,25.9164,23.3792,7.96191,71.7025,2.50503,
928330986,250.458,263.303,8.92,146.514,153.018,4.30669,-178.945,437.907,436.149,-433.085,440.683,-102.992,0.458862,0.207092,-9.54,25.552,23.3792,10.3758,72.2152,4.50599,
928358506,250.07,264.247,10.14,151.787,157.5,4.2188,-179.033,438.871,437.44,-434.003,441.717,-95.842,-0.036438,0.0250854,-10.14,25.3805,23.3792,11.7635,72.8774,5.60826,
928406583,249.657,265.41,11.6,158.027,164.883,3.51568,-179.033,440.146,438.606,-435.216,443.086,-60.8521,-0.457031,0.262207,-11.96,25.209,23.3792,12.0986,73.4422,5.83671,
928424465,249.38,266.312,11.96,167.08,170.948,1.75786,-179.736,441.048,439.649,-436.11,444.042,-38.4889,0.248291,0.0541992,-12.25,25.209,23.3792,13.7342,74.3258,7.07971,
928457280,249.108,267.263,12.6,174.727,175.869,-3.2519,179.209,441.935,440.901,-436.989,444.983,-24.493,0.182373,0.0620728,-12.6,25.209,23.3792,14.3113,75.5531,7.41428,
928494422,248.836,268.234,12.73,179.121,179.649,-5.1855,175.957,442.806,441.779,-438.14,446.119,-1.06491,0.0531006,0.0289307,-12.74,25.209,23.3792,14.4556,76.4929,7.43144,
928531507,248.636,269.118,12.66,-175.605,-173.496,-6.94331,173.232,443.902,442.705,-438.941,446.943,10.6491,-0.204712,0.110596,-12.66,25.209,23.3792,14.5894,77.7984,7.40357,
928561769,248.459,269.829,12.61,-172.441,-167.168,-9.40425,167.783,444.68,443.296,-439.703,447.791,27.6877,0.457581,0.142639,-12.49,25.4234,23.3792,14.6617,80.1417,7.2317,
928607795,248.205,270.766,11.73,-169.629,-162.158,-11.3378,161.982,445.668,443.934,-440.862,449.012,56.5924,0.782959,0.267517,-11.73,25.5949,23.3792,14.4438,81.1657,6.97739,
928638343,248.131,271.218,11.12,-168.311,-158.291,-12.7441,159.609,446.298,444.385,-441.274,449.432,70.7405,0.834961,0.0183105,-11.12,25.7449,23.3792,13.5427,82.2249,6.23237,
928672436,247.994,271.797,10.72,-167.783,-155.39,-13.9746,156.533,447.021,444.789,-442.028,450.054,38.6411,0.772339,1.22479,-10.45,25.7878,23.3792,12.3797,82.2349,5.38863,
928709876,247.863,272.634,9.28,-167.52,-153.105,-14.5898,153.457,448.366,445.458,-442.751,450.925,68.9149,0.573303,0.371521,-9.28,25.7878,23.3792,11.006,83.5426,4.31803,
928733275,247.83,272.922,8.77,-167.52,-154.248,-14.5898,155.478,448.864,445.73,-442.829,451.314,83.063,0.0906372,0.733887,-8.77,25.7878,23.3792,9.88505,85.9779,3.41022,
928758746,247.836,273.274,7.89,-167.52,-159.873,-14.6777,159.082,449.564,446.204,-442.868,451.555,64.6553,-0.144287,0.749268,-7.89,25.5949,23.3792,8.51837,88.8329,2.37493,
928791001,247.819,273.634,7.14,-167.52,-165.761,-14.6777,161.191,450.287,446.554,-442.868,451.967,55.9839,0.298096,0.597656,-7.14,25.3591,23.3792,7.79334,89.1798,1.87825,
928812353,247.82,273.744,6.66,-167.607,-166.113,-14.6777,161.807,450.443,446.764,-442.868,452.052,26.1664,0.533386,0.821594,-6.66,25.2304,23.3792,6.24807,90.7526,0.824234,
928852134,247.806,274.068,6.31,-167.52,-166.728,-14.6777,162.07,451.034,447.114,-442.868,452.449,19.0163,0.114075,0.449707,-6.31,25.209,23.3792,5.67935,91.7496,0.443573,
928878626,247.804,274.166,6.13,-167.52,-166.728,-14.6777,162.07,451.189,447.262,-442.868,452.55,8.21503,0.492554,1.02374,-6.13,25.209,23.3792,5.0746,91.1959,0.0490189,
928914828,247.803,274.342,6.01,-167.52,-166.728,-14.6777,162.246,451.438,447.557,-442.868,452.729,8.21503,0.332886,0.590698,-6.01,25.209,23.3792,4.82345,91.302,-0.115868,
928932508,247.798,274.395,5.85,-167.52,-166.728,-14.7656,162.246,451.531,447.596,-442.868,452.815,14.3002,-0.0162964,0.482117,-5.85,25.209,23.3792,4.81143,91.4989,-0.123482,
928966187,247.802,274.477,5.64,-167.52,-166.728,-14.6777,162.246,451.687,447.721,-442.868,452.869,23.5802,0.318604,0.208374,-5.64,25.209,23.3792,4.68844,91.412,-0.204216,
929008576,247.803,274.545,5.34,-167.52,-166.64,-14.6777,162.246,451.866,447.767,-442.868,452.923,-0.30426,0.747437,0.106384,-5.34,25.3805,23.3792,4.28859,92.5869,-0.460114,
929031036,247.804,274.57,5.29,-167.52,-166.728,-14.6777,162.246,451.912,447.799,-442.868,452.947,11.4098,0.260742,0.0100708,-5.29,25.4662,23.3792,3.79692,93.0011,-0.774452,
929059468,247.8,274.596,5.15,-167.432,-166.728,-14.6777,162.334,451.967,447.799,-442.868,453.001,9.5842,0.0205078,0.0144653,-5.15,25.552,23.3792,3.75235,93.7522,-0.796417,
929093422,247.8,274.611,5.08,-167.52,-166.728,-14.6777,162.334,452.014,447.799,-442.868,453.017,2.58621,0.333435,-0.00421143,-5.08,25.6163,23.3792,3.69402,94.1101,-0.830338,
929123600,247.801,274.617,5.05,-167.52,-166.728,-14.6777,162.334,452.021,447.814,-442.868,453.017,-5.93307,0.308167,0.103455,-5.08,25.6377,23.3792,3.4389,93.695,-0.997108,
929152976,247.8,274.619,5.1,-167.52,-166.728,-14.6777,162.334,452.014,447.822,-442.868,453.025,-5.62881,0.189697,0.0228882,-5.1,25.6377,23.3792,3.63809,93.6147,-0.870682,
929216905,247.8,274.619,5.18,-167.52,-166.728,-14.6777,162.334,452.014,447.822,-442.868,453.025,0.912781,0.18457,0.0540161,-5.17,25.6377,23.3792,3.67444,94.4118,-0.839973,
929279936,247.801,274.617,5.19,-167.52,-166.728,-14.6777,162.334,452.014,447.822,-442.868,453.017,8.51929,0.21167,-0.198853,-5.16,24.9518,23.1889,3.64576,94.4234,-0.858032,
929308898,247.801,274.622,5.11,-165.234,-166.728,-15.7324,163.037,452.014,447.837,-442.868,453.025,10.3448,-0.0552979,-0.306702,-5.04,24.4159,22.8584,3.78783,93.3303,-0.777428,
929337939,247.803,274.671,5.01,-155.127,-172.002,-23.7304,173.496,452.014,448.032,-442.868,453.025,19.0163,0.171387,-0.304688,-4.91,23.5798,21.9742,36.8168,92.4031,19.7941,
929381529,247.795,274.719,4.73,-140.801,176.221,-34.6289,-171.387,452.006,448.234,-442.868,453.025,10.497,0.988586,0.180359,-4.75,20.1072,19.9343,3.75311,91.3313,-0.817993,
929415237,247.755,274.788,4.65,-130.518,159.434,-42.1875,-152.227,451.928,448.615,-442.806,453.056,6.84586,0.56012,-0.164062,-4.58,16.8917,18.5881,3.82953,88.8884,-0.789963,
929455814,247.72,274.846,4.61,-128.408,139.659,-43.33,-129.463,451.959,448.957,-442.728,453.087,-40.4666,0.305603,0.526978,-4.83,11.6827,16.2021,28.0423,68.5355,19.649,
929501976,247.668,274.869,5.04,-131.309,127.442,-34.1015,-125.068,451.959,449.292,-442.611,453.087,-11.5619,0.0560303,0.47113,-5.21,4.05145,12.752,3.62695,86.3534,-0.955185,
929526671,247.649,274.859,5.32,-138.867,122.52,-26.455,-125.596,451.951,449.439,-442.495,453.087,-16.2779,0.06427,0.827454,-5.32,-0.750268,11.001,4.42644,85.2978,-0.404221,
929565469,247.642,274.84,5.54,-145.898,122.52,-19.3359,-127.881,451.936,449.517,-442.386,453.087,-18.5599,-0.012085,-0.311646,-5.64,-11.597,8.21005,4.51393,84.8797,-0.34433,
929618891,247.618,274.796,5.83,-154.424,114.17,-9.66792,-131.924,451.897,449.704,-442.145,453.133,-10.6491,1.34125,-0.265869,-5.96,-27.567,4.8499,4.63249,88.1623,-0.250191,
929659609,247.601,274.754,5.81,-161.807,119.532,-1.58198,-151.084,451.928,449.859,-441.818,453.203,14.7566,0.316406,0.0124512,-5.81,-39.314,2.48983,5.00865,93.0362,0.00556946,
929697653,247.621,274.644,5.47,-166.553,138.34,3.51568,-160.4,452.021,449.719,-441.562,453.017,15.9737,-0.0507202,-1.31598,-5.25,-54.4051,1.40151,4.90809,98.0986,-0.0559616,
929744795,247.664,274.294,5.15,-171.826,168.662,8.78911,-172.178,452.06,448.973,-441.095,452.76,27.9919,-0.171753,0.78717,-4.97,-70.761,1.06411,3.82694,102.662,-0.681198,
929767858,247.635,273.991,4.69,-175.605,-172.002,12.5684,-172.441,452.06,448.397,-440.496,452.713,31.6431,0.289124,-0.501526,-4.69,-76.6774,1.09179,1.55833,117.763,-1.73284,
929805499,247.586,273.672,3.94,-176.572,-165.937,13.1836,-171.738,451.998,447.526,-440.302,452.55,-9.27994,2.05792,1.85065,-3.88,-86.7953,1.06584,0.21487,131.386,-2.15125,
929856614,247.544,272.891,3.76,-176.484,-175.078,12.92,-171.563,451.376,446.142,-439.656,452.068,-1.21704,-1.05341,0.910034,-3.76,-98.5638,0.0519076,-2.5935,136.472,-3.28069,
929897622,247.521,272.273,3.67,-176.484,-178.154,12.5684,-171.563,450.925,445.201,-439.221,451.415,-14.9088,-0.958008,-2.26501,-3.6,-106.731,-0.534648,-3.69728,144.057,-3.55341,
929937876,247.496,271.135,3.27,-176.572,-179.736,10.6348,-171.475,449.968,443.405,-438.482,450.342,19.1684,-0.856384,-1.34674,-3.25,-113.119,-0.382386,-4.36454,134.768,-4.09605,
929989226,247.481,270.071,3.14,-176.572,-180,9.49224,-171.387,449.299,441.414,-437.774,449.439,46.3997,-0.567078,-0.0855103,-2.9,-118.242,-0.287222,-3.95597,131.834,-4.00757,
930024822,247.463,269.289,2.47,-176.748,-180,6.76763,-171.475,448.88,440.092,-437.02,448.802,35.1421,0.549133,-0.135132,-2.29,-119.936,-0.0882429,-3.36646,123.419,-4.00757,
930061998,247.418,267.731,1.9,-177.1,-179.912,5.71294,-171.475,447.985,437.588,-435.255,447.721,31.1867,0.434692,0.052002,-1.9,-121.029,0.534648,-4.27231,115.987,-4.73317,
930116812,247.364,266.22,1.44,-178.594,-180,5.71294,-171.475,447.231,435.379,-433.054,446.826,39.8581,0.67511,0.329773,-1.27,-121.222,2.34449,-3.47842,99.9665,-5.04884,
930146019,247.311,265.115,1.02,-178.594,179.912,5.62505,-171.387,446.539,433.956,-431.631,445.932,6.84586,0.220093,1.02118,-0.91,-121.222,3.40514,26.0112,71.9094,17.1921,
930204103,247.196,263.424,0.47,-178.682,-180,5.62505,-171.387,445.178,432.859,-428.512,444.719,-9.88846,0.0459595,0.188782,-0.5,-120.407,6.10433,24.7179,68.7712,16.9315,
930233825,247.094,262.129,0.48,-178.594,-179.736,7.73442,-171.387,443.755,432.058,-426.288,443.965,49.138,0.00512695,1.66223,-0.27,-120.236,6.27736,23.8012,66.0971,16.8448,
930271601,246.956,261.022,-0.06,-177.363,-175.781,10.2833,-171.299,443.031,430.783,-424.624,443.156,26.927,-0.469482,0.42627,0.06,-120.171,5.86729,23.8455,66.3696,16.8126,
930309556,246.764,259.9,-0.5,-173.848,-172.529,11.7774,-170.772,442.277,429.655,-422.944,442.16,13.6917,-0.0238037,-0.786255,0.5,-120.236,4.88624,24.0733,67.7176,16.6646,
930329206,246.482,258.814,-0.59,-167.695,-167.168,15.9083,-166.729,441.515,428.489,-421.288,441.258,40.4666,-0.553162,-0.686646,0.82,-120.536,4.41907,24.9056,70.0882,16.7622,
930362772,246.009,257.664,-1.27,-159.609,-158.994,22.7637,-161.104,440.737,426.996,-419.624,440.216,25.5579,0.235657,-0.188416,1.27,-120.729,3.89307,24.841,70.8639,16.5276,
930412657,244.82,255.896,-1.97,-146.953,-148.974,32.2559,-147.744,439.47,424.212,-416.816,438.552,50.5072,1.03967,-0.628601,2.27,-120.772,3.7806,24.0937,72.8662,15.4965,
930454783,243.578,254.475,-2.92,-139.746,-140.625,36.8262,-142.559,438.358,421.871,-414.048,437.222,60.0914,0.731873,-0.586304,2.92,-120.772,3.7806,23.5529,72.9576,15.0587,
930478777,242.928,253.76,-3.33,-138.428,-139.746,37.2657,-142.119,437.79,420.72,-412.936,436.188,57.6573,0.402283,-0.345337,3.74,-120.75,3.7806,22.6825,73.5599,14.2628,
930512785,241.951,252.777,-4.09,-137.988,-136.23,37.7051,-142.119,437.191,418.418,-411.271,435.2,47.0082,0.673462,-0.0675659,4.33,-120.579,3.80829,20.7219,72.0084,13.0167,
930556514,240.639,251.522,-5.38,-137.988,-133.418,37.2657,-142.031,436.297,416.132,-408.511,433.863,55.6796,0.146301,-0.309265,5.38,-120.536,3.82386,19.3506,71.039,12.0826,
930594696,239.515,250.494,-5.83,-137.988,-132.89,36.7383,-141.768,435.364,413.853,-406.893,432.58,47.1603,0.416382,0.0175781,6.08,-120.536,3.82386,-17.4465,81.9739,-16.0596,
930635599,238.17,249.139,-6.54,-138.252,-132.802,29.6192,-142.559,434.08,411.637,-404.21,431.063,30.7303,0.478271,0.425354,6.54,-120.536,3.82386,15.0131,66.3413,9.12477,
930676709,237.246,248.152,-6.69,-139.57,-132.802,21.4454,-146.426,433.124,409.568,-402.631,430.169,-0.608521,1.50293,0.131836,6.67,-120.536,3.82386,13.9331,64.5992,8.38573,
930715677,236.309,246.82,-6.23,-141.592,-132.802,16.4356,-154.6,431.265,408.518,-399.987,429.064,-60.2435,0.0142822,0.264954,5.87,-120.536,3.82386,-15.0577,59.1487,-19.9864,
930757987,235.695,245.924,-5.03,-143.701,-132.802,13.0958,-158.555,430.013,407.36,-398.448,428.536,-77.2821,0.54364,-0.176697,4.54,-120.429,3.82386,-15.2942,66.2089,-18.0677,
930795815,235.006,244.614,-3.64,-145.986,-130.429,7.91021,-167.256,428.481,405.991,-395.943,427.75,-69.9799,-0.0201416,0.196655,3.64,-120.429,3.82386,-13.4811,55.079,-19.8908,
930819270,234.631,243.956,-3.15,-145.986,-129.111,6.76763,-168.223,427.198,405.408,-395.002,427.4,-106.643,-0.413452,0.329773,2.56,-120.407,3.82386,-13.157,54.8385,-19.6542,
930850589,234.199,243.099,-1.85,-145.898,-130.517,5.80083,-168.75,425.954,404.513,-393.626,426.887,-114.706,0.334534,0.534485,1.16,-120.407,3.82386,-12.5059,53.7482,-19.3865,
930882653,233.778,242.21,-0.46,-146.074,-134.121,5.88872,-168.662,424.624,403.572,-392.327,426.358,-133.266,-0.134949,0.654785,-0.29,-120.622,3.82386,16.5819,50.9622,13.854,
930932220,233.191,240.747,2.79,-148.008,-138.515,7.29497,-166.025,422.509,401.97,-390.399,425.511,-171.603,-0.674561,0.418762,-2.79,-120.707,3.82386,17.2956,60.6113,12.254,
930966823,232.676,239.486,4.96,-148.272,-139.746,13.9747,-161.807,420.456,400.695,-388.937,424.764,-124.442,-0.421326,-0.130188,-5.83,-120.707,3.82559,19.3896,49.1547,17.6757,
931012998,232.14,238.221,6.98,-148.711,-145.019,25.9278,-153.721,418.379,399.529,-387.599,423.839,-59.7871,1.37512,0.241333,-6.98,-120.729,3.82732,19.9821,48.5937,18.5707,
931049516,231.717,237.289,7.69,-150.82,-153.545,37.9688,-147.217,417.337,398.728,-386.44,422.734,-19.6248,-0.337097,-0.163879,-7.94,-120.472,3.82732,18.7446,44.0773,18.9295,
931082636,231.241,236.293,7.8,-158.291,-167.431,58.711,-139.922,416.015,397.74,-385.328,421.537,20.8418,-0.949768,-0.99939,-7.8,-120.236,3.82905,18.7101,43.317,19.224,
931132218,230.86,235.6,6.78,-163.301,-178.242,74.4434,-137.022,415.517,396.791,-384.488,420.277,74.848,-0.0692139,-1.27057,-6.78,-120.193,3.77022,-8.22997,54.7071,-14.623,
931166761,230.491,234.986,5.56,-166.904,173.145,86.3965,-136.406,415.144,395.827,-383.633,418.994,133.266,0.0906372,-0.684631,-4.81,-120.193,3.746,-8.79085,53.1166,-15.6836,
931214927,230.137,234.444,3.07,-148.184,166.202,96.1524,-136.406,414.88,394.684,-382.77,417.827,147.11,-0.62677,-0.550232,-2.18,-120.257,3.746,18.5899,47.7688,17.2492,
931261414,229.786,234.046,0.38,-128.936,158.555,100.811,-136.406,414.802,393.805,-381.914,416.614,140.568,-0.350464,-0.584656,0.48,-120.386,3.746,16.0859,45.4426,14.976,
931282073,229.44,233.749,-1.33,-114.346,155.918,102.041,-136.318,414.818,393.19,-381.074,415.455,141.785,-0.461426,-0.583923,1.33,-120.407,3.746,15.3816,50.9083,12.4793,
931324335,229.183,233.462,-3.77,-112.148,155.918,100.635,-136.318,414.818,392.428,-380.413,414.569,115.771,-0.625488,0.150513,3.77,-120.45,3.746,13.5079,51.4147,10.1727,
931342467,229.055,233.384,-4.41,-113.027,156.006,99.5801,-136.318,414.818,392.288,-380.126,414.195,105.578,-0.352844,-0.0344238,4.41,-120.45,3.746,11.0205,51.565,7.2138,
931377074,228.962,233.233,-5.62,-114.697,158.731,97.9102,-136.318,414.942,391.9,-379.9,413.698,81.2375,-0.3479,0.197937,6.13,-120.472,3.746,10.7097,51.6226,6.83685,
931409275,228.831,233.09,-6.95,-115.049,160.137,96.4161,-136.406,415.004,391.456,-379.511,413.309,58.7222,-0.279236,0.0267334,6.95,-120.472,3.746,9.42647,51.5232,5.32137,
931460728,228.723,232.958,-7.8,-115.137,160.137,96.1524,-136.406,415.152,391.083,-379.2,412.858,38.3368,-0.0498047,-0.163147,7.8,-120.472,3.746,8.258,51.5152,3.92249,
931481394,228.671,232.92,-8.01,-115.137,160.137,96.1524,-136.406,415.183,390.99,-379.068,412.694,27.9919,-0.218994,-0.130737,8.19,-120.472,3.746,7.70902,51.4968,3.26437,
931524868,228.642,232.894,-8.45,-115.137,160.137,96.1524,-136.318,415.23,390.904,-378.967,412.593,8.51929,-0.111328,-0.0613403,8.51,-120.472,3.746,7.25687,51.4882,2.72092,
931553169,228.626,232.873,-8.54,-115.137,160.137,96.1524,-136.318,415.237,390.85,-378.936,412.531,0.15213,-0.242798,0.168274,8.55,-120.472,3.746,6.78219,51.435,2.15166,
931592010,228.626,232.873,-8.51,-115.225,160.137,96.2403,-136.318,415.237,390.85,-378.936,412.531,-3.80325,-0.127075,-0.0450439,8.51,-120.472,3.746,6.70049,51.4631,2.05189,
931616922,228.626,232.873,-8.48,-115.225,160.049,96.1524,-136.406,415.237,390.85,-378.936,412.531,-6.5416,-0.00695801,-0.019043,8.44,-120.472,3.746,6.72494,51.3983,2.08422,
931654716,228.626,232.873,-8.36,-115.225,160.225,96.2403,-136.318,415.237,390.85,-378.936,412.531,-6.23734,-0.0314941,0.147217,8.36,-120.472,3.746,6.77872,51.4531,2.14666,
931686114,228.626,232.873,-8.28,-115.225,160.137,96.1524,-136.406,415.237,390.85,-378.936,412.531,-10.0406,0.0247192,0.0928345,8.22,-120.472,3.746,7.0438,51.4709,2.46528,
931717149,228.626,232.873,-8.17,-115.313,160.137,96.2403,-136.406,415.237,390.85,-378.936,412.531,-8.21503,0.0651855,-0.0472412,8.17,-120.472,3.746,7.09913,51.4782,2.53154,
931752278,228.626,232.873,-8.09,-115.225,160.137,96.0645,-136.406,415.237,390.85,-378.936,412.531,-5.47668,0,0.0955811,8.06,-120.472,3.746,7.26029,51.458,2.72678,
931801655,228.626,232.873,-8.05,-115.313,160.137,96.1524,-136.406,415.237,390.85,-378.936,412.531,1.67343,-0.0325928,0.0501709,8.05,-120.472,3.746,7.34335,50.8411,2.86398,
931826701,228.626,232.873,-8.06,-115.225,160.225,96.1524,-136.406,415.237,390.85,-378.936,412.531,1.06491,-0.0884399,0.00256348,8.06,-120.472,3.746,7.26221,51.4587,2.72904,
931857966,228.626,232.873,-8.08,-115.225,160.137,96.1524,-136.406,415.237,390.85,-378.936,412.531,4.10751,-0.0609741,-0.00183105,8.08,-120.472,3.746,7.27216,51.3925,2.74486,
931891576,228.626,232.873,-8.1,-115.313,160.137,96.1524,-136.406,415.237,390.85,-378.936,412.531,-0.30426,-0.0516357,0.0829468,8.1,-120.472,3.746,7.25669,51.3996,2.72578,
931925414,228.626,232.873,-8.1,-115.225,160.137,96.0645,-136.406,415.237,390.85,-378.936,412.531,1.5213,-0.0855103,0.0509033,8.1,-120.472,3.746,7.26315,51.4199,2.73241,
931949596,228.626,232.873,-8.11,-115.225,160.137,96.1524,-136.406,415.237,390.85,-378.936,412.531,-0.45639,-0.134949,0.107117,8.11,-120.472,3.746,7.10528,51.38,2.5442,
931980417,228.626,232.873,-8.09,-115.313,160.137,96.1524,-136.406,415.237,390.85,-378.936,412.531,-0.15213,-0.161316,0.0384521,8.09,-120.472,3.746,7.10735,51.3808,2.54666,
932028248,228.626,232.873,-8.09,-115.313,160.137,96.1524,-136.406,415.237,390.85,-378.936,412.531,-0.760651,-0.0197754,-0.0100708,8.09,-120.472,3.746,7.25141,51.2781,2.7264,
932053188,228.626,232.873,-8.08,-115.313,160.137,96.0645,-136.406,415.237,390.85,-378.936,412.531,-0,0.0214233,0.0888062,8.08,-120.472,3.746,7.25052,51.2436,2.72731,
932080182,228.626,232.873,-8.09,-115.313,160.137,96.0645,-136.406,415.237,390.85,-378.936,412.531,0.760651,-0.0948486,0.0626221,8.09,-120.472,3.746,7.34279,51.1661,2.84361,
