time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
173666084,81.6811,269.225,-3.69,8.78904,-168.838,-10.2832,165.41,-249.368,247.564,-244.92,245.954,-66.633,-0.297729,1.35901,3.33,-116.249,-0.4118,-18.0742,54.0075,-24.7693,
173715977,81.6509,267.883,-2.62,8.78904,-170.156,-10.1953,167.783,-247.704,246.607,-243.287,244.756,-49.8987,-0.00933838,0.550232,2.31,-119.743,-0.292413,-17.6813,52.9507,-24.8606,
173766357,81.6282,266.864,-1.75,8.70115,-170.244,-9.58003,169.365,-246.669,245.581,-242.229,243.738,-52.4849,0.0505371,0.411255,1.44,-121.479,0.678259,-17.8573,55.5434,-23.9152,
173802629,81.6043,265.267,-0.71,8.08592,-171.386,-8.43745,172.617,-244.834,244.196,-240.394,242.338,-42.5964,0.0921021,-0.19574,0.44,-121.501,2.08842,-19.7862,59.7023,-23.988,
173841430,81.6185,264.02,-0.13,3.51561,-173.144,-7.55854,173.145,-243.333,243.03,-238.838,241.545,-49.7466,-0.0122681,-0.158569,-0.17,-121.308,3.74773,-18.9868,58.4871,-23.7605,
173873686,81.7163,262.619,0.71,-0.615253,-178.066,-7.29487,173.145,-241.731,241.801,-237.291,240.293,-37.8804,-0.869934,0.953613,-0.94,-120.793,5.41223,-18.7925,58.4117,-23.6182,
173922736,81.9706,260.766,1.1,-5.8008,176.221,-8.34956,171.65,-239.795,240.199,-235.347,238.286,16.4301,-1.54706,0.956726,-1.03,-120.429,6.42443,-17.3466,55.5508,-23.4361,
173975591,82.4135,258.983,1.63,-12.4805,169.278,-13.0078,167.256,-237.96,238.605,-233.091,236.622,-13.6917,-1.07941,0.206726,-1.63,-120.279,5.50394,-22.155,65.1266,-23.9528,
174012889,83.0804,257.308,1.56,-20.918,160.137,-19.8632,160.049,-236.085,236.824,-231.318,234.841,-0.45639,-0.852539,-0.762451,-1.54,-120.279,4.44675,-21.8394,63.9862,-24.105,
174046460,83.9646,255.688,1.49,-28.916,151.26,-25.664,154.775,-234.203,235.043,-229.452,232.982,9.73633,-1.08179,-0.701111,-1.4,-120.364,3.99169,-20.9341,61.5531,-24.2569,
174099727,84.9718,254.197,1.13,-35.8594,146.778,-31.2011,148.887,-232.353,233.138,-227.749,231.24,33.6208,-1.69373,-0.705322,-0.93,-120.6,3.59201,-20.5859,60.7804,-24.2569,
174136072,86.265,252.679,0.46,-43.7695,139.219,-37.4414,143.789,-230.066,230.805,-226.061,229.561,27.6877,-0.49292,-0.296997,-0.28,-120.643,3.59201,-19.4628,58.0968,-24.3327,
174172719,87.2511,251.591,-0.19,-46.582,137.11,-41.5722,140.801,-228.682,229.304,-224.801,227.827,45.0305,-0.388184,-0.257812,0.19,-120.643,3.63007,-18.1088,54.5684,-24.5595,
174207260,88.5553,250.198,-0.64,-48.3399,136.319,-43.0664,140.01,-226.878,227.352,-222.717,226.022,21.6025,0.0930176,-0.353027,0.83,-120.643,3.64045,-17.7603,54.1554,-24.4084,
174242327,89.6253,249.063,-1.14,-48.3399,136.231,-43.2421,138.691,-225.081,225.462,-221.465,224.716,26.7749,0.0496216,0.598389,1.14,-120.643,3.6716,-15.7877,49.9699,-24.3327,
174285290,90.8595,247.717,-1.45,-47.6367,136.319,-43.2421,138.691,-223.254,223.542,-219.731,222.888,17.0386,-0.274475,0.0948486,1.57,-120.643,3.68025,-14.9443,48.2606,-24.2569,
174319394,91.9775,246.438,-1.73,-43.418,136.319,-43.33,138.691,-221.411,222.126,-218.036,221.045,28.9047,-0.00531006,-0.00183105,1.9,-120.643,3.68025,-13.8125,46.3475,-23.9528,
174364022,93.28,244.874,-2.32,-40.3418,136.407,-43.0664,138.779,-219.63,219.762,-216.278,218.806,18.4077,0.553894,0.0686646,2.32,-120.643,3.68025,-12.702,44.4273,-23.6473,
174400160,94.2633,243.619,-2.53,-36.4746,137.813,-42.8027,138.691,-217.88,217.942,-214.699,217.569,17.495,0.662292,0.285828,2.53,-120.643,3.60066,-11.9773,42.9136,-23.5707,
174438924,95.0613,242.502,-2.93,-33.5742,142.471,-40.3417,138.603,-216.651,216.69,-213.167,216.084,24.3408,0.709351,-0.465637,2.93,-120.643,3.45705,-11.0287,40.8739,-23.494,
174475242,95.7188,241.452,-3.09,-30.3223,146.338,-38.0566,138.603,-215.205,215.205,-212.094,215.119,7.75864,0.687744,0.0432129,3.11,-120.707,3.40341,-11.1138,40.2724,-23.9528,
174515890,96.4134,240.312,-3.19,-26.8067,148.008,-37.9687,138.691,-213.852,213.906,-210.71,213.79,-5.02029,0.986206,0.725098,3.19,-120.707,3.39822,-13.1553,41.5399,-25.8096,
174562913,97.2248,238.97,-2.97,-24.4336,148.975,-37.9687,138.428,-212.335,212.46,-209.108,212.04,-15.3651,-0.159851,-0.358887,2.97,-120.707,3.44493,-12.7877,42.1273,-25.0107,
174601393,97.815,237.959,-2.63,-19.9512,152.403,-37.9687,136.406,-211.161,211.495,-207.763,210.78,-34.3814,0.0512695,-0.196289,2.63,-120.707,3.47954,-14.6083,43.8337,-26.209,
174639231,98.3536,237.02,-2.12,-16.1719,155.391,-38.0566,133.945,-210.08,210.586,-206.456,209.66,-38.4889,0.124878,-0.289307,2.12,-120.536,3.49338,-13.3884,41.6176,-26.0506,
174675469,98.7887,236.289,-1.67,-13.9746,157.149,-37.7929,133.506,-209.333,209.963,-205.29,208.711,-52.7892,0.078186,-0.394409,1.37,-120.472,3.49338,-51.5875,140.165,-22.5669,
174714127,99.0985,235.729,-0.6,-13.0957,159.434,-36.8261,133.506,-208.68,209.372,-204.52,208.097,-66.3287,1.0296,-0.775269,0.6,-120.472,3.49338,-49.7782,138.912,-22.0985,
174763385,99.5233,234.979,0.52,-12.7442,160.313,-36.7382,133.506,-207.7,208.641,-203.563,207.218,-53.7019,0.747986,-1.71204,-0.89,-120.472,3.49338,-47.1,136.472,-21.4692,
174793994,99.7685,234.53,1.17,-11.9531,161.983,-34.7167,133.77,-207.102,208.284,-202.801,206.837,-30.7303,0.711182,-1.76715,-1.39,-120.472,3.49338,-43.8508,131.834,-20.914,
174829588,99.916,234.247,1.64,-13.1836,162.51,-31.6406,138.779,-206.752,208.035,-202.366,206.573,-12.9311,0.267151,-1.13525,-1.64,-120.472,3.49338,-41.4081,130.722,-20.1138,
174872294,99.8724,234.346,1.56,-24.6973,162.334,-20.5664,158.203,-206.899,208.035,-202.614,206.612,9.88846,0.113525,-0.414185,-1.56,-120.472,3.49338,-40.3906,131.834,-19.5487,
174955200,99.6618,234.856,1.32,-31.377,154.073,-15.9082,167.607,-207.42,208.571,-203.268,207.125,-1.97769,0.0745239,0.358704,-1.33,-120.472,3.49338,-40.5941,131.834,-19.6297,
175046825,99.4483,235.36,1.38,-31.4649,153.985,-15.9082,167.432,-207.973,209.131,-203.851,207.638,-1.82556,-0.215698,0.373169,-1.39,-120.472,3.49338,-43.1295,135.301,-20.1308,
175144876,99.3745,235.53,1.42,-31.4649,153.985,-15.9082,167.432,-208.167,209.349,-203.999,207.825,-0.608521,-0.0192261,0.321167,-1.42,-120.472,0,-15.0043,51.1423,-22.9934,
175194043,99.3761,235.526,1.4,-31.4649,153.985,-15.9082,167.432,-208.159,209.349,-203.991,207.825,2.89047,-0.0774536,0.0545654,-1.4,-120.472,0.00519076,-44.6496,140.165,-20.0333,
175232143,99.3761,235.526,1.39,-31.4649,153.985,-15.8203,167.432,-208.159,209.349,-203.991,207.825,0.912781,0.0162964,-0.0366211,-1.39,-120.472,0.363353,-44.8664,140.165,-20.1138,
175280350,99.3761,235.526,1.43,-31.4649,154.073,-15.9082,167.432,-208.159,209.349,-203.991,207.825,-1.5213,-0.117737,-0.601501,-1.43,-120.472,1.38593,-44.618,140.087,-20.0322,
175314339,99.3756,235.528,1.34,-31.4649,153.985,-15.8203,167.432,-208.159,209.349,-203.999,207.825,-12.0183,0.282898,0.032959,-1.37,-120.472,2.21992,-50.5839,119.592,-25.6812,
175346070,99.374,235.532,1.44,-31.4649,153.985,-15.8203,167.52,-208.167,209.349,-203.999,207.833,-15.3651,-0.561218,-0.217529,-1.52,-120.472,4.25296,-44.5546,139.982,-20.0227,
175386773,99.336,235.614,1.6,-31.377,153.985,-15.8203,167.52,-208.268,209.481,-204.061,207.903,-12.6268,-0.0759888,-0.721436,-1.6,-120.707,4.73743,-43.9421,140.032,-19.7879,
175421414,99.2728,235.773,1.75,-31.4649,153.985,-15.8203,167.607,-208.377,209.676,-204.193,208.159,-2.89047,-0.899048,0.413452,-1.75,-120.815,4.63708,-42.1879,134.629,-19.8615,
175454909,99.1949,235.937,2.04,-31.2012,153.985,-15.8203,167.607,-208.587,209.956,-204.279,208.315,-24.6451,-0.877808,0.110046,-2.04,-120.815,4.37235,5,70.4338,0,
175481252,99.1762,235.983,2.15,-31.377,153.985,-15.7324,167.607,-208.626,210.01,-204.286,208.416,-14.3002,0.866821,0.199585,-2.25,-120.815,4.24085,-43.1447,141.439,-19.3053,
175512148,99.1568,236.03,2.24,-31.4649,153.985,-15.7324,167.607,-208.626,210.127,-204.294,208.494,7.30225,-0.197937,0.405396,-2.24,-120.879,4.15607,-39.6008,133.778,-18.9663,
175549148,99.1458,236.061,2.05,-31.5528,153.985,-15.7324,167.607,-208.641,210.127,-204.411,208.494,11.5619,0.0999756,0.428284,-2.05,-120.922,4.10243,-41.8311,140.165,-18.9796,
175587935,99.1313,236.097,1.8,-31.5528,153.985,-15.7324,167.695,-208.688,210.127,-204.512,208.501,9.88846,-0.642517,-0.0595093,-1.8,-120.922,4.09205,-42.9041,138.912,-19.5487,
175607870,99.1238,236.108,1.79,-31.5528,153.985,-15.7324,167.695,-208.742,210.127,-204.512,208.501,-1.67343,-0.689941,0.0549316,-1.79,-120.922,4.08513,-34.9243,98.4402,-22.9161,
175660044,99.1244,236.106,2,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,-10.0406,-0.148865,0.0769043,-2,-120.922,4.08167,-29.9464,89.3618,-22.2638,
175697321,99.1244,236.106,2.01,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-6.23734,0.631531,0.730042,-2.01,-120.922,4.07994,-25.5472,88.0566,-19.9718,
175728478,99.1244,236.106,2.08,-31.4649,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-4.41177,0.328308,-0.0541992,-2.08,-120.922,4.07648,-42.6893,138.912,-19.4676,
175766879,99.1244,236.106,2.04,-31.4649,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,0.15213,0.496765,0.404663,-2.04,-120.922,4.0661,-24.4283,88.1755,-19.27,
175806711,99.1244,236.106,2.03,-31.4649,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,-3.19473,-0.298096,-0.0743408,-2.04,-120.922,4.0661,-16.2637,54.7771,-22.7223,
175848325,99.1244,236.106,2.07,-31.5528,153.985,-15.5566,167.783,-208.742,210.127,-204.504,208.501,-1.5213,-0.188965,-0.223022,-2.07,-120.922,4.06264,-15.3467,53.148,-22.489,
175899816,99.1244,236.106,2.06,-31.4649,154.073,-15.7324,167.783,-208.742,210.127,-204.504,208.501,4.71603,0.0585938,0.119568,-2.06,-120.922,4.05225,-32.2484,109.375,-19.4676,
175926289,99.1244,236.106,2.01,-31.4649,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,1.97769,0.199036,0.103088,-2.01,-120.922,4.04706,-28.7241,99.4052,-19.4676,
175969072,99.1244,236.106,2.03,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,2.28195,-0.11499,0.0324097,-2.03,-120.922,4.04187,-43.1319,140.165,-19.4676,
176002895,99.1244,236.106,2.01,-31.4649,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,0.30426,0.116821,0.0952148,-2.01,-120.922,4.03841,-43.1208,140.184,-19.461,
176043387,99.1244,236.106,2,-31.5528,153.985,-15.7324,167.871,-208.742,210.127,-204.504,208.501,-0,-0.101624,0.0298462,-2,-120.922,4.03322,-43.1319,140.165,-19.4676,
176073909,99.1244,236.106,2,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0,0.0241699,0.0889893,-2,-120.922,4.03149,-42.6983,140.165,-19.3053,
176110112,99.1244,236.106,2.02,-31.4649,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,0.608521,-0.191345,-0.183105,-2.01,-120.922,4.02976,-43.0909,140.086,-19.4627,
176131953,99.1244,236.106,2.02,-31.4649,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.608521,-0.057312,0.100708,-2.02,-120.922,4.02803,-42.0858,116.869,-22.6446,
176168291,99.1244,236.106,2.03,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.608521,0.109863,-0.0884399,-2.03,-120.922,4.02284,-34.2936,97.6183,-22.7688,
176198859,99.1244,236.106,2.03,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.760651,-0.22522,-0.169922,-2.03,-120.922,4.01765,-41.8466,137.011,-19.4024,
176235720,99.1244,236.106,2,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,1.21704,-0.0195923,0.210388,-2,-120.922,4.01246,-40.1327,133.945,-19.1533,
176254073,99.1244,236.106,2.01,-31.4649,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-2.12982,-0.060791,0.112244,-2.01,-120.922,4.01246,-40.5358,132.82,-19.4677,
176271649,99.1244,236.106,2.02,-31.4649,154.073,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-3.19473,-0.0148315,0.11792,-2.02,-120.922,4.01246,-32.2484,109.375,-19.4676,
176297757,99.1244,236.106,2.02,-31.4649,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,0.608521,-0.150696,-0.0549316,-2.02,-120.922,4.01246,-27.8925,98.7598,-19.1426,
176330983,99.1244,236.106,2.01,-31.4649,153.985,-15.6445,167.871,-208.742,210.127,-204.504,208.501,1.06491,-0.00970459,0.0780029,-2.01,-120.922,4.01246,-27.7613,98.856,-19.0538,
176368046,99.1244,236.106,2.01,-31.5528,154.073,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.912781,-0.0836792,0.103088,-2.01,-120.922,4.01246,-17.9719,57.6326,-23.1864,
176401606,99.1244,236.106,2.02,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.912781,0.0452271,0.0496216,-2.02,-120.922,4.01246,-28.4159,94.4585,-20.2745,
176431269,99.1244,236.106,2.01,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,1.06491,-0.0552979,0.00439453,-2.01,-120.922,4.01246,-29.6356,99.4052,-19.9528,
176462648,99.1244,236.106,2,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,0.30426,0.00439453,-0.0331421,-2,-120.922,4.01246,-32.2484,109.375,-19.4676,
176502445,99.1244,236.106,2.03,-31.4649,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,0.608521,0.260925,0.196106,-2.03,-120.922,4.01246,-27.2636,94.4584,-19.6297,
176527748,99.1244,236.106,2.01,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,1.36917,0.138062,0.266602,-2.01,-120.922,4.01246,-19.8303,60.805,-23.6109,
176560480,99.1244,236.106,2.01,-31.5528,154.073,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-2.58621,0.0549316,0.193726,-2.01,-120.922,4.01246,-34.5857,115.987,-19.4676,
176591076,99.1244,236.106,2.02,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,1.36917,0.12085,0.219177,-2.02,-120.922,4.01246,-32.2484,109.375,-19.4676,
176613090,99.1244,236.106,2.01,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,1.67343,0.0439453,0.207092,-2.01,-120.922,4.01246,-42.6893,138.912,-19.4676,
176657585,99.1244,236.106,2.02,-31.4649,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-1.5213,-0.0227051,0.104553,-2.02,-120.922,4.01246,-42.6995,138.841,-19.4811,
176682918,99.1244,236.106,2.02,-31.5528,154.073,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-1.06491,0.0836792,0.0800171,-2.02,-120.922,4.01246,-41.7945,136.448,-19.4586,
176709486,99.1244,236.106,2.03,-31.4649,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,1.36917,-0.243896,-0.00531006,-2.02,-120.922,4.01246,-43.4194,140.027,-19.5934,
176755438,99.1244,236.106,2.01,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.912781,-0.247192,-0.0644531,-2.01,-120.922,4.01246,-41.8267,136.472,-19.4676,
176785240,99.1244,236.106,2.02,-31.4649,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.760651,0.0466919,0.0472412,-2.03,-120.922,4.01246,-42.9041,138.912,-19.5487,
176823009,99.1244,236.106,2,-31.4649,154.073,-15.6445,167.783,-208.742,210.127,-204.504,208.501,2.89047,-0.176697,-0.134033,-2,-120.922,4.01246,-43.2064,140.016,-19.5151,
176858597,99.1244,236.106,2.02,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-1.82556,0.182373,0.157471,-2.02,-120.922,4.01246,-43.1189,138.912,-19.6297,
176884972,99.1244,236.106,2.02,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,1.97769,-0.147949,-0.206909,-2.02,-120.922,4.01246,-43.1189,138.912,-19.6297,
176909113,99.1244,236.106,2.01,-31.5528,153.985,-15.7324,167.959,-208.742,210.127,-204.504,208.501,-0.45639,0.0298462,0.208923,-2.01,-120.922,4.01246,-43.6431,140.302,-19.6403,
176950162,99.1244,236.106,2.02,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,-0.15213,0.12323,0.288391,-2.02,-120.922,4.01246,-43.5656,140.165,-19.6297,
176982500,99.1244,236.106,2.02,-31.4649,153.985,-15.6445,167.871,-208.742,210.127,-204.504,208.501,-1.36917,-0.0067749,0.0168457,-2.03,-120.922,4.01246,-43.5656,140.165,-19.6297,
177015335,99.1244,236.106,2.01,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,0.608521,0.0292969,0.176514,-2.01,-120.922,4.01246,-43.1319,140.165,-19.4676,
177047335,99.1244,236.106,2.01,-31.4649,153.985,-15.7324,167.871,-208.742,210.127,-204.504,208.501,-0.30426,-0.190979,-0.168457,-2.01,-120.922,4.01246,-43.2632,139.969,-19.5427,
177070269,99.1244,236.106,2.02,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,0.15213,0.0639038,0.0270996,-2.03,-120.922,4.01246,-42.9041,138.912,-19.5487,
177103229,99.1244,236.106,2,-31.4649,154.073,-15.6445,167.783,-208.742,210.127,-204.504,208.501,2.73834,0.00274658,-0.0395508,-2,-120.922,4.01246,-41.8267,136.472,-19.4676,
177136429,99.1244,236.106,2.02,-31.4649,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-2.73834,-0.0111694,0.163147,-2.02,-120.922,4.01246,-42.5204,138.431,-19.4681,
177168424,99.1244,236.106,2.02,-31.4649,153.897,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.15213,0.132751,0.0704956,-2.02,-120.922,4.01246,-42.5242,137.901,-19.5409,
177199980,99.1244,236.106,2.02,-31.4649,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.912781,-0.0477905,0.0311279,-2.02,-120.922,4.01246,-42.9041,138.912,-19.5487,
177237667,99.1244,236.106,2.02,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0,0.00805664,0.218262,-2.02,-120.922,4.01246,-42.5379,138.499,-19.4656,
177278365,99.1244,236.106,2.03,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,3.19473,-0.153625,-0.0261841,-2.02,-120.922,4.01246,-42.6893,138.912,-19.4676,
177310535,99.1244,236.106,2.01,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,-0.912781,0.0921021,0.162231,-2.01,-120.922,4.01246,-41.8267,136.472,-19.4676,
177336849,99.1244,236.106,2.02,-31.4649,154.073,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-1.36917,-0.22522,-0.113159,-2.02,-120.922,4.01246,-42.8666,138.906,-19.5354,
177370580,99.1244,236.106,2.03,-31.5528,153.985,-15.7324,167.871,-208.742,210.127,-204.504,208.501,-0.912781,0.143372,0.148682,-2.03,-120.922,4.01246,-42.6107,138.706,-19.4656,
177414619,99.1244,236.106,2.01,-31.4649,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,-1.67343,-0.0606079,0.0194092,-2.01,-120.922,4.01246,-43.5678,118.67,-22.9547,
177435327,99.1244,236.106,2.02,-31.4649,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,1.97769,-0.196838,-0.223206,-2.02,-120.922,4.01246,-19.3192,57.4031,-24.484,
177476426,99.1244,236.106,2.02,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.608521,-0.10144,0.0529175,-2.01,-120.922,4.01246,-19.1675,57.6326,-24.2569,
177512847,99.1244,236.106,2.01,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,-0.15213,-0.187134,-0.125427,-2.01,-120.922,4.01246,-18.5463,58.568,-23.3404,
177532282,99.1244,236.106,2.01,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,1.06491,-0.132935,-0.097229,-2.01,-120.922,4.01246,-38.5288,130.423,-18.9992,
177564184,99.1244,236.106,2.02,-31.5528,153.985,-15.6445,167.871,-208.742,210.127,-204.504,208.501,-0.15213,0.0717773,0.12085,-2.02,-120.922,4.01246,-27.7416,98.7598,-19.0612,
177595080,99.1244,236.106,2.01,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,0.45639,-0.192627,0.0585938,-2.01,-120.922,4.01246,-28.7978,98.7598,-19.6297,
177627279,99.1244,236.106,2.02,-31.4649,154.073,-15.7324,167.783,-208.742,210.127,-204.504,208.501,-0.15213,-0.29425,0.00732422,-2.02,-120.922,4.01246,-26.605,95.0507,-19.1426,
177658195,99.1244,236.106,2.01,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,1.97769,0.105835,0.113708,-2.01,-120.922,4.01246,-26.2554,94.4584,-19.0612,
177700696,99.1244,236.106,2.01,-31.5528,154.073,-15.6445,167.871,-208.742,210.127,-204.504,208.501,-0.608521,-0.201965,-0.0704956,-2.02,-120.922,4.01246,-27.7416,98.7598,-19.0612,
177726294,99.1244,236.106,2.02,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,1.21704,-0.0743408,-0.0803833,-2.02,-120.922,4.01246,-28.1942,98.7598,-19.3053,
177761736,99.1244,236.106,2.01,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,1.21704,0.00164795,0.156372,-2.01,-120.922,4.01246,-27.9646,99.4052,-19.0612,
177794712,99.1244,236.106,2.02,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.912781,0.140808,0.118469,-2.02,-120.922,4.01246,-37.31,127.723,-18.8794,
177817027,99.1244,236.106,2.02,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,0.608521,-0.0166626,0.0997925,-2.02,-120.922,4.01246,-32.2484,109.375,-19.4676,
177856551,99.1244,236.106,2.01,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,1.67343,-0.0783691,0.131653,-2.01,-120.922,4.01246,-32.2484,109.375,-19.4676,
177900936,99.1244,236.106,2.02,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,-0.912781,-0.1604,-0.0783691,-2.02,-120.922,4.01246,-37.8945,128.449,-19.0179,
177929037,99.1244,236.106,2.03,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,0.45639,0.136597,0.156738,-2.03,-120.922,4.01246,-38.192,129.885,-18.9375,
177959410,99.1244,236.106,2.01,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,0.45639,-0.279785,0.107483,-2.01,-120.922,4.01246,-24.8151,89.5664,-19.2106,
177997793,99.1244,236.106,2.02,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,0.912781,-0.0726929,0.0983276,-2.02,-120.922,4.01246,-25.8533,93.2949,-19.0612,
178027403,99.1244,236.106,2.02,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,1.21704,-0.172485,0.0986938,-2.02,-120.922,4.01246,-42.6489,138.728,-19.477,
178066251,99.1244,236.106,2.02,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,0.30426,-0.0316772,0.0124512,-2.02,-120.922,4.01246,-24.8712,87.6572,-19.6499,
178094962,99.1244,236.106,2.02,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.15213,-0.16571,0.00164795,-2.02,-120.922,4.01246,-26.5642,93.2949,-19.4676,
178134275,99.1244,236.106,2.02,-31.4649,154.073,-15.6445,167.783,-208.742,210.127,-204.504,208.501,0.30426,0.0595093,0.24408,-2.01,-120.922,4.01246,-27.9646,99.4052,-19.0612,
178167112,99.1244,236.106,2.01,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,1.21704,-0.189148,-0.21991,-2.01,-120.922,4.01246,-38.5275,127.913,-19.3551,
178200487,99.1244,236.106,2.03,-31.5528,153.985,-15.6445,167.783,-208.742,210.127,-204.504,208.501,-0.15213,-0.0983276,-0.0269165,-2.03,-120.922,4.01246,-32.2484,109.375,-19.4676,
178230518,99.1244,236.106,2.01,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,1.82556,-0.0234375,0.00750732,-2.01,-120.922,4.01246,-28.496,98.7598,-19.4676,
178262810,99.1244,236.106,2.02,-31.5528,153.985,-15.7324,167.783,-208.742,210.127,-204.504,208.501,-2.58621,0.0704956,0.0776367,-2.02,-120.922,4.01246,-28.496,98.7598,-19.4676,
