time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
226607593,233.192,637.542,-12.98,71.9824,-101.513,69.961,77.6074,575.702,368.025,199.683,-73.6454,-35.2942,0.355042,-1.46741,12.98,-60.3644,0.0588286,66.3524,170.803,20.1942,
226642947,230.249,637.373,-11.72,72.2461,-101.338,70.6641,78.1347,579.147,364.487,202.171,-71.3047,-126.268,0.407227,-0.639771,11.72,-64.7374,0.0588286,65.6763,168.965,20.1942,
226673732,226.561,637.052,-10.44,72.334,-101.25,70.4883,78.0469,583.774,361.158,205.795,-68.0462,-96.7548,0.744873,0.0739746,10.44,-66.6452,0.0588286,63.1084,161.983,20.1942,
226709144,224.284,636.843,-9.35,72.2461,-101.25,70.6641,77.959,586.131,357.736,207.522,-66.3898,-123.834,-0.236206,1.13855,8.62,-67.2669,0.013842,62.9963,160.325,20.3548,
226739605,220.32,636.331,-7.81,72.2461,-101.162,70.5762,77.959,590.797,353.428,211.223,-63.0458,-123.682,-0.402832,-0.44989,7.05,-67.3741,-0.00519076,59.012,149.586,20.3548,
226786752,216.186,635.593,-4.58,72.5097,-100.898,70.752,78.5742,595.556,349.089,214.855,-58.9475,-149.392,0.715942,0.0119019,4.58,-67.1811,-0.020763,58.9441,148.165,20.515,
226803525,213.617,635.112,-3.73,74.1797,-99.6676,71.2793,79.2773,599.11,346.686,217.655,-57.2288,-146.958,0.93512,1.37164,3.73,-66.731,-0.020763,56.3841,140.165,20.6749,
226833012,210.547,634.526,-2.04,74.7949,-98.3493,72.7735,79.541,602.742,343.412,220.548,-54.4992,-155.933,0.907471,0.456299,2.04,-66.3666,-0.020763,55.9115,138.912,20.6749,
226859177,208.432,634.107,-1.22,74.8828,-97.9098,73.4766,79.541,605.153,341.001,222.507,-52.6406,-139.199,0.700745,0.868652,0.36,-66.1308,-0.0224933,54.5151,134.114,20.8344,
226895907,204.989,633.294,1.24,74.8828,-97.734,73.6524,79.4531,608.839,336.312,225.517,-49.8487,-126.116,0.226685,0.398804,-1.24,-65.4662,-0.0224933,52.3981,128.551,20.8344,
226928140,200.778,632.133,2.94,74.8828,-97.6461,73.7403,79.4531,613.862,331.762,229.716,-46.1159,-146.349,-0.78186,0.664124,-2.94,-65.4448,-0.0224933,50.8236,124.414,20.8344,
226947411,198.974,631.587,3.88,74.8828,-97.6461,73.7403,79.4531,616.32,330.44,231.622,-44.2495,-144.676,-0.0203247,1.05872,-4.73,-65.3376,-0.0224933,49.7058,121.476,20.8344,
226974874,195.777,630.55,5.63,74.9707,-97.6461,73.7403,79.4531,620.138,326.824,234.701,-41.2943,-148.631,-0.619995,0.157654,-5.63,-65.2733,-0.0224933,48.2926,117.763,20.8344,
227014682,192.589,629.346,8.33,74.9707,-97.6461,73.7403,79.3652,623.972,323.13,237.827,-38.2925,-147.414,-0.523132,1.99457,-8.33,-65.2733,-0.0224933,47.9524,116.869,20.8344,
227039431,189.13,627.953,9.97,75.0586,-97.6461,73.8282,79.4531,627.783,318.27,241.125,-35.314,-131.136,0.232178,0.486511,-9.97,-65.3376,-0.0224933,45.062,110.162,20.6749,
227080794,185.53,626.363,11.74,75.7617,-97.6461,74.4434,79.4531,631.609,314.529,245.332,-31.3246,-150.152,0.6828,1.61481,-12.63,-65.702,-0.0224933,44.7652,109.375,20.6749,
227115047,181.116,624.299,13.47,76.6406,-97.5583,75.4102,79.4531,638.095,309.684,249.43,-27.2418,-143.763,-0.530823,1.22791,-14.34,-65.9164,-0.0224933,41.9535,102.758,20.515,
227148317,177.64,622.668,15.97,80.1562,-97.4704,78.3985,81.3867,641.983,304.52,252.658,-24.1545,-132.657,-0.0878906,0.277771,-15.97,-66.6452,-0.0224933,42.268,102.758,20.6749,
227178452,175.056,621.492,17.59,82.2656,-96.943,82.6172,84.375,644.557,302.016,255.869,-21.0904,-131.593,0.694153,1.18359,-17.59,-66.6667,-0.0224933,39.6196,98.1225,20.1942,
227202401,172.239,620.318,18.3,85.2539,-93.8668,85.6934,85.6933,648.531,298.159,258.125,-18.9674,-104.818,0.0512695,0.699829,-18.96,-66.8596,-0.0224933,37.4842,93.8732,19.8721,
227235383,168.158,618.529,20.1,86.0449,-92.1969,86.3965,85.6933,653.85,294.364,262.518,-14.6513,-88.3876,1.21967,0.656433,-20.1,-66.881,-0.0224933,35.1642,90.5031,19.224,
227268766,164.595,616.918,21.15,86.1328,-91.6696,86.6602,85.5176,657.816,289.34,265.831,-11.3073,-98.1239,0.0734253,0.0150146,-21.15,-66.8167,-0.0224933,32.6073,87.3575,18.3244,
227298010,162.235,615.791,22.14,86.2207,-91.6696,86.6602,85.6054,660.398,286.836,267.923,-8.02557,-80.4768,-0.427917,0.788635,-22.14,-66.5809,-0.0224933,29.9489,83.9429,17.3323,
227345423,156.801,613.141,23.37,87.0117,-91.6696,86.7481,87.3633,666.799,280.56,273.639,-2.23192,-60.6999,0.547302,-0.480469,-23.37,-66.3023,-0.0224933,27.8751,81.6562,16.4134,
227372709,153.726,611.6,24,86.9238,-91.6696,86.6602,87.7148,670.718,276.711,277.325,0.0699904,-49.5944,-0.232544,0.732605,-24,-66.1736,-0.0224933,25.6689,79.9109,15.2311,
227411009,149.316,609.504,24.74,89.2969,-89.9118,88.3301,89.5605,675.905,271.812,282.1,4.74379,-64.6553,-0.546204,-0.169556,-24.74,-66.1736,-0.0224933,23.63,79.4857,13.8636,
227445558,145.388,607.747,25.88,91.6699,-87.8024,91.67,91.582,679.692,267.744,286.782,9.4176,-48.3774,0.0756226,-0.240784,-25.88,-66.1736,-0.0224933,21.3398,77.8269,12.4798,
227468701,142.824,606.7,26.21,94.043,-85.9567,94.3067,93.6035,683.581,265.116,289.029,11.7351,-48.8338,-0.283447,-0.732239,-26.53,-66.1736,-0.0224933,19.4966,77.4225,11.1689,
227518908,138.143,604.997,27.14,97.207,-82.4411,97.2071,96.5918,688.822,259.991,293.812,16.51,-44.5741,0.430664,-0.00183105,-27.48,-66.1736,-0.0224933,17.3734,76.6256,9.66879,
227545603,134.195,603.548,27.85,97.6465,-81.7379,97.8223,96.7676,692.827,254.718,297.638,20.2272,-77.5864,0.212219,-0.0736084,-27.85,-66.1736,-0.0224933,28.4019,306.899,4.41788,
227575945,129.85,601.859,28.53,97.1191,-81.7379,97.1192,96.8555,698.1,250.853,302.405,24.971,-56.2881,0.847778,0.0964966,-28.53,-66.1736,-0.0224933,7.81895,309.025,0.529495,
227622568,125.697,600.15,29.64,97.0312,-81.65,96.6797,96.7676,702.081,245.565,306.091,29.9792,-45.9433,0.194641,-0.275757,-30,-66.1736,-0.0224933,-9.09366,311.983,-2.62009,
227655120,120.407,597.817,30.34,97.0312,-84.4625,96.5918,96.9433,708.793,240.199,312.243,34.8785,-47.4646,-0.0135498,0.0219727,-30.69,-66.3666,-0.0224933,-38.9332,251.317,-10.0729,
227696777,116.847,596.097,31.31,96.3281,-85.3415,95.9766,95.0976,712.852,236.062,316.123,38.6191,-55.2232,0.375916,-0.301025,-31.63,-66.4094,-0.0224933,-56.9002,439.27,-8.09383,
227735292,111.99,593.466,32.24,94.7461,-86.7477,93.6036,93.6914,718.234,229.522,321.209,43.7051,-46.8561,0.215332,0.125793,-32.24,-66.4094,-0.0224933,-90.1182,386.933,-13.9496,
227772838,107.716,590.537,32.81,88.8574,-93.6911,89.7364,88.7695,723.545,224.148,326.241,48.7211,-37.2719,-0.445862,0.322815,-32.97,-66.4094,-0.0224933,-81.9218,341.537,-14.4409,
227802745,104.477,587.839,33.15,84.9902,-97.8219,84.8145,81.914,727.465,220.236,330.082,53.9159,-29.6654,0.540161,0.384521,-33.34,-66.3451,-0.0224933,-136.113,448.47,-17.614,
227848057,100.45,584.122,33.42,83.3203,-102.48,83.3204,78.0469,732.597,215.283,336.537,59.3207,4.5639,0.017395,1.38483,-33.42,-66.2165,-0.0224933,-170.753,495.664,-19.6702,
227876101,97.5966,581.465,33.23,83.2324,-102.92,83.1446,77.5195,736.416,211.449,340.604,63.2169,7.30225,0.501892,1.45587,-33.23,-66.2165,-0.0224933,-38.3226,100.767,-24.1181,
227909510,94.3113,578.493,32.87,83.8476,-102.92,83.9356,78.3984,741.369,206.495,344.407,67.253,27.0792,-0.552246,-0.0457764,-32.64,-66.2165,-0.0224933,59.9653,137.275,22.4123,
227944856,91.15,575.759,32.16,84.7265,-102.92,85.3418,78.8379,745.048,202.754,348.436,72.5567,44.7263,0.0884399,0.780579,-32.16,-66.2165,-0.0224933,54.4125,132.351,21.0556,
227967769,88.6289,573.778,31.84,87.4512,-102.92,87.0118,79.7168,748.672,200.219,352.495,75.2008,63.2861,-0.397339,-0.387451,-31.49,-66.2165,-0.0224933,47.6989,126.449,19.224,
228018787,84.303,570.586,30.78,90.4394,-100.634,89.1211,79.9805,753.548,194.091,357.674,80.6056,36.3591,0.629517,0.564697,-30.51,-66.2165,-0.0224933,42.2093,122.241,17.4683,
228044103,80.3032,567.939,30.19,91.1426,-98.0856,90.1758,82.1777,758.377,190.529,363.235,85.8938,60.0914,-0.467651,0.109314,-29.76,-66.2165,-0.0224933,26.8186,115.122,11.1086,
228075715,77.0865,565.947,29.03,91.0547,-96.4157,90.9668,83.6719,761.978,186.812,367.107,89.8677,67.85,0.397339,-0.986572,-29.03,-66.2165,-0.0224933,19.5533,117.486,7.30766,
228110564,73.542,563.823,28.27,91.6699,-96.152,91.0547,84.0234,765.571,181.913,371.12,93.9271,72.7182,0.0552979,-0.606995,-28.27,-66.2165,-0.0224933,14.5359,114.664,4.925,
228145237,70.2568,561.939,27.53,91.8457,-96.2399,91.0547,84.0234,769.264,178.39,375.086,97.9243,58.1137,-0.0216064,0.53595,-27.53,-66.3451,-0.0224933,6.22001,128.645,0.560783,
228172972,66.8681,560.132,26.78,93.4277,-95.2731,91.8458,84.9023,772.85,174.774,379.224,101.984,66.0245,0.0598755,-0.635559,-26.78,-66.3666,-0.0224933,-2.22329,133.209,-3.19974,
228199087,63.618,558.527,26,94.3945,-95.0973,93.0762,85.0781,776.606,172.176,383.322,106.074,72.1097,-0.351562,-0.350098,-26,-66.388,-0.0224933,-13.798,127.358,-8.66444,
228244629,59.0814,556.381,24.69,94.3945,-95.0973,93.252,84.9902,781.373,167.487,388.641,111.432,75.1523,-0.433044,-0.289856,-24.69,-66.4094,-0.0224933,-12.486,137.427,-7.4662,
228275811,55.7066,554.808,24.29,94.3066,-95.0973,93.252,84.9023,784.841,163.972,392.592,115.437,69.8277,-0.691589,-0.991516,-23.93,-66.4094,-0.0224933,-20.1958,134.958,-10.8904,
228311336,51.2505,552.826,23.07,94.5703,-95.0094,93.252,84.9023,789.103,158.622,397.437,120.547,77.2821,-0.537231,-1.22113,-23.07,-66.4094,-0.0224933,-32.9676,136.472,-15.9927,
228344982,48.0827,551.548,22.23,96.7676,-95.7125,93.3399,84.8144,793.015,155.752,400.882,124.046,107.556,-1.9856,-0.702393,-21.64,-66.2379,-0.0224933,-43.6679,134.707,-20.4224,
228378134,44.5506,550.323,20.26,100.635,-96.6793,96.5918,84.8144,795.962,152.54,405.423,128.417,79.2598,-0.115723,-1.10065,-20.26,-66.2165,-0.0224933,-30.2917,84.8921,-23.5707,
228409757,41.7687,549.435,18.99,101.25,-102.744,98.4376,84.8144,798.692,150.363,408.946,131.823,103.448,-0.894104,-0.804382,-18.99,-66.2165,-0.0224933,251.284,-1100.82,-12.5667,
228443706,39.1858,548.605,17.61,101.162,-105.732,98.2618,81.2988,801.258,148.496,412.236,135.144,116.532,-0.455383,-0.96991,-17.61,-66.2165,-0.0224933,279.431,-1100.82,-13.9496,
228467571,37.1565,547.994,15.94,100.195,-106.435,97.2071,75.9375,803.474,147.641,415.183,137.772,139.351,-3.01318,-1.75964,-15.94,-66.2165,-0.0224933,336.614,-1179.33,-15.6549,
228515536,35.0946,547.178,13.47,98.789,-83.0563,89.6485,55.8105,806.072,147.563,418.908,140.688,157.455,-1.85944,0.21167,-13.47,-66.3023,-0.0224933,197.185,-1179.33,-9.22492,
228559924,33.6694,546.066,11.76,98.2617,-54.2282,84.8145,33.3984,808.218,148.559,422.376,143.807,176.471,-2.32159,0.666687,-10.72,-66.3237,-0.0224933,268.484,-1650.78,-9.04706,
228579519,32.9271,545.335,9.72,107.754,-31.2887,73.7403,22.8515,809.524,149.709,424.772,145.028,163.083,-1.66516,1.15375,-9.72,-66.3451,-0.0224933,239.501,-1650.78,-8.06577,
228613015,32.2109,544.335,7.63,118.477,-15.4684,56.9532,13.9746,810.52,150.627,427.548,146.739,195.335,-3.03241,-0.685913,-6.43,-66.3451,-0.0224933,360.608,-2063.91,-9.75742,
228650926,31.9615,543.189,4.36,140.537,-6.23989,41.5723,10.0195,810.637,151.949,429.119,148.87,162.323,-1.93726,0.472229,-4.36,-66.3451,-0.0224933,300.102,-1650.78,-10.1115,
228688568,31.7972,541.993,2.21,156.533,-5.09731,26.543,8.43748,810.465,153.178,430.768,150.79,176.927,-2.17584,1.32751,-1.14,-66.3451,-0.0224933,133.124,-1179.33,-6.17957,
228728370,31.7441,540.064,-0.82,168.662,-5.09731,9.75591,2.98826,809.556,155.394,432.774,153.435,157.303,-2.32635,1.229,0.82,-66.2594,-0.0224933,293.505,-1100.82,-14.6349,
228758568,31.8002,538.802,-2.78,170.771,-5.1852,-0.175731,-6.06447,808.902,157.23,433.482,155.293,161.866,-2.09125,1.80194,2.78,-66.2594,-0.0224933,-510.225,-1269.94,22.0202,
228803406,31.8841,536.962,-4.88,175.693,-7.29458,-5.97651,-10.2832,807.728,160.138,434.617,157.447,82.7588,-0.555725,1.24438,4.88,-66.2594,-0.0224933,87.9033,-1179.33,-4.00757,
228822816,31.9501,536.085,-5.32,175.166,-12.3922,-6.50386,-10.6348,807.16,161.561,435.286,158.31,40.0102,-0.404663,0.946472,5.63,-66.2594,-0.0224933,82.2509,-1179.33,-3.73513,
228856048,32.0802,534.585,-5.75,171.299,-14.15,-8.96479,-11.6895,805.605,162.798,436.872,159.959,-1.82556,-0.40741,1.07355,5.75,-66.2594,-0.0224933,5,70.4338,0,
228883927,32.2999,533.201,-5.62,167.344,-15.9079,-13.8867,-16.084,804.26,164.205,438.35,161.336,-14.3002,-0.94812,0.314758,5.62,-66.2594,-0.0224933,222.898,709.4,17.1659,
228915985,32.5591,531.897,-5.53,164.092,-15.9079,-17.2265,-17.9297,802.93,165.426,439.781,162.673,-21.1461,-0.445312,1.20447,5.41,-66.2594,-0.0224933,102.091,305.863,17.8298,
228951253,32.8829,530.424,-5.13,162.861,-15.9957,-18.7207,-18.7207,801.499,167.238,441.173,164.073,-23.1238,-0.943359,0.845032,5.13,-66.2808,-0.0224933,144.963,-1269.94,-6.26973,
228984939,33.218,528.965,-4.86,162.861,-15.9079,-19.1601,-18.8965,800.006,168.7,442.767,165.512,-12.0183,-0.506653,0.446777,4.77,-66.2808,-0.0224933,324.388,-2063.91,-8.77995,
229017218,33.8251,527.02,-4.72,158.555,-21.7086,-23.0273,-21.9727,798.03,170.777,444.921,167.456,-5.93307,-0.597473,-0.0108032,4.67,-66.2808,-0.0224933,276.389,-1650.78,-9.31379,
229055383,34.5282,525.256,-4.55,153.721,-26.8942,-26.455,-25.5762,796.46,172.526,447.106,169.548,-15.5173,-0.583374,0.643066,4.55,-66.2808,-0.0224933,204.912,-1375.69,-8.24456,
229107048,35.3744,523.324,-4.39,152.402,-29.5309,-28.125,-26.9824,794.235,174.727,448.825,171.842,-9.5842,-0.200867,-0.0968628,4.35,-66.2808,-0.0224933,321.181,-1650.78,-10.8172,
229142338,36.3856,521.178,-4.34,152.402,-29.7067,-28.3886,-32.4317,791.949,177.122,451.205,174.276,-9.73633,-0.802185,0.287476,4.29,-66.2808,-0.0224933,45.3795,93.2949,24.3327,
229168248,37.3701,519.235,-4.18,150.996,-30.7614,-30.2343,-35.2442,789.468,178.864,453.841,176.135,-41.6837,-0.678955,0.398621,4,-66.2808,-0.0224933,44.3042,92.1586,24.029,
229213098,38.8019,516.98,-3.57,148.447,-35.4196,-36.6503,-40.2539,786.995,181.897,456.493,178.678,-32.4037,-0.989136,0.217712,3.39,-66.2808,-0.0224933,45.6526,89.9638,25.3096,
229252992,40.2652,514.815,-2.9,148.447,-36.2985,-37.8808,-42.0996,784.336,184.37,459.223,181.291,-42.7486,-0.78772,-0.0318604,2.9,-66.2808,-0.0224933,33.9369,85.8621,19.4677,
229292584,41.5249,512.904,-2.32,150.117,-36.3864,-36.123,-39.2871,782.384,186.244,462.045,183.81,-49.5944,-0.0629883,-0.244263,2.02,-66.2808,-0.0224933,141.917,422.437,18.1187,
229335518,42.5209,510.343,-1.47,158.379,-21.6208,-22.5878,-25.4004,778.962,188.577,464.791,186.307,-50.2029,0.865173,0.555359,1.21,-66.2808,-0.0224933,98.3084,-1269.94,-4.1891,
229374033,42.8328,507.527,-0.69,176.045,-7.47036,-7.55854,-8.96486,776.139,191.323,467.583,189.285,-33.925,1.41376,0.514526,0.69,-66.2808,-0.0224933,-152.101,1445.18,-6.22118,
229408719,42.8528,505.047,-0.26,-179.209,-1.58169,-0.175731,-2.9883,773.153,193.679,470.382,191.066,-39.8581,1.78052,-0.0181274,0.02,-66.2379,-0.0224933,156.462,-2063.91,-4.1891,
229452924,42.8624,502.832,0.37,-177.891,-1.23012,1.75786,-2.28518,770.695,195.514,472.513,193.508,-36.207,1.00562,0.214417,-0.59,-66.2379,-0.0224933,72.83,-1179.33,-3.28069,
229484312,42.8682,500.141,0.81,-175.518,-1.23012,5e-05,-2.72463,767.235,197.979,475.499,195.374,-27.6877,0.224121,0.498596,-0.96,-66.2379,-0.0224933,-279.989,4652.92,-3.50797,
229530400,43.0292,496.788,1.88,-178.945,-1.23012,-0.790966,-2.90041,763.455,200.911,479.022,198.571,-30.7303,1.05396,0.653503,-1.88,-66.2379,-0.0224933,173.622,375.853,24.3927,
229574333,43.1516,494.654,2.1,-178.945,-1.23012,-1.14253,-2.9883,761.402,202.894,481.005,201.106,-17.495,-0.474792,-0.202515,-2.18,-66.2379,-0.0224933,126.471,265.26,24.9357,
229609948,43.3108,492.013,2.29,-178.945,-1.23012,-1.58198,-2.9883,758.711,205.554,483.704,203.641,-17.1907,-0.31842,-0.367126,-2.36,-66.2379,-0.0224933,119.046,241.168,25.6813,
229666182,43.5684,488.308,2.89,-178.945,-1.31802,-1.58198,-2.9883,754.535,208.882,487.833,206.868,-35.7506,-0.156372,-0.000732422,-3.09,-66.2808,-0.0224933,162.288,321.833,26.3297,
229692119,43.729,486.27,3.31,-179.033,-1.31802,-1.58198,-2.9883,752.412,210.811,490.011,208.82,-22.9716,-0.374451,0.108765,-3.48,-66.2808,-0.0224933,178.344,-1179.33,-8.33389,
229719990,43.9038,484.203,3.66,-178.945,-1.23012,-1.66987,-2.9883,750.274,212.849,492.141,210.811,-33.7729,0.0906372,0.458679,-3.66,-66.2808,-0.0224933,369.174,-1500.7,-13.6054,
229755006,44.125,481.835,4.02,-178.945,-1.23012,-1.66987,-2.9883,748.151,215.446,494.257,213.494,-29.3611,-0.416382,-0.329956,-4.2,-66.2808,-0.0224933,325.737,-1375.69,-13.0872,
229788246,44.3098,479.898,4.54,-179.033,-1.23012,-1.66987,-2.9883,745.592,217.413,496.224,214.785,-15.213,-0.43689,-1.0014,-4.54,-66.2808,-0.0224933,272.552,-1179.33,-12.7405,
229829236,44.4808,478.157,5.06,177.803,-1.23012,-1.14253,2.02147,744.185,219.07,498.332,216.612,-15.213,1.94604,-2.75153,-5.06,-66.2808,-0.0224933,276.321,-1179.33,-12.9139,
229867349,44.6638,476.746,5.25,171.475,2.90073,-4.92183,1.93357,743.337,219.638,500.509,218.728,-4.10751,-0.0142822,-0.844116,-5.25,-66.2808,-0.0224933,261.247,-1179.33,-12.2186,
229908737,44.857,475.306,5.26,170.771,2.19761,-6.32808,2.19725,742.303,220.905,502.259,220.509,0.912781,-0.398254,-2.28827,-5.26,-66.2808,-0.020763,253.711,-1179.33,-11.8696,
229944931,44.9957,474.297,5.3,171.211,2.10972,-6.0644,2.28514,741.393,221.87,503.386,221.597,-7.91077,0.675293,-1.45825,-5.3,-66.2808,-0.020763,334.525,-1375.69,-13.4329,
229974727,45.1094,473.446,5.3,171.211,2.2855,-6.0644,2.28514,740.677,222.422,504.335,222.826,6.5416,-0.0276489,-1.27679,-5.26,-66.2808,0.00346051,299.376,-1375.69,-12.0442,
230008800,45.2401,472.613,5.17,171.123,2.10972,-6.15229,2.28514,739.643,222.912,505.377,223.643,18.4077,0.271545,-1.27295,-5.05,-66.2808,0.00346051,291.394,-1179.33,-13.6054,
230064627,45.3489,471.721,4.74,171.123,2.10972,-6.0644,2.28514,738.896,223.829,506.303,224.661,16.4301,-0.0893555,-0.526428,-4.74,-66.2808,0.00346051,253.711,-1179.33,-11.8696,
230087902,45.4063,471.315,4.66,171.123,2.10972,-6.0644,2.28514,738.282,224.265,506.59,224.972,3.34686,0.103821,-0.470581,-4.63,-66.2808,0.00346051,276.321,-1179.33,-12.9139,
230134080,45.422,470.075,4.53,-175.518,4.1312,-0.263622,5.88865,737.271,225.595,507.664,226.52,3.49899,0.867004,-0.378662,-4.53,-66.2808,0.00346051,276.321,-1179.33,-12.9139,
230161622,45.357,469.385,4.53,-169.541,12.2171,7.55864,10.9863,736.245,226.092,508.558,226.878,-0.760651,0.396423,1.74463,-4.53,-66.2808,-0.020763,283.857,-1179.33,-13.2601,
230183815,45.3008,469.108,4.58,-163.037,15.2054,17.0508,14.414,735.902,226.396,508.854,227.064,-7.30225,0.581543,-0.192627,-4.58,-66.2808,-0.020763,268.784,-1179.33,-12.5667,
230219648,45.1719,468.586,4.66,-161.016,16.1722,20.918,17.2265,735.296,226.823,509.437,227.601,0.45639,0.221375,0.498047,-4.64,-66.2808,-0.020763,329.078,-1179.33,-15.316,
230270387,44.9799,467.835,4.58,-160.4,16.1722,22.3243,17.3144,734.611,227.648,510.308,228.324,11.8661,-0.170105,-0.0351562,-4.58,-66.2594,-0.020763,307.578,-1100.82,-15.316,
230307033,44.8,467.099,4.54,-160.4,16.1722,21.1817,17.3144,733.873,228.418,510.852,229.304,1.97769,0.302673,0.181458,-4.53,-66.2594,-0.020763,314.615,-1100.82,-15.6549,
230330923,44.6791,466.618,4.5,-160.84,16.1722,20.6543,17.3144,733.282,228.822,511.435,229.708,5.32455,0.10968,0.159485,-4.5,-66.2594,-0.020763,374.298,-1179.33,-17.3323,
230379433,44.4659,465.72,4.38,-162.158,16.1722,20.3028,17.2265,732.418,229.95,512.26,230.587,7.30225,-0.112244,0.470215,-4.34,-66.2594,-0.020763,5,70.4338,0,
230412786,44.2716,464.907,4.31,-162.773,16.1722,20.127,17.2265,731.563,230.657,513.123,231.505,6.08521,-0.0604248,0.0148315,-4.28,-66.2594,-0.020763,5,70.4338,0,
230456842,44.0592,464.241,4.25,-160.049,21.0941,23.6426,23.2031,730.902,231.474,513.807,232.143,-5.32455,0.674377,-0.686462,-4.25,-66.2594,0.0103815,5,70.4338,0,
230487151,43.587,463.519,4.28,-143.789,33.7503,41.2208,39.0234,729.883,232.283,514.632,232.944,10.8012,1.57892,-1.07501,-4.21,-66.5166,0.311446,-76.3194,215.039,-21.0731,
230527819,43.0236,462.873,4.1,-134.473,39.4632,51.2403,44.9121,728.857,233.122,515.409,233.737,7.45438,-0.328674,-0.485962,-4.1,-68.4887,1.24405,5,70.4338,0,
230555802,42.5316,462.265,3.98,-136.406,35.0687,50.8008,40.957,728.025,233.76,516.21,234.608,18.4077,-0.321167,-0.36145,-3.98,-70.1179,1.85656,5,70.4338,0,
230604911,42.1998,461.495,3.66,-152.49,22.0609,34.9805,25.9277,727.465,234.787,516.934,235.665,27.6877,-1.13214,0.0944824,-3.66,-73.6334,2.96565,42.658,87.8672,24.181,
230637526,42.0131,460.711,3.33,-164.795,10.2835,22.6758,18.3691,726.92,235.728,517.867,236.482,36.0548,-0.931458,0.583191,-3.1,-78.5209,3.04698,5,70.4338,0,
230675713,41.8748,459.937,2.88,-170.332,7.55894,17.4024,15.0293,726.306,236.404,518.714,237.493,45.639,-0.574219,1.35974,-2.66,-83.1083,2.63864,102.365,-1269.94,-4.37055,
230721014,41.6805,458.869,2.62,-170.244,7.55894,17.9297,15.9961,725.295,237.501,519.85,238.605,10.3448,0.539246,0.700562,-2.66,-90.8253,1.02431,-20.4865,311.816,-4.73317,
230757146,41.4958,457.943,2.45,-168.926,9.22886,18.7208,16.2597,724.323,238.496,520.845,239.429,6.08521,0.700195,0.665039,-2.44,-96.5488,0.183407,-256.116,1167.05,-12.6536,
230808487,41.0389,456.965,2.4,-154.951,24.346,31.5528,29.3555,723.289,239.678,521.794,240.588,-25.4057,0.368408,0.0159302,-2.4,-105.209,-0.643654,-48.696,244.879,-12.5667,
230852979,40.3659,456.227,2.55,-134.912,38.4964,50.8887,45.8789,722.13,240.611,522.587,241.708,2.73834,0.514526,-0.921387,-2.53,-110.547,-0.240505,-16.581,98.1225,-12.9139,
230893836,39.6598,455.493,2.49,-132.275,39.9906,51.3282,45.791,721.033,241.56,523.645,242.688,59.7871,0.935303,0.212036,-2.23,-113.719,0.769963,-5.32942,48.8045,-12.9824,
