time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
929158093,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0446777,0.0622559,2.03,-0.278671,-1.50013,-53.7057,345.382,-9.75742,
929178115,-438.754,735.197,-2.03,-27.1582,20.391,105.645,69.082,-73.8865,-15.5612,597.461,633.436,0.15213,-0.052002,0.0459595,2.03,-0.278671,-1.50013,-51.8266,310.608,-10.5,
929198497,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0437622,0.0466919,2.03,-0.278671,-1.50013,-72.0617,458.437,-9.62445,
929218685,-438.754,735.197,-2.03,-27.1582,20.3031,105.645,68.9062,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0265503,0.0567627,2.03,-0.278671,-1.50013,-54.2492,345.382,-9.846,
929240202,-438.754,735.197,-2.03,-27.1582,20.391,105.557,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0483398,0.0602417,2.03,-0.278671,-1.50013,-54.7929,345.382,-9.93455,
929260727,-438.754,735.197,-2.03,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0336914,0.0465088,2.03,-0.278671,-1.50013,-61.3157,345.382,-10.9932,
929280405,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0653687,0.0521851,2.03,-0.278671,-1.50013,-75.5087,349.135,-13.1304,
929298918,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.30426,-0.0411987,0.0206909,2.03,-0.278671,-1.50013,5,70.4338,0,
929317904,-438.754,735.197,-2.03,-27.0703,20.3031,105.732,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0457764,0.0371704,2.03,-0.278671,-1.50013,-75.5087,349.135,-13.1304,
929338749,-438.754,735.197,-2.03,-27.1582,20.391,105.557,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.03479,0.067749,2.03,-0.278671,-1.50013,5,70.4338,0,
929357850,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0463257,0.0534668,2.03,-0.278671,-1.50013,-3.83801,33.9223,-16.4553,
929376010,-438.754,735.197,-2.03,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0446777,0.05896,2.03,-0.278671,-1.50013,5,70.4338,0,
929395064,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0628052,0.031311,2.03,-0.278671,-1.50013,5,70.4338,0,
929416186,-438.754,735.197,-2.03,-27.1582,20.3031,105.732,68.9941,-73.8865,-15.5612,597.461,633.436,0.30426,-0.0596924,0.031311,2.03,-0.278671,-1.50013,5,70.4338,0,
929434438,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0545654,0.0349731,2.03,-0.278671,-1.50013,5,70.4338,0,
929454452,-438.754,735.197,-2.03,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.046875,0.0547485,2.03,-0.278671,-1.50013,5,70.4338,0,
929473704,-438.754,735.197,-2.03,-27.0703,20.391,105.645,69.082,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0682983,0.0258179,2.03,-0.278671,-1.50013,5,70.4338,0,
929492440,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0322266,0.0499878,2.03,-0.278671,-1.50013,5,70.4338,0,
929511578,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.046875,0.0510864,2.03,-0.278671,-1.50013,5,70.4338,0,
929529523,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0346069,0.069397,2.03,-0.278671,-1.50013,5,70.4338,0,
929549759,-438.754,735.197,-2.03,-27.1582,20.4789,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.30426,-0.0285645,0.0509033,2.03,-0.278671,-1.50013,5,70.4338,0,
929568398,-438.754,735.197,-2.03,-26.9824,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.45639,-0.0454102,0.0402832,2.03,-0.278671,-1.50013,5,70.4338,0,
929584675,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0525513,0.0358887,2.03,-0.278671,-1.50013,5,70.4338,0,
929606462,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0269165,0.0558472,2.03,-0.278671,-1.50013,-67.9968,318.004,-13.0872,
929625861,-438.754,735.197,-2.03,-27.1582,20.391,105.732,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0496216,0.0560303,2.03,-0.278671,-1.50013,-70.5284,331.135,-13.0006,
929645029,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0421143,0.041748,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
929663055,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0494385,0.0316772,2.03,-0.278671,-1.50013,5,70.4338,0,
929681474,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0536499,0.046875,2.03,-0.278671,-1.50013,5,70.4338,0,
929700656,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.031311,0.0774536,2.03,-0.278671,-1.50013,5,70.4338,0,
929720202,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0461426,0.0684814,2.03,-0.278671,-1.50013,5,70.4338,0,
929741799,-438.754,735.197,-2.03,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.052002,0.0536499,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
929760860,-438.754,735.197,-2.03,-27.1582,20.3031,105.557,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0536499,0.0324097,2.03,-0.278671,-1.50013,-3.33887,34.1851,-15.4433,
929779733,-438.754,735.197,-2.03,-26.9824,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0563965,0.0325928,2.03,-0.278671,-1.50013,-69.4866,331.135,-12.8272,
929800037,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0419312,0.0479736,2.03,-0.278671,-1.50013,5,70.4338,0,
929820121,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.039917,0.0617065,2.03,-0.278671,-1.50013,-58.6249,276.756,-13.1304,
929842347,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0496216,0.0576782,2.03,-0.278671,-1.50013,-3.61349,34.0532,-15.9927,
929862636,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.050354,0.0580444,2.03,-0.278671,-1.50013,-54.7929,345.382,-9.93455,
929882818,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0366211,0.0715942,2.03,-0.278671,-1.50013,5,70.4338,0,
929903137,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0481567,0.0567627,2.03,-0.278671,-1.50013,-62.5574,294.606,-13.0872,
929923058,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0483398,0.050354,2.03,-0.278671,-1.50013,5,70.4338,0,
929944682,-438.754,735.197,-2.03,-27.0703,20.3031,105.557,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0457764,0.0426636,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
929962807,-438.754,735.197,-2.03,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0558472,0.0379028,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
929983082,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0496216,0.0401001,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930004057,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0518188,0.0596924,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930022873,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0406494,0.0560303,2.03,-0.278671,-1.50013,-4.53033,34.2292,-17.4984,
930043067,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0499878,0.0368042,2.03,-0.278671,-1.50013,-67.9968,318.004,-13.0872,
930062836,-438.754,735.197,-2.03,-27.0703,20.4789,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0584106,0.0571289,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930082682,-438.754,735.197,-2.03,-26.9824,20.391,105.557,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0569458,0.0551147,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930104553,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.30426,-0.0494385,0.0682983,2.03,-0.278671,-1.50013,-59.0689,331.135,-11.0811,
930124129,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0514526,0.0529175,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930143976,-438.754,735.197,-2.03,-27.0703,20.3031,105.557,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.053833,0.0234375,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930162458,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0585938,0.0135498,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930182667,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0360718,0.0393677,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930202473,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0384521,0.0617065,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930223998,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0353394,0.0765381,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930243245,-438.754,735.197,-2.03,-27.1582,20.391,105.557,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0490723,0.0629883,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930263070,-438.754,735.197,-2.03,-27.1582,20.391,105.557,68.9941,-73.8865,-15.5612,597.461,633.436,-0.30426,-0.0679321,0.0395508,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930282806,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.30426,-0.0452271,0.0238037,2.03,-0.278671,-1.50013,-59.0689,331.135,-11.0811,
930304448,-438.754,735.197,-2.03,-27.0703,20.3031,105.732,68.9941,-73.8865,-15.5612,597.461,633.436,0.30426,-0.0613403,0.0256348,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930325009,-438.754,735.197,-2.03,-27.1582,20.2152,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0661011,0.00402832,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930344607,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0450439,0.0232544,2.03,-0.278671,-1.50013,-70.5284,331.135,-13.0006,
930364128,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.055481,0.0401001,2.03,-0.278671,-1.50013,-69.4949,321.19,-13.2169,
930384285,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.30426,-0.0571289,0.0684814,2.03,-0.278671,-1.50013,-61.3157,345.382,-10.9932,
930405746,-438.754,735.197,-2.03,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,0.00109863,0.0670166,2.03,-0.278671,-1.50013,-47.9977,318.004,-9.58011,
930426694,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,69.082,-73.8865,-15.5612,597.461,633.436,-0,-0.031311,0.0682983,2.03,-0.278671,-1.50013,-50.4442,345.382,-9.22492,
930446698,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.30426,-0.0880737,0.0177612,2.03,-0.278671,-1.50013,-62.3195,349.135,-11.0371,
930465997,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0611572,0.0274658,2.03,-0.278671,-1.50013,-62.3195,349.135,-11.0371,
930485421,-438.754,735.197,-2.03,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0430298,0.0342407,2.03,-0.278671,-1.50013,-86.2354,396.459,-13.0872,
930507924,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0437622,0.046875,2.03,-0.278671,-1.50013,-72.0911,331.135,-13.2601,
930527581,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0322266,0.010437,2.03,-0.278671,-1.50013,-61.016,284.138,-13.2601,
930549312,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0234375,0.0390015,2.03,-0.278671,-1.50013,-51.2556,331.135,-9.75742,
930571700,-438.754,735.197,-2.03,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0494385,0.0430298,2.03,-0.278671,-1.50013,-48.6512,331.135,-9.31379,
930593055,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0298462,0.0646362,2.03,-0.278671,-1.50013,-52.6186,345.382,-9.58011,
930612046,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0532837,0.0512695,2.03,-0.278671,-1.50013,-52.6186,345.382,-9.58011,
930631726,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0721436,0.0421143,2.03,-0.278671,-1.50013,-60.205,281.634,-13.2169,
930650963,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0765381,0.0487061,2.03,-0.278671,-1.50013,-47.0885,331.135,-9.04706,
930672219,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.30426,-0.0373535,0.0496216,2.03,-0.278671,-1.50013,-37.1906,274.379,-8.86903,
930694111,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0476074,0.0692139,2.03,-0.278671,-1.50013,-41.2722,294.606,-9.04706,
930714682,-438.754,735.197,-2.03,-26.9824,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0238037,0.0666504,2.03,-0.278671,-1.50013,-7.17002,38.5066,-19.4271,
930736309,-438.754,735.197,-2.02,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0466919,0.0552979,2.02,-0.278671,-1.50013,-7.37351,39.0045,-19.4676,
930756898,-438.754,735.197,-2.02,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0637207,0.0351562,2.02,-0.278671,-1.50013,5,70.4338,0,
930777363,-438.754,735.197,-2.02,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.057312,0.0490723,2.02,-0.278671,-1.50013,-58.6249,276.756,-13.1304,
930797393,-438.754,735.197,-2.02,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0386353,0.0629883,2.02,-0.278671,-1.50013,-62.5574,294.606,-13.0872,
930816941,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0532837,0.0422974,2.03,-0.278671,-1.50013,-61.016,284.138,-13.2601,
930838246,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0611572,0.0346069,2.03,-0.278671,-1.50013,-62.5574,294.606,-13.0872,
930858096,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9062,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0534668,0.0582275,2.03,-0.278671,-1.50013,-60.1238,284.138,-13.0872,
930877628,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0490723,0.0571289,2.03,-0.278671,-1.50013,-60.1238,284.138,-13.0872,
930896581,-438.754,735.197,-2.03,-27.1582,20.4789,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0430298,0.0596924,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930915831,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0439453,0.0547485,2.03,-0.278671,-1.50013,-62.5574,294.606,-13.0872,
930936119,-438.754,735.197,-2.03,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0490723,0.0441284,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930956300,-438.754,735.197,-2.03,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0602417,0.0424805,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
930977362,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9062,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0406494,0.0587769,2.03,-0.278671,-1.50013,-59.903,338.11,-10.9932,
930998206,-438.754,735.197,-2.03,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0455933,0.0441284,2.03,-0.278671,-1.50013,-56.4973,318.004,-11.0811,
931017247,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0684814,0.00878906,2.03,-0.278671,-1.50013,-67.9968,318.004,-13.0872,
931040141,-438.754,735.197,-2.03,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.30426,-0.0448608,0.0162964,2.03,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
931059966,-438.754,735.197,-2.03,-27.0703,20.4789,105.557,68.9941,-73.8865,-15.5612,597.461,633.436,-0.30426,-0.041748,0.0600586,2.02,-0.278671,-1.50013,-61.8593,345.382,-11.0811,
931080244,-438.754,735.197,-2.03,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0571289,0.06427,2.03,-0.278671,-1.50013,-9.06711,32.8243,-26.0137,
931098874,-438.754,735.197,-2.02,-27.0703,20.391,105.557,68.9941,-73.8865,-15.5612,597.461,633.436,-0.30426,-0.0390015,0.0725098,2.02,-0.278671,-1.50013,5,70.4338,0,
931118428,-438.754,735.197,-2.03,-27.0703,20.391,105.557,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0650024,0.052002,2.03,-0.278671,-1.50013,-52.6186,345.382,-9.58011,
931139358,-438.754,735.197,-2.02,-27.0703,20.4789,105.732,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0455933,0.0249023,2.02,-0.278671,-1.50013,-51.2556,331.135,-9.75742,
931158656,-438.754,735.197,-2.02,-27.1582,20.391,105.557,68.9062,-73.8865,-15.5612,597.461,633.436,-0.30426,-0.0518188,0.0261841,2.02,-0.278671,-1.50013,-8.88031,32.8653,-25.6812,
931178360,-438.754,735.197,-2.02,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.30426,-0.0655518,0.0249023,2.02,-0.278671,-1.50013,-8.83763,32.8243,-25.6442,
931198256,-438.754,735.197,-2.02,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0523682,0.0426636,2.02,-0.278671,-1.50013,-9.39574,32.7017,-26.6367,
931218733,-438.754,735.197,-2.02,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0501709,0.0622559,2.02,-0.278671,-1.50013,-9.39574,32.7017,-26.6367,
931240934,-438.754,735.197,-2.02,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0379028,0.0628052,2.02,-0.278671,-1.50013,5,70.4338,0,
931259855,-438.754,735.197,-2.02,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0421143,0.0646362,2.02,-0.278671,-1.50013,-9.74048,33.3146,-26.695,
931280141,-438.754,735.197,-2.02,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0510864,0.0408325,2.02,-0.278671,-1.50013,-8.76603,34.2292,-24.484,
931302321,-438.754,735.197,-2.02,-27.0703,20.4789,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0355225,0.0591431,2.02,-0.278671,-1.50013,-8.76603,34.2292,-24.484,
931319803,-438.754,735.197,-2.02,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.050354,0.0351562,2.02,-0.278671,-1.50013,-9.49977,33.2809,-26.3444,
931341686,-438.754,735.197,-2.02,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0529175,0.031311,2.02,-0.278671,-1.50013,-9.48251,32.7833,-26.7095,
931361354,-438.754,735.197,-2.02,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0541992,0.0640869,2.02,-0.278671,-1.50013,-9.45214,32.9414,-26.5357,
931380320,-438.754,735.197,-2.02,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0465088,0.0629883,2.02,-0.278671,-1.50013,-9.60233,33.1136,-26.6367,
931401681,-438.754,735.197,-2.02,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.30426,-0.036438,0.09375,2.02,-0.278671,-1.50013,5,70.4338,0,
931419744,-438.754,735.197,-2.01,-27.0703,20.391,105.557,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0626221,0.0419312,2.01,-0.278671,-1.50013,5,70.4338,0,
931438386,-438.754,735.197,-2.02,-27.1582,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0448608,0.036438,2.02,-0.278671,-1.50013,5,70.4338,0,
931457353,-438.754,735.197,-2.02,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0390015,0.0593262,2.02,-0.278671,-1.50013,5,70.4338,0,
931476665,-438.754,735.197,-2.02,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0591431,0.0547485,2.02,-0.278671,-1.50013,5,70.4338,0,
931497277,-438.754,735.197,-2.02,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0424805,0.0661011,2.02,-0.278671,-1.50013,-9.98616,33.8788,-26.6367,
931515627,-438.754,735.197,-2.02,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0492554,0.060791,2.02,-0.278671,-1.50013,5,70.4338,0,
931535958,-438.754,735.197,-2.02,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0302124,0.0472412,2.02,-0.278671,-1.50013,5,70.4338,0,
931559625,-438.754,735.197,-2.02,-27.0703,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0481567,0.0457764,2.02,-0.278671,-1.50013,-10.8035,35.5085,-26.6367,
931577808,-438.754,735.197,-2.02,-27.0703,20.391,105.732,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0379028,0.0490723,2.02,-0.278671,-1.50013,5,70.4338,0,
931597773,-438.754,735.197,-2.02,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,0.15213,-0.0584106,0.052002,2.02,-0.278671,-1.50013,5,70.4338,0,
931616143,-438.754,735.197,-2.02,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0481567,0.041748,2.02,-0.278671,-1.50013,5,70.4338,0,
931634928,-438.754,735.197,-2.02,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0375366,0.0477905,2.02,-0.278671,-1.50013,5,70.4338,0,
931654576,-438.754,735.197,-2.02,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0600586,0.0492554,2.02,-0.278671,-1.50013,5,70.4338,0,
931673059,-438.754,735.197,-2.02,-27.1582,20.3031,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0,-0.0514526,0.0532837,2.02,-0.278671,-1.50013,5,70.4338,0,
931691850,-438.754,735.197,-2.02,-27.1582,20.4789,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0333252,0.0662842,2.02,-0.278671,-1.50013,5,70.4338,0,
931710739,-438.754,735.197,-2.02,-27.0703,20.391,105.645,68.9941,-73.8865,-15.5612,597.461,633.436,-0.15213,-0.0455933,0.0602417,2.02,-0.278671,-1.50013,5,70.4338,0,
