time,x,y,heading, flSteer, frSteer, blSteer, brSteer, flDrive, frDrive, blDrive, brDrive, rawGyro, rawAccelX, rawAccelY, yaw, pivot pos, ext pos, cube x, cube y, cube deg
549923001,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.212952,0.0565796,-2.02,-0.278671,0.198979,-23.9725,256.72,-6.54001,
549954851,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.223022,0.0595093,-2.02,-0.278671,0.198979,-17.178,215.039,-5.99916,
549989526,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.211487,0.0620728,-2.02,-0.278671,0.198979,-18.8293,227.368,-6.08939,
550028761,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.226501,0.0509033,-2.02,-0.278671,0.198979,0.50753,221.035,-1.18581,
550074316,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.230347,0.0463257,-2.02,-0.278671,0.198979,-10.7935,243.01,-3.78055,
550096635,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.204163,0.0494385,-2.02,-0.278671,0.198979,0.00805712,265.26,-1.09463,
550133124,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.227051,0.0543823,-2.02,-0.278671,0.198979,-4.95846,227.368,-2.55274,
550180383,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.218628,0.0606079,-2.02,-0.278671,0.198979,-4.03357,206.622,-2.55274,
550211945,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.228699,0.0571289,-2.02,-0.278671,0.198979,-20.4865,311.816,-4.73317,
550257215,146.387,351.484,2.02,10.3711,11.0746,5.80083,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.239868,0.0413818,-2.02,-0.278671,0.198979,-33.9764,422.437,-5.32161,
550285584,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.231995,0.0459595,-2.02,-0.278671,0.198979,0.156221,235.907,-1.19655,
550321205,146.387,351.484,2.02,10.3711,10.9867,5.80083,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.221558,0.0498047,-2.02,-0.278671,0.198979,0.422287,209.355,-1.27701,
550368023,146.387,351.484,2.02,10.3711,10.9867,5.80083,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.221558,0.0505371,-2.02,-0.278671,0.198979,0.161929,221.035,-1.27701,
550406392,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.219727,0.0580444,-2.02,-0.278671,0.198979,0.00805712,265.26,-1.09463,
550440057,146.387,351.484,2.02,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.23053,0.0397339,-2.02,-0.278671,0.198979,-5.1305,248.705,-2.37063,
550467347,146.387,351.484,2.02,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.226685,0.0479736,-2.02,-0.278671,0.198979,-5.73916,244.879,-2.55274,
550501502,146.387,351.484,2.02,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.214417,0.0626221,-2.02,-0.278671,0.198979,-0.183638,221.035,-1.36819,
550530945,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.22467,0.05896,-2.02,-0.278671,0.198979,0.570422,217.996,-1.18581,
550566431,146.387,351.484,2.02,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.226318,0.065918,-2.02,-0.278671,0.198979,0.43206,216.508,-1.23141,
550602791,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.237854,0.0402832,-2.02,-0.278671,0.198979,-7.99953,206.084,-3.68061,
550627629,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.22522,0.0565796,-2.02,-0.278671,0.198979,-11.2238,265.26,-3.55341,
550663541,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.248108,0.0444946,-2.02,-0.278671,0.198979,113.344,331.135,18.3244,
550690211,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.217163,0.0549316,-2.02,-0.278671,0.198979,-11.6398,265.26,-3.64428,
550725633,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.220093,0.0472412,-2.02,-0.278671,0.198979,-11.957,256.86,-3.83656,
550759710,146.387,351.484,2.02,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.21698,0.0527344,-2.02,-0.278671,0.198979,-11.6398,265.26,-3.64428,
550782640,146.387,351.484,2.02,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.230164,0.0571289,-2.02,-0.278671,0.198979,-13.16,264.925,-3.98127,
550813556,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.223938,0.038269,-2.02,-0.278671,0.198979,-12.4718,265.26,-3.82597,
550859979,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.223022,0.0521851,-2.02,-0.278671,0.198979,-11.6398,265.26,-3.64428,
550884030,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.229248,0.0461426,-2.02,-0.278671,0.198979,-0.552659,294.606,-1.09463,
550914850,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.23053,0.050354,-2.02,-0.278671,0.198979,-1.56596,221.035,-1.73284,
550948757,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.233459,0.0463257,-2.02,-0.278671,0.198979,-40.0843,183.775,-14.0784,
550981817,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.45639,-0.217163,0.039917,-2.01,-0.278671,0.198979,-15.3318,224.157,-5.27637,
551016657,146.387,351.484,2.02,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.216431,0.0609741,-2.02,-0.278671,0.198979,-6.22668,243.01,-2.6893,
551050781,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.221924,0.0552979,-2.02,-0.278671,0.198979,4.36323,203.959,-0.182457,
551091002,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.216431,0.055481,-2.02,-0.278671,0.198979,0.50753,221.035,-1.18581,
551139429,146.387,351.484,2.01,10.3711,10.9867,5.80083,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.23053,0.0448608,-2.01,-0.278671,0.198979,-11.2238,265.26,-3.55341,
551162492,146.387,351.484,2.01,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.227783,0.0552979,-2.01,-0.278671,0.198979,-11.5785,262.625,-3.66778,
551195055,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.215149,0.0563965,-2.01,-0.278671,0.198979,-10.8078,265.26,-3.46252,
551238354,146.387,351.484,2.01,10.2832,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.232727,0.0446777,-2.01,-0.278671,0.198979,-11.0251,255.461,-3.64642,
551283962,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.23291,0.0346069,-2.01,-0.278671,0.198979,-12.0558,265.26,-3.73513,
551320285,146.387,351.484,2.01,10.3711,11.1625,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.231445,0.0507202,-2.01,-0.278671,0.198979,-13.7849,203.959,-5.36683,
551343789,146.387,351.484,2.01,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.218994,0.0602417,-2.02,-0.278671,0.198979,96.4747,300.131,17.1659,
551372544,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.219543,0.0525513,-2.02,-0.278671,0.198979,-12.4718,265.26,-3.82597,
551405591,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.223206,0.0472412,-2.02,-0.278671,0.198979,-15.9908,263.507,-4.62442,
551445095,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.216064,0.0567627,-2.02,-0.278671,0.198979,-25.6182,276.756,-6.40491,
551471910,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.219543,0.0629883,-2.02,-0.278671,0.198979,-19.9898,315.806,-4.5822,
551520822,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.45639,-0.220276,0.0541992,-2.02,-0.278671,0.198979,4.32795,215.039,-0.182457,
551551813,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.212219,0.0593262,-2.01,-0.278671,0.198979,-5.52012,248.705,-2.46169,
551584484,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.219543,0.0628052,-2.01,-0.278671,0.198979,0.161929,221.035,-1.27701,
551616731,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.237671,0.0516357,-2.01,-0.278671,0.198979,-13.3038,265.26,-4.00757,
551637561,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.226685,0.0499878,-2.02,-0.278671,0.198979,-11.6398,265.26,-3.64428,
551671811,146.387,351.484,2.01,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.228333,0.0499878,-2.01,-0.278671,0.198979,-17.7623,227.368,-5.81863,
551720042,146.387,351.484,2.01,10.2832,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.230164,0.0455933,-2.01,-0.278671,0.198979,-39.3469,184.853,-13.7776,
551748089,146.387,351.484,2.01,10.2832,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.215698,0.0450439,-2.01,-0.278671,0.198979,-16.3396,227.368,-5.45724,
551775990,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.215698,0.0450439,-2.01,-0.278671,0.198979,-4.67612,221.035,-2.55274,
551821458,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.231812,0.0422974,-2.01,-0.278671,0.198979,-2.73846,377.851,-1.18581,
551853083,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.222107,0.0472412,-2.01,-0.278671,0.198979,-10.4574,215.039,-4.1891,
551885153,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.221191,0.0521851,-2.01,-0.278671,0.198979,-23.0537,248.705,-6.54001,
551922844,146.387,351.484,2.01,10.2832,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.225769,0.0574951,-2.01,-0.278671,0.198979,4.34605,209.355,-0.182457,
551954369,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.2146,0.0587769,-2.01,-0.278671,0.198979,0.161929,221.035,-1.27701,
552001904,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.220825,0.0532837,-2.01,-0.278671,0.198979,1.11699,191.591,-1.18581,
552023163,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.229614,0.0547485,-2.01,-0.278671,0.198979,-7.86387,236.154,-3.17157,
552053538,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.230164,0.0463257,-2.01,-0.278671,0.198979,-5.6897,252.649,-2.46169,
552098051,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.221924,0.0492554,-2.01,-0.278671,0.198979,-11.6398,265.26,-3.64428,
552115637,146.387,351.484,2.01,10.3711,10.9867,5.80083,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.237854,0.0474243,-2.01,-0.278671,0.198979,-11.3103,262.249,-3.61384,
552150116,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.234375,0.0488892,-2.01,-0.278671,0.198979,-11.9007,256.72,-3.82597,
552198057,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.23291,0.0466919,-2.01,-0.278671,0.198979,-11.483,263.77,-3.63068,
552219952,146.387,351.484,2.01,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.228149,0.0366211,-2.01,-0.278671,0.198979,-11.4507,262.542,-3.64075,
552263056,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.22229,0.0543823,-2.01,-0.278671,0.198979,-10.601,203.959,-4.46124,
552293602,146.387,351.484,2.01,10.2832,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.212769,0.0496216,-2.01,-0.278671,0.198979,-2.93804,216.944,-2.13486,
552327217,146.387,351.484,2.01,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.221558,0.0651855,-2.01,-0.278671,0.198979,-0.823928,265.26,-1.27701,
552362624,146.387,351.484,2.01,10.2832,10.9867,5.80083,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.217163,0.0565796,-2.01,-0.278671,0.198979,4.68163,203.959,-0.0912247,
552412578,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.231995,0.0463257,-2.02,-0.278671,0.198979,-16.3397,227.368,-5.45724,
552461352,146.387,351.484,2.02,10.2832,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.236023,0.0487061,-2.02,-0.278671,0.198979,-0.258211,224.157,-1.36819,
552494744,146.387,351.484,2.02,10.2832,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.211853,0.0604248,-2.02,-0.278671,0.198979,-40.8358,377.851,-6.98984,
552530901,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.215698,0.0618896,-2.02,-0.278671,0.198979,-25.2257,258.803,-6.76503,
552573342,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.214783,0.053833,-2.02,-0.278671,0.198979,-6.15715,258.803,-2.50723,
552599418,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.227051,0.0565796,-2.02,-0.278671,0.198979,0.749289,209.355,-1.18581,
552641885,146.387,351.484,2.02,10.2832,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.231445,0.0461426,-2.02,-0.278671,0.198979,-0.289887,241.762,-1.27454,
552665823,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.231995,0.0463257,-2.02,-0.278671,0.198979,-668.237,-1834.33,20.1138,
552691204,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.30426,-0.233276,0.0510864,-2.02,-0.278671,0.198979,90.1963,284.138,16.9157,
552728916,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.210571,0.0481567,-2.02,-0.278671,0.198979,122.633,360.896,18.2422,
552761063,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.219543,0.0595093,-2.02,-0.278671,0.198979,120.929,354.909,18.2819,
552794843,146.387,351.484,2.02,10.2832,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.222656,0.0443115,-2.02,-0.278671,0.198979,-12.4718,265.26,-3.82597,
552832754,146.387,351.484,2.02,10.459,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.229248,0.0358887,-2.02,-0.278671,0.198979,-11.3524,262.609,-3.61811,
552871108,146.387,351.484,2.02,10.3711,10.9867,5.80083,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.23291,0.055481,-2.02,-0.278671,0.198979,-12.4347,263.013,-3.85088,
552919763,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.231262,0.0470581,-2.02,-0.278671,0.198979,-12.4347,263.013,-3.85088,
552950292,146.387,351.484,2.02,10.2832,10.9867,5.80083,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.223938,0.0444946,-2.02,-0.278671,0.198979,0.237757,234.068,-1.18581,
552981078,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.210388,0.0547485,-2.02,-0.278671,0.198979,-2.14324,377.851,-1.09463,
553015288,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.215515,0.0529175,-2.02,-0.278671,0.198979,0.4429,224.157,-1.18581,
553050036,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.223938,0.0494385,-2.02,-0.278671,0.198979,-0.999729,318.004,-1.09463,
553082054,146.387,351.484,2.02,10.2832,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.215698,0.0556641,-2.02,-0.278671,0.198979,-0.11107,217.996,-1.36819,
553115377,146.387,351.484,2.02,10.2832,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.213135,0.0617065,-2.02,-0.278671,0.198979,-11.2238,265.26,-3.55341,
553141825,146.387,351.484,2.02,10.2832,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.226318,0.0499878,-2.02,-0.278671,0.198979,-11.6398,265.26,-3.64428,
553171689,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.231079,0.0499878,-2.02,-0.278671,0.198979,-11.147,258.758,-3.62666,
553202700,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.223572,0.0488892,-2.02,-0.278671,0.198979,-11.6398,265.26,-3.64428,
553239861,146.387,351.484,2.02,10.3711,10.9867,5.80083,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.216797,0.0556641,-2.02,-0.278671,0.198979,-11.2238,265.26,-3.55341,
553269352,146.387,351.484,2.02,10.3711,11.0746,5.80083,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.217712,0.0644531,-2.02,-0.278671,0.198979,-12.8878,265.26,-3.91678,
553307089,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.596,-967.322,-1138.82,-196.759,851.604,0.15213,-0.22229,0.0521851,-2.02,-0.278671,0.198979,-5.25717,234.068,-2.55274,
553342799,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.210022,0.0637207,-2.02,-0.278671,0.198979,-0.451797,217.996,-1.45936,
553365940,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.221375,0.0527344,-2.02,-0.278671,0.198979,-1.76605,220.208,-1.79243,
553394123,146.387,351.484,2.02,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.229065,0.0481567,-2.02,-0.278671,0.198979,-19.7188,308.766,-4.63697,
553433585,146.387,351.484,2.02,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.220276,0.0527344,-2.02,-0.278671,0.198979,-0.413915,254.85,-1.23638,
553468673,146.387,351.484,2.02,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.21167,0.0516357,-2.02,-0.278671,0.198979,1.07624,209.355,-1.09463,
553495555,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.225586,0.0401001,-2.02,-0.278671,0.198979,0.0207554,227.368,-1.27701,
553532225,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.226685,0.0494385,-2.02,-0.278671,0.198979,-13.1265,241.168,-4.37055,
553578706,146.387,351.484,2.02,10.459,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.242615,0.050354,-2.02,-0.278671,0.198979,0.704681,209.3,-1.19858,
553605069,146.387,351.484,2.02,10.3711,10.9867,5.80083,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.224304,0.0476074,-2.02,-0.278671,0.198979,-0.231124,256.72,-1.18581,
553630825,146.387,351.484,2.02,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.220459,0.055481,-2.02,-0.278671,0.198979,0.0962722,225.846,-1.26627,
553666551,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.21991,0.0540161,-2.02,-0.278671,0.198979,-13.3038,265.26,-4.00757,
553695707,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.220825,0.0567627,-2.02,-0.278671,0.198979,-13.5041,241.168,-4.46124,
553731137,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.227417,0.0602417,-2.02,-0.278671,0.198979,85.8774,272.041,16.7904,
553777729,146.387,351.484,2.02,10.2832,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.20929,0.0651855,-2.02,-0.278671,0.198979,-12.4252,262.61,-3.85477,
553807092,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.219543,0.0628052,-2.02,-0.278671,0.198979,-11.6398,265.26,-3.64428,
553847224,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.30426,-0.207458,0.0644531,-2.02,-0.278671,0.198979,-18.2546,201.362,-6.72004,
553881549,146.387,351.484,2.02,10.3711,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.224487,0.0595093,-2.02,-0.278671,0.198979,-12.4718,265.26,-3.82597,
553914048,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.216431,0.0615234,-2.02,-0.278671,0.198979,0.37644,227.368,-1.18581,
553943149,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.234558,0.0499878,-2.02,-0.278671,0.198979,-7.54437,232.357,-3.14428,
553983484,146.387,351.484,2.02,10.3711,10.9867,5.80083,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.224854,0.0534668,-2.02,-0.278671,0.198979,-6.6893,237.456,-2.86644,
554020152,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0,-0.21991,0.0560303,-2.02,-0.278671,0.198979,-1.52285,345.382,-1.09463,
554067484,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.232361,0.0479736,-2.02,-0.278671,0.198979,-15.7346,221.035,-5.45724,
554105097,146.387,351.484,2.02,10.3711,10.9867,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,0.15213,-0.221558,0.0536499,-2.02,-0.278671,0.198979,-0.286869,241.168,-1.27701,
554133761,146.387,351.484,2.02,10.2832,11.0746,5.88872,-170.684,-967.322,-1138.82,-196.759,851.604,-0.15213,-0.226501,0.0426636,-2.02,-0.278671,0.198979,4.36323,203.959,-0.182457,
